ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
605155.SH,20251231,28419,4884.6,29000,4983.13,19027,3271.23,18039,3101.33,9493,1639.27,8894,1533.69,6682,1168.46,7688,1345.4,4618,828.03
605155.SH,20251230,55436,9635.98,56544,9827.57,31315,5439.72,27325,4745.74,11535,1997.02,13549,2349.2,1977,344.99,2845,495.2,7881,1370.72
605155.SH,20251229,52561,9038.23,63079,10854.82,35397,6120.21,37817,6556.73,30359,5328.7,22772,4020.3,32287,5805.21,26936,4860.49,-38371,-6936.68
605155.SH,20251226,11027,1824.78,11709,1936.69,6395,1056.79,5626,930.55,4199,694.97,4204,695.8,0,0.0,82,13.51,-2098,-345.83
605155.SH,20251225,16005,2630.88,13435,2208.99,9782,1611.07,10897,1794.51,4037,662.62,5492,901.08,0,0.0,0,0.0,4592,757.67
605155.SH,20251224,12949,2097.83,12845,2080.94,10162,1648.08,9847,1598.84,7363,1195.03,5972,970.21,1953,314.15,3763,605.1,3925,632.26
605155.SH,20251223,8477,1365.64,8269,1332.31,4739,763.05,4440,715.16,3170,511.59,3676,592.8,0,0.0,0,0.0,-1129,-180.95
605155.SH,20251222,9724,1584.17,10540,1716.75,5514,898.25,4526,737.86,5852,954.49,5191,846.31,634,102.77,1467,238.75,-3736,-608.15
605155.SH,20251219,8707,1414.84,8039,1306.22,4393,714.12,4037,656.94,2364,385.11,3389,550.91,0,0.0,0,0.0,2908,473.11
605155.SH,20251218,9251,1497.78,9477,1533.92,4215,682.09,3344,541.3,1392,225.44,2037,330.1,0,0.0,0,0.0,-322,-51.62
605155.SH,20251217,8637,1383.13,9173,1468.46,3606,577.33,4047,647.24,1442,230.89,2841,454.94,2376,379.29,0,0.0,-973,-153.11
605155.SH,20251216,14351,2344.99,16124,2631.98,7963,1302.15,6665,1090.48,4013,655.75,3559,583.8,21,3.37,0,0.0,-2475,-394.72
605155.SH,20251215,11044,1785.8,10140,1639.86,5460,882.43,5321,860.91,1957,316.47,3000,483.93,0,0.0,0,0.0,2847,460.6
605155.SH,20251212,9941,1622.86,11221,1831.69,4907,799.93,4877,795.45,2316,378.39,1066,174.04,0,0.0,0,0.0,-2701,-441.15
605155.SH,20251211,10112,1663.65,10927,1797.27,5764,947.49,5623,923.56,2652,434.96,2628,431.61,650,106.34,0,0.0,-2433,-398.83
605155.SH,20251210,10036,1669.37,9842,1636.59,5437,903.72,5009,833.14,1466,244.17,2088,347.53,0,0.0,0,0.0,312,53.02
