ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301091.SZ,20251231,30072,8020.69,41741,11154.93,43844,11723.65,42609,11398.31,32941,8821.15,22847,6106.01,8499,2267.9,8159,2174.14,5138,1409.33
301091.SZ,20251230,25431,6684.09,16986,4466.21,20700,5438.62,19788,5201.0,8269,2172.68,14349,3769.23,2204,576.54,5481,1435.49,-4955,-1300.2
301091.SZ,20251229,23518,6263.66,32382,8643.23,32049,8548.58,29027,7750.69,22062,5898.33,15593,4158.51,9150,2445.2,9776,2603.34,4357,1169.45
301091.SZ,20251226,28357,7515.32,32620,8653.72,31291,8299.36,27858,7389.24,16846,4468.98,16530,4379.2,4136,1099.93,3623,961.44,-6310,-1665.28
301091.SZ,20251225,22436,5854.97,21117,5514.0,19974,5212.03,20246,5283.54,11411,2980.57,10582,2761.44,993,259.55,2869,748.13,7778,2037.74
301091.SZ,20251224,24183,6246.26,16906,4364.45,14409,3718.31,18365,4744.27,10548,2721.7,12569,3245.59,1187,306.28,2486,638.25,11493,2968.12
301091.SZ,20251223,22629,5818.19,13565,3498.09,19350,4977.52,17467,4493.96,10861,2796.73,16196,4160.52,2467,632.4,8080,2072.27,-10781,-2783.12
301091.SZ,20251222,13761,3595.89,12813,3348.06,14947,3905.21,14250,3724.01,8506,2222.49,10555,2757.2,1341,351.01,938,245.34,-3801,-989.66
301091.SZ,20251219,20899,5449.86,18945,4941.04,20575,5365.11,22766,5938.8,13935,3636.76,10274,2679.67,1997,522.28,5421,1414.5,4171,1095.14
301091.SZ,20251218,23715,6134.37,20920,5414.58,21794,5635.75,22609,5850.69,12793,3308.02,13330,3445.47,1028,266.6,2471,634.01,5156,1334.15
301091.SZ,20251217,25318,6390.0,21005,5302.95,20730,5225.86,22170,5592.15,10660,2692.16,14526,3664.04,3192,801.19,2200,550.07,-5271,-1304.5
301091.SZ,20251216,21548,5509.4,24364,6236.19,22881,5851.87,22442,5739.11,11244,2881.17,8178,2094.93,668,173.57,1357,345.79,-3149,-791.76
301091.SZ,20251215,16656,4289.96,14022,3614.19,14425,3716.19,14554,3749.25,5618,1446.57,8054,2072.06,451,117.07,520,134.29,-11524,-2961.85
301091.SZ,20251212,21458,5615.6,22123,5790.01,19732,5165.26,18446,4831.83,10099,2643.24,8633,2256.42,1784,468.04,3872,1013.87,-3868,-993.53
301091.SZ,20251211,15613,4079.28,18169,4750.28,15102,3947.65,13890,3631.92,7428,1943.91,6573,1716.05,1707,446.86,1218,319.46,-12063,-3143.91
301091.SZ,20251210,15977,4177.12,15059,3939.67,14788,3869.18,15140,3961.31,7898,2065.88,8571,2240.32,2004,524.02,1896,494.91,4377,1154.81
301091.SZ,20251209,15089,3965.74,14818,3895.85,15315,4029.79,14157,3724.25,10141,2672.56,7836,2060.93,910,240.04,4644,1227.08,-5451,-1425.44
301091.SZ,20251208,20440,5392.55,17706,4669.15,20181,5322.73,18790,4956.8,11271,2973.12,11754,3102.15,1300,342.33,4942,1302.63,-7047,-1854.87
301091.SZ,20251205,18453,4820.61,19611,5120.5,19144,4999.84,17345,4528.95,8099,2117.55,7176,1877.94,613,161.01,2177,571.62,4622,1224.84
301091.SZ,20251204,23496,6048.94,15979,4116.6,18916,4868.76,18516,4764.44,7084,1825.83,12368,3179.86,937,240.68,3571,923.32,-2195,-557.64
301091.SZ,20251203,33491,8825.9,14626,3854.09,21577,5687.3,22471,5923.17,11038,2909.42,27406,7214.43,4456,1171.62,6060,1602.54,-7800,-2059.68
301091.SZ,20251202,28750,7801.14,15177,4119.04,21326,5791.51,19874,5391.9,11766,3192.21,18437,5008.19,505,136.05,8859,2401.77,-10749,-2930.71
301091.SZ,20251201,26612,7353.52,22083,6102.96,20037,5538.89,23429,6480.1,14846,4104.79,13506,3731.02,1544,425.79,4020,1108.91,-1190,-315.45
301091.SZ,20251128,26642,7263.62,25010,6835.37,30818,8406.03,34133,9321.75,25015,6835.72,26103,7123.12,10357,2835.63,7588,2060.77,24042,6615.12
301091.SZ,20251127,22941,6271.32,29061,7953.76,32600,8916.13,32888,8995.53,21392,5851.33,19601,5359.02,7630,2089.3,3013,819.77,-3434,-917.04
301091.SZ,20251126,24183,6505.43,33435,9011.61,34776,9362.89,36330,9790.45,25593,6902.4,22374,6025.81,11486,3103.59,3900,1046.45,-4049,-1063.86
301091.SZ,20251125,18035,4817.42,18466,4935.01,24159,6455.54,21355,5705.81,13206,3531.56,16049,4290.29,3293,880.97,2822,754.38,-1944,-518.6
301091.SZ,20251124,22067,5826.21,24884,6568.31,25627,6765.29,25755,6799.31,17247,4555.04,14365,3796.6,1914,508.21,1851,490.53,4227,1116.59
