ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
001335.SZ,20251231,9491,4660.66,9100,4470.81,9184,4507.02,9526,4680.19,10460,5138.17,9361,4593.76,2439,1198.49,3587,1759.59,-2785,-1364.35
001335.SZ,20251230,11482,5641.99,15539,7651.88,15054,7399.42,14231,6996.87,14212,7000.41,9898,4870.23,1488,731.85,2568,1254.69,-4556,-2243.72
001335.SZ,20251229,7323,3423.94,8659,4073.27,10135,4734.98,11101,5214.34,8693,4078.18,11468,5393.61,10821,5185.03,5743,2740.91,4374,2051.11
001335.SZ,20251226,4556,2005.6,4537,1997.9,4284,1886.91,3456,1521.99,3376,1488.48,3196,1407.52,71,31.08,1098,484.67,-660,-288.81
001335.SZ,20251225,5226,2310.99,5062,2241.56,5342,2367.72,5027,2227.86,3430,1524.21,4248,1884.92,400,178.88,61,27.46,470,206.61
001335.SZ,20251224,7210,3149.73,5882,2568.39,5630,2458.29,4817,2103.75,2509,1095.57,4470,1951.47,1315,575.09,1495,655.08,-2086,-906.86
001335.SZ,20251223,4030,1819.39,4666,2106.04,4812,2167.84,3799,1711.61,2518,1133.21,3056,1374.85,1297,587.85,1136,515.78,-5663,-2553.39
001335.SZ,20251222,4519,2072.0,4821,2213.6,5491,2521.39,4339,1993.65,1786,820.05,2250,1032.79,229,104.52,614,277.91,1616,740.38
001335.SZ,20251219,4274,1944.55,4027,1834.03,5089,2314.96,3847,1750.12,2005,912.23,3041,1382.74,220,100.12,672,304.98,298,140.29
001335.SZ,20251218,4509,2068.58,5051,2315.54,4191,1922.14,3982,1829.07,2459,1128.63,2770,1270.19,783,358.1,138,62.66,-201,-89.59
001335.SZ,20251217,6236,2832.27,5941,2698.88,6737,3051.65,5566,2521.93,4169,1884.07,5384,2433.05,0,0.0,250,114.13,-832,-372.88
001335.SZ,20251216,3989,1857.14,4643,2163.83,5397,2514.7,4690,2184.62,4789,2234.21,4451,2074.18,538,252.33,929,435.75,-1774,-818.27
001335.SZ,20251215,3509,1627.23,4170,1935.4,5537,2573.56,4698,2178.51,2974,1381.41,2963,1378.06,713,329.15,902,419.37,-1312,-603.25
001335.SZ,20251212,5795,2665.48,6727,3096.18,6193,2843.08,6079,2794.19,5856,2685.81,5338,2441.91,395,180.61,94,42.7,-1497,-682.99
001335.SZ,20251211,5714,2671.27,6183,2887.33,7966,3716.44,7559,3534.49,7219,3370.74,6817,3187.28,1258,598.63,1598,747.97,-3301,-1539.34
001335.SZ,20251210,10443,4907.03,8465,3974.67,10592,4989.3,12749,6002.7,9916,4664.91,10230,4814.23,5876,2768.04,5382,2537.69,659,340.45
001335.SZ,20251209,8544,3896.28,11423,5228.43,14554,6646.8,12841,5859.51,12151,5553.3,10523,4790.69,4693,2157.77,5155,2375.51,5012,2296.15
001335.SZ,20251208,6964,3047.09,6433,2818.32,9065,3967.9,7643,3350.41,6402,2803.21,7589,3316.4,625,274.57,1391,607.64,1048,459.25
001335.SZ,20251205,6117,2651.09,7127,3091.1,7299,3162.97,6451,2797.7,3583,1552.54,3118,1347.23,799,344.86,1103,475.43,1133,487.38
001335.SZ,20251204,7274,3203.83,6107,2695.01,8074,3562.43,7562,3338.33,6678,2943.49,6937,3049.61,1694,747.17,3115,1373.99,-2681,-1187.74
001335.SZ,20251203,5479,2457.54,8280,3719.03,8364,3755.54,7172,3222.75,5737,2581.13,5354,2405.9,2793,1261.01,1566,707.54,-3394,-1525.23
001335.SZ,20251202,16391,7448.11,12013,5462.03,11872,5402.24,15345,6982.9,10535,4805.71,12489,5700.24,4489,2051.1,3440,1561.99,-7067,-3214.88
001335.SZ,20251201,20147,8990.17,18941,8463.03,19119,8542.13,22489,10053.93,16633,7447.62,16551,7388.91,5915,2643.62,3832,1717.67,-3449,-1547.16
001335.SZ,20251128,18001,7634.73,16254,6882.19,20024,8472.07,21819,9245.56,15255,6463.93,15229,6454.74,2244,950.06,2222,938.29,1004,443.77
001335.SZ,20251127,17447,7095.17,10448,4243.59,15020,6100.01,17441,7086.18,8975,3642.97,12282,4987.63,694,279.92,1964,800.66,9181,3744.95
001335.SZ,20251126,19746,8028.07,10724,4381.41,13617,5525.24,20528,8342.75,16854,6879.4,18643,7589.55,1781,732.67,2103,851.67,-5455,-2174.86
001335.SZ,20251125,11897,4833.35,8791,3571.52,13140,5336.24,16624,6752.7,9546,3878.22,9298,3776.38,1056,429.15,926,376.36,7188,2926.77
001335.SZ,20251124,8913,3503.86,12840,5039.47,11763,4610.1,11954,4686.29,8794,3449.32,5824,2281.98,1549,600.71,400,156.24,4503,1762.92
001335.SZ,20251121,5218,1961.81,4747,1785.89,5162,1940.81,5028,1892.03,1745,657.71,2416,907.41,66,24.99,0,0.0,-2520,-945.02
001335.SZ,20251120,3881,1493.43,4377,1684.99,5055,1947.7,5330,2054.46,3383,1302.43,2626,1009.1,13,5.01,0,0.0,-758,-286.35
001335.SZ,20251119,6097,2329.39,4540,1733.05,5671,2164.8,5532,2113.83,3644,1391.69,4662,1781.78,0,0.0,677,257.21,-3867,-1476.0
001335.SZ,20251118,4733,1853.58,3803,1489.95,4211,1647.81,4456,1745.12,1640,643.83,2325,910.15,0,0.0,0,0.0,-3054,-1196.79
001335.SZ,20251117,4871,1924.26,3919,1548.41,4881,1927.67,4715,1862.67,1413,557.87,2433,960.52,300,118.8,397,157.0,-1007,-396.38
001335.SZ,20251114,7824,3115.6,8296,3302.76,9546,3804.11,10510,4186.81,5773,2305.49,6216,2485.68,3474,1391.69,1593,641.63,-7103,-2819.12
001335.SZ,20251113,8412,3331.37,10916,4336.69,10906,4326.73,12199,4844.81,11148,4433.83,6905,2746.37,1933,768.85,2378,932.91,3215,1295.37
001335.SZ,20251112,7168,2805.89,6782,2655.82,8602,3366.37,6658,2606.16,3549,1389.28,6979,2731.03,1401,549.37,300,117.9,2439,955.4
001335.SZ,20251111,6601,2561.23,4454,1729.6,6926,2689.19,9447,3668.78,4539,1762.7,4242,1645.28,2164,840.26,2087,809.73,4122,1605.4
001335.SZ,20251110,5187,2001.9,4617,1783.81,5311,2050.26,5231,2019.83,2628,1015.69,3341,1288.87,458,177.25,395,152.57,-1338,-515.14
001335.SZ,20251107,5828,2256.28,5980,2316.75,8015,3103.7,7174,2778.59,3876,1501.83,4646,1798.46,414,160.59,333,128.6,-905,-348.18
001335.SZ,20251106,7627,2953.14,8102,3139.22,10149,3931.84,8361,3239.14,4291,1663.9,5172,2003.44,270,104.38,702,271.47,-3888,-1504.23
001335.SZ,20251105,15511,6019.07,10313,4003.88,15061,5844.48,15553,6034.09,7921,3072.43,9852,3824.15,403,155.46,3177,1229.31,-6964,-2695.36
001335.SZ,20251104,18617,7418.29,15184,6072.04,24011,9595.22,17946,7173.75,16250,6522.42,16214,6485.9,2376,962.09,11911,4766.33,-8899,-3509.25
001335.SZ,20251103,10792,4374.0,15246,6202.65,15416,6260.26,25738,10499.62,17072,6975.06,20483,8379.41,24944,10285.09,6757,2812.74,-4853,-2023.46
001335.SZ,20251031,3661,1386.91,3611,1367.89,2065,781.85,2200,833.01,671,254.08,586,221.94,0,0.0,0,0.0,569,216.62
001335.SZ,20251030,2534,954.57,2854,1075.24,2784,1048.58,2506,943.85,863,325.53,821,309.58,0,0.0,0,0.0,-1740,-654.75
001335.SZ,20251029,3033,1148.29,4001,1515.8,3193,1209.91,2661,1007.97,1214,460.24,834,315.49,55,20.82,0,0.0,-1085,-409.64
001335.SZ,20251028,5219,1974.49,4251,1609.13,5928,2242.54,6491,2455.99,3108,1176.65,3324,1256.48,0,0.0,190,72.09,-1677,-632.97
001335.SZ,20251027,5224,2027.82,4420,1715.47,3829,1485.8,4216,1636.14,2218,859.03,2135,827.35,0,0.0,500,193.7,1412,550.11
001335.SZ,20251024,4892,1888.69,3994,1542.19,3622,1399.08,3867,1493.21,1310,505.8,1964,758.18,0,0.0,0,0.0,-1445,-557.21
001335.SZ,20251023,7113,2740.53,8773,3375.82,9497,3656.68,8918,3433.95,4531,1740.28,4229,1626.59,778,298.87,0,0.0,5052,1950.49
001335.SZ,20251022,2678,1006.56,2467,927.92,2600,977.4,1785,671.38,651,244.64,1676,629.3,0,0.0,0,0.0,307,115.77
001335.SZ,20251021,2642,988.45,2255,843.71,2351,880.01,2106,788.01,1395,522.13,2027,758.86,0,0.0,0,0.0,1257,471.53
001335.SZ,20251020,2779,1032.34,2452,910.81,2254,836.81,2002,743.92,1042,386.88,997,370.58,0,0.0,623,230.72,-88,-30.62
001335.SZ,20251017,4278,1589.82,4236,1576.06,2926,1087.55,3141,1166.12,1505,559.58,1612,598.7,281,103.94,0,0.0,-1526,-562.79
001335.SZ,20251016,3246,1207.53,2826,1051.15,2065,767.68,1680,625.32,645,239.73,1449,538.47,0,0.0,0,0.0,-1773,-657.83
001335.SZ,20251015,4377,1626.85,5434,2019.3,3420,1271.87,1972,734.03,1708,634.92,1934,719.08,0,0.0,165,61.22,-2252,-834.66
001335.SZ,20251014,4376,1642.91,3377,1268.43,4022,1512.1,3242,1219.29,1744,658.39,2717,1021.14,0,0.0,806,304.54,-3319,-1247.34
001335.SZ,20251013,4219,1587.2,2935,1105.97,3454,1298.58,3014,1133.9,1026,385.93,2750,1031.83,0,0.0,0,0.0,111,44.89
001335.SZ,20251010,2474,954.71,2304,890.34,2466,952.62,2102,811.68,1854,716.71,1760,679.26,0,0.0,628,242.76,-684,-263.46
001335.SZ,20251009,3129,1203.97,3659,1409.15,2683,1032.52,2471,951.23,1224,471.22,1825,701.95,919,354.62,0,0.0,-1379,-529.45
001335.SZ,20250930,4879,1874.83,6763,2607.48,4417,1697.8,5641,2173.21,4091,1577.94,3759,1445.77,3076,1190.42,300,114.54,-1686,-637.33
001335.SZ,20250929,2908,1101.86,2847,1079.22,2222,842.4,2228,845.16,1514,575.2,1569,595.09,0,0.0,0,0.0,480,183.07
001335.SZ,20250926,3696,1398.43,3531,1338.16,2448,926.21,2835,1073.93,2085,790.67,2094,790.89,300,113.88,69,26.21,-1593,-600.74
001335.SZ,20250925,3943,1504.47,3041,1160.86,2436,930.25,2492,951.57,728,277.97,976,372.45,0,0.0,598,227.81,-2421,-923.73
001335.SZ,20250924,4615,1773.88,3401,1308.21,2606,1001.11,3103,1191.8,1371,527.36,1497,574.93,591,226.36,1182,453.77,303,116.9
001335.SZ,20250923,6942,2628.52,3950,1497.67,3333,1264.54,4620,1749.3,1789,680.99,3260,1237.17,342,131.14,576,221.05,-1360,-521.4
