ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002186.SZ,20251231,33483,3896.44,33509,3901.67,26364,3068.65,30314,3533.97,14226,1659.55,11169,1299.18,3311,386.61,2392,276.43,-968,-103.5
002186.SZ,20251230,20842,2406.61,25243,2916.3,20900,2412.82,18670,2154.83,8989,1038.27,8090,933.49,1272,146.92,0,0.0,-4977,-571.4
002186.SZ,20251229,25817,3014.05,23964,2797.5,20766,2425.29,20300,2370.74,11330,1323.5,12065,1410.23,5059,589.98,6643,774.35,-7954,-925.89
002186.SZ,20251226,31010,3671.46,27354,3236.56,26230,3104.55,27637,3269.89,14858,1757.83,14004,1658.36,1000,117.6,4103,486.62,-19028,-2246.59
002186.SZ,20251225,26775,3180.68,29602,3517.33,25181,2990.82,22606,2685.39,16995,2020.53,16743,1989.31,0,0.0,0,0.0,-3675,-427.92
002186.SZ,20251224,36756,4350.99,26989,3198.14,27543,3261.32,25234,2988.54,13621,1611.33,19884,2353.51,1471,173.43,7284,856.88,-11999,-1416.07
002186.SZ,20251223,55194,6681.51,39130,4742.47,33042,4003.32,40983,4961.63,23631,2860.92,25786,3118.57,4286,517.79,10254,1240.87,-23649,-2858.28
002186.SZ,20251222,51150,6322.59,53713,6655.02,45494,5631.43,49076,6072.45,32498,4029.11,29093,3603.01,6210,773.63,3470,426.3,1446,203.61
002186.SZ,20251219,76070,9469.83,59215,7380.56,66634,8301.83,64443,8027.23,36080,4494.81,52533,6543.88,10399,1299.46,12992,1614.27,-15138,-1864.46
002186.SZ,20251218,81017,10030.4,91676,11356.84,75065,9297.45,71514,8861.94,44793,5546.86,43152,5337.21,12157,1507.04,6690,825.76,9225,1168.11
