ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688819.SH,20251231,11129,3714.06,11048,3686.67,5805,1936.79,4579,1528.31,1501,501.48,2450,818.1,500,166.25,858,285.5,908,303.68
688819.SH,20251230,12435,4136.15,10721,3565.58,4988,1656.73,5371,1786.48,1289,427.8,2277,755.47,0,0.0,343,113.15,2300,769.81
688819.SH,20251229,15566,5213.99,14263,4777.61,7530,2520.28,7702,2578.53,2510,839.62,3598,1203.77,0,0.0,42,13.98,-1304,-434.47
688819.SH,20251226,14715,4995.5,15091,5124.21,9743,3309.26,10025,3404.72,5718,1944.65,5395,1834.79,973,330.82,639,216.51,-798,-268.32
688819.SH,20251225,11595,3869.35,10484,3497.76,7761,2591.64,8007,2674.2,1854,619.24,2305,769.61,478,159.89,892,298.56,2896,970.91
688819.SH,20251224,12569,4157.69,11438,3782.87,6543,2163.55,7282,2409.36,3705,1226.03,4051,1339.81,0,0.0,46,15.23,2303,765.68
688819.SH,20251223,15543,5100.9,16901,5547.0,7605,2499.07,7491,2460.62,3451,1134.12,3141,1032.86,1361,446.17,426,139.77,-2275,-744.0
688819.SH,20251222,14352,4693.62,15586,5097.52,7139,2333.95,6662,2178.58,4087,1337.4,3071,1004.13,0,0.0,259,84.73,-1441,-470.1
688819.SH,20251219,10716,3523.65,10212,3357.77,4810,1581.08,4440,1459.79,1050,345.34,1924,632.51,0,0.0,0,0.0,-695,-227.22
688819.SH,20251218,12349,4072.21,13735,4528.17,7968,2624.38,7265,2392.94,2975,979.29,2170,715.23,454,148.01,575,187.55,-3814,-1256.2
688819.SH,20251217,14777,4913.05,14373,4779.16,7831,2600.77,7483,2486.14,2887,959.92,3881,1288.11,812,270.32,569,190.65,2089,696.11
688819.SH,20251216,18660,6248.86,16611,5562.54,7445,2492.87,7747,2593.96,2048,684.75,3795,1269.97,0,0.0,0,0.0,2179,730.54
688819.SH,20251215,20776,7078.8,20102,6849.85,9578,3265.44,9627,3282.84,3343,1139.14,3968,1350.69,0,0.0,0,0.0,1787,612.32
688819.SH,20251212,42315,14006.75,33108,10966.51,16662,5525.17,18793,6225.52,5308,1762.35,9548,3165.37,2706,910.39,5541,1847.25,22542,7471.46
688819.SH,20251211,18025,5818.36,16501,5326.39,6053,1954.67,6083,1964.77,2578,832.42,3137,1012.07,0,0.0,935,302.23,804,264.4
688819.SH,20251210,15034,4832.11,15016,4824.2,6865,2205.25,6403,2058.22,2199,706.3,2678,861.24,0,0.0,0,0.0,-386,-119.86
688819.SH,20251209,16283,5247.44,16608,5352.6,9119,2942.91,9369,3023.22,6230,2010.84,5655,1825.37,0,0.0,0,0.0,-3909,-1258.95
688819.SH,20251208,15831,5070.53,17268,5532.18,7810,2501.26,8683,2781.3,6659,2133.61,4794,1535.39,1317,422.64,872,279.17,-1997,-640.61
688819.SH,20251205,13965,4478.88,13847,4440.33,5341,1711.83,6500,2084.69,2675,857.9,2135,684.19,500,160.6,0,0.0,-3060,-978.63
688819.SH,20251204,14385,4599.11,13293,4251.59,5892,1882.65,6910,2208.7,2757,879.93,2482,789.71,7,2.18,356,113.89,2363,755.27
