ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600595.SH,20251231,216799,17063.44,222328,17494.67,191687,15081.9,175032,13774.33,70875,5571.47,89640,7054.74,15218,1202.92,7581,595.98,-65624,-5115.26
600595.SH,20251230,371093,29329.13,372692,29445.44,268683,21239.69,279340,22103.96,117057,9273.32,102059,8080.44,23024,1820.51,25765,2032.82,30540,2483.12
600595.SH,20251229,244865,19342.46,231548,18276.69,163755,12932.41,191466,15127.67,106043,8358.42,102917,8129.69,30245,2386.24,18977,1485.47,-132962,-10434.48
600595.SH,20251226,269463,21865.62,238947,19384.68,230344,18699.18,211309,17145.8,144729,11755.57,186005,15118.59,40420,3273.78,48695,3945.07,71261,5895.99
600595.SH,20251225,245434,19367.1,231705,18277.33,170654,13445.62,190275,14995.72,78319,6161.65,82245,6478.44,15436,1220.23,5617,443.1,-27278,-2117.96
600595.SH,20251224,221790,17811.23,222217,17835.14,166243,13349.1,178823,14355.21,95029,7628.53,97792,7864.09,54058,4338.67,38288,3073.09,-38700,-3037.9
600595.SH,20251223,264157,21385.73,286038,23168.89,250547,20332.73,245182,19889.75,131904,10728.41,123242,10050.44,40663,3312.25,32809,2650.04,54039,4386.47
600595.SH,20251222,213351,16898.67,226827,17962.19,177598,14069.12,190927,15122.01,83465,6600.2,67556,5345.87,14863,1176.16,3966,314.09,-44793,-3514.64
600595.SH,20251219,323534,24993.89,309129,23871.65,258826,19950.83,283157,21836.73,118293,9150.65,125239,9684.41,52721,4074.7,35848,2777.27,71274,5605.45
600595.SH,20251218,177039,13453.12,179085,13599.95,102946,7818.97,102318,7774.99,42923,3259.84,39689,3019.32,6203,470.95,8019,608.6,246,49.88
600595.SH,20251217,312577,23636.54,298989,22585.07,211464,15995.29,213960,16167.87,147263,11098.53,133687,10106.22,27467,2088.7,52135,3959.9,139974,10642.13
600595.SH,20251216,234888,17142.49,215486,15724.07,198285,14467.87,203990,14882.92,107125,7829.46,109317,7997.24,31044,2259.94,42547,3095.53,-60907,-4464.0
600595.SH,20251215,239411,18227.19,245736,18712.73,184211,14037.1,178631,13614.23,85932,6534.18,91592,6968.98,30461,2330.77,24056,1833.3,2983,250.17
600595.SH,20251212,296407,22371.93,317410,23954.25,220322,16632.44,214829,16216.22,89555,6757.49,71599,5408.82,8574,647.99,11019,830.57,26585,2040.44
600595.SH,20251211,265176,19876.4,277286,20785.72,189726,14216.48,184203,13818.66,99051,7434.51,88987,6668.94,10993,818.38,14471,1072.45,-93293,-6970.88
600595.SH,20251210,280395,21178.13,288522,21783.42,175081,13227.61,189958,14347.3,95551,7208.19,78630,5933.41,19454,1460.63,13372,1010.43,37048,2842.87
600595.SH,20251209,510161,38545.61,549233,41492.64,323576,24453.05,366071,27714.46,169180,12837.06,141233,10711.57,90396,6884.17,36777,2801.22,-245235,-18509.35
600595.SH,20251208,593406,46526.97,582162,45623.11,436830,34257.23,520218,40762.98,238222,18673.16,190823,14975.73,99270,7761.63,74524,5857.18,-22845,-1619.9
600595.SH,20251205,540424,42677.25,496359,39181.08,621297,49076.7,554534,43807.04,400874,31708.94,426580,33821.93,282537,22599.12,367658,29251.95,200178,15670.76
600595.SH,20251204,330270,24534.32,351280,26067.1,288016,21438.31,280425,20872.51,189190,14078.72,181647,13518.72,38020,2824.34,32144,2417.38,-56334,-4009.61
600595.SH,20251203,469221,34371.79,450286,32970.87,459162,33608.75,425212,31128.12,195014,14227.91,225825,16532.72,66949,4916.07,89022,6492.81,322920,23529.11
600595.SH,20251202,195637,13540.57,207439,14347.56,148325,10262.03,148110,10248.17,69997,4838.04,62075,4292.05,14520,1002.28,10856,755.14,18397,1325.23
600595.SH,20251201,326786,22690.25,318196,22069.32,239574,16669.56,245143,17031.48,118706,8242.07,106167,7388.69,40940,2831.34,56501,3943.73,51365,3709.87
600595.SH,20251128,151675,10279.82,145653,9868.72,142309,9640.71,131990,8946.78,59224,4009.87,67688,4582.78,5000,338.55,12877,870.67,-12147,-781.12
600595.SH,20251127,229433,15750.49,245631,16856.94,196010,13473.11,178831,12288.96,77826,5350.85,75904,5228.0,8555,589.97,11458,790.52,21781,1568.61
600595.SH,20251126,173680,11709.82,195517,13176.6,128116,8636.0,130732,8814.59,75207,5071.63,64673,4361.24,25811,1735.41,11893,800.44,-87747,-5887.7
600595.SH,20251125,329518,22506.22,329512,22509.77,234529,16022.88,238870,16318.39,131449,8989.81,133744,9150.83,69122,4744.38,62492,4284.31,106757,7323.22
600595.SH,20251124,248559,16339.27,265795,17463.54,190387,12511.22,193366,12723.3,128184,8417.88,109981,7222.88,36016,2373.24,34004,2231.89,36763,2490.57
600595.SH,20251121,322918,21332.57,327277,21616.16,221909,14659.95,205213,13554.09,108481,7146.16,105469,6954.56,9417,618.7,24766,1632.57,-7293,-396.0
600595.SH,20251120,246316,16461.73,247572,16540.9,194271,12981.41,198810,13289.83,100607,6728.04,101063,6757.86,14825,989.76,8575,572.36,-38597,-2539.6
600595.SH,20251119,327496,21636.01,322596,21298.77,222718,14706.58,230616,15233.8,105468,6955.72,114648,7562.72,25033,1649.71,12855,852.73,53579,3604.27
600595.SH,20251118,425971,27404.34,372459,23960.11,243527,15668.71,258755,16651.2,135613,8713.99,156545,10061.65,21131,1355.71,38484,2469.78,7980,604.57
600595.SH,20251117,557090,36658.76,539262,35516.81,407926,26822.31,386373,25445.62,287635,18905.02,312885,20540.49,80392,5309.87,94525,6193.03,-208848,-13818.95
600595.SH,20251114,272822,19125.14,253149,17734.32,243744,17067.21,223665,15662.25,97602,6824.88,135360,9479.78,23792,1659.92,25786,1800.81,-68563,-4728.21
600595.SH,20251113,389927,27699.03,360522,25593.43,301958,21437.25,311516,22126.28,174539,12383.67,207942,14768.53,70223,4988.96,56666,4020.68,54605,3997.92
600595.SH,20251112,418094,29364.71,428697,30093.05,374274,26286.48,384517,26986.52,214464,15023.79,218280,15300.34,65150,4541.26,40488,2836.33,-26057,-1674.11
600595.SH,20251111,499310,35021.76,516192,36202.74,435555,30580.29,501170,35205.21,230369,16159.87,204895,14363.14,117202,8205.69,60178,4196.53,-384247,-26939.9
600595.SH,20251110,394173,28637.67,369325,26822.66,302514,21977.06,341392,24804.11,157499,11433.93,128644,9351.91,35698,2585.96,50523,3655.94,-76190,-5429.02
600595.SH,20251107,473202,34388.12,473378,34404.52,446103,32415.9,451303,32788.39,242417,17648.58,229017,16675.52,54190,3948.39,62213,4532.55,-213459,-15400.28
600595.SH,20251106,581186,42505.83,606911,44451.36,572642,41860.41,584328,42762.55,357634,26289.03,331069,24386.54,197995,14890.22,187150,13945.04,95159,6798.85
600595.SH,20251105,425457,29298.43,418863,28812.14,324736,22334.82,352168,24249.01,182050,12510.12,189058,13022.39,72962,5036.07,45115,3095.89,-70131,-4652.07
600595.SH,20251104,532484,37978.15,539805,38517.1,425975,30397.01,421490,30064.91,219968,15709.29,203499,14543.48,67050,4751.89,80685,5710.85,-144500,-10143.78
600595.SH,20251103,600104,41917.49,569459,39710.17,470187,32926.23,431770,30172.12,306659,21518.58,258589,18123.01,72615,5157.53,189748,13514.53,233026,16890.77
600595.SH,20251031,392249,26929.0,404796,27793.67,355988,24434.81,374403,25695.49,218408,14997.51,197788,13582.24,45879,3137.91,35538,2427.83,-153627,-10501.62
600595.SH,20251030,673342,47891.51,685818,48767.96,574603,40898.02,639350,45502.27,398442,28362.44,340509,24224.64,107075,7567.34,87784,6224.45,-86885,-6042.43
600595.SH,20251029,453303,29859.21,484520,31996.8,415340,27402.08,422660,27968.41,251658,16703.14,280420,18674.13,220692,15106.56,153393,10431.65,139432,9090.45
600595.SH,20251028,502639,31981.02,557325,35441.12,387701,24699.2,352860,22482.31,208511,13262.48,198971,12666.4,82483,5231.04,72178,4583.9,-209154,-13117.42
600595.SH,20251027,481704,30928.51,504561,32380.96,397680,25506.76,407687,26154.7,224674,14407.92,205863,13204.68,34569,2213.33,20515,1316.18,-161205,-10245.49
600595.SH,20251024,595289,38926.01,616131,40288.22,483008,31716.66,515616,33844.17,299829,19754.32,271125,17892.3,70166,4631.31,45419,3003.6,-179665,-11532.46
600595.SH,20251023,579818,37216.06,588612,37752.32,509947,32726.54,500712,32140.92,305719,19613.7,299452,19221.74,59439,3806.97,66148,4248.28,264374,17074.66
600595.SH,20251022,414373,25483.51,435257,26738.72,407186,25050.89,366068,22513.37,159205,9784.9,163821,10097.64,46735,2853.1,62353,3822.67,-65107,-3831.69
600595.SH,20251021,652904,41366.09,678078,42942.56,576511,36471.69,611253,38647.05,297248,18825.65,273004,17332.08,73121,4625.68,37448,2367.43,-53020,-3080.22
600595.SH,20251020,692728,42232.53,692481,42193.83,570503,34739.56,549418,33477.61,305917,18720.24,299740,18351.24,54305,3324.59,81813,4994.26,149048,9402.47
600595.SH,20251017,871698,53036.68,889460,54084.44,623960,38030.64,613067,37381.13,319609,19499.49,298426,18246.17,66962,4108.65,81277,4963.73,95042,5952.91
600595.SH,20251016,915920,55162.85,906964,54652.42,619919,37452.98,563441,34012.87,313725,18944.81,345548,20857.6,102401,6150.55,136012,8188.29,-140759,-8425.61
