ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688591.SH,20251231,22475,9672.53,23587,10146.79,18639,8012.03,16492,7092.07,9230,3965.3,9260,3982.85,763,326.28,1767,754.43,-6141,-2627.09
688591.SH,20251230,26371,11497.91,21759,9481.67,18346,7998.27,20261,8837.0,8161,3558.78,9956,4346.26,1668,730.26,2571,1120.31,-280,-104.2
688591.SH,20251229,24427,10753.31,21212,9333.94,20768,9143.19,21576,9504.89,11000,4846.8,13601,5997.34,2408,1065.65,2213,972.77,240,128.39
688591.SH,20251226,21771,9668.99,22456,9962.54,20462,9079.51,21433,9519.87,10663,4733.69,9577,4253.58,987,437.29,417,183.49,-11846,-5233.39
688591.SH,20251225,18886,8464.05,21538,9650.59,18595,8332.34,16709,7489.3,10690,4792.26,8997,4037.74,1294,578.69,2221,989.73,-1657,-739.81
688591.SH,20251224,27036,11873.07,21710,9535.23,19002,8340.76,19336,8506.72,9767,4285.36,14207,6223.89,1119,495.71,1671,729.06,13602,5951.26
688591.SH,20251223,16519,7146.56,15880,6867.69,14159,6119.99,11816,5107.71,6302,2722.09,7397,3198.58,643,277.92,2530,1092.58,-1160,-489.75
688591.SH,20251222,22453,9769.93,18545,8068.69,11118,4835.72,11528,5017.78,5286,2298.61,7859,3416.99,1372,597.89,2295,998.69,6578,2863.1
688591.SH,20251219,20906,9022.28,21384,9223.9,12491,5385.9,10645,4591.84,5448,2354.75,5174,2231.95,238,102.79,1880,818.03,-5045,-2163.61
688591.SH,20251218,15802,6893.5,15839,6910.8,9874,4304.43,8572,3739.08,4509,1968.71,5773,2516.76,0,0.0,0,0.0,-591,-256.67
688591.SH,20251217,20904,9007.18,17227,7416.9,12216,5267.66,13709,5915.36,5557,2390.76,7203,3100.22,2018,867.8,2557,1100.92,3697,1621.32
688591.SH,20251216,25376,10936.73,23671,10205.6,12749,5489.94,11114,4786.66,7094,3051.34,6332,2727.98,999,430.63,5100,2188.41,1804,765.32
688591.SH,20251215,24882,11072.75,24855,11057.78,15495,6892.01,16571,7369.16,9443,4194.25,8660,3851.92,1548,688.92,1281,569.07,-10207,-4524.92
688591.SH,20251212,40763,18178.79,41276,18403.04,21408,9544.78,19099,8523.94,7423,3305.09,12206,5447.45,6189,2782.21,3202,1436.43,9171,4139.55
688591.SH,20251211,22562,10091.92,20337,9099.97,15125,6772.35,15838,7090.95,6891,3087.05,9363,4192.41,1329,598.67,369,166.65,-4847,-2172.8
688591.SH,20251210,20501,9215.96,16306,7327.85,12569,5644.69,13218,5942.74,6654,2985.73,7913,3551.24,0,0.0,2286,1024.54,3243,1467.65
688591.SH,20251209,20800,9471.0,19986,9099.71,18498,8417.08,17901,8145.51,11956,5446.81,11724,5342.37,3821,1739.08,5465,2486.38,-5569,-2523.13
688591.SH,20251208,23759,10850.93,20072,9166.5,19461,8886.48,20328,9283.73,12811,5847.07,13901,6349.55,2074,946.35,3804,1731.06,5009,2288.05
688591.SH,20251205,15851,7105.83,15894,7125.28,13510,6057.55,13090,5870.68,8736,3914.63,7659,3433.9,832,373.81,2285,1021.96,-369,-158.54
688591.SH,20251204,18579,8317.36,17331,7757.5,17071,7638.01,15611,6986.08,9172,4102.12,9858,4408.74,0,0.0,2022,905.16,2883,1293.6
688591.SH,20251203,16778,7598.77,18913,8564.03,17257,7817.2,19653,8903.67,12164,5506.06,9161,4149.41,3105,1408.95,1577,713.88,-9047,-4085.97
688591.SH,20251202,24729,11259.18,25041,11405.58,25433,11587.03,22689,10338.41,17247,7865.6,16056,7325.22,2751,1258.26,6373,2900.86,-982,-414.87
688591.SH,20251201,35902,16266.35,40918,18552.92,34345,15590.83,34508,15662.63,24082,10945.86,20833,9470.81,6553,2980.68,4624,2097.35,281,135.72
688591.SH,20251128,17793,7849.43,18167,8012.28,16053,7083.61,17144,7567.01,11065,4880.77,9916,4374.47,1144,505.42,827,365.46,-288,-120.76
688591.SH,20251127,24751,10936.07,22907,10119.96,21032,9291.29,20497,9055.71,13386,5912.02,14537,6422.43,1130,498.78,2359,1040.04,1764,796.69
688591.SH,20251126,29550,12932.22,30752,13461.43,29561,12941.8,29565,12951.35,18158,7949.32,18178,7950.8,2960,1303.3,1734,763.07,1650,716.89
688591.SH,20251125,28032,12027.14,28110,12058.31,25802,11068.0,27616,11848.82,18872,8088.19,19178,8215.93,5061,2173.69,2863,1233.96,3701,1578.0
688591.SH,20251124,24295,9906.36,19808,8078.39,16219,6612.19,16929,6906.18,7372,3010.28,10801,4401.32,1839,748.5,2186,891.43,9190,3751.39
688591.SH,20251121,33087,13436.84,29869,12118.64,23267,9455.56,19791,8036.34,16262,6606.35,15682,6369.59,920,368.23,8193,3342.41,3320,1363.19
688591.SH,20251120,16455,6989.85,13629,5792.42,13215,5612.79,12856,5467.7,7550,3205.81,9158,3888.88,982,423.03,2559,1082.48,618,252.18
688591.SH,20251119,15455,6677.11,15575,6733.79,12768,5514.06,11861,5118.18,6799,2933.46,6960,3002.76,654,280.25,1279,550.15,-2306,-992.82
688591.SH,20251118,15638,6865.91,15407,6761.91,12608,5531.92,12876,5654.69,7574,3322.37,9763,4285.05,3927,1725.92,1700,744.47,-2328,-1015.91
688591.SH,20251117,16959,7435.47,14509,6359.81,11397,4996.8,12648,5545.14,6779,2966.49,7134,3123.16,1513,661.41,2358,1032.05,-2386,-1035.83
688591.SH,20251114,17987,7968.66,18963,8396.15,21866,9674.19,20127,8910.67,13265,5872.44,12879,5700.3,1838,815.52,2987,1323.69,-10474,-4610.01
688591.SH,20251113,16536,7468.51,16899,7630.62,16755,7562.93,16466,7435.66,11218,5062.5,11249,5078.01,2586,1170.7,2480,1120.34,-2390,-1071.45
688591.SH,20251112,18945,8539.11,19079,8599.17,20355,9165.75,19148,8624.46,9302,4184.49,10520,4732.68,3524,1585.5,3379,1518.54,-3589,-1612.28
688591.SH,20251111,34332,16006.31,42098,19582.88,43217,20199.8,38190,17862.34,27526,12853.92,23987,11222.3,4707,2191.22,5506,2583.72,-3292,-1403.59
688591.SH,20251110,18833,8437.07,19912,8920.85,19084,8551.83,16850,7558.97,10778,4838.68,10525,4719.57,1135,508.35,2545,1136.54,-1537,-679.15
688591.SH,20251107,22267,10104.65,24366,11057.35,19326,8764.71,18741,8499.6,12482,5667.18,11116,5042.37,3352,1514.07,3203,1451.29,-11366,-5142.5
688591.SH,20251106,26709,12270.7,27347,12565.37,25405,11677.9,27367,12577.77,17650,8123.32,16967,7806.96,4090,1880.22,2173,1002.05,2354,1073.15
688591.SH,20251105,18174,8102.68,17591,7842.23,18712,8335.88,19394,8640.7,11654,5194.35,11703,5213.71,1826,812.09,1678,748.37,-9651,-4279.5
688591.SH,20251104,19785,9048.88,19481,8920.03,21788,9962.53,21443,9794.36,15109,6899.98,13913,6353.99,2844,1296.35,4688,2139.36,-11219,-5122.62
688591.SH,20251103,22676,10498.79,23332,10793.72,23189,10725.03,21619,9998.46,15538,7176.88,15675,7240.77,2823,1298.91,3600,1666.66,-6903,-3147.86
688591.SH,20251031,20471,9693.65,25567,12105.9,18749,8873.15,19454,9214.52,16546,7834.76,11326,5360.02,3123,1482.51,2542,1203.62,-12652,-5990.63
688591.SH,20251030,23965,11436.87,26001,12409.87,25411,12125.57,21923,10460.18,14374,6850.03,14510,6914.5,3275,1555.51,4591,2183.43,-8922,-4243.93
688591.SH,20251029,26364,12767.03,25228,12217.56,29293,14173.86,28066,13580.99,16947,8200.35,17208,8331.27,4380,2120.06,6482,3131.48,-6237,-3010.99
688591.SH,20251028,31711,15647.38,30018,14810.44,32111,15833.62,30607,15096.23,20119,9910.37,20399,10060.63,5154,2548.56,8072,3972.63,-7409,-3645.21
688591.SH,20251027,30537,15308.33,27812,13943.14,32902,16510.86,33608,16871.5,25925,13020.24,23584,11845.46,4678,2346.59,9038,4525.92,-3413,-1715.99
688591.SH,20251024,43083,21109.74,36714,17995.05,37860,18526.54,37866,18542.87,27051,13252.39,32749,16026.31,9181,4513.96,9846,4838.41,13970,6794.72
688591.SH,20251023,36210,16950.03,30035,14058.74,43952,20610.96,41360,19395.27,28705,13444.47,31113,14581.46,7031,3289.63,13390,6259.61,1417,665.75
688591.SH,20251022,21116,10417.83,18788,9269.44,25322,12487.4,25639,12644.09,13438,6623.34,13761,6790.77,3360,1654.91,5047,2479.18,1669,833.01
