ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600658.SH,20251231,94836,5159.99,100731,5477.98,58434,3177.93,58307,3172.97,23576,1284.35,12946,705.13,2382,129.83,7245,396.01,-17154,-915.85
600658.SH,20251230,93286,5121.1,99128,5440.47,67588,3708.48,57275,3144.99,14980,821.32,14374,788.65,1994,110.27,7070,387.06,-40224,-2201.36
600658.SH,20251229,143280,7937.37,152447,8449.46,98589,5461.3,80990,4493.2,28823,1601.63,26136,1450.5,12183,681.81,23302,1288.96,39411,2206.3
600658.SH,20251226,86613,4792.61,84028,4644.19,57630,3186.01,53621,2964.04,18973,1048.59,27567,1528.19,2000,109.2,0,0.0,-32294,-1771.0
600658.SH,20251225,72677,4028.1,71801,3978.33,51162,2835.72,42412,2352.1,12470,690.65,17533,972.09,2741,152.67,7304,404.64,-10836,-594.43
600658.SH,20251224,69320,3790.05,69357,3792.24,45300,2475.5,45584,2492.04,16739,915.09,14419,789.4,4000,219.0,5999,325.95,13933,774.73
600658.SH,20251223,121320,6638.28,128831,7048.59,87962,4817.74,76208,4172.84,36488,1999.6,34732,1903.51,0,0.0,6000,330.68,-57810,-3169.81
600658.SH,20251222,90100,5051.36,84414,4732.76,68869,3857.37,69319,3884.6,29174,1631.93,41101,2299.68,17494,981.41,10803,605.03,-27490,-1528.39
600658.SH,20251219,76746,4308.99,74109,4160.45,47988,2691.22,48870,2741.92,31444,1763.72,30753,1725.23,4834,269.67,7280,406.0,-2364,-128.99
600658.SH,20251218,154838,8634.99,141444,7886.65,94949,5290.2,93849,5230.38,27453,1533.5,44359,2476.49,4313,240.67,1900,105.83,71999,4015.77
600658.SH,20251217,84366,4529.26,97629,5242.78,63801,3428.69,59070,3175.87,30720,1654.82,22112,1189.96,6763,365.2,6840,369.36,-25326,-1351.13
600658.SH,20251216,126315,6877.42,130792,7122.62,89294,4865.96,82263,4479.88,25929,1411.07,30612,1669.63,2128,117.68,0,0.0,6101,370.75
600658.SH,20251215,61999,3331.36,62527,3358.59,37160,1994.33,41659,2239.7,23528,1264.44,13099,702.76,0,0.0,5402,289.08,-4821,-256.54
600658.SH,20251212,88896,4834.89,96157,5230.32,57353,3118.7,58778,3195.41,25829,1403.01,20015,1087.39,2910,158.6,38,2.07,-40484,-2194.96
600658.SH,20251211,170611,9505.96,185641,10344.8,115537,6443.16,104321,5821.45,65055,3622.49,55957,3125.09,7287,415.36,12572,695.64,-120107,-6707.26
600658.SH,20251210,288238,16603.39,297450,17127.72,198169,11398.78,197016,11334.55,66013,3796.18,63556,3654.32,5602,318.25,0,0.0,94957,5502.31
600658.SH,20251209,234762,13098.95,261299,14577.16,143834,8031.55,144411,8069.79,49937,2793.38,46362,2597.56,31271,1752.56,7732,431.93,6934,438.37
600658.SH,20251208,91615,5028.01,92382,5071.67,54769,3005.17,57717,3169.69,27293,1501.34,23578,1293.17,0,0.0,0,0.0,-933,-47.04
600658.SH,20251205,93105,4985.41,97596,5225.4,59489,3185.37,51286,2743.15,14779,789.78,18162,974.22,2403,130.0,2732,147.8,17542,954.3
600658.SH,20251204,65620,3460.51,70831,3733.79,42143,2221.72,41330,2178.61,17091,901.17,9977,527.05,0,0.0,2716,143.95,-24112,-1262.94
600658.SH,20251203,69196,3708.25,79305,4249.32,44183,2366.64,45538,2439.33,28184,1509.23,16720,895.46,0,0.0,0,0.0,-30935,-1655.71
600658.SH,20251202,72365,3930.88,72468,3935.44,39031,2119.25,34624,1880.35,12739,691.37,11509,624.86,0,0.0,5534,300.85,-24577,-1330.9
600658.SH,20251201,103802,5724.06,106783,5886.35,74203,4090.69,67224,3707.39,20897,1153.87,27997,1546.12,3102,171.23,0,0.0,-15488,-840.61
600658.SH,20251128,81283,4457.44,75769,4154.1,41090,2251.63,43559,2388.02,12374,677.48,13247,725.44,138,7.6,2310,126.59,6565,368.84
600658.SH,20251127,86510,4744.93,85163,4669.03,61290,3358.69,56409,3096.4,15597,856.07,19955,1091.45,31,1.68,1900,104.5,7584,427.77
600658.SH,20251126,74832,4115.15,75311,4140.93,47530,2615.92,48674,2678.75,19748,1085.96,16255,894.46,0,0.0,1871,102.91,-27680,-1512.29
600658.SH,20251125,97431,5358.95,90666,4986.14,58584,3222.1,52842,2906.91,14931,820.96,22118,1215.35,4832,266.73,10151,560.34,-3938,-214.0
600658.SH,20251124,126704,6793.0,120931,6484.7,71090,3810.84,69589,3730.91,12913,692.32,22187,1188.74,2000,108.2,0,0.0,27236,1467.09
600658.SH,20251121,138639,7436.74,134395,7214.62,103825,5574.2,84794,4557.36,56229,3007.68,55880,2995.06,19470,1023.58,43093,2275.15,-30816,-1666.6
600658.SH,20251120,100900,5589.83,100588,5572.6,70213,3887.64,64049,3549.46,28091,1558.41,25407,1412.37,8095,442.19,17255,943.64,-19625,-1088.7
600658.SH,20251119,92062,5198.78,96832,5466.64,61341,3464.16,54384,3071.44,19991,1132.66,21905,1242.34,3662,204.79,3935,219.97,-29542,-1657.19
600658.SH,20251118,109820,6293.47,118244,6776.51,79391,4551.82,71280,4087.1,27133,1557.49,30269,1736.65,5397,308.85,1947,111.37,-71455,-4094.06
