ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301368.SZ,20251231,16265,10195.84,14171,8894.92,20452,12824.71,19683,12342.5,12558,7880.59,14785,9267.59,1904,1190.6,2540,1586.73,-2801,-1751.34
301368.SZ,20251230,22785,14347.95,25984,16408.69,33755,21291.08,34394,21711.22,24190,15316.92,22634,14298.12,6387,4078.59,4105,2616.51,862,543.87
301368.SZ,20251229,16482,9974.49,21505,13044.86,25041,15171.12,26263,15903.89,17576,10669.87,13327,8075.34,4303,2609.84,2307,1401.22,9499,5763.17
301368.SZ,20251226,13867,8209.85,9275,5497.61,14664,8691.64,14570,8633.03,8907,5285.43,12948,7675.29,1069,635.01,1715,1016.0,2258,1347.26
301368.SZ,20251225,15318,9037.97,17657,10418.75,20875,12314.26,22382,13200.02,14071,8321.1,12280,7262.72,4257,2517.05,2202,1308.88,8511,5015.65
301368.SZ,20251224,3831,2149.49,4259,2390.58,4310,2418.76,4631,2599.29,2664,1496.01,2252,1263.89,338,189.51,0,0.0,1010,567.19
301368.SZ,20251223,6204,3480.67,4390,2465.14,6813,3824.37,6264,3518.45,2651,1491.6,4147,2328.3,435,246.32,1302,731.06,-3231,-1814.78
301368.SZ,20251222,6597,3729.89,8716,4933.85,10069,5693.89,10344,5849.0,7398,4189.23,5205,2943.97,257,145.57,56,31.75,1283,727.49
301368.SZ,20251219,4996,2785.46,5096,2843.01,6374,3554.99,5801,3237.38,3195,1783.32,3298,1838.16,103,57.3,473,262.52,200,111.52
301368.SZ,20251218,5411,2997.41,5093,2823.21,5679,3147.29,5898,3266.24,3520,1949.42,3146,1743.25,197,109.78,670,371.21,323,183.58
301368.SZ,20251217,7930,4316.22,7174,3909.59,8042,4372.89,7864,4280.13,3753,2041.66,4790,2597.29,425,230.94,322,174.7,394,234.63
301368.SZ,20251216,7851,4284.46,5670,3095.82,7415,4045.56,6834,3728.72,2942,1605.16,5373,2930.61,0,0.0,331,180.03,-169,-93.42
301368.SZ,20251215,7460,4206.97,5929,3347.51,6759,3812.45,6465,3646.33,2517,1420.64,3919,2207.6,0,0.0,423,238.63,-2530,-1425.08
301368.SZ,20251212,10804,6163.48,8359,4771.36,8947,5104.54,9689,5528.7,4134,2359.71,5312,3029.67,0,0.0,525,298.0,-3579,-2037.43
301368.SZ,20251211,10206,5930.16,6335,3682.67,10331,6009.26,9700,5636.81,3860,2241.25,7415,4306.1,0,0.0,947,555.1,-3778,-2191.54
301368.SZ,20251210,6648,3936.31,7345,4351.4,9313,5517.07,8968,5314.18,4793,2842.25,5362,3175.86,1107,656.09,186,110.28,-2177,-1282.94
301368.SZ,20251209,9647,5748.75,7164,4274.35,10707,6387.2,10398,6198.5,5466,3261.04,7795,4648.27,394,236.75,857,512.62,-5517,-3283.2
301368.SZ,20251208,13874,8290.01,13686,8192.8,17921,10715.61,17297,10343.83,10047,6015.41,10890,6508.64,2245,1342.41,2214,1318.16,-3819,-2274.55
301368.SZ,20251205,17343,10235.17,18475,10931.62,23191,13712.66,25109,14855.27,14605,8709.97,12661,7520.99,2515,1494.06,1409,843.97,745,496.83
301368.SZ,20251204,16132,9410.14,20971,12228.48,26435,15421.63,24057,14028.24,14780,8616.11,13641,7963.58,4100,2395.5,2777,1623.09,7189,4213.39
301368.SZ,20251203,6813,3818.12,4882,2740.29,6496,3642.5,4951,2776.97,3431,1921.91,5069,2839.44,651,365.38,2488,1391.2,-1692,-956.85
301368.SZ,20251202,5282,3035.74,5875,3379.29,7014,4035.57,5808,3342.72,2965,1705.01,3413,1963.58,714,411.95,879,502.68,-3936,-2261.94
301368.SZ,20251201,7558,4373.36,6261,3624.1,8426,4874.21,8822,5106.59,4809,2783.78,4999,2889.01,206,119.46,917,531.11,2475,1432.83
301368.SZ,20251128,7225,4112.7,7724,4411.15,8941,5100.4,9554,5453.96,5076,2902.65,4487,2551.32,1396,794.91,873,494.24,1306,749.55
301368.SZ,20251127,5715,3246.18,4305,2447.56,6837,3885.87,5871,3338.91,2964,1689.44,5007,2850.09,851,487.35,1184,672.28,-65,-34.77
301368.SZ,20251126,6051,3469.5,7313,4198.33,8581,4922.07,7265,4168.5,4645,2669.02,4212,2415.29,312,179.24,800,457.72,-2141,-1223.2
301368.SZ,20251125,6375,3637.34,7933,4529.65,9395,5363.58,8719,4979.27,6918,3950.4,6049,3450.43,494,282.08,481,274.05,-97,-55.22
301368.SZ,20251124,7836,4376.55,6051,3378.95,6785,3791.24,6981,3900.2,4454,2488.19,5215,2917.08,532,296.14,1360,755.89,262,161.63
301368.SZ,20251121,11070,6126.85,9520,5288.15,11228,6210.69,10851,6009.53,6218,3441.53,6774,3729.07,0,0.0,1370,752.33,1734,959.53
301368.SZ,20251120,6524,3669.85,3682,2074.14,5470,3076.97,5279,2971.81,2048,1150.36,4597,2581.99,393,220.35,877,489.59,-273,-155.0
301368.SZ,20251119,5187,2971.59,4431,2541.33,5125,2938.8,5257,3013.07,2319,1327.31,2971,1701.44,440,253.57,412,235.43,-1737,-997.15
301368.SZ,20251118,4310,2493.25,3673,2126.58,5110,2956.95,4722,2733.61,2318,1342.87,2959,1711.32,0,0.0,384,221.56,-712,-411.7
301368.SZ,20251117,4708,2721.33,4316,2495.96,5849,3382.32,5620,3250.12,2692,1556.14,3351,1936.39,784,453.07,746,430.4,-88,-47.86
301368.SZ,20251114,7421,4308.05,3775,2195.15,8053,4670.81,6535,3792.64,3449,1995.29,6068,3517.08,2199,1273.2,4744,2742.47,1544,899.26
301368.SZ,20251113,4473,2641.87,3603,2129.47,6166,3642.55,6265,3701.33,3654,2158.7,4033,2382.02,1417,839.43,1809,1069.71,-1676,-992.32
301368.SZ,20251112,8561,5099.13,4958,2954.92,9052,5389.74,8331,4961.25,4377,2608.97,7291,4339.86,914,542.8,2324,1384.6,-2968,-1769.8
301368.SZ,20251111,5228,3179.47,5228,3184.92,6414,3901.72,6580,4006.41,4484,2731.07,5148,3130.74,1995,1215.33,1165,705.53,-513,-313.41
301368.SZ,20251110,10766,6529.57,4896,2971.8,9315,5650.11,8917,5406.08,5261,3193.53,9436,5723.99,191,115.75,2284,1387.08,-2725,-1659.32
301368.SZ,20251107,11589,7228.88,10550,6579.61,12759,7960.49,10914,6810.78,6891,4295.8,9391,5856.45,1445,902.89,1829,1141.23,-13216,-8226.34
301368.SZ,20251106,12573,7999.56,16143,10319.03,17079,10885.59,16432,10502.24,11233,7199.33,9914,6316.67,5477,3525.36,3873,2471.91,971,629.1
301368.SZ,20251105,9060,5667.44,7480,4687.94,8926,5582.74,8853,5545.33,6529,4077.51,5742,3582.54,1250,781.39,3690,2293.28,-2103,-1320.78
301368.SZ,20251104,9377,5980.27,8962,5725.4,10366,6617.84,8503,5432.68,5707,3654.65,6663,4253.65,876,560.39,2197,1401.41,-4568,-2919.02
301368.SZ,20251103,10015,6465.12,12477,8063.2,11829,7637.11,12612,8150.19,11343,7335.48,7659,4947.54,1230,786.93,1668,1063.72,1259,817.91
301368.SZ,20251031,15401,9730.44,14011,8852.45,13770,8694.01,18416,11626.6,13260,8379.44,11881,7502.55,4136,2607.8,2258,1430.09,7964,5025.37
301368.SZ,20251030,18964,11783.9,11018,6859.54,21311,13241.47,19021,11827.8,12038,7469.94,17703,10999.35,3460,2175.9,8031,4984.51,-8543,-5315.11
