ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
003017.SZ,20251231,8724,2608.51,8449,2526.05,4185,1250.07,3306,988.85,1958,584.33,1688,504.59,0,0.0,1425,423.43,-1268,-377.75
003017.SZ,20251230,8282,2470.98,9419,2818.59,5663,1698.97,6890,2063.08,3948,1187.89,1663,499.63,924,280.47,846,257.01,3636,1099.33
003017.SZ,20251229,13333,3977.53,13257,3955.66,7004,2092.06,5923,1769.24,1824,544.92,2342,699.36,0,0.0,639,190.26,3089,922.64
003017.SZ,20251226,11661,3497.55,13741,4115.62,7078,2119.03,5074,1519.38,2935,880.22,3309,995.48,1316,393.31,865,259.64,-4830,-1436.1
003017.SZ,20251225,9350,2808.8,10903,3279.55,6299,1900.95,5858,1763.94,2135,643.83,1438,434.75,415,124.67,0,0.0,4800,1447.92
003017.SZ,20251224,9710,2884.5,11668,3463.52,4294,1274.89,3441,1023.85,2288,679.81,1183,351.83,0,0.0,0,0.0,-3830,-1134.82
003017.SZ,20251223,10820,3203.3,7593,2246.92,3429,1013.31,4577,1354.87,960,283.67,3039,898.49,0,0.0,0,0.0,3073,911.77
003017.SZ,20251222,10764,3185.1,6935,2052.78,3787,1120.25,5359,1586.19,1566,463.9,3823,1130.28,0,0.0,0,0.0,1581,467.76
003017.SZ,20251219,8009,2351.27,7035,2066.41,4623,1357.53,5129,1506.08,3551,1038.69,2036,598.19,0,0.0,1983,576.82,2736,805.04
003017.SZ,20251218,13300,3865.39,7802,2271.15,4228,1228.13,8167,2371.92,1790,521.59,2952,858.54,122,35.59,519,149.09,2506,727.43
003017.SZ,20251217,10941,3138.59,8969,2573.22,4989,1430.39,6763,1941.5,3134,899.11,3168,909.04,2010,579.28,2174,623.61,-189,-51.32
