ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688151.SH,20251231,11203,2287.78,8904,1819.01,6085,1244.31,7579,1550.72,2939,601.74,3218,656.18,0,0.0,527,107.93,6830,1398.31
688151.SH,20251230,9368,1909.03,7496,1526.93,3897,793.58,5015,1022.03,758,154.46,1512,308.11,0,0.0,0,0.0,1268,259.65
688151.SH,20251229,9660,1961.27,8546,1735.34,5154,1046.86,4967,1009.27,2516,511.33,3238,657.04,0,0.0,578,117.82,2262,459.86
688151.SH,20251226,10008,2016.01,9161,1845.02,3958,797.26,4209,848.25,986,198.65,1582,318.65,0,0.0,0,0.0,-75,-13.56
688151.SH,20251225,7845,1580.13,6281,1264.94,3028,610.04,3958,797.36,1439,290.06,2073,417.93,0,0.0,0,0.0,1735,350.85
688151.SH,20251224,8610,1718.3,8193,1634.85,5286,1056.3,5101,1018.39,2053,408.74,2655,530.11,599,120.63,599,120.63,5994,1199.47
688151.SH,20251223,4460,874.86,5080,996.34,1987,389.85,2292,449.63,1949,382.23,338,66.17,0,0.0,686,134.81,-835,-163.09
688151.SH,20251222,7244,1429.93,7011,1383.67,3900,768.9,3985,786.39,943,185.73,1091,214.5,0,0.0,0,0.0,2099,415.35
688151.SH,20251219,5849,1140.29,5279,1029.19,2656,517.71,3409,664.68,1002,195.08,819,159.21,0,0.0,0,0.0,743,145.01
688151.SH,20251218,6660,1290.32,5303,1027.25,2969,575.09,4007,776.3,396,76.61,715,138.48,0,0.0,0,0.0,2564,497.31
688151.SH,20251217,8595,1632.88,7933,1506.84,4508,854.75,4350,824.33,577,110.11,1396,266.58,0,0.0,0,0.0,700,135.17
688151.SH,20251216,7459,1433.16,6844,1316.18,4026,773.14,3771,725.14,1020,196.18,1135,217.58,0,0.0,755,143.59,10,-0.69
688151.SH,20251215,5133,1011.7,5089,1003.46,2136,421.19,2386,470.35,1440,284.47,1235,243.54,0,0.0,0,0.0,-1123,-220.7
688151.SH,20251212,5992,1180.07,5448,1073.37,3288,647.73,3558,700.83,1477,291.74,1751,345.33,0,0.0,0,0.0,334,66.89
688151.SH,20251211,7476,1478.03,6755,1336.21,4147,819.86,3376,667.52,930,184.54,2395,473.32,0,0.0,27,5.39,-1981,-392.63
688151.SH,20251210,7033,1408.79,6016,1205.09,2738,548.5,3522,705.56,933,186.93,1166,233.56,0,0.0,0,0.0,1094,220.04
688151.SH,20251209,4780,960.17,4929,989.63,3527,708.49,3328,668.37,1279,257.08,1930,388.88,600,121.14,0,0.0,-2353,-470.13
688151.SH,20251208,6011,1210.03,5381,1083.63,4592,924.5,4820,970.14,730,146.86,1132,227.62,0,0.0,0,0.0,1053,211.93
688151.SH,20251205,6839,1347.79,5735,1130.43,4557,897.09,4220,831.02,1605,316.64,3047,600.06,0,0.0,0,0.0,1526,303.26
688151.SH,20251204,8481,1675.46,8150,1610.72,7187,1420.19,5734,1133.4,1762,347.43,2336,461.01,0,0.0,1209,237.95,-4853,-959.34
688151.SH,20251203,5000,1005.64,5086,1022.83,5494,1104.44,5684,1142.94,1470,295.7,1194,240.0,0,0.0,0,0.0,-4229,-849.5
688151.SH,20251202,4834,982.01,6047,1228.85,5244,1064.84,3576,726.35,2125,431.75,1410,286.12,700,141.96,1869,379.24,-674,-137.44
688151.SH,20251201,7426,1533.25,6106,1260.4,5904,1217.66,6564,1354.59,2869,591.51,2935,605.12,0,0.0,595,122.3,1061,220.2
688151.SH,20251128,3584,729.93,4143,844.02,3950,804.44,3923,799.24,1748,356.08,1756,357.9,1031,211.19,490,100.49,-560,-112.72
688151.SH,20251127,4749,967.28,5547,1130.45,6077,1237.26,5735,1166.82,3087,628.63,2134,434.53,0,0.0,496,101.37,-1952,-396.1
688151.SH,20251126,11029,2273.61,10490,2161.2,8831,1818.39,8646,1781.67,4815,993.01,5018,1033.99,0,0.0,521,108.16,-7000,-1441.33
688151.SH,20251125,9891,2067.72,10407,2176.17,10949,2286.57,12643,2643.76,6879,1439.19,5781,1206.11,1111,232.56,0,0.0,-1249,-260.27
688151.SH,20251124,11342,2328.3,12705,2609.61,11403,2344.49,11362,2336.73,5944,1221.63,3903,803.13,781,159.75,1500,304.7,2113,446.19
688151.SH,20251121,12680,2582.38,14012,2857.27,10327,2100.38,9984,2031.0,3762,763.83,3535,715.1,799,164.25,37,7.46,-3926,-800.04
688151.SH,20251120,8093,1682.59,8820,1833.52,11678,2427.35,11280,2345.27,4772,992.84,4216,877.17,275,57.58,502,104.41,-6030,-1253.73
688151.SH,20251119,20586,4287.07,19880,4143.45,20281,4214.28,21728,4518.38,10094,2091.22,10657,2207.57,1304,276.82,0,0.0,5027,1065.13
688151.SH,20251118,10484,2150.12,11319,2321.78,12485,2561.62,11871,2434.79,4434,908.32,4383,899.71,727,150.18,558,113.96,-7488,-1535.53
688151.SH,20251117,18238,3842.84,21407,4509.63,23202,4889.05,24913,5250.12,10145,2137.86,6640,1399.52,1620,341.31,245,51.79,-1165,-241.22
688151.SH,20251114,8376,1714.26,8394,1717.82,6789,1389.79,6451,1320.4,2278,466.3,2598,532.13,0,0.0,0,0.0,1081,223.75
688151.SH,20251113,7563,1534.14,6463,1310.32,7400,1499.0,6387,1294.63,3613,731.78,4447,900.96,0,0.0,1279,259.02,2703,549.15
688151.SH,20251112,6967,1403.13,6338,1276.47,6125,1233.86,5833,1175.01,2073,417.76,2995,603.26,0,0.0,0,0.0,-1867,-375.83
688151.SH,20251111,6127,1251.34,6013,1227.62,4931,1006.88,5147,1051.92,2363,483.1,2261,461.77,0,0.0,0,0.0,-2804,-571.68
