ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688733.SH,20251231,23600,6887.25,24488,7145.28,19546,5701.2,17654,5151.07,8145,2375.06,9277,2706.41,2934,854.95,2805,815.71,-9933,-2895.73
688733.SH,20251230,20651,6198.09,18579,5576.37,15112,4534.28,14057,4219.99,10224,3070.2,11274,3383.4,794,238.77,2871,861.58,78,31.39
688733.SH,20251229,23438,7138.14,17385,5298.38,15035,4579.73,12983,3954.57,6416,1953.53,11650,3547.05,0,0.0,2871,871.4,4864,1477.65
688733.SH,20251226,28780,8956.42,28750,8952.16,26343,8204.98,25026,7800.47,15846,4943.41,17264,5380.37,4206,1307.48,4135,1279.29,-7147,-2220.3
688733.SH,20251225,20199,6317.85,20378,6374.41,20409,6381.68,19617,6132.19,11337,3544.88,13204,4129.69,2715,849.98,1461,458.1,-6838,-2129.15
688733.SH,20251224,21438,6650.56,23322,7240.43,24631,7640.06,22194,6881.7,12226,3794.04,10728,3328.39,420,127.26,2471,761.39,2833,884.35
688733.SH,20251223,20078,6134.52,22132,6767.5,18477,5646.06,18912,5783.81,13378,4098.09,10496,3211.29,1205,371.39,1597,487.46,-3712,-1134.87
688733.SH,20251222,37399,11285.93,36410,10991.33,32781,9880.56,31974,9631.72,15413,4651.57,18664,5643.74,3419,1037.97,1963,589.22,13538,4071.04
688733.SH,20251219,20819,6047.72,24163,7013.05,19596,5691.5,16432,4771.0,9050,2624.74,9953,2890.6,1169,335.43,86,24.74,-13153,-3799.05
688733.SH,20251218,15063,4463.1,15583,4615.89,12416,3677.46,13136,3891.24,6931,2053.83,6172,1830.03,481,142.79,0,0.0,-5077,-1500.36
688733.SH,20251217,24909,7347.88,24971,7353.23,21117,6218.25,20634,6081.46,12069,3557.58,11064,3266.6,1086,322.02,2511,744.44,-1312,-353.68
688733.SH,20251216,32764,9573.94,26426,7721.0,25113,7339.86,23736,6935.07,14794,4329.66,15983,4681.95,710,205.61,7237,2111.06,-3152,-910.76
688733.SH,20251215,27971,8680.32,29808,9255.73,27761,8621.2,26149,8124.95,16856,5238.91,17000,5276.6,2700,835.37,2332,718.51,-13327,-4137.34
688733.SH,20251212,35525,11279.86,35410,11252.73,33435,10630.07,32303,10285.81,19582,6232.6,19677,6264.79,4961,1585.58,6113,1924.79,4747,1526.85
688733.SH,20251211,34780,11154.5,33410,10745.52,28858,9283.13,26891,8661.83,18509,5950.98,14527,4669.73,3670,1184.1,10989,3495.62,-3050,-1000.7
688733.SH,20251210,23932,7703.16,24804,7986.45,21282,6851.68,21905,7056.27,14505,4675.27,12850,4138.91,1810,584.67,1970,633.15,-3325,-1060.49
688733.SH,20251209,30779,10133.25,28758,9471.71,28560,9402.93,27941,9201.41,16156,5320.78,16616,5472.19,2113,698.62,4293,1410.27,-3901,-1289.0
688733.SH,20251208,51198,16698.51,57835,18855.34,55082,17973.55,54563,17815.22,36245,11827.92,32346,10562.66,7699,2506.47,5480,1773.23,5592,1929.43
688733.SH,20251205,42455,13200.78,45347,14094.01,37587,11707.16,34559,10764.66,25201,7869.13,24245,7578.83,3787,1193.12,4879,1532.69,4639,1462.43
688733.SH,20251204,20159,6052.12,18577,5577.25,16487,4948.8,15880,4768.68,11999,3600.45,10693,3206.97,805,242.09,4300,1290.57,-4502,-1349.04
688733.SH,20251203,34356,10532.06,33538,10277.88,31596,9706.32,28355,8705.88,19536,5989.54,20886,6409.56,2910,890.6,5619,1725.21,1424,450.44
688733.SH,20251202,45860,14684.15,56224,17994.78,36549,11731.16,34210,11003.27,21452,6881.26,15000,4814.37,2173,706.15,600,190.31,-8888,-2810.54
688733.SH,20251201,45520,14616.92,47498,15238.58,34713,11175.56,30233,9735.31,18160,5837.2,17263,5570.56,3714,1201.11,7112,2286.34,-15122,-4843.35
688733.SH,20251128,90947,29919.04,85394,28096.51,64087,21201.35,57639,19059.37,38590,12787.21,42362,14028.35,7615,2523.14,15844,5246.51,-25488,-8357.14
688733.SH,20251127,33862,10648.22,45894,14593.42,53544,16926.76,71990,23099.92,58462,18767.53,70131,22685.01,60668,20094.35,18521,6058.5,-27392,-9556.92
688733.SH,20251126,29198,8157.26,29596,8273.84,25282,7068.39,24591,6878.67,15938,4456.64,17645,4923.72,2025,564.07,611,170.12,-3286,-917.24
688733.SH,20251125,28915,7926.67,27989,7665.4,22735,6223.05,26473,7249.78,16819,4599.04,16457,4504.78,2450,671.19,0,0.0,171,60.88
688733.SH,20251124,23151,6061.14,22917,6001.43,23283,6092.67,21387,5602.22,16392,4287.8,14170,3709.63,3202,837.72,7554,1966.05,-4760,-1252.29
688733.SH,20251121,32538,8711.32,28995,7760.73,35035,9390.86,36944,9894.57,24900,6666.27,26088,6993.64,3793,1011.94,4239,1131.44,-12563,-3357.52
688733.SH,20251120,26531,7658.6,27250,7871.03,27127,7826.02,26340,7607.89,16679,4788.81,17344,4981.7,5558,1606.89,4961,1419.69,-9772,-2829.82
688733.SH,20251119,35341,10507.94,28350,8437.2,34548,10269.6,34118,10146.28,22940,6820.06,29150,8657.91,4977,1469.53,6189,1825.74,-6994,-2087.77
688733.SH,20251118,42904,13550.5,44674,14079.53,58342,18411.13,59349,18714.23,36277,11409.23,36986,11650.74,12182,3842.46,8697,2768.8,-34499,-10896.28
688733.SH,20251117,50034,16855.36,58370,19648.25,55844,18824.35,54264,18314.61,34587,11640.19,25214,8488.87,9259,3129.13,11877,3997.31,-8194,-2639.23
688733.SH,20251114,49792,17199.63,57867,19971.46,58199,20096.2,57591,19886.15,41725,14400.68,38535,13321.27,8470,2930.76,4193,1448.39,-40555,-13947.12
688733.SH,20251113,80781,27707.91,80073,27478.0,86839,30021.31,87495,30200.77,59263,20470.76,61960,21506.74,10575,3717.05,7930,2731.53,33627,11703.71
688733.SH,20251112,62085,20116.64,61827,20041.06,50741,16478.65,54258,17623.36,38655,12558.27,39390,12794.08,16276,5306.46,12283,4001.5,-23453,-7565.98
688733.SH,20251111,96573,32023.79,102708,34022.76,104960,34738.63,99515,32951.88,62089,20531.8,64206,21242.35,10553,3522.52,7746,2599.76,29146,9755.37
688733.SH,20251110,68847,21104.91,69816,21408.52,52284,16038.99,48987,15040.38,33062,10151.19,32947,10110.16,6299,1920.93,8742,2656.97,-9108,-2692.52
688733.SH,20251107,76476,24506.04,84012,26905.03,74116,23765.42,73611,23609.02,59389,19034.94,47762,15314.7,11895,3839.21,16492,5316.86,-40997,-13038.63
688733.SH,20251106,99116,33446.12,98585,33213.29,89558,30190.04,88999,29999.68,59360,19968.6,58080,19562.79,13230,4418.22,15599,5247.23,21672,7572.48
688733.SH,20251105,83421,25472.78,88152,26927.4,66983,20454.91,65100,19884.4,53263,16266.86,44102,13455.95,12103,3707.49,18416,5634.28,-24623,-7464.08
688733.SH,20251104,94260,28954.72,105279,32294.57,99928,30680.87,91534,28081.35,85304,26198.13,84117,25916.87,17186,5289.92,15748,4830.84,40929,12764.15
688733.SH,20251103,34785,9294.23,35478,9469.6,18660,4989.26,17648,4717.76,6290,1677.56,7345,1965.71,2399,637.49,1664,445.47,2289,653.62
