ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688182.SH,20251231,34999,10244.25,34869,10200.0,31913,9366.14,28295,8297.44,18649,5479.56,22154,6512.07,2546,742.03,2790,822.47,14955,4431.17
688182.SH,20251230,37007,10601.68,33806,9694.78,23015,6599.53,22993,6599.29,15358,4403.26,17485,5008.76,3646,1049.09,4743,1350.74,1313,371.6
688182.SH,20251229,44187,12610.82,40255,11488.44,23681,6755.54,24177,6900.14,9721,2777.02,11184,3193.68,1482,425.86,3455,986.97,3508,1000.95
688182.SH,20251226,39015,10951.26,38638,10859.83,27371,7701.76,25682,7237.29,15012,4214.38,16868,4725.97,1333,385.53,1543,429.84,3009,843.77
688182.SH,20251225,29742,8209.56,24124,6658.85,15661,4315.87,16712,4610.97,8956,2469.24,11592,3195.73,1454,400.56,3385,929.68,4773,1324.4
688182.SH,20251224,33945,9349.07,27178,7479.56,26074,7179.1,25506,7029.31,11862,3266.64,16822,4644.23,893,247.63,3268,889.34,19678,5434.12
688182.SH,20251223,36803,9956.1,32228,8721.98,23128,6266.4,26957,7297.91,11775,3191.05,15175,4115.11,3912,1064.43,1259,342.99,11382,3078.4
688182.SH,20251222,18846,4963.31,17202,4531.43,16291,4288.0,14956,3939.88,7570,1992.2,9128,2398.91,1544,407.86,2965,781.16,5865,1549.05
688182.SH,20251219,24570,6461.08,24685,6492.27,16330,4291.43,15377,4041.29,6438,1693.2,5979,1570.83,805,210.07,2103,551.41,-6695,-1756.3
688182.SH,20251218,27829,7359.03,24323,6435.73,21465,5678.08,20622,5455.6,10490,2773.22,11565,3057.79,1093,286.83,4366,1148.04,12102,3195.14
688182.SH,20251217,24662,6366.44,21850,5639.17,13373,3454.76,13164,3402.33,4574,1184.49,6370,1644.82,500,129.95,1725,449.32,2609,685.03
688182.SH,20251216,26545,6868.52,22821,5905.09,12797,3309.17,13824,3575.79,4285,1106.53,6582,1700.53,415,106.66,816,209.47,3633,943.44
688182.SH,20251215,30915,8090.07,30976,8103.04,17439,4565.88,17270,4525.08,7267,1901.98,6841,1793.46,699,184.21,1232,320.57,1847,494.51
688182.SH,20251212,39753,10317.72,38364,9955.01,15249,3958.17,16026,4162.42,5919,1537.14,9669,2513.39,3624,944.38,486,126.6,4731,1235.46
688182.SH,20251211,23287,6021.85,24532,6344.24,14105,3647.34,12657,3272.78,5851,1512.12,5143,1329.08,122,31.74,1032,266.96,-4881,-1261.15
688182.SH,20251210,29396,7610.7,26207,6782.64,20038,5202.57,20101,5213.86,10909,2832.81,10787,2800.84,0,0.0,3248,848.74,8627,2257.26
688182.SH,20251209,24670,6362.17,21772,5615.41,14878,3841.09,14610,3774.49,7067,1828.29,9327,2407.64,1710,443.99,2616,678.0,4535,1172.12
688182.SH,20251208,33438,8616.69,30277,7800.32,25088,6461.02,24078,6206.44,12078,3110.15,15697,4041.0,2009,519.18,2562,659.29,2855,744.07
688182.SH,20251205,30583,7612.65,28464,7079.43,24719,6162.46,25585,6376.51,12236,3045.38,12244,3056.46,970,242.02,2216,550.1,15451,3856.34
688182.SH,20251204,14175,3410.92,13667,3288.14,8575,2063.3,7960,1916.73,4630,1113.32,4190,1007.48,414,100.12,1978,475.31,-493,-118.52
688182.SH,20251203,15605,3754.07,14630,3518.9,7285,1751.72,8006,1925.25,4866,1166.58,3880,930.08,949,225.71,2190,523.86,-1076,-252.48
688182.SH,20251202,11255,2730.35,12771,3097.05,7722,1872.5,7111,1723.97,4392,1064.43,3488,846.27,0,0.0,0,0.0,-4013,-970.3
688182.SH,20251201,27467,6702.82,24614,6002.45,14240,3472.89,15406,3760.95,7626,1860.78,9749,2379.73,436,106.63,0,0.0,3036,753.23
