ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603937.SH,20251231,24532,2921.71,23295,2772.8,4895,582.54,6135,730.79,1252,148.08,1249,148.73,0,0.0,0,0.0,-557,-62.88
603937.SH,20251230,25775,3085.97,23856,2854.92,8565,1025.18,7945,951.68,707,84.57,3246,389.13,0,0.0,0,0.0,-157,-17.12
603937.SH,20251229,24237,2916.45,23847,2869.24,8969,1080.22,7989,961.94,3693,444.01,5063,609.5,0,0.0,0,0.0,1033,125.09
603937.SH,20251226,18956,2290.25,19366,2339.51,6677,807.69,5682,687.4,658,80.18,2146,260.66,903,109.44,0,0.0,-512,-59.94
603937.SH,20251225,17403,2085.08,16768,2009.68,4101,490.76,4043,484.46,1150,138.09,1893,225.8,50,6.01,0,0.0,974,117.44
603937.SH,20251224,17257,2064.72,17559,2100.93,5319,636.93,5090,609.4,2268,271.48,2195,262.81,0,0.0,0,0.0,2432,290.91
603937.SH,20251223,22288,2635.25,22159,2620.84,5522,653.93,5478,647.91,362,42.82,535,63.24,0,0.0,0,0.0,3136,371.68
603937.SH,20251222,25773,3089.86,24199,2900.92,6484,776.96,6772,811.76,2884,346.26,4170,500.4,0,0.0,0,0.0,-3059,-364.24
603937.SH,20251219,25408,3009.5,24873,2944.42,6021,713.3,6840,812.21,2483,294.09,2199,260.25,0,0.0,0,0.0,1408,167.72
603937.SH,20251218,28638,3362.92,27630,3245.05,10343,1218.21,11213,1319.07,3252,382.46,3390,399.47,0,0.0,0,0.0,2563,303.71
603937.SH,20251217,18416,2079.66,18673,2107.94,5496,619.98,5496,621.69,2355,266.29,2098,236.3,0,0.0,0,0.0,-405,-44.1
603937.SH,20251216,23030,2598.34,24151,2726.23,6578,742.81,4881,551.61,1939,220.07,2515,283.4,0,0.0,0,0.0,-393,-45.17
603937.SH,20251215,26431,3017.5,26115,2980.49,9777,1115.81,8906,1016.67,1286,146.9,2473,283.04,0,0.0,0,0.0,422,51.62
603937.SH,20251212,26662,3111.76,25971,3029.44,10977,1277.08,8407,980.47,2949,343.9,5692,661.44,1382,163.77,1900,225.15,-1470,-170.13
603937.SH,20251211,25837,3086.52,26298,3142.41,8556,1019.51,6693,797.6,769,91.99,368,43.84,866,102.53,2669,316.69,2110,248.94
603937.SH,20251210,20488,2504.08,19375,2368.01,6674,814.86,7455,911.28,1738,212.85,2070,252.49,0,0.0,0,0.0,-1944,-236.77
603937.SH,20251209,25125,3118.52,27079,3360.21,7340,909.8,6162,764.61,953,118.26,177,21.75,0,0.0,0,0.0,-2930,-362.46
603937.SH,20251208,29792,3737.3,29396,3688.48,11513,1442.77,10583,1326.94,2671,335.08,3704,463.25,3113,387.57,3406,424.05,7253,909.22
603937.SH,20251205,32077,3983.02,31274,3885.81,10269,1273.25,11223,1391.88,1745,217.85,1594,196.44,0,0.0,0,0.0,3561,443.64
603937.SH,20251204,23418,2895.81,22243,2751.92,9602,1186.44,7790,962.22,2554,313.82,4397,540.97,0,0.0,1144,140.94,-2352,-293.01
603937.SH,20251203,24838,3112.24,23797,2981.85,5890,738.06,7086,889.28,2130,268.87,1756,220.79,0,0.0,219,27.24,-3620,-453.74
603937.SH,20251202,23391,2918.96,23614,2947.43,6431,802.0,5712,712.6,975,121.71,1471,182.64,0,0.0,0,0.0,543,68.42
603937.SH,20251201,26997,3448.0,29502,3767.26,9170,1171.69,7023,897.39,716,90.82,358,45.85,0,0.0,0,0.0,-7979,-1015.73
603937.SH,20251128,23374,2929.86,22597,2832.43,6204,777.73,5876,737.17,1711,214.96,1546,192.93,0,0.0,1270,160.02,3447,434.05
603937.SH,20251127,19060,2363.48,18441,2286.45,5300,657.05,6102,756.6,1681,207.98,1498,185.46,0,0.0,0,0.0,791,99.24
603937.SH,20251126,32942,4122.34,32915,4116.04,10541,1315.21,10746,1341.84,3596,446.62,3418,426.3,0,0.0,0,0.0,-4367,-546.59
603937.SH,20251125,31476,3984.73,28100,3555.1,14597,1850.84,16204,2054.75,4655,589.25,5624,712.89,0,0.0,800,102.08,6044,772.19
603937.SH,20251124,36308,4378.28,32640,3935.55,12497,1507.63,13601,1640.58,2381,286.85,4945,596.63,0,0.0,0,0.0,10002,1207.98
603937.SH,20251121,37541,4535.19,37903,4574.4,16039,1944.14,16095,1952.86,5234,624.94,4908,587.94,92,10.92,0,0.0,-3868,-459.76
603937.SH,20251120,32830,4171.76,28566,3630.91,14619,1858.01,17276,2195.2,2367,300.59,3809,482.8,0,0.0,165,21.45,3663,465.72
603937.SH,20251119,33376,4294.06,32456,4176.9,15724,2021.6,13628,1754.18,2849,365.73,5843,747.42,0,0.0,22,2.9,-2981,-380.94
603937.SH,20251118,38707,5089.52,38029,5000.46,18234,2395.8,15584,2047.43,1263,165.81,5571,732.99,980,129.75,0,0.0,-4870,-638.57
603937.SH,20251117,36361,4854.95,33774,4510.31,15114,2018.59,17040,2278.41,5363,717.73,6021,802.15,971,128.37,974,128.76,-127,-15.49
603937.SH,20251114,40169,5466.38,40410,5504.87,20822,2837.51,21358,2908.18,5777,792.66,6540,893.18,1540,209.68,0,0.0,-5390,-722.13
603937.SH,20251113,41791,5648.15,45682,6172.81,22678,3063.71,19416,2622.49,6319,853.1,5698,770.74,8,1.08,0,0.0,-6816,-912.06
