ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603050.SH,20251231,40802,7332.02,40253,7229.63,25376,4566.6,25212,4534.92,11572,2083.43,11327,2041.5,1617,289.4,2574,465.41,8394,1531.4
603050.SH,20251230,13713,2405.33,16951,2973.29,9777,1713.6,7711,1353.19,4691,821.26,4217,735.95,698,122.22,0,0.0,-6788,-1187.07
603050.SH,20251229,12212,2145.84,13874,2438.4,7849,1378.5,6201,1088.83,4699,823.98,4498,788.08,3,0.53,190,33.55,-4520,-794.42
603050.SH,20251226,12437,2208.73,14691,2608.01,9077,1611.31,6449,1144.87,2599,460.78,2067,366.82,929,165.64,1835,326.76,-5523,-977.51
603050.SH,20251225,14256,2545.05,13377,2387.27,6910,1234.2,8113,1449.1,3605,643.44,3309,591.32,755,134.84,727,129.84,1089,196.84
603050.SH,20251224,27811,4935.1,26073,4625.69,16084,2855.87,15653,2778.75,7318,1294.52,10078,1787.25,591,106.2,0,0.0,10338,1828.47
603050.SH,20251223,11985,2059.94,11345,1949.92,6955,1195.16,6069,1043.72,1351,232.01,1161,199.59,0,0.0,1716,293.87,1140,196.8
603050.SH,20251222,17771,3071.78,20406,3525.31,11614,2005.77,11652,2013.65,3664,632.76,2318,402.39,2849,497.15,1522,266.11,-15188,-2618.03
603050.SH,20251219,14892,2589.79,14260,2479.07,6055,1052.0,5765,1002.35,2817,489.07,3739,649.44,0,0.0,0,0.0,-1094,-188.27
603050.SH,20251218,16375,2858.05,18640,3253.72,12146,2120.82,11373,1984.11,9675,1692.41,9268,1621.71,1087,188.45,1,0.18,-10722,-1872.38
603050.SH,20251217,13476,2372.78,14145,2489.64,8889,1560.72,7242,1273.01,4642,815.48,4135,726.06,58,10.29,1543,270.56,-119,-18.43
603050.SH,20251216,15324,2729.18,17574,3129.15,7259,1292.19,8098,1440.7,3626,645.93,3606,643.26,5399,961.86,2329,416.04,-10383,-1852.07
603050.SH,20251215,17612,3176.07,21008,3786.46,9017,1626.9,9963,1796.34,6275,1132.91,6559,1185.29,5509,989.99,883,157.78,-8311,-1490.26
603050.SH,20251212,38929,7042.53,39846,7205.22,19621,3551.56,19638,3554.42,7692,1392.22,8912,1615.38,2153,388.71,0,0.0,-7676,-1378.47
603050.SH,20251211,18433,3311.25,19805,3555.5,8892,1596.7,7891,1417.48,5814,1043.39,6591,1185.01,2527,455.32,1379,248.67,-8681,-1554.44
603050.SH,20251210,24232,4346.48,26895,4824.16,10324,1852.47,8849,1587.54,5231,939.89,4493,807.1,449,79.97,0,0.0,-8203,-1467.65
603050.SH,20251209,41088,7327.64,38685,6899.9,27462,4895.07,28695,5119.83,13121,2348.66,14305,2552.78,2250,402.47,2236,401.34,15155,2691.17
603050.SH,20251208,27423,4668.56,25738,4381.49,16646,2831.28,16827,2859.54,5329,906.52,8494,1446.5,2501,423.67,840,142.5,-801,-133.8
603050.SH,20251205,16428,2852.57,14074,2443.16,8931,1550.4,10132,1759.7,2874,497.39,5277,914.61,1250,217.12,0,0.0,3947,684.93
603050.SH,20251204,17306,2976.17,17243,2963.24,9362,1611.24,10092,1735.97,5856,1005.82,6131,1055.39,1576,269.84,634,108.48,-145,-21.53
603050.SH,20251203,13155,2246.33,12785,2182.56,6295,1075.05,5754,982.97,830,141.55,2162,369.09,421,71.68,0,0.0,-889,-148.72
603050.SH,20251202,12187,2083.9,14132,2416.38,6218,1062.52,5121,875.02,1723,294.42,1124,191.77,249,42.33,0,0.0,-6974,-1190.28
603050.SH,20251201,14504,2500.4,15681,2702.92,7600,1309.78,6529,1125.63,1043,179.6,942,162.09,5,0.86,0,0.0,-1680,-286.57
603050.SH,20251128,17292,2959.3,16896,2890.75,8659,1482.09,8104,1388.31,2879,493.43,3830,655.76,0,0.0,0,0.0,52,10.75
603050.SH,20251127,10586,1804.95,12104,2062.76,6182,1054.52,6032,1028.78,3266,556.89,2370,404.84,1132,192.39,661,112.37,-3924,-666.55
603050.SH,20251126,14370,2447.17,14842,2526.36,5977,1017.13,6953,1183.86,2566,436.9,2067,352.49,2992,509.33,2044,347.82,-4644,-788.52
