ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688592.SH,20251231,6833,2803.61,6326,2594.73,8105,3329.54,7908,3253.16,4347,1785.95,4286,1761.54,654,268.72,1418,578.39,1503,612.29
688592.SH,20251230,6547,2703.34,6536,2693.88,9457,3900.04,8798,3629.31,4218,1735.85,5272,2174.31,384,158.28,0,0.0,-2270,-918.8
688592.SH,20251229,5942,2474.49,6700,2788.11,7770,3237.1,6309,2628.86,4323,1802.69,4724,1970.41,0,0.0,302,126.9,-1253,-513.48
688592.SH,20251226,8166,3453.38,7896,3336.91,10324,4365.29,10805,4570.99,4959,2096.4,5147,2177.05,400,169.88,0,0.0,96,46.97
688592.SH,20251225,8639,3633.36,7401,3112.2,10546,4437.2,10813,4550.42,4396,1852.01,6731,2835.87,1364,575.92,0,0.0,2475,1050.46
688592.SH,20251224,4401,1791.06,4094,1665.91,4782,1945.44,5569,2268.81,3087,1260.85,2638,1075.81,32,13.18,0,0.0,1655,672.47
688592.SH,20251223,5652,2286.09,7028,2842.48,6695,2708.53,6464,2615.87,3562,1442.37,2956,1195.13,1096,441.09,557,224.6,-3640,-1474.42
688592.SH,20251222,6953,2900.18,7862,3276.33,10828,4515.66,10256,4278.99,4806,2007.42,4664,1949.49,932,388.47,738,306.91,-404,-165.32
688592.SH,20251219,7235,2953.76,7871,3213.03,10324,4220.67,9259,3784.81,6502,2656.73,7531,3076.99,599,243.67,0,0.0,-3475,-1407.18
688592.SH,20251218,8592,3587.23,7894,3292.17,11233,4694.23,10898,4553.53,7344,3067.63,9114,3810.3,1060,438.97,322,132.05,-1702,-695.29
688592.SH,20251217,7304,3103.91,8135,3467.55,9809,4173.79,8970,3821.23,7016,2989.44,6449,2737.87,328,143.56,902,384.05,-6060,-2586.89
688592.SH,20251216,9581,4183.15,11785,5147.02,11869,5191.32,12294,5382.72,8078,3535.69,7147,3138.19,4294,1899.22,2595,1141.44,-4236,-1863.88
688592.SH,20251215,10433,4460.7,10892,4657.68,13053,5578.93,13160,5622.75,10074,4313.31,8852,3793.46,1604,696.22,2261,975.27,2673,1158.56
688592.SH,20251212,8774,3589.09,8570,3510.84,8664,3543.61,8893,3639.21,5456,2234.17,6384,2616.91,1938,802.94,984,402.86,1597,652.51
688592.SH,20251211,5289,2131.24,4826,1945.83,4544,1829.31,3892,1570.05,1793,724.67,2908,1169.35,0,0.0,0,0.0,-2249,-905.72
688592.SH,20251210,4515,1859.63,4457,1834.59,5647,2326.22,4947,2039.63,2432,998.76,1789,736.74,0,0.0,1401,573.65,343,142.68
688592.SH,20251209,5829,2416.43,5870,2433.44,7853,3261.12,7383,3067.55,2595,1076.83,3017,1251.0,2393,990.04,2399,992.42,-1280,-531.26
688592.SH,20251208,8297,3393.68,8850,3620.88,10933,4472.78,11383,4661.91,9026,3702.65,7435,3047.23,3423,1402.62,4010,1641.71,2454,1013.48
688592.SH,20251205,5662,2187.68,4719,1825.4,4170,1612.09,4587,1776.7,1487,577.32,1610,622.35,770,305.61,1173,458.25,3193,1238.88
688592.SH,20251204,3947,1516.15,3639,1397.29,3774,1447.76,3385,1299.0,1215,465.4,2707,1037.94,794,304.91,0,0.0,-430,-164.41
688592.SH,20251203,4300,1663.43,4310,1668.19,3216,1244.06,2311,894.24,843,326.99,1737,672.05,0,0.0,0,0.0,107,39.92
688592.SH,20251202,4486,1767.06,5156,2032.42,3902,1535.54,3492,1374.74,1746,686.84,2109,827.6,624,245.32,0,0.0,-2791,-1096.69
688592.SH,20251201,6425,2589.1,7947,3204.11,6731,2716.67,7557,3050.7,5852,2365.68,3044,1229.28,1221,495.81,1680,683.17,-1661,-660.97
688592.SH,20251128,4390,1726.74,4148,1631.79,3202,1260.9,3081,1212.12,1609,633.34,1923,756.76,556,218.07,606,238.37,1116,445.41
688592.SH,20251127,5545,2162.14,4291,1673.16,3486,1359.24,4493,1752.97,708,277.12,955,372.37,0,0.0,0,0.0,2691,1049.89
688592.SH,20251126,4267,1645.91,4983,1922.08,2190,843.79,2188,843.25,1306,503.55,332,127.65,0,0.0,261,100.26,-1513,-583.86
688592.SH,20251125,6019,2337.27,5148,1999.53,3822,1483.98,4286,1663.93,1127,439.33,1534,597.13,0,0.0,0,0.0,2343,908.55
688592.SH,20251124,6810,2546.68,5275,1971.59,5460,2042.77,6330,2366.54,2099,784.78,2416,904.84,0,0.0,350,131.25,3558,1334.94
688592.SH,20251121,4720,1771.13,4947,1857.11,5324,1999.03,4431,1660.59,2583,965.38,3175,1190.75,294,109.04,367,136.14,-1086,-412.33
688592.SH,20251120,4679,1836.27,4214,1653.06,3896,1529.91,4525,1776.23,962,376.83,798,313.72,0,0.0,0,0.0,368,148.52
688592.SH,20251119,3477,1364.39,4250,1667.63,3134,1230.92,2482,975.96,1622,637.84,1306,513.75,474,185.7,668,261.5,-2189,-861.42
688592.SH,20251118,2702,1083.01,2704,1083.23,2783,1115.38,2492,998.89,1474,590.4,1746,699.57,0,0.0,18,7.11,-940,-375.74
688592.SH,20251117,4323,1749.78,4379,1772.67,5275,2135.29,5740,2323.7,5055,2048.44,4850,1965.42,713,288.05,396,159.76,-1098,-437.53
688592.SH,20251114,5141,2069.2,5374,2162.67,6115,2459.57,6056,2438.18,3459,1395.46,3316,1335.79,1279,517.1,1248,504.69,-1087,-441.11
688592.SH,20251113,6655,2644.66,5640,2242.38,7051,2803.01,6747,2683.31,2148,856.2,3467,1378.18,875,348.75,875,348.75,4597,1831.45
688592.SH,20251112,3837,1497.62,4371,1705.04,3744,1461.36,2792,1090.73,1333,520.25,1344,523.85,1704,670.07,2111,829.69,257,111.58
688592.SH,20251111,5090,1990.78,4658,1821.3,4629,1808.53,4905,1918.91,2141,837.52,1954,762.98,11,4.13,353,137.78,-1216,-471.48
688592.SH,20251110,4353,1731.37,5616,2232.55,6125,2439.79,4837,1926.56,2929,1164.79,3346,1331.42,1500,591.65,1108,437.07,-5549,-2205.28
688592.SH,20251107,7133,2840.03,6552,2608.45,8770,3501.47,8759,3501.82,4172,1669.53,4330,1731.81,0,0.0,434,168.94,2189,873.0
688592.SH,20251106,4631,1808.92,4822,1882.06,5502,2150.85,4713,1842.24,4214,1647.33,3572,1397.99,0,0.0,1241,484.81,2353,925.48
688592.SH,20251105,6069,2346.49,5438,2104.03,6240,2416.14,6565,2541.63,3311,1285.92,2658,1031.86,1882,732.71,2841,1103.74,2948,1149.25
688592.SH,20251104,6296,2480.21,7333,2888.77,7239,2847.19,7404,2910.34,5134,2023.35,3717,1462.96,2951,1158.78,3165,1247.46,-4060,-1586.41
688592.SH,20251103,5372,2161.44,5638,2270.0,5120,2062.71,4962,1999.72,2336,943.07,2254,908.1,286,117.43,261,106.82,-454,-184.5
688592.SH,20251031,3477,1423.52,3817,1562.41,5126,2099.56,4417,1809.37,2557,1047.35,2562,1049.08,0,0.0,366,149.57,-244,-99.43
688592.SH,20251030,5401,2244.9,5748,2388.17,6809,2825.36,5682,2356.61,5145,2132.1,5334,2209.93,636,262.66,1227,510.3,-933,-374.16
688592.SH,20251029,4121,1781.61,4984,2152.65,5914,2553.13,5829,2518.13,4591,1983.99,3804,1644.11,0,0.0,9,3.84,-4487,-1932.61
688592.SH,20251028,7200,3127.65,7226,3141.32,9018,3931.68,8589,3745.39,4866,2125.84,5188,2260.93,1127,487.52,1209,525.05,1524,679.65
688592.SH,20251027,7023,2956.95,6714,2827.94,8237,3470.42,8937,3766.71,5337,2250.57,4199,1772.15,5037,2107.54,5784,2418.68,2360,1027.7
688592.SH,20251024,5005,2107.36,4420,1861.79,4548,1914.22,4923,2072.08,3599,1516.41,3580,1507.17,273,114.57,501,211.52,1700,716.86
688592.SH,20251023,4936,2027.14,4817,1977.44,6158,2529.66,6048,2484.75,3268,1341.82,3755,1543.59,1057,436.35,800,329.2,-1212,-483.06
