ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300253.SZ,20251231,187040,16531.14,275670,24371.9,310387,27436.16,281512,24886.08,254237,22480.44,212470,18771.49,99682,8813.21,81694,7231.48,105194,9374.94
300253.SZ,20251230,124027,10735.41,94569,8191.55,144769,12531.92,132146,11444.64,108263,9375.08,106679,9235.71,36943,3200.78,80607,6971.29,-46921,-4029.78
300253.SZ,20251229,151511,13158.81,105979,9208.88,160949,13980.04,171390,14895.67,88378,7683.31,137717,11964.99,59624,5189.08,45376,3941.71,-92529,-8012.95
300253.SZ,20251226,186887,16427.66,135054,11894.47,223110,19642.24,234962,20686.69,154720,13620.15,179057,15756.71,47727,4206.61,63371,5558.77,-60365,-5233.89
300253.SZ,20251225,168767,14816.09,111156,9764.67,200650,17616.72,209828,18428.18,137408,12068.04,156342,13723.62,25910,2273.87,55410,4858.25,-27856,-2396.01
300253.SZ,20251224,178846,15687.94,186477,16365.79,230666,20234.93,244359,21441.07,194876,17101.27,184003,16141.82,71330,6264.58,60879,5340.06,13360,1206.97
300253.SZ,20251223,219704,19278.3,200894,17628.65,295091,25899.44,270479,23746.46,200834,17627.5,239572,21024.67,51893,4551.24,56576,4956.69,-102931,-8983.51
300253.SZ,20251222,360828,32147.18,262320,23378.76,465897,41513.23,373982,33330.78,309098,27544.97,404808,36076.03,89417,7973.46,184130,16393.28,-227004,-20173.99
300253.SZ,20251219,616731,56635.41,407516,37476.43,717295,65861.25,569145,52307.4,481768,44209.84,588036,53956.68,176639,16200.35,427737,39166.35,-168710,-15139.51
300253.SZ,20251218,556473,50857.5,727253,66955.17,822875,75304.27,1018708,93820.32,887364,81752.82,835795,76672.15,659253,60915.62,344209,31382.56,742631,69024.43
300253.SZ,20251217,352150,30437.57,436186,37689.46,460274,39733.0,614790,53114.04,480730,41599.34,440395,38074.97,292800,25276.79,94583,8168.24,367082,31938.99
