ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688449.SH,20251231,18230,8298.49,17995,8186.65,20099,9144.28,19066,8677.06,14015,6373.45,12125,5516.03,2344,1064.34,5501,2500.82,-5722,-2593.78
688449.SH,20251230,19602,9101.33,18268,8479.77,22841,10599.43,23191,10767.47,11655,5412.48,12725,5906.09,2021,938.7,1935,898.61,-2601,-1185.2
688449.SH,20251229,26378,12434.81,33196,15646.12,30355,14304.61,31080,14654.02,21780,10285.68,14910,7049.25,3823,1812.47,3150,1488.19,-13506,-6344.98
688449.SH,20251226,33524,15832.53,39880,18830.32,39740,18776.23,41314,19525.12,26032,12295.2,19622,9278.44,7763,3678.31,6242,2948.39,-7151,-3360.64
688449.SH,20251225,25353,11694.48,26880,12392.75,27878,12867.8,28885,13340.15,15432,7120.1,13802,6372.12,5014,2313.19,4111,1890.54,-5739,-2629.19
688449.SH,20251224,22340,10220.21,22359,10228.62,23454,10737.18,24737,11325.87,13524,6191.65,11292,5170.39,727,334.11,1656,758.28,2578,1198.87
688449.SH,20251223,27578,12550.38,28677,13048.5,25402,11569.23,26156,11924.11,19638,8938.68,16907,7689.56,5405,2458.42,6283,2854.55,5902,2686.7
688449.SH,20251222,27568,12361.9,23423,10500.79,15917,7133.67,18128,8129.52,8571,3842.8,9855,4417.08,944,421.61,1594,712.6,1748,789.71
688449.SH,20251219,20758,9195.5,26469,11720.32,18719,8297.5,16625,7374.03,11212,4969.48,6941,3079.65,1747,775.17,2400,1063.65,-13805,-6110.58
688449.SH,20251218,18027,8135.96,19158,8640.82,16430,7423.72,15568,7036.97,7859,3541.91,7585,3421.57,1474,664.97,1478,667.19,-565,-236.47
688449.SH,20251217,16982,7473.98,17662,7770.66,11623,5112.39,10818,4765.8,7192,3172.49,6097,2689.11,1561,689.44,2781,1222.73,2837,1261.85
688449.SH,20251216,14435,6373.56,13609,6008.94,8972,3958.28,8644,3815.35,4717,2081.46,5710,2518.64,648,285.53,809,355.9,-3079,-1358.29
688449.SH,20251215,19630,8843.67,21399,9640.01,17351,7818.96,16356,7371.76,10157,4575.9,8661,3903.27,1060,475.89,1781,799.38,-2729,-1227.91
688449.SH,20251212,27855,12828.45,27977,12880.94,23106,10649.26,22239,10250.52,14279,6587.89,16001,7385.05,3575,1657.5,2599,1206.6,4911,2282.93
688449.SH,20251211,15713,7172.37,16036,7321.19,11659,5321.25,11268,5144.9,5096,2327.39,5248,2393.78,907,413.98,822,375.11,-1304,-592.84
688449.SH,20251210,16609,7548.36,16560,7523.42,10818,4914.88,11300,5136.2,6434,2921.62,6089,2764.15,600,271.65,513,232.74,-2699,-1222.22
688449.SH,20251209,18506,8545.71,17693,8171.17,17789,8224.37,18871,8726.16,10145,4691.64,10835,5010.15,2571,1191.15,1612,745.39,-3466,-1599.0
688449.SH,20251208,33981,15577.34,29687,13608.7,20625,9442.28,19486,8922.1,18773,8589.5,21772,9974.7,1597,726.16,4031,1829.78,12223,5579.79
688449.SH,20251205,23121,10046.38,24554,10670.8,12838,5572.9,12591,5464.73,8384,3645.75,8289,3609.88,2502,1090.78,1411,610.41,-4134,-1779.85
688449.SH,20251204,29621,12857.2,30601,13287.62,13586,5890.24,11409,4947.33,7482,3238.57,6616,2862.28,347,149.88,2410,1038.66,-7060,-3074.36
688449.SH,20251203,24458,10869.4,24727,10989.64,12551,5578.58,12317,5475.83,10755,4776.27,10386,4616.07,2637,1179.16,2970,1321.87,-8503,-3791.9
688449.SH,20251202,26846,12235.81,24284,11067.4,14927,6804.26,15723,7168.13,8300,3783.82,10593,4829.54,1365,621.34,839,380.15,-4294,-1957.49
688449.SH,20251201,30342,14115.15,31358,14601.56,28450,13189.49,23953,11135.92,21690,10039.64,16603,7725.93,15013,6845.78,23582,10726.66,-3594,-1841.28
688449.SH,20251128,11116,5256.7,11632,5498.41,11590,5485.08,11386,5388.25,7923,3750.0,7313,3461.46,1641,777.05,1940,920.71,-621,-281.98
688449.SH,20251127,12370,5872.62,12950,6147.79,10750,5104.34,11613,5516.86,8858,4207.18,9282,4411.03,2588,1232.68,721,341.14,-4037,-1908.6
688449.SH,20251126,11194,5249.72,10732,5031.36,10768,5053.13,9933,4661.46,6731,3156.53,6516,3055.71,2545,1194.41,4056,1905.26,1037,500.26
688449.SH,20251125,12316,5800.82,13487,6348.76,13438,6326.75,12490,5886.78,8546,4030.03,6991,3298.13,2288,1083.19,3620,1707.12,-1323,-615.66
688449.SH,20251124,10116,4661.8,10095,4654.29,9399,4333.49,8187,3774.16,7814,3601.25,9179,4229.36,2077,957.89,1945,896.63,-2166,-996.22
688449.SH,20251121,15447,7209.53,14899,6953.53,14466,6750.68,14155,6606.34,9337,4357.26,9376,4379.19,1903,886.94,2722,1265.36,-3147,-1463.06
688449.SH,20251120,9992,4847.23,11469,5562.15,9647,4682.23,9531,4628.63,7105,3437.6,5394,2612.64,3137,1521.34,3485,1684.97,-2811,-1360.26
688449.SH,20251119,13234,6478.57,12804,6266.59,13458,6581.89,12952,6335.34,7983,3906.61,8649,4233.76,750,364.84,1021,496.23,1526,750.38
688449.SH,20251118,11725,5882.13,11948,5993.22,14019,7031.29,12614,6329.76,6578,3304.2,7105,3567.98,988,495.69,1644,822.35,-4196,-2096.4
688449.SH,20251117,19724,10096.12,17572,8993.38,19802,10132.24,19408,9950.74,12245,6267.63,13604,6956.54,1330,683.52,2517,1278.85,-3373,-1658.91
688449.SH,20251114,25624,13132.59,24315,12450.24,28305,14503.59,30124,15431.32,19356,9919.7,19624,10069.27,8609,4407.69,7831,4012.73,-7467,-3782.11
688449.SH,20251113,27284,15225.05,26113,14549.24,34962,19501.42,34158,19063.27,21424,11951.42,22022,12294.91,5146,2873.95,6523,3644.43,1198,772.78
688449.SH,20251112,21239,11499.08,20934,11338.23,26596,14410.61,27444,14860.86,14461,7838.12,12722,6898.08,2904,1576.15,4100,2226.79,-1479,-739.28
688449.SH,20251111,25748,14607.34,31205,17663.45,33186,18911.63,32925,18770.72,20249,11523.02,16746,9563.72,6563,3719.11,4870,2763.2,-14626,-8109.13
688449.SH,20251110,26725,15071.08,28381,15990.82,33222,18802.48,30139,17060.67,17739,10041.33,19792,11219.07,4214,2376.07,3590,2020.4,273,297.26
688449.SH,20251107,18137,9923.57,18111,9908.97,18187,9952.55,17735,9707.65,11865,6492.71,12922,7070.97,2528,1385.31,1948,1066.54,-3488,-1891.96
688449.SH,20251106,18544,10176.26,20869,11449.28,20630,11325.35,21668,11897.1,16691,9160.77,15133,8309.32,5186,2849.53,3380,1856.2,-4608,-2518.53
688449.SH,20251105,15949,8536.37,18440,9864.59,19247,10293.56,17458,9341.9,11617,6213.16,11421,6111.86,4414,2362.38,3909,2087.13,-7457,-3969.92
688449.SH,20251104,19770,10974.77,21554,11980.78,22778,12648.75,22346,12418.71,15343,8520.11,14845,8247.86,5202,2913.16,4349,2409.43,-9598,-5331.78
688449.SH,20251103,33408,18928.75,41803,23693.79,25198,14266.7,21207,11989.0,15257,8632.26,12701,7188.59,4153,2349.35,2306,1305.69,-5081,-2862.8
688449.SH,20251031,28602,16485.14,28093,16184.38,31126,17938.76,31091,17921.9,21693,12508.79,20667,11934.07,6362,3636.71,7930,4529.05,-10140,-5816.08
688449.SH,20251030,33883,20995.58,35268,21860.33,31108,19347.78,29963,18645.67,19601,12216.05,19211,11962.61,6372,3990.25,6523,4081.06,-1493,-864.01
688449.SH,20251029,31254,19508.13,31555,19692.12,32310,20175.12,29310,18325.06,26576,16630.5,23426,14659.93,5835,3648.27,11685,7284.91,-11538,-7151.04
688449.SH,20251028,36204,22948.27,33203,21082.67,31270,19831.34,28693,18228.51,25034,15903.94,26092,16556.76,12298,7807.56,16817,10623.18,-1548,-1004.88
688449.SH,20251027,48053,30829.81,48227,30939.76,42942,27582.91,45547,29287.58,33650,21617.41,31707,20384.51,15175,9783.06,14341,9201.33,-5869,-3745.9
688449.SH,20251024,42093,24632.41,40045,23447.82,41189,24090.9,40931,23962.03,26523,15529.53,29455,17262.11,9204,5469.7,8577,5050.57,17193,10171.64
688449.SH,20251023,15718,8418.33,14879,7964.33,12250,6555.0,12138,6495.78,8082,4324.54,8622,4617.96,2280,1219.33,2692,1439.13,642,358.52
688449.SH,20251022,19494,10576.88,18023,9770.24,16751,9078.23,16556,8972.56,11523,6236.53,12307,6672.12,1991,1076.65,2872,1553.37,-2539,-1343.04
688449.SH,20251021,30592,17126.58,30746,17193.84,27064,15151.41,24274,13596.77,17887,10019.44,19478,10924.73,3251,1820.54,4295,2402.61,-688,-310.49
688449.SH,20251020,26709,14742.76,28853,15908.45,29114,16061.05,26091,14388.67,21661,11953.98,20111,11107.69,4403,2439.34,6831,3792.32,-9204,-4945.12
688449.SH,20251017,20282,11732.04,21201,12268.43,23176,13396.43,22010,12729.04,16322,9425.03,18010,10405.38,6229,3590.21,4787,2740.85,-5771,-3310.83
688449.SH,20251016,29803,17677.06,34491,20435.63,33747,20038.79,38408,22807.15,26964,16013.67,22295,13263.08,9204,5464.78,4524,2688.44,-7596,-4426.76
688449.SH,20251015,22070,12713.75,22627,13039.77,22415,12926.87,20764,11972.01,15715,9058.04,14082,8119.99,3868,2226.9,6596,3793.79,1571,921.24
688449.SH,20251014,39077,22989.43,43533,25573.76,38378,22708.12,39511,23381.61,27242,16117.34,24470,14478.44,9040,5305.86,6223,3686.95,-7343,-4090.7
688449.SH,20251013,32666,18952.32,35742,20785.92,35786,20839.86,38461,22387.32,26403,15352.88,27044,15752.91,15520,9103.44,9129,5322.35,-7968,-4616.81
688449.SH,20251010,36655,21286.46,39261,22776.24,35972,20949.37,32053,18669.46,23692,13797.97,22719,13239.78,4687,2730.03,6973,4078.34,-4913,-2866.66
688449.SH,20251009,46780,30387.51,39682,25775.52,51559,33554.38,49152,32051.99,35427,23058.77,39973,25986.42,10086,6605.56,15046,9792.28,-1436,-819.11
688449.SH,20250930,40735,26490.39,42636,27717.16,42650,27701.43,43367,28163.39,31370,20393.19,30574,19889.01,10302,6700.57,8482,5516.02,257,239.66
688449.SH,20250929,42362,25302.3,43289,25845.07,45250,26915.52,43485,25892.31,30455,18167.66,31138,18559.73,10016,5965.27,10171,6053.64,17388,10367.04
688449.SH,20250926,27251,15253.49,26657,14940.19,24596,13802.78,23183,13012.56,13577,7620.22,16706,9374.49,7558,4268.85,6437,3618.09,-5819,-3241.73
688449.SH,20250925,26633,14999.48,26199,14759.32,28015,15778.88,27751,15631.25,19408,10931.61,20115,11333.84,6146,3459.51,6137,3445.07,-8260,-4633.85
688449.SH,20250924,37062,21176.72,40346,23039.32,44301,25331.39,46275,26472.16,33396,19107.34,30511,17466.9,8994,5141.48,6620,3778.55,-838,-397.39
688449.SH,20250923,37543,20906.23,32242,17943.63,31580,17585.57,32114,17894.36,25057,13959.52,25971,14469.27,4246,2365.7,8099,4509.76,2661,1536.01
688449.SH,20250922,55619,30504.74,53858,29517.31,64103,35217.62,57429,31544.76,44933,24666.61,52242,28693.54,14008,7696.99,15134,8330.36,29665,16443.83
688449.SH,20250919,33778,17377.23,33324,17156.43,40503,20843.68,39364,20251.26,34779,17895.31,33793,17379.63,7828,4032.79,10408,5361.68,22183,11478.21
688449.SH,20250918,24603,12307.97,24659,12341.13,25707,12900.71,25586,12835.69,20772,10415.52,20588,10336.17,5939,2977.04,6187,3088.25,-6890,-3415.78
688449.SH,20250917,24833,12536.58,22362,11290.47,21107,10660.86,20012,10112.0,14126,7129.46,15804,7976.34,4552,2301.39,6440,3249.48,-2209,-1101.29
688449.SH,20250916,22668,11698.14,20629,10646.03,22142,11428.86,20314,10488.51,14779,7610.59,15406,7943.95,3853,1983.37,7093,3642.47,4826,2495.67
