ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002993.SZ,20251231,9207,4038.81,9902,4343.54,5442,2387.58,4556,1999.27,1720,754.56,2573,1128.15,675,295.31,12,5.3,-2269,-992.63
002993.SZ,20251230,12139,5345.84,12365,5444.95,7336,3229.02,8095,3566.19,3215,1416.83,4142,1824.69,2411,1065.19,499,221.06,-1887,-830.08
002993.SZ,20251229,10333,4571.75,9228,4084.67,5762,2548.94,4956,2193.79,3421,1515.84,5027,2223.33,0,0.0,305,134.75,-2926,-1294.03
002993.SZ,20251226,13918,6189.31,13946,6205.44,8012,3565.07,8211,3655.56,3417,1521.3,3286,1461.95,1105,494.72,1010,447.45,-528,-229.07
002993.SZ,20251225,17171,7650.1,15865,7069.88,11028,4913.08,9017,4018.91,5225,2328.46,7053,3141.5,0,0.0,1489,661.35,-2745,-1222.69
002993.SZ,20251224,23841,10864.36,26572,12091.31,21703,9878.32,22928,10426.94,13358,6052.77,10644,4840.37,2161,980.53,918,417.36,9186,4142.98
002993.SZ,20251223,10134,4409.36,10035,4366.88,4340,1888.51,4581,1993.72,2303,1003.05,2226,968.63,300,130.71,235,102.4,-1001,-434.97
002993.SZ,20251222,12892,5606.38,13053,5676.99,7545,3282.46,9528,4148.43,7167,3122.09,3939,1714.91,924,400.89,2008,871.51,3353,1458.03
002993.SZ,20251219,13626,5851.54,12714,5457.65,5061,2172.36,6017,2585.67,2112,908.63,2034,874.67,0,0.0,34,14.52,1325,571.32
002993.SZ,20251218,10738,4564.71,8352,3551.2,4749,2018.94,5462,2322.05,1376,584.58,2440,1035.84,0,0.0,609,259.14,796,340.12
002993.SZ,20251217,11831,4975.63,10819,4547.54,4746,1994.56,6079,2560.22,2574,1087.13,2473,1043.11,1341,561.84,1121,468.29,2563,1086.83
002993.SZ,20251216,11438,4753.55,9550,3970.35,3503,1454.31,4705,1953.8,933,387.57,1619,671.28,0,0.0,0,0.0,-39,-17.7
002993.SZ,20251215,12724,5382.07,10038,4246.87,4369,1847.76,6183,2615.88,1772,749.45,2235,944.02,349,147.28,759,319.79,-857,-360.17
002993.SZ,20251212,12679,5399.53,10104,4305.54,5506,2343.75,7171,3048.93,2590,1100.32,1891,802.73,329,138.08,1938,824.48,3174,1357.34
002993.SZ,20251211,9384,4033.35,8344,3588.89,5219,2242.42,4129,1772.65,1441,618.24,2495,1070.42,0,0.0,1077,462.05,-2158,-923.95
002993.SZ,20251210,9556,4130.33,9796,4235.59,4680,2021.66,5110,2209.55,2377,1030.58,1707,737.43,0,0.0,0,0.0,-898,-382.43
002993.SZ,20251209,11311,4954.53,9818,4299.52,6895,3021.16,6881,3016.66,2354,1032.93,3554,1559.67,67,29.57,373,162.34,-2666,-1163.69
002993.SZ,20251208,11717,5101.44,12078,5261.45,8974,3912.3,6869,2991.6,2246,978.02,3530,1537.73,703,304.71,1163,505.69,1458,637.72
002993.SZ,20251205,10612,4572.9,8051,3469.46,4581,1973.57,6522,2810.5,1573,677.83,2193,944.34,0,0.0,0,0.0,1697,733.45
002993.SZ,20251204,17568,7532.59,16342,7004.13,8059,3449.9,6918,2966.98,2776,1186.39,3394,1453.31,1524,655.06,3273,1399.53,-2872,-1232.35
002993.SZ,20251203,14946,6511.38,13730,5985.22,9172,4002.65,12045,5255.06,6100,2669.95,5829,2546.86,2495,1088.82,1110,485.67,1813,801.94
002993.SZ,20251202,14700,6379.34,15351,6665.05,7874,3423.02,8743,3797.72,4207,1831.05,3267,1421.87,580,251.24,0,0.0,-4400,-1896.37
002993.SZ,20251201,16610,7146.11,16294,7016.0,9278,3991.18,11840,5093.29,6741,2907.04,3930,1693.7,0,0.0,565,241.33,2227,959.15
002993.SZ,20251128,11269,4807.08,9409,4017.37,5097,2174.36,6359,2709.27,2279,972.97,2515,1074.42,250,107.17,612,260.52,1911,815.29
002993.SZ,20251127,11923,5123.57,11821,5078.11,6963,2991.29,6599,2838.12,3247,1395.04,3175,1364.96,0,0.0,538,228.7,1827,792.84
002993.SZ,20251126,17676,7535.06,14559,6206.78,9867,4211.31,11542,4921.02,3238,1381.14,5271,2253.1,592,253.39,0,0.0,1086,480.41
002993.SZ,20251125,17219,7345.41,20040,8562.17,16088,6856.17,13999,5969.28,5680,2429.22,5052,2150.37,1891,813.8,1787,762.78,2049,871.31
002993.SZ,20251124,11450,4743.46,13768,5708.1,7667,3175.42,6238,2586.49,6361,2640.11,4843,2004.58,0,0.0,628,259.82,3396,1404.29
002993.SZ,20251121,14523,5998.39,15291,6311.59,8221,3391.41,7726,3190.48,4457,1835.24,5071,2091.84,1698,701.86,811,333.0,-1202,-490.03
002993.SZ,20251120,11540,4900.62,11417,4848.62,4493,1908.07,4829,2050.34,2154,916.51,1941,826.24,0,0.0,0,0.0,-1516,-642.17
002993.SZ,20251119,12887,5514.21,13509,5781.67,6687,2862.7,5131,2196.2,2585,1107.88,3612,1544.35,400,169.44,307,132.01,-1246,-529.95
002993.SZ,20251118,13181,5732.88,12840,5585.71,5861,2547.65,4799,2087.86,2743,1194.23,2710,1177.06,444,192.78,1880,816.91,-1400,-610.18
002993.SZ,20251117,13031,5745.87,17026,7501.72,8802,3880.7,5734,2532.83,3776,1663.93,3859,1704.33,1237,549.0,227,100.63,-3172,-1396.0
002993.SZ,20251114,18204,8056.59,14010,6208.16,11035,4882.09,9516,4209.58,3674,1622.0,6976,3078.94,0,0.0,2412,1064.0,-3948,-1741.03
002993.SZ,20251113,17003,7637.8,15196,6825.84,8424,3780.99,8478,3806.16,4295,1929.91,5411,2431.13,932,418.73,1570,704.31,2526,1143.35
