ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600273.SH,20251231,136251,11825.36,125539,10889.25,104214,9045.5,101611,8816.91,69009,5985.03,79292,6884.13,18871,1643.78,21902,1909.38,65274,5659.08
600273.SH,20251230,55911,4712.57,50629,4265.61,26631,2245.18,28662,2416.89,16847,1420.59,15951,1345.77,1526,128.34,5673,478.41,16591,1404.36
600273.SH,20251229,49413,4164.22,53594,4515.31,31748,2674.01,24501,2063.76,12333,1039.33,8716,734.96,3759,316.26,10442,879.78,3649,312.2
600273.SH,20251226,61299,5157.56,51566,4338.38,48064,4041.68,42154,3545.75,26850,2258.57,42171,3547.25,2897,243.96,3219,270.4,14200,1200.94
600273.SH,20251225,38446,3225.2,33448,2805.05,20902,1753.58,24849,2084.61,18703,1567.45,16924,1418.97,5279,443.96,8109,681.56,6251,528.44
600273.SH,20251224,43632,3638.91,42832,3570.38,29458,2456.0,27365,2283.6,14082,1175.62,16344,1364.07,1370,114.12,2000,166.6,6442,544.31
600273.SH,20251223,49215,4106.46,43211,3603.53,29159,2432.73,26425,2205.82,12790,1066.91,14169,1182.74,2080,173.47,9440,787.49,8542,716.19
600273.SH,20251222,50706,4232.17,57793,4821.33,34229,2855.86,35635,2973.06,21109,1759.05,12016,1002.41,1527,127.2,2128,177.48,-22258,-1852.51
600273.SH,20251219,62253,5208.85,61163,5116.06,33570,2807.09,32432,2710.9,20750,1735.55,14491,1212.65,0,0.0,8486,711.89,-2223,-177.54
600273.SH,20251218,78922,6606.04,70716,5919.83,60761,5084.02,66199,5540.68,33784,2828.98,33347,2787.37,6672,558.31,9877,829.46,16344,1367.5
600273.SH,20251217,61329,5058.55,58252,4802.76,29026,2394.88,31169,2573.84,12521,1035.04,9321,769.61,0,0.0,4134,342.27,13108,1087.57
600273.SH,20251216,57740,4753.38,59499,4897.12,27950,2300.01,33921,2792.62,12520,1030.31,12311,1013.56,7521,619.59,0,0.0,179,18.7
600273.SH,20251215,69038,5707.95,63322,5233.45,36131,2986.69,32962,2725.86,9569,790.92,17231,1424.71,0,0.0,1223,101.54,13124,1090.13
600273.SH,20251212,105952,8736.08,108983,8982.64,53765,4433.74,48538,4004.04,19018,1568.65,20968,1731.06,3925,323.23,4172,343.95,42194,3489.84
600273.SH,20251211,89027,7354.86,86754,7163.0,38413,3171.9,41910,3462.31,23007,1897.23,23897,1973.06,4277,352.85,2163,178.45,4610,389.22
600273.SH,20251210,93179,7630.03,104621,8558.08,58737,4809.09,60096,4923.29,34466,2820.57,23514,1926.83,7309,595.25,5460,446.73,-1909,-123.37
600273.SH,20251209,56175,4617.77,80289,6596.84,42050,3452.34,40065,3292.77,30828,2531.62,16988,1396.17,13007,1072.17,4717,388.13,-58744,-4820.81
600273.SH,20251208,57692,4776.22,65831,5448.72,34553,2859.84,40119,3320.93,22087,1827.98,14561,1205.3,6179,510.91,0,0.0,-21973,-1814.61
600273.SH,20251205,58274,4820.13,63575,5257.72,43374,3585.57,52201,4315.76,27929,2309.44,12863,1064.88,3158,261.23,4096,338.01,92,14.46
