ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600663.SH,20251231,35025,2769.44,33278,2630.43,10453,826.34,9269,733.4,2233,176.42,5164,408.37,0,0.0,0,0.0,1627,131.13
600663.SH,20251230,28385,2240.92,26663,2104.54,7887,622.21,9137,721.25,2199,173.38,2670,210.71,0,0.0,0,0.0,-2913,-228.27
600663.SH,20251229,31481,2502.78,36760,2921.69,14181,1127.13,10879,865.16,7964,632.83,5988,475.89,0,0.0,0,0.0,-4506,-355.76
600663.SH,20251226,40021,3192.07,29744,2371.35,13736,1094.9,13850,1104.26,5656,450.76,13292,1060.41,0,0.0,2527,201.7,18759,1498.27
600663.SH,20251225,26926,2142.5,23643,1880.6,10709,851.92,9975,793.57,3644,289.7,6367,506.82,0,0.0,1294,103.13,5932,473.6
600663.SH,20251224,30676,2428.6,24602,1946.5,12254,969.23,11047,874.2,3069,242.81,7433,588.75,0,0.0,2917,231.19,7560,601.45
600663.SH,20251223,29203,2306.86,29276,2312.2,9780,772.5,8374,661.81,3979,314.18,2658,210.02,1500,118.65,4154,328.17,-49,-2.5
600663.SH,20251222,29631,2347.55,33487,2652.4,9876,781.98,9749,772.15,7885,624.14,4156,329.12,0,0.0,0,0.0,-6972,-549.89
600663.SH,20251219,43912,3489.6,38819,3083.92,19747,1568.45,17856,1419.31,5812,461.63,9282,737.86,0,0.0,3513,278.58,8489,676.51
600663.SH,20251218,32352,2547.16,25088,1974.96,13405,1055.23,13356,1051.59,4562,359.46,10209,803.8,0,0.0,1667,131.5,8199,646.7
600663.SH,20251217,57987,4533.56,54469,4258.09,29419,2300.9,35155,2750.78,16973,1331.76,11334,889.24,3177,249.39,6599,517.49,-14338,-1117.42
600663.SH,20251216,57662,4566.97,52465,4155.05,27541,2182.56,29650,2350.37,10675,845.0,12388,980.62,0,0.0,1375,108.49,-14427,-1140.24
600663.SH,20251215,35449,2854.66,33945,2733.45,19664,1582.18,13316,1072.71,8932,719.45,10288,828.2,1306,105.39,7803,627.33,-1828,-146.56
600663.SH,20251212,35993,2923.91,33340,2707.35,14998,1218.08,15489,1258.38,4684,380.38,5346,434.54,0,0.0,1500,122.1,10371,845.22
600663.SH,20251211,33012,2670.12,31643,2559.29,17314,1401.09,18635,1508.0,8446,683.73,8494,687.65,0,0.0,0,0.0,-3520,-282.9
600663.SH,20251210,70186,5673.06,64537,5210.82,33960,2743.21,38187,3092.41,14043,1135.8,15549,1258.22,1490,121.66,1405,112.26,22178,1814.26
600663.SH,20251209,27370,2215.98,30120,2437.98,12335,998.29,12961,1049.5,7055,570.99,3679,297.77,0,0.0,0,0.0,-12004,-970.24
600663.SH,20251208,31422,2561.5,33780,2752.62,18808,1532.28,18387,1498.48,6321,514.6,4384,357.28,0,0.0,0,0.0,-14943,-1214.02
600663.SH,20251205,38466,3123.87,38181,3098.39,17701,1436.14,21771,1767.65,7238,586.04,8849,720.24,5395,440.23,0,0.0,-2548,-200.54
600663.SH,20251204,25202,2052.25,28662,2333.63,12151,989.12,13802,1124.69,5285,431.03,2918,238.0,5425,442.54,2681,218.62,-10094,-820.99
600663.SH,20251203,29494,2409.97,32586,2662.01,15577,1272.34,16210,1324.64,6786,554.33,3768,307.68,707,57.69,0,0.0,-13835,-1128.29
600663.SH,20251202,24736,2024.6,22594,1848.54,14825,1212.51,14030,1147.8,1647,134.54,4583,375.32,0,0.0,0,0.0,1521,126.85
600663.SH,20251201,34037,2784.74,32946,2694.47,15894,1299.61,14639,1197.31,6755,552.09,7757,634.8,0,0.0,1343,109.86,5053,414.87
