ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300768.SZ,20251231,24721,4579.56,20803,3855.9,20209,3745.36,21174,3923.88,10791,1999.8,10569,1956.58,1588,293.85,4763,882.21,9745,1811.31
300768.SZ,20251230,24953,4635.41,19129,3554.22,20515,3807.84,18796,3490.14,9694,1795.5,12046,2232.38,202,37.27,5392,999.27,-8901,-1642.02
300768.SZ,20251229,23786,4445.58,20040,3749.94,19544,3654.37,18773,3511.71,13697,2558.12,10845,2025.66,3216,601.6,10585,1972.36,-2841,-526.27
300768.SZ,20251226,23423,4430.33,22586,4273.01,23961,4534.3,22583,4272.0,15162,2872.25,16507,3126.39,759,144.21,1629,309.69,-1083,-197.77
300768.SZ,20251225,20198,3797.96,16562,3114.96,16327,3070.62,14220,2674.33,6345,1193.78,7992,1502.69,0,0.0,4096,770.37,-1767,-329.53
300768.SZ,20251224,20420,3810.44,15654,2923.48,15604,2911.87,18113,3380.37,10254,1918.47,10485,1956.21,3628,679.0,5654,1059.72,10839,2029.09
300768.SZ,20251223,21922,4078.14,25735,4787.23,23289,4334.0,16322,3040.42,8754,1633.01,9192,1710.83,0,0.0,2716,506.67,1265,243.58
300768.SZ,20251222,17543,3279.67,17468,3264.93,16320,3050.87,16808,3142.38,9019,1687.76,10162,1899.05,4449,830.5,2893,542.44,-1815,-334.5
300768.SZ,20251219,20366,3803.0,20576,3842.82,16362,3055.89,14764,2758.82,6330,1183.76,8727,1629.73,2482,464.64,1472,275.92,2146,403.79
300768.SZ,20251218,20131,3729.76,17230,3192.48,14071,2607.31,13024,2413.53,5224,968.42,7068,1309.29,0,0.0,2104,390.19,3789,704.4
300768.SZ,20251217,32060,5878.48,21556,3955.25,17700,3244.57,22189,4068.6,7085,1297.06,13665,2498.98,564,102.72,0,0.0,5362,991.43
300768.SZ,20251216,27524,5126.72,19978,3724.07,20916,3896.12,19833,3695.72,8292,1544.65,13487,2508.6,475,88.26,3909,727.37,-1461,-276.18
300768.SZ,20251215,25318,4848.18,21790,4178.75,15456,2964.28,15435,2957.74,8184,1571.57,11047,2116.2,2273,432.92,2959,564.27,-4763,-905.92
300768.SZ,20251212,35364,6804.13,28896,5557.86,22708,4369.03,21700,4175.02,10069,1937.23,16768,3227.45,1837,353.74,2614,503.8,9300,1793.18
300768.SZ,20251211,26008,4978.43,20408,3911.38,19135,3663.41,19916,3813.97,12971,2484.24,13599,2600.68,0,0.0,4192,800.06,-7643,-1454.83
300768.SZ,20251210,24081,4628.27,19998,3846.15,18957,3642.59,15000,2883.22,5445,1046.43,10981,2107.17,1706,327.44,4210,808.18,2578,497.18
300768.SZ,20251209,29514,5769.6,25766,5043.98,27293,5342.06,26134,5112.1,15889,3111.11,17920,3504.96,3183,622.36,6059,1184.1,-10001,-1949.03
300768.SZ,20251208,33307,6498.82,33223,6485.8,30054,5865.03,34176,6674.49,24683,4823.67,18931,3696.44,3525,690.55,5239,1021.33,4758,930.26
300768.SZ,20251205,25794,4910.67,25108,4782.83,25305,4824.53,27844,5303.4,11156,2125.97,11533,2199.6,6145,1169.89,3915,745.23,9019,1729.18
300768.SZ,20251204,28794,5414.8,17930,3376.37,22215,4181.51,20900,3933.08,9788,1841.58,15066,2831.81,1811,341.11,8712,1637.74,-2061,-386.81
300768.SZ,20251203,27954,5313.83,21600,4110.67,20971,3989.69,21481,4084.87,10858,2069.85,12739,2419.11,1225,233.82,5188,992.54,-6884,-1302.33
300768.SZ,20251202,22652,4350.9,16642,3197.67,21037,4040.42,21662,4160.16,10879,2088.4,14735,2828.73,903,173.17,2432,466.34,-10224,-1963.8
300768.SZ,20251201,29576,5771.82,21290,4160.01,30488,5950.73,24602,4805.65,18062,3525.7,20837,4062.5,930,181.9,12326,2402.0,-5363,-1042.58
