ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300326.SZ,20251231,5.68,0.8795,1.0735,1.69,,,1.4615,4.1367,3.984,1.0563,,71701.2682,71204.744,58333.2071,407263.2034,404442.9459
300326.SZ,20251230,5.56,0.6744,0.8233,1.33,,,1.4306,4.0493,3.8998,1.0791,,71701.2682,71204.744,58333.2071,398659.0512,395898.3766
300326.SZ,20251229,5.67,0.4666,0.5695,0.8,,,1.4589,4.1294,3.977,1.0582,,71701.2682,71204.744,58333.2071,406546.1907,403730.8985
300326.SZ,20251226,5.68,0.6241,0.7618,1.22,,,1.4615,4.1367,3.984,1.0563,,71701.2682,71204.744,58333.2071,407263.2034,404442.9459
300326.SZ,20251225,5.67,0.3524,0.4302,0.68,,,1.4589,4.1294,3.977,1.0582,,71701.2682,71204.744,58333.2071,406546.1907,403730.8985
300326.SZ,20251224,5.66,0.4775,0.5829,0.9,,,1.4563,4.1221,3.97,1.0601,,71701.2682,71204.744,58333.2071,405829.178,403018.851
300326.SZ,20251223,5.58,0.606,0.7397,1.2,,,1.4357,4.0638,3.9138,1.0753,,71701.2682,71204.744,58333.2071,400093.0766,397322.4715
300326.SZ,20251222,5.67,0.8626,1.0529,1.69,,,1.4589,4.1294,3.977,1.0582,,71701.2682,71204.744,58333.2071,406546.1907,403730.8985
300326.SZ,20251219,5.53,0.2671,0.3261,0.52,,,1.4229,4.0274,3.8788,1.085,,71701.2682,71204.744,58333.2071,396508.0131,393762.2343
300326.SZ,20251218,5.49,0.3635,0.4438,0.64,,,1.4126,3.9983,3.8507,1.0929,,71701.2682,71204.744,58333.2071,393639.9624,390914.0446
300326.SZ,20251217,5.47,0.5492,0.6704,1.02,,,1.4074,3.9837,3.8367,1.0969,,71701.2682,71204.744,58333.2071,392205.9371,389489.9497
300326.SZ,20251216,5.48,0.477,0.5823,0.87,,,1.41,3.991,3.8437,1.0949,,71701.2682,71204.744,58333.2071,392922.9497,390201.9971
300326.SZ,20251215,5.6,0.9002,1.0989,1.99,,,1.4409,4.0784,3.9279,1.0714,,71701.2682,71204.744,58333.2071,401527.1019,398746.5664
300326.SZ,20251212,5.5,0.2848,0.3476,0.6,,,1.4151,4.0056,3.8577,1.0909,,71701.2682,71204.744,58333.2071,394356.9751,391626.092
300326.SZ,20251211,5.51,0.6111,0.746,1.39,,,1.4177,4.0129,3.8647,1.0889,,71701.2682,71204.744,58333.2071,395073.9878,392338.1394
300326.SZ,20251210,5.62,0.43,0.5248,0.81,,,1.446,4.093,3.9419,1.0676,,71701.2682,71204.744,58333.2071,402961.1273,400170.6613
300326.SZ,20251209,5.63,0.5172,0.6313,0.92,,,1.4486,4.1003,3.9489,1.0657,,71701.2682,71204.744,58333.2071,403678.14,400882.7087
300326.SZ,20251208,5.68,0.4185,0.5109,0.69,,,1.4615,4.1367,3.984,1.0563,,71701.2682,71204.744,58333.2071,407263.2034,404442.9459
300326.SZ,20251205,5.67,0.3954,0.4826,0.65,,,1.4589,4.1294,3.977,1.0582,,71701.2682,71204.744,58333.2071,406546.1907,403730.8985
300326.SZ,20251204,5.63,0.4354,0.5315,0.68,,,1.4486,4.1003,3.9489,1.0657,,71701.2682,71204.744,58333.2071,403678.14,400882.7087
300326.SZ,20251203,5.72,0.8854,1.0808,1.48,,,1.4718,4.1658,4.012,1.049,,71701.2682,71204.744,58333.2071,410131.2541,407291.1357
300326.SZ,20251202,5.67,0.6711,0.8192,1.11,,,1.4589,4.1294,3.977,1.0582,,71701.2682,71204.744,58333.2071,406546.1907,403730.8985
300326.SZ,20251201,5.76,0.6355,0.7757,1.04,,,1.482,4.1949,4.0401,1.0417,,71701.2682,71204.744,58333.2071,412999.3048,410139.3254
