ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601121.SH,20251231,7.38,2.62,2.8776,0.67,42.6902,70.5245,1.8768,4.9366,4.3216,2.2629,0.5081,80000.0,38000.0,34597.4252,590400.0,280440.0
601121.SH,20251230,7.39,3.5453,3.8939,0.91,42.748,70.62,1.8794,4.9433,4.3274,2.2598,0.5074,80000.0,38000.0,34597.4252,591200.0,280820.0
601121.SH,20251229,7.55,4.8875,5.3682,1.4,43.6735,72.149,1.9201,5.0504,4.4211,2.2119,0.4967,80000.0,38000.0,34597.4252,604000.0,286900.0
601121.SH,20251226,7.47,4.9149,5.3983,1.69,43.2108,71.3845,1.8997,4.9968,4.3743,2.2356,0.502,80000.0,38000.0,34597.4252,597600.0,283860.0
601121.SH,20251225,7.26,2.2267,2.4456,0.76,41.996,69.3777,1.8463,4.8564,4.2513,2.3003,0.5165,80000.0,38000.0,34597.4252,580800.0,275880.0
601121.SH,20251224,7.27,3.9787,4.3699,1.46,42.0539,69.4733,1.8489,4.8631,4.2571,2.2971,0.5158,80000.0,38000.0,34597.4252,581600.0,276260.0
601121.SH,20251223,7.3,3.3886,3.7219,1.24,42.2274,69.76,1.8565,4.8831,4.2747,2.2877,0.5137,80000.0,38000.0,34597.4252,584000.0,277400.0
601121.SH,20251222,7.2,2.9573,3.2481,1.16,41.6489,68.8044,1.8311,4.8162,4.2162,2.3194,0.5208,80000.0,38000.0,34597.4252,576000.0,273600.0
601121.SH,20251219,7.16,2.0328,2.2327,0.71,41.4176,68.4221,1.8209,4.7895,4.1927,2.3324,0.5237,80000.0,38000.0,34597.4252,572800.0,272080.0
601121.SH,20251218,7.03,2.3568,2.5886,0.79,40.6656,67.1798,1.7878,4.7025,4.1166,2.3755,0.5334,80000.0,38000.0,34597.4252,562400.0,267140.0
601121.SH,20251217,6.89,2.8551,3.1359,1.0,39.8557,65.842,1.7522,4.6089,4.0346,2.4238,0.5443,80000.0,38000.0,34597.4252,551200.0,261820.0
601121.SH,20251216,6.91,3.4284,3.7656,1.18,39.9714,66.0331,1.7573,4.6222,4.0463,2.4168,0.5427,80000.0,38000.0,34597.4252,552800.0,262580.0
601121.SH,20251215,7.14,2.0817,2.2865,0.64,41.3019,68.231,1.8158,4.7761,4.181,2.3389,0.5252,80000.0,38000.0,34597.4252,571200.0,271320.0
601121.SH,20251212,7.12,3.5163,3.8621,1.11,41.1862,68.0399,1.8107,4.7627,4.1693,2.3455,0.5267,80000.0,38000.0,34597.4252,569600.0,270560.0
601121.SH,20251211,7.22,2.9615,3.2528,0.94,41.7646,68.9955,1.8362,4.8296,4.2279,2.313,0.5194,80000.0,38000.0,34597.4252,577600.0,274360.0
601121.SH,20251210,7.35,2.3544,2.586,0.7,42.5166,70.2378,1.8692,4.9166,4.304,2.2721,0.5102,80000.0,38000.0,34597.4252,588000.0,279300.0
601121.SH,20251209,7.31,3.6273,3.9841,1.01,42.2852,69.8555,1.859,4.8898,4.2806,2.2845,0.513,80000.0,38000.0,34597.4252,584800.0,277780.0
601121.SH,20251208,7.55,3.7664,4.1368,0.92,43.6735,72.149,1.9201,5.0504,4.4211,2.2119,0.4967,80000.0,38000.0,34597.4252,604000.0,286900.0
601121.SH,20251205,7.7,3.0652,3.3667,0.72,44.5412,73.5825,1.9582,5.1507,4.5089,2.1688,0.487,80000.0,38000.0,34597.4252,616000.0,292600.0
601121.SH,20251204,7.53,2.9393,3.2284,0.64,43.5578,71.9579,1.915,5.037,4.4094,2.2178,0.498,80000.0,38000.0,34597.4252,602400.0,286140.0
601121.SH,20251203,7.6,3.38,3.7125,0.75,43.9628,72.6268,1.9328,5.0838,4.4504,2.1974,0.4934,80000.0,38000.0,34597.4252,608000.0,288800.0
601121.SH,20251202,7.61,4.8007,5.2728,1.12,44.0206,72.7224,1.9353,5.0905,4.4562,2.1945,0.4928,80000.0,38000.0,34597.4252,608800.0,289180.0
601121.SH,20251201,7.54,6.3049,6.9249,1.6,43.6157,72.0535,1.9175,5.0437,4.4152,2.2149,0.4973,80000.0,38000.0,34597.4252,603200.0,286520.0
601121.SH,20251128,7.35,3.8257,4.2019,0.73,42.5166,70.2378,1.8692,4.9166,4.304,2.2721,0.5102,80000.0,38000.0,34597.4252,588000.0,279300.0
601121.SH,20251127,7.13,4.5469,4.9941,0.77,41.244,68.1354,1.8133,4.7694,4.1752,2.3422,0.5259,80000.0,38000.0,34597.4252,570400.0,270940.0
601121.SH,20251126,7.09,3.1163,3.4228,0.48,41.0126,67.7532,1.8031,4.7427,4.1517,2.3554,0.5289,80000.0,38000.0,34597.4252,567200.0,269420.0
601121.SH,20251125,7.15,3.6492,4.0081,0.51,41.3597,68.3266,1.8184,4.7828,4.1869,2.3357,0.5245,80000.0,38000.0,34597.4252,572000.0,271700.0
601121.SH,20251124,7.02,4.5313,4.977,0.62,40.6077,67.0843,1.7853,4.6958,4.1107,2.3789,0.5342,80000.0,38000.0,34597.4252,561600.0,266760.0
601121.SH,20251121,6.99,10.1811,11.1824,1.51,40.4342,66.7976,1.7777,4.6758,4.0932,2.3891,0.5365,80000.0,38000.0,34597.4252,559200.0,265620.0
601121.SH,20251120,7.76,7.8619,8.6351,1.12,44.8883,74.1558,1.9735,5.1908,4.5441,2.1521,0.4832,80000.0,38000.0,34597.4252,620800.0,294880.0
601121.SH,20251119,7.56,6.01,6.6011,0.81,43.7314,72.2446,1.9226,5.057,4.427,2.209,0.496,80000.0,38000.0,34597.4252,604800.0,287280.0
601121.SH,20251118,7.51,6.9143,7.5944,0.75,43.4422,71.7668,1.9099,5.0236,4.3977,2.2237,0.4993,80000.0,38000.0,34597.4252,600800.0,285380.0
601121.SH,20251117,7.88,5.8542,6.43,0.5,45.5824,75.3026,2.004,5.2711,4.6143,2.1193,0.4759,80000.0,38000.0,34597.4252,630400.0,299440.0
601121.SH,20251114,7.89,6.9821,7.6687,0.62,45.6403,75.3981,2.0065,5.2778,4.6202,2.1166,0.4753,80000.0,38000.0,34597.4252,631200.0,299820.0
601121.SH,20251113,7.88,9.1817,10.0847,0.84,45.5824,75.3026,2.004,5.2711,4.6143,2.1193,0.4759,80000.0,38000.0,34597.4252,630400.0,299440.0
601121.SH,20251112,7.78,8.1896,8.995,0.84,45.004,74.3469,1.9786,5.2042,4.5558,2.1465,0.482,80000.0,38000.0,34597.4252,622400.0,295640.0
601121.SH,20251111,7.87,15.6309,17.1681,2.15,45.5246,75.207,2.0015,5.2644,4.6085,2.122,0.4765,80000.0,38000.0,34597.4252,629600.0,299060.0
601121.SH,20251110,8.17,18.0358,19.8096,3.85,47.26,78.0738,2.0778,5.4651,4.7842,2.0441,0.459,80000.0,38000.0,34597.4252,653600.0,310460.0
601121.SH,20251107,7.43,4.8754,5.3548,1.06,42.9794,71.0023,1.8896,4.9701,4.3508,2.2476,0.5047,80000.0,38000.0,34597.4252,594400.0,282340.0
601121.SH,20251106,7.41,7.6451,8.397,1.75,42.8637,70.8112,1.8845,4.9567,4.3391,2.2537,0.5061,80000.0,38000.0,34597.4252,592800.0,281580.0
601121.SH,20251105,7.17,2.8486,3.1287,0.58,41.4754,68.5177,1.8234,4.7962,4.1986,2.3291,0.523,80000.0,38000.0,34597.4252,573600.0,272460.0
601121.SH,20251104,7.1,2.9026,3.188,0.57,41.0705,67.8488,1.8056,4.7493,4.1576,2.3521,0.5282,80000.0,38000.0,34597.4252,568000.0,269800.0
601121.SH,20251103,7.2,5.1707,5.6792,0.99,41.6489,68.8044,1.8311,4.8162,4.2162,2.3194,0.5208,80000.0,38000.0,34597.4252,576000.0,273600.0
601121.SH,20251031,7.3,4.537,4.9832,0.89,42.2274,69.76,1.8565,4.8831,4.2747,2.2877,0.5137,80000.0,38000.0,34597.4252,584000.0,277400.0
601121.SH,20251030,7.43,6.3242,6.9462,1.35,42.9794,71.0023,1.8896,4.9701,4.3508,2.2476,0.5047,80000.0,38000.0,34597.4252,594400.0,282340.0
601121.SH,20251029,7.37,5.683,6.2419,1.3,42.6323,70.4289,1.8743,4.9299,4.3157,2.2659,0.5088,80000.0,38000.0,34597.4252,589600.0,280060.0
601121.SH,20251028,7.18,3.7105,4.0754,0.73,41.5332,68.6132,1.826,4.8029,4.2044,2.3259,0.5223,80000.0,38000.0,34597.4252,574400.0,272840.0
601121.SH,20251027,7.3,5.7602,6.3267,1.2,42.2274,69.76,1.8565,4.8831,4.2747,2.2877,0.5137,80000.0,38000.0,34597.4252,584000.0,277400.0
601121.SH,20251024,7.1,4.1519,4.484,0.82,41.0705,58.5313,1.8388,4.7493,4.2581,2.3521,0.5282,80000.0,38000.0,35185.6605,568000.0,269800.0
601121.SH,20251023,7.21,4.1898,4.525,0.87,41.7068,59.4382,1.8673,4.8229,4.3241,2.3162,0.5201,80000.0,38000.0,35185.6605,576800.0,273980.0
601121.SH,20251022,7.17,4.101,4.429,0.89,41.4754,59.1084,1.8569,4.7962,4.3001,2.3291,0.523,80000.0,38000.0,35185.6605,573600.0,272460.0
601121.SH,20251021,7.22,7.2641,7.8451,1.73,41.7646,59.5206,1.8698,4.8296,4.3301,2.313,0.5194,80000.0,38000.0,35185.6605,577600.0,274360.0
601121.SH,20251020,7.08,4.3337,4.6803,0.97,40.9548,58.3665,1.8336,4.736,4.2461,2.3588,0.5297,80000.0,38000.0,35185.6605,566400.0,269040.0
601121.SH,20251017,7.14,5.4628,5.8998,1.13,41.3019,58.8611,1.8491,4.7761,4.2821,2.3389,0.5252,80000.0,38000.0,35185.6605,571200.0,271320.0
601121.SH,20251016,6.99,2.9684,3.2059,0.45,40.4342,57.6245,1.8103,4.6758,4.1921,2.3891,0.5365,80000.0,38000.0,35185.6605,559200.0,265620.0
601121.SH,20251015,7.13,3.065,3.3102,0.41,41.244,58.7787,1.8465,4.7694,4.2761,2.3422,0.5259,80000.0,38000.0,35185.6605,570400.0,270940.0
601121.SH,20251014,7.12,5.1666,5.5798,0.73,41.1862,58.6962,1.8439,4.7627,4.2701,2.3455,0.5267,80000.0,38000.0,35185.6605,569600.0,270560.0
601121.SH,20251013,7.22,5.6894,6.1445,0.9,41.7646,59.5206,1.8698,4.8296,4.3301,2.313,0.5194,80000.0,38000.0,35185.6605,577600.0,274360.0
