ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300315.SZ,20251231,4.94,1.9425,1.9743,1.43,120.6193,,2.7039,16.3369,19.0435,0.0,,270761.1003,258302.7657,254147.9967,1337559.8355,1276015.6626
300315.SZ,20251230,4.88,1.4482,1.4718,1.12,119.1543,,2.6711,16.1385,18.8122,0.0,,270761.1003,258302.7657,254147.9967,1321314.1695,1260517.4966
300315.SZ,20251229,4.88,1.3578,1.38,1.06,119.1543,,2.6711,16.1385,18.8122,0.0,,270761.1003,258302.7657,254147.9967,1321314.1695,1260517.4966
300315.SZ,20251226,4.9,1.4221,1.4454,1.1,119.6427,,2.682,16.2046,18.8893,0.0,,270761.1003,258302.7657,254147.9967,1326729.3915,1265683.5519
300315.SZ,20251225,4.89,1.2094,1.2292,0.91,119.3985,,2.6766,16.1716,18.8507,0.0,,270761.1003,258302.7657,254147.9967,1324021.7805,1263100.5243
300315.SZ,20251224,4.87,1.3506,1.3726,0.99,118.9101,,2.6656,16.1054,18.7736,0.0,,270761.1003,258302.7657,254147.9967,1318606.5585,1257934.469
300315.SZ,20251223,4.81,1.1378,1.1564,0.79,117.4451,,2.6328,15.907,18.5423,0.0,,270761.1003,258302.7657,254147.9967,1302360.8924,1242436.303
300315.SZ,20251222,4.85,1.3023,1.3236,0.86,118.4218,,2.6547,16.0393,18.6965,0.0,,270761.1003,258302.7657,254147.9967,1313191.3365,1252768.4136
300315.SZ,20251219,4.85,1.4566,1.4804,0.83,118.4218,,2.6547,16.0393,18.6965,0.0,,270761.1003,258302.7657,254147.9967,1313191.3365,1252768.4136
300315.SZ,20251218,4.8,1.4287,1.4521,0.81,117.201,,2.6273,15.8739,18.5038,0.0,,270761.1003,258302.7657,254147.9967,1299653.2814,1239853.2754
300315.SZ,20251217,4.79,1.4791,1.5032,0.88,116.9568,,2.6218,15.8409,18.4652,0.0,,270761.1003,258302.7657,254147.9967,1296945.6704,1237270.2477
300315.SZ,20251216,4.73,1.5195,1.5443,0.92,115.4918,,2.589,15.6424,18.2339,0.0,,270761.1003,258302.7657,254147.9967,1280700.0044,1221772.0818
300315.SZ,20251215,4.82,1.7115,1.7395,1.08,117.6893,,2.6382,15.9401,18.5809,0.0,,270761.1003,258302.7657,254147.9967,1305068.5034,1245019.3307
300315.SZ,20251212,4.92,2.617,2.6598,2.0,120.131,,2.693,16.2708,18.9664,0.0,,270761.1003,258302.7657,254147.9967,1332144.6135,1270849.6072
300315.SZ,20251211,5.01,1.4425,1.4661,1.09,122.3285,,2.7422,16.5684,19.3133,0.0,,270761.1003,258302.7657,254147.9967,1356513.1125,1294096.8562
300315.SZ,20251210,5.08,1.1369,1.1555,0.76,124.0377,,2.7806,16.7999,19.5831,0.0,,270761.1003,258302.7657,254147.9967,1375466.3895,1312178.0498
300315.SZ,20251209,5.06,1.3445,1.3665,0.84,123.5493,,2.7696,16.7338,19.506,0.0,,270761.1003,258302.7657,254147.9967,1370051.1675,1307011.9944
300315.SZ,20251208,5.1,1.3817,1.4042,0.8,124.526,,2.7915,16.8661,19.6602,0.0,,270761.1003,258302.7657,254147.9967,1380881.6115,1317344.1051
300315.SZ,20251205,5.08,1.2476,1.268,0.67,124.0377,,2.7806,16.7999,19.5831,0.0,,270761.1003,258302.7657,254147.9967,1375466.3895,1312178.0498
300315.SZ,20251204,5.03,1.4822,1.5064,0.74,122.8168,,2.7532,16.6346,19.3904,0.0,,270761.1003,258302.7657,254147.9967,1361928.3345,1299262.9115
300315.SZ,20251203,5.06,1.9822,2.0146,0.85,123.5493,,2.7696,16.7338,19.506,0.0,,270761.1003,258302.7657,254147.9967,1370051.1675,1307011.9944
300315.SZ,20251202,5.13,1.9199,1.9513,0.59,125.2585,,2.8079,16.9653,19.7759,0.0,,270761.1003,258302.7657,254147.9967,1389004.4445,1325093.188
300315.SZ,20251201,5.22,1.9856,2.0181,0.57,127.456,,2.8572,17.2629,20.1228,0.0,,270761.1003,258302.7657,254147.9967,1413372.9436,1348340.437
300315.SZ,20251128,5.2,1.9836,2.0161,0.55,126.9677,,2.8462,17.1968,20.0457,0.0,,270761.1003,258302.7657,254147.9967,1407957.7216,1343174.3816
300315.SZ,20251127,5.19,2.209,2.2452,0.63,126.7235,,2.8408,17.1637,20.0072,0.0,,270761.1003,258302.7657,254147.9967,1405250.1106,1340591.354
300315.SZ,20251126,5.27,3.5152,3.5726,1.04,128.6769,,2.8846,17.4283,20.3156,0.0,,270761.1003,258302.7657,254147.9967,1426910.9986,1361255.5752
300315.SZ,20251125,5.37,6.641,6.7496,2.37,131.1186,,2.9393,17.759,20.7011,0.0,,270761.1003,258302.7657,254147.9967,1453987.1086,1387085.8518
300315.SZ,20251124,5.21,3.0807,3.1311,1.16,127.2119,,2.8517,17.2298,20.0843,0.0,,270761.1003,258302.7657,254147.9967,1410665.3326,1345757.4093
300315.SZ,20251121,5.03,2.4626,2.5029,0.98,122.8168,,2.7532,16.6346,19.3904,0.0,,270761.1003,258302.7657,254147.9967,1361928.3345,1299262.9115
300315.SZ,20251120,5.1,1.9361,1.9677,0.77,124.526,,2.7915,16.8661,19.6602,0.0,,270761.1003,258302.7657,254147.9967,1380881.6115,1317344.1051
300315.SZ,20251119,5.18,2.8157,2.8618,1.22,126.4794,,2.8353,17.1306,19.9686,0.0,,270761.1003,258302.7657,254147.9967,1402542.4996,1338008.3263
300315.SZ,20251118,5.33,3.7206,3.7814,2.0,130.1419,,2.9174,17.6267,20.5469,0.0,,270761.1003,258302.7657,254147.9967,1443156.6646,1376753.7412
300315.SZ,20251117,5.27,2.3172,2.3551,1.32,128.6769,,2.8846,17.4283,20.3156,0.0,,270761.1003,258302.7657,254147.9967,1426910.9986,1361255.5752
300315.SZ,20251114,5.23,1.817,1.8467,1.07,127.7002,,2.8627,17.296,20.1614,0.0,,270761.1003,258302.7657,254147.9967,1416080.5546,1350923.4646
300315.SZ,20251113,5.25,1.9723,2.0046,1.22,128.1886,,2.8736,17.3621,20.2385,0.0,,270761.1003,258302.7657,254147.9967,1421495.7766,1356089.5199
300315.SZ,20251112,5.24,1.6737,1.701,1.02,127.9444,,2.8681,17.329,20.1999,0.0,,270761.1003,258302.7657,254147.9967,1418788.1656,1353506.4923
300315.SZ,20251111,5.24,1.5197,1.5445,0.86,127.9444,,2.8681,17.329,20.1999,0.0,,270761.1003,258302.7657,254147.9967,1418788.1656,1353506.4923
300315.SZ,20251110,5.26,1.789,1.8183,0.87,128.4327,,2.8791,17.3952,20.277,0.0,,270761.1003,258302.7657,254147.9967,1424203.3876,1358672.5476
300315.SZ,20251107,5.2,1.5486,1.5739,0.66,126.9677,,2.8462,17.1968,20.0457,0.0,,270761.1003,258302.7657,254147.9967,1407957.7216,1343174.3816
300315.SZ,20251106,5.24,1.5679,1.5935,0.64,127.9444,,2.8681,17.329,20.1999,0.0,,270761.1003,258302.7657,254147.9967,1418788.1656,1353506.4923
300315.SZ,20251105,5.27,1.7703,1.7992,0.74,128.6769,,2.8846,17.4283,20.3156,0.0,,270761.1003,258302.7657,254147.9967,1426910.9986,1361255.5752
300315.SZ,20251104,5.26,2.1455,2.1806,0.93,128.4327,,2.8791,17.3952,20.277,0.0,,270761.1003,258302.7657,254147.9967,1424203.3876,1358672.5476
300315.SZ,20251103,5.28,3.2599,3.3132,1.64,128.9211,,2.89,17.4613,20.3541,0.0,,270761.1003,258302.7657,254147.9967,1429618.6096,1363838.6029
300315.SZ,20251031,5.2,2.9486,2.9968,1.71,126.9677,,2.8462,17.1968,20.0457,0.0,,270761.1003,258302.7657,254147.9967,1407957.7216,1343174.3816
300315.SZ,20251030,5.09,2.0623,2.096,1.24,124.2819,,2.786,16.833,19.6217,0.0,,270761.1003,258302.7657,254147.9967,1378174.0005,1314761.0774
300315.SZ,20251029,5.12,1.4766,1.5007,0.9,125.0144,699.289,2.8274,16.9322,19.5496,0.0,,270761.1003,258302.7657,254147.9967,1386296.8335,1322510.1604
300315.SZ,20251028,5.09,1.7689,1.7978,1.13,124.2819,695.1916,2.8108,16.833,19.435,0.0,,270761.1003,258302.7657,254147.9967,1378174.0005,1314761.0774
300315.SZ,20251027,5.15,1.6981,1.7259,1.13,125.7469,703.3864,2.8439,17.0314,19.6641,0.0,,270761.1003,258302.7657,254147.9967,1394419.6665,1330259.2434
300315.SZ,20251024,5.17,1.6224,1.6489,1.02,126.2352,706.118,2.855,17.0975,19.7405,0.0,,270761.1003,258302.7657,254147.9967,1399834.8886,1335425.2987
300315.SZ,20251023,5.16,1.7461,1.7746,1.04,125.991,704.7522,2.8495,17.0645,19.7023,0.0,,270761.1003,258302.7657,254147.9967,1397127.2775,1332842.271
300315.SZ,20251022,5.11,1.3238,1.3455,0.73,124.7702,697.9232,2.8219,16.8991,19.5114,0.0,,270761.1003,258302.7657,254147.9967,1383589.2225,1319927.1327
300315.SZ,20251021,5.11,1.405,1.4279,0.67,124.7702,697.9232,2.8219,16.8991,19.5114,0.0,,270761.1003,258302.7657,254147.9967,1383589.2225,1319927.1327
300315.SZ,20251020,5.04,1.4013,1.4242,0.55,123.061,688.3626,2.7832,16.6676,19.2441,0.0,,270761.1003,258302.7657,254147.9967,1364635.9455,1301845.9391
300315.SZ,20251017,5.0,2.0872,2.1213,0.68,122.0843,682.8994,2.7611,16.5353,19.0914,0.0,,270761.1003,258302.7657,254147.9967,1353805.5015,1291513.8285
300315.SZ,20251016,5.15,2.1532,2.1884,0.68,125.7469,703.3864,2.8439,17.0314,19.6641,0.0,,270761.1003,258302.7657,254147.9967,1394419.6665,1330259.2434
300315.SZ,20251015,5.26,2.0712,2.1051,0.65,128.4327,718.4102,2.9047,17.3952,20.0841,0.0,,270761.1003,258302.7657,254147.9967,1424203.3876,1358672.5476
300315.SZ,20251014,5.21,2.8236,2.8697,0.92,127.2119,711.5812,2.8771,17.2298,19.8932,0.0,,270761.1003,258302.7657,254147.9967,1410665.3326,1345757.4093
300315.SZ,20251013,5.26,3.4912,3.5483,1.19,128.4327,718.4102,2.9047,17.3952,20.0841,0.0,,270761.1003,258302.7657,254147.9967,1424203.3876,1358672.5476
300315.SZ,20251010,5.42,4.7116,4.7886,1.76,132.3394,740.2629,2.993,17.9243,20.6951,0.0,,270761.1003,258302.7657,254147.9967,1467525.1636,1400000.9901
