ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600737.SH,20251231,17.21,1.2383,2.5132,0.83,21.484,26.9407,3.264,1.1327,1.2234,4.8228,2.3823,213884.8228,213884.8228,105381.5155,3680957.8004,3680957.8004
600737.SH,20251230,17.2,1.4736,2.9908,1.02,21.4715,26.925,3.2621,1.132,1.2226,4.8256,2.3837,213884.8228,213884.8228,105381.5155,3678818.9522,3678818.9522
600737.SH,20251229,17.31,1.6934,3.437,1.22,21.6089,27.0972,3.283,1.1393,1.2305,4.7949,2.3686,213884.8228,213884.8228,105381.5155,3702346.2827,3702346.2827
600737.SH,20251226,17.27,1.3982,2.8379,0.92,21.5589,27.0346,3.2754,1.1366,1.2276,4.806,2.3741,213884.8228,213884.8228,105381.5155,3693790.8898,3693790.8898
600737.SH,20251225,17.41,1.3748,2.7902,0.87,21.7337,27.2538,3.3019,1.1459,1.2376,4.7674,2.355,213884.8228,213884.8228,105381.5155,3723734.7649,3723734.7649
600737.SH,20251224,17.26,1.517,3.0788,0.87,21.5464,27.019,3.2735,1.136,1.2269,4.8088,2.3754,213884.8228,213884.8228,105381.5155,3691652.0415,3691652.0415
600737.SH,20251223,17.15,1.2377,2.5121,0.5,21.4091,26.8468,3.2526,1.1287,1.2191,4.8397,2.3907,213884.8228,213884.8228,105381.5155,3668124.711,3668124.711
600737.SH,20251222,17.18,1.4104,2.8626,0.51,21.4466,26.8937,3.2583,1.1307,1.2212,4.8312,2.3865,213884.8228,213884.8228,105381.5155,3674541.2557,3674541.2557
600737.SH,20251219,17.18,2.0443,4.1491,0.73,21.4466,26.8937,3.2583,1.1307,1.2212,4.8312,2.3865,213884.8228,213884.8228,105381.5155,3674541.2557,3674541.2557
600737.SH,20251218,16.58,1.6849,3.4197,0.58,20.6976,25.9545,3.1445,1.0912,1.1786,5.006,2.4729,213884.8228,213884.8228,105381.5155,3546210.362,3546210.362
600737.SH,20251217,17.11,2.3535,4.7768,0.85,21.3592,26.7841,3.245,1.1261,1.2163,4.851,2.3963,213884.8228,213884.8228,105381.5155,3659569.3181,3659569.3181
600737.SH,20251216,17.04,4.7836,9.7089,2.27,21.2718,26.6746,3.2318,1.1215,1.2113,4.8709,2.4061,213884.8228,213884.8228,105381.5155,3644597.3805,3644597.3805
600737.SH,20251215,18.49,3.094,6.2797,1.89,23.0819,28.9444,3.5068,1.2169,1.3143,4.4889,2.2174,213884.8228,213884.8228,105381.5155,3954730.3736,3954730.3736
600737.SH,20251212,16.81,2.1758,4.416,1.62,20.9847,26.3145,3.1881,1.1064,1.1949,4.9375,2.439,213884.8228,213884.8228,105381.5155,3595403.8713,3595403.8713
600737.SH,20251211,17.05,2.1323,4.3278,2.03,21.2843,26.6902,3.2337,1.1222,1.212,4.868,2.4047,213884.8228,213884.8228,105381.5155,3646736.2287,3646736.2287
600737.SH,20251210,17.39,1.695,3.4401,1.92,21.7087,27.2225,3.2981,1.1445,1.2362,4.7729,2.3577,213884.8228,213884.8228,105381.5155,3719457.0685,3719457.0685
600737.SH,20251209,17.27,1.4237,2.8896,1.77,21.5589,27.0346,3.2754,1.1366,1.2276,4.806,2.3741,213884.8228,213884.8228,105381.5155,3693790.8898,3693790.8898
600737.SH,20251208,17.04,0.7774,1.5778,0.72,21.2718,26.6746,3.2318,1.1215,1.2113,4.8709,2.4061,213884.8228,213884.8228,105381.5155,3644597.3805,3644597.3805
600737.SH,20251205,17.02,0.7075,1.436,0.59,21.2468,26.6433,3.228,1.1202,1.2099,4.8766,2.4089,213884.8228,213884.8228,105381.5155,3640319.6841,3640319.6841
