ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688244.SH,20251231,24.44,2.8816,6.6572,0.81,434.969,,3.81,10.3543,11.3287,0.4202,0.1376,15096.1519,15096.1519,6534.4549,368949.9524,368949.9524
688244.SH,20251230,24.08,3.451,7.9726,0.91,428.5619,,3.7539,10.2018,11.1618,0.4264,0.1396,15096.1519,15096.1519,6534.4549,363515.3378,363515.3378
688244.SH,20251229,23.79,3.0001,6.9309,0.79,423.4007,,3.7087,10.0789,11.0274,0.4316,0.1413,15096.1519,15096.1519,6534.4549,359137.4537,359137.4537
688244.SH,20251226,24.5,4.1771,9.6502,1.22,436.0369,,3.8193,10.3797,11.3565,0.4191,0.1372,15096.1519,15096.1519,6534.4549,369855.7216,369855.7216
688244.SH,20251225,24.08,3.3439,7.7252,1.05,428.5619,,3.7539,10.2018,11.1618,0.4264,0.1396,15096.1519,15096.1519,6534.4549,363515.3378,363515.3378
688244.SH,20251224,23.77,3.8665,8.9326,1.27,423.0447,,3.7055,10.0704,11.0181,0.432,0.1415,15096.1519,15096.1519,6534.4549,358835.5307,358835.5307
688244.SH,20251223,23.58,4.5796,10.5801,1.73,419.6632,,3.6759,9.9899,10.93,0.4355,0.1426,15096.1519,15096.1519,6534.4549,355967.2618,355967.2618
688244.SH,20251222,23.94,3.1007,7.1635,1.11,426.0703,,3.732,10.1424,11.0969,0.4289,0.1404,15096.1519,15096.1519,6534.4549,361401.8765,361401.8765
688244.SH,20251219,23.1,2.2526,5.204,0.7,411.1205,,3.6011,9.7866,10.7075,0.4445,0.1456,15096.1519,15096.1519,6534.4549,348721.1089,348721.1089
688244.SH,20251218,22.55,2.1934,5.0673,0.56,401.3319,,3.5153,9.5536,10.4526,0.4554,0.1491,15096.1519,15096.1519,6534.4549,340418.2253,340418.2253
688244.SH,20251217,22.61,3.11,7.1849,0.72,402.3997,,3.5247,9.579,10.4804,0.4542,0.1487,15096.1519,15096.1519,6534.4549,341323.9945,341323.9945
688244.SH,20251216,23.05,2.5634,5.9221,0.58,410.2306,,3.5933,9.7654,10.6843,0.4455,0.1459,15096.1519,15096.1519,6534.4549,347966.3013,347966.3013
688244.SH,20251215,23.41,3.8034,8.7868,0.81,416.6377,,3.6494,9.9179,10.8512,0.4386,0.1436,15096.1519,15096.1519,6534.4549,353400.916,353400.916
688244.SH,20251212,25.13,4.3168,9.9728,0.93,447.2492,,3.9175,10.6466,11.6485,0.4086,0.1338,15096.1519,15096.1519,6534.4549,379366.2972,379366.2972
688244.SH,20251211,25.86,5.6889,13.1428,1.27,460.2414,,4.0313,10.9559,11.9869,0.3971,0.13,15096.1519,15096.1519,6534.4549,390386.4881,390386.4881
688244.SH,20251210,24.97,5.1062,11.7965,1.02,444.4016,,3.8926,10.5788,11.5743,0.4112,0.1347,15096.1519,15096.1519,6534.4549,376950.9129,376950.9129
688244.SH,20251209,24.21,3.0535,7.0543,0.58,430.8756,,3.7741,10.2568,11.222,0.4241,0.1389,15096.1519,15096.1519,6534.4549,365477.8375,365477.8375
688244.SH,20251208,23.98,5.3394,12.3352,0.88,426.7822,,3.7383,10.1594,11.1154,0.4282,0.1402,15096.1519,15096.1519,6534.4549,362005.7226,362005.7226
688244.SH,20251205,23.92,4.0023,9.2462,0.55,425.7144,,3.7289,10.134,11.0876,0.4293,0.1406,15096.1519,15096.1519,6534.4549,361099.9534,361099.9534
688244.SH,20251204,23.31,4.8287,11.1553,0.74,414.8579,,3.6338,9.8755,10.8049,0.4405,0.1442,15096.1519,15096.1519,6534.4549,351891.3008,351891.3008
688244.SH,20251203,23.87,7.686,17.7565,1.43,424.8245,,3.7211,10.1128,11.0644,0.4302,0.1409,15096.1519,15096.1519,6534.4549,360345.1459,360345.1459
688244.SH,20251202,23.64,4.2636,9.8498,0.85,420.7311,,3.6853,10.0153,10.9578,0.4344,0.1422,15096.1519,15096.1519,6534.4549,356873.0309,356873.0309
688244.SH,20251201,24.06,9.686,22.3771,2.79,428.206,,3.7507,10.1933,11.1525,0.4268,0.1397,15096.1519,15096.1519,6534.4549,363213.4147,363213.4147
688244.SH,20251128,24.66,10.1458,23.4392,5.9,438.8844,,3.8443,10.4475,11.4306,0.4164,0.1363,15096.1519,15096.1519,6534.4549,372271.1059,372271.1059
688244.SH,20251127,20.55,1.0028,2.3166,0.56,365.737,,3.2036,8.7062,9.5255,0.4997,0.1636,15096.1519,15096.1519,6534.4549,310225.9215,310225.9215
688244.SH,20251126,20.52,1.7013,3.9304,0.97,365.2031,,3.1989,8.6935,9.5116,0.5004,0.1639,15096.1519,15096.1519,6534.4549,309773.037,309773.037
688244.SH,20251125,20.97,2.4526,5.7828,1.51,373.212,,3.269,8.8842,9.7202,0.4897,0.1603,15096.1519,15096.1519,6402.4531,316566.3053,316566.3053
688244.SH,20251124,20.63,2.0741,4.8904,1.38,367.1608,,3.216,8.7401,9.5626,0.4978,0.163,15096.1519,15096.1519,6402.4531,311433.6137,311433.6137
