ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002145.SZ,20251231,4.9,0.9119,1.397,0.86,33.0092,43.0336,1.5455,2.7133,2.4901,0.9897,0.3135,380667.2183,372887.2889,243412.7659,1865269.3697,1827147.7156
002145.SZ,20251230,4.92,1.0749,1.6467,1.05,33.144,43.2093,1.5518,2.7244,2.5003,0.9857,0.3122,380667.2183,372887.2889,243412.7659,1872882.714,1834605.4614
002145.SZ,20251229,4.95,1.1444,1.753,1.16,33.3461,43.4728,1.5613,2.741,2.5155,0.9797,0.3103,380667.2183,372887.2889,243412.7659,1884302.7306,1845792.0801
002145.SZ,20251226,5.02,1.4608,2.2378,1.45,33.8176,44.0875,1.5834,2.7797,2.5511,0.966,0.306,380667.2183,372887.2889,243412.7659,1910949.4359,1871894.1903
002145.SZ,20251225,4.91,0.8177,1.2527,0.81,33.0766,43.1215,1.5487,2.7188,2.4952,0.9877,0.3128,380667.2183,372887.2889,243412.7659,1869076.0419,1830876.5885
002145.SZ,20251224,4.93,0.8056,1.234,0.74,33.2113,43.2971,1.555,2.7299,2.5053,0.9837,0.3116,380667.2183,372887.2889,243412.7659,1876689.3862,1838334.3343
002145.SZ,20251223,4.91,0.8751,1.3405,0.73,33.0766,43.1215,1.5487,2.7188,2.4952,0.9877,0.3128,380667.2183,372887.2889,243412.7659,1869076.0419,1830876.5885
002145.SZ,20251222,4.94,0.9835,1.5067,0.84,33.2787,43.3849,1.5581,2.7354,2.5104,0.9817,0.3109,380667.2183,372887.2889,243412.7659,1880496.0584,1842063.2072
002145.SZ,20251219,4.87,1.5584,2.3873,1.51,32.8071,42.7702,1.536,2.6967,2.4749,0.9958,0.3154,380667.2183,372887.2889,243412.7659,1853849.3531,1815961.0969
002145.SZ,20251218,4.7,0.8417,1.2894,0.8,31.6619,41.2772,1.4824,2.6025,2.3885,1.0318,0.3268,380667.2183,372887.2889,243412.7659,1789135.926,1752570.2578
002145.SZ,20251217,4.75,1.1607,1.7781,1.19,31.9988,41.7163,1.4982,2.6302,2.4139,1.021,0.3234,380667.2183,372887.2889,243412.7659,1808169.2869,1771214.6223
002145.SZ,20251216,4.69,1.4347,2.1979,1.63,31.5946,41.1894,1.4793,2.597,2.3834,1.034,0.3275,380667.2183,372887.2889,243412.7659,1785329.2538,1748841.3849
002145.SZ,20251215,4.82,0.8703,1.3332,0.87,32.4703,42.3311,1.5203,2.669,2.4494,1.0061,0.3187,380667.2183,372887.2889,243412.7659,1834815.9922,1797316.7325
002145.SZ,20251212,4.86,0.8586,1.3153,0.84,32.7398,42.6824,1.5329,2.6911,2.4698,0.9978,0.316,380667.2183,372887.2889,243412.7659,1850042.6809,1812232.2241
002145.SZ,20251211,4.82,0.9579,1.4675,0.8,32.4703,42.3311,1.5203,2.669,2.4494,1.0061,0.3187,380667.2183,372887.2889,243412.7659,1834815.9922,1797316.7325
002145.SZ,20251210,4.89,0.736,1.1276,0.58,32.9419,42.9458,1.5424,2.7077,2.485,0.9917,0.3141,380667.2183,372887.2889,243412.7659,1861462.6975,1823418.8427
002145.SZ,20251209,4.91,0.9794,1.5003,0.73,33.0766,43.1215,1.5487,2.7188,2.4952,0.9877,0.3128,380667.2183,372887.2889,243412.7659,1869076.0419,1830876.5885
