ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000962.SZ,20251231,33.06,5.875,9.9811,1.24,78.2785,62.8869,6.1213,13.0336,10.5368,0.1664,0.3842,50486.4268,50166.4375,29528.5361,1669081.27,1658502.4238
000962.SZ,20251230,31.23,4.2833,7.277,0.87,73.9455,59.4059,5.7825,12.3121,9.9536,0.1761,0.4067,50486.4268,50166.4375,29528.5361,1576691.109,1566697.8431
000962.SZ,20251229,31.79,6.5066,11.0542,1.44,75.2714,60.4711,5.8862,12.5329,10.1321,0.173,0.3995,50486.4268,50166.4375,29528.5361,1604963.508,1594791.0481
000962.SZ,20251226,30.72,5.6848,9.6579,1.33,72.7379,58.4358,5.688,12.1111,9.791,0.1791,0.4135,50486.4268,50166.4375,29528.5361,1550943.0313,1541112.96
000962.SZ,20251225,29.95,3.3404,5.6751,0.8,70.9147,56.9711,5.5455,11.8075,9.5456,0.1837,0.4241,50486.4268,50166.4375,29528.5361,1512068.4827,1502484.8031
000962.SZ,20251224,30.34,3.9396,6.693,0.92,71.8382,57.7129,5.6177,11.9612,9.6699,0.1813,0.4186,50486.4268,50166.4375,29528.5361,1531758.1891,1522049.7138
000962.SZ,20251223,29.84,5.251,8.9211,1.3,70.6543,56.7618,5.5251,11.7641,9.5106,0.1844,0.4257,50486.4268,50166.4375,29528.5361,1506514.9757,1496966.495
000962.SZ,20251222,29.88,4.3561,7.4006,1.11,70.749,56.8379,5.5325,11.7799,9.5233,0.1841,0.4251,50486.4268,50166.4375,29528.5361,1508534.4328,1498973.1525
000962.SZ,20251219,29.63,4.4074,7.4878,0.99,70.1571,56.3624,5.4862,11.6813,9.4436,0.1857,0.4287,50486.4268,50166.4375,29528.5361,1495912.8261,1486431.5431
000962.SZ,20251218,28.49,2.9899,5.0795,0.65,67.4578,54.1939,5.2751,11.2319,9.0803,0.1931,0.4458,50486.4268,50166.4375,29528.5361,1438358.2995,1429241.8044
000962.SZ,20251217,29.07,4.3463,7.384,1.02,68.8311,55.2971,5.3825,11.4606,9.2652,0.1892,0.4369,50486.4268,50166.4375,29528.5361,1467640.4271,1458338.3381
000962.SZ,20251216,27.84,4.1427,7.0381,1.01,65.9187,52.9574,5.1548,10.9756,8.8731,0.1976,0.4562,50486.4268,50166.4375,29528.5361,1405542.1221,1396633.62
000962.SZ,20251215,29.33,3.6813,6.2542,0.81,69.4467,55.7917,5.4307,11.5631,9.348,0.1876,0.4331,50486.4268,50166.4375,29528.5361,1480766.898,1471381.6119
000962.SZ,20251212,29.7,7.0418,11.9634,1.92,70.3228,56.4955,5.4992,11.7089,9.466,0.1852,0.4277,50486.4268,50166.4375,29528.5361,1499446.876,1489943.1938
000962.SZ,20251211,27.85,3.9594,6.7267,1.21,65.9424,52.9764,5.1566,10.9796,8.8763,0.1975,0.4561,50486.4268,50166.4375,29528.5361,1406046.9864,1397135.2844
000962.SZ,20251210,27.41,2.4712,4.1984,0.75,64.9006,52.1395,5.0752,10.8061,8.7361,0.2007,0.4634,50486.4268,50166.4375,29528.5361,1383832.9586,1375062.0519
000962.SZ,20251209,27.44,3.3706,5.7263,1.01,64.9716,52.1965,5.0807,10.818,8.7456,0.2005,0.4629,50486.4268,50166.4375,29528.5361,1385347.5514,1376567.045
000962.SZ,20251208,28.11,5.7881,9.8334,1.61,66.558,53.471,5.2048,11.0821,8.9592,0.1957,0.4519,50486.4268,50166.4375,29528.5361,1419173.4573,1410178.5581
000962.SZ,20251205,27.55,2.7502,4.6724,0.67,65.2321,52.4058,5.1011,10.8613,8.7807,0.1997,0.461,50486.4268,50166.4375,29528.5361,1390901.0583,1382085.3531
000962.SZ,20251204,26.75,2.016,3.425,0.47,63.3379,50.884,4.953,10.5459,8.5257,0.2056,0.4748,50486.4268,50166.4375,29528.5361,1350511.9169,1341952.2031
000962.SZ,20251203,27.12,2.6145,4.4418,0.6,64.2139,51.5878,5.0215,10.6918,8.6437,0.2028,0.4683,50486.4268,50166.4375,29528.5361,1369191.8948,1360513.785
000962.SZ,20251202,27.51,3.5654,6.0573,0.83,65.1374,52.3297,5.0937,10.8455,8.768,0.2,0.4617,50486.4268,50166.4375,29528.5361,1388881.6013,1380078.6956
