ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002690.SZ,20251231,20.57,0.8952,1.2967,0.79,27.9549,25.2749,6.6594,7.8535,7.4779,3.3957,3.4031,88223.505,43395.3915,29958.819,1814757.4979,892643.2032
002690.SZ,20251230,21.06,1.1611,1.6819,1.06,28.6208,25.877,6.8181,8.0406,7.656,3.3167,3.3239,88223.505,43395.3915,29958.819,1857987.0153,913906.945
002690.SZ,20251229,20.92,1.5205,2.2024,1.54,28.4305,25.705,6.7727,7.9871,7.6051,3.3389,3.3462,88223.505,43395.3915,29958.819,1845635.7246,907831.5902
002690.SZ,20251226,21.14,1.0177,1.4742,1.07,28.7295,25.9753,6.844,8.0711,7.6851,3.3041,3.3113,88223.505,43395.3915,29958.819,1865044.8957,917378.5763
002690.SZ,20251225,21.28,1.0182,1.4748,1.1,28.9198,26.1473,6.8893,8.1245,7.736,3.2824,3.2896,88223.505,43395.3915,29958.819,1877396.1864,923453.9311
002690.SZ,20251224,21.07,0.9402,1.3618,1.03,28.6344,25.8893,6.8213,8.0444,7.6597,3.3151,3.3223,88223.505,43395.3915,29958.819,1858869.2504,914340.8989
002690.SZ,20251223,21.01,0.9923,1.4374,1.08,28.5529,25.8156,6.8019,8.0215,7.6379,3.3246,3.3318,88223.505,43395.3915,29958.819,1853575.8401,911737.1754
002690.SZ,20251222,20.75,0.9828,1.4236,1.12,28.1995,25.4961,6.7177,7.9222,7.5433,3.3662,3.3736,88223.505,43395.3915,29958.819,1830637.7288,900454.3736
002690.SZ,20251219,20.33,0.8405,1.2174,0.94,27.6287,24.98,6.5817,7.7618,7.3907,3.4358,3.4433,88223.505,43395.3915,29958.819,1793583.8567,882228.3092
002690.SZ,20251218,20.11,0.8654,1.2535,0.96,27.3297,24.7097,6.5105,7.6778,7.3107,3.4733,3.4809,88223.505,43395.3915,29958.819,1774174.6856,872681.3231
002690.SZ,20251217,20.34,0.8904,1.2898,0.93,27.6423,24.9923,6.585,7.7657,7.3943,3.4341,3.4416,88223.505,43395.3915,29958.819,1794466.0917,882662.2631
002690.SZ,20251216,20.25,1.0268,1.4874,1.08,27.52,24.8817,6.5558,7.7313,7.3616,3.4493,3.4569,88223.505,43395.3915,29958.819,1786525.9763,878756.6779
