ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301312.SZ,20251231,49.97,2.9312,4.9106,0.77,101.7844,71.1921,4.9154,10.9184,9.3949,0.5188,0.576,12118.0612,6055.2765,3614.4312,605539.5182,302582.1667
301312.SZ,20251230,49.86,2.3617,3.9566,0.61,101.5603,71.0354,4.9045,10.8944,9.3742,0.5199,0.5773,12118.0612,6055.2765,3614.4312,604206.5314,301916.0863
301312.SZ,20251229,50.0,2.4085,4.035,0.58,101.8455,71.2348,4.9183,10.9249,9.4006,0.5185,0.5756,12118.0612,6055.2765,3614.4312,605903.06,302763.825
301312.SZ,20251226,50.37,4.1199,6.9021,1.1,102.5991,71.7619,4.9547,11.0058,9.4701,0.5147,0.5714,12118.0612,6055.2765,3614.4312,610386.7426,305004.2773
301312.SZ,20251225,51.71,5.4704,9.1646,1.76,105.3286,73.671,5.0865,11.2986,9.7221,0.5013,0.5566,12118.0612,6055.2765,3614.4312,626624.9447,313118.3478
301312.SZ,20251224,50.63,4.5926,7.694,1.66,103.1287,72.1324,4.9803,11.0626,9.519,0.512,0.5685,12118.0612,6055.2765,3614.4312,613537.4386,306578.6492
301312.SZ,20251223,49.11,2.9181,4.8887,1.06,100.0326,69.9668,4.8308,10.7305,9.2332,0.5279,0.5861,12118.0612,6055.2765,3614.4312,595117.9855,297374.6289
301312.SZ,20251222,48.5,3.6165,6.0588,1.4,98.7901,69.0978,4.7708,10.5972,9.1186,0.5345,0.5934,12118.0612,6055.2765,3614.4312,587725.9682,293680.9103
301312.SZ,20251219,46.68,2.0635,3.4569,0.75,95.0829,66.5048,4.5917,10.1995,8.7764,0.5553,0.6166,12118.0612,6055.2765,3614.4312,565671.0968,282660.307
301312.SZ,20251218,46.65,2.3358,3.9131,0.72,95.0218,66.4621,4.5888,10.193,8.7707,0.5557,0.617,12118.0612,6055.2765,3614.4312,565307.555,282478.6487
301312.SZ,20251217,46.64,2.8617,4.7942,0.87,95.0014,66.4478,4.5878,10.1908,8.7689,0.5558,0.6171,12118.0612,6055.2765,3614.4312,565186.3744,282418.096
301312.SZ,20251216,46.29,2.8888,4.8396,0.81,94.2885,65.9492,4.5534,10.1143,8.703,0.56,0.6218,12118.0612,6055.2765,3614.4312,560945.0529,280298.7492
301312.SZ,20251215,47.23,2.7243,4.564,0.59,96.2032,67.2884,4.6458,10.3197,8.8798,0.5489,0.6094,12118.0612,6055.2765,3614.4312,572336.0305,285990.7091
301312.SZ,20251212,48.56,2.9822,4.9961,0.63,98.9123,69.1832,4.7767,10.6103,9.1298,0.5338,0.5927,12118.0612,6055.2765,3614.4312,588453.0519,294044.2268
301312.SZ,20251211,48.16,4.8046,8.0493,1.15,98.0975,68.6134,4.7373,10.5229,9.0546,0.5383,0.5976,12118.0612,6055.2765,3614.4312,583605.8274,291622.1162
301312.SZ,20251210,50.31,3.0827,5.1645,0.72,102.4769,71.6765,4.9488,10.9927,9.4589,0.5153,0.5721,12118.0612,6055.2765,3614.4312,609659.659,304640.9607
301312.SZ,20251209,50.54,4.2744,7.1609,1.01,102.9454,72.0041,4.9714,11.0429,9.5021,0.5129,0.5695,12118.0612,6055.2765,3614.4312,612446.813,306033.6743
301312.SZ,20251208,51.32,8.1214,13.6058,2.04,104.5342,73.1154,5.0482,11.2134,9.6487,0.5051,0.5608,12118.0612,6055.2765,3614.4312,621898.9008,310756.79
301312.SZ,20251205,48.82,3.2004,5.3616,0.67,99.4419,69.5537,4.8022,10.6671,9.1787,0.531,0.5896,12118.0612,6055.2765,3614.4312,591603.7478,295618.5987
301312.SZ,20251204,47.62,2.2635,3.7921,0.4,96.9976,67.844,4.6842,10.4049,8.9531,0.5444,0.6044,12118.0612,6055.2765,3614.4312,577062.0743,288352.2669
301312.SZ,20251203,47.95,3.5354,5.9229,0.52,97.6698,68.3142,4.7167,10.477,9.0151,0.5406,0.6003,12118.0612,6055.2765,3614.4312,581061.0345,290350.5082
301312.SZ,20251202,48.82,3.9743,6.6582,0.61,99.4419,69.5537,4.8022,10.6671,9.1787,0.531,0.5896,12118.0612,6055.2765,3614.4312,591603.7478,295618.5987
301312.SZ,20251201,49.57,6.953,11.6483,1.25,100.9696,70.6222,4.876,10.831,9.3197,0.523,0.5806,12118.0612,6055.2765,3614.4312,600692.2937,300160.0561
301312.SZ,20251128,49.19,7.1666,12.0063,1.53,100.1956,70.0808,4.8386,10.748,9.2483,0.527,0.5851,12118.0612,6055.2765,3614.4312,596087.4304,297859.051
301312.SZ,20251127,47.94,6.8544,11.4833,1.85,97.6494,68.2999,4.7157,10.4748,9.0133,0.5407,0.6004,12118.0612,6055.2765,3614.4312,580939.8539,290289.9554
301312.SZ,20251126,48.45,8.8315,14.7955,3.81,98.6883,69.0265,4.7658,10.5863,9.1092,0.535,0.5941,12118.0612,6055.2765,3614.4312,587120.0651,293378.1464
301312.SZ,20251125,45.51,2.88,4.8249,1.42,92.6997,64.8379,4.4766,9.9439,8.5564,0.5696,0.6324,12118.0612,6055.2765,3614.4312,551492.9652,275575.6335
301312.SZ,20251124,44.77,2.121,3.5532,1.09,91.1924,63.7836,4.4039,9.7822,8.4173,0.579,0.6429,12118.0612,6055.2765,3614.4312,542525.5999,271094.7289
301312.SZ,20251121,43.4,2.7725,4.6448,1.46,88.4019,61.8318,4.2691,9.4828,8.1597,0.5973,0.6632,12118.0612,6055.2765,3614.4312,525923.8561,262799.0001
301312.SZ,20251120,44.86,1.9273,3.2289,0.97,91.3757,63.9119,4.4127,9.8019,8.4342,0.5779,0.6416,12118.0612,6055.2765,3614.4312,543616.2254,271639.7038
301312.SZ,20251119,44.46,1.8816,3.1522,0.88,90.561,63.342,4.3734,9.7145,8.359,0.5831,0.6474,12118.0612,6055.2765,3614.4312,538769.001,269217.5932
301312.SZ,20251118,45.39,1.429,2.394,0.63,92.4553,64.667,4.4648,9.9177,8.5338,0.5711,0.6341,12118.0612,6055.2765,3614.4312,550038.7979,274849.0003
301312.SZ,20251117,45.6,1.6799,2.8143,0.69,92.8831,64.9661,4.4855,9.9635,8.5733,0.5685,0.6312,12118.0612,6055.2765,3614.4312,552583.5907,276120.6084
301312.SZ,20251114,45.15,2.5772,4.3176,1.09,91.9665,64.325,4.4412,9.8652,8.4887,0.5742,0.6375,12118.0612,6055.2765,3614.4312,547130.4632,273395.734
301312.SZ,20251113,46.07,2.3218,3.8897,1.0,93.8404,65.6358,4.5317,10.0662,8.6617,0.5627,0.6247,12118.0612,6055.2765,3614.4312,558279.0795,278966.5884
301312.SZ,20251112,46.51,2.6889,4.5047,1.21,94.7366,66.2626,4.575,10.1624,8.7444,0.5574,0.6188,12118.0612,6055.2765,3614.4312,563611.0264,281630.91
301312.SZ,20251111,46.51,2.0638,3.4575,0.91,94.7366,66.2626,4.575,10.1624,8.7444,0.5574,0.6188,12118.0612,6055.2765,3614.4312,563611.0264,281630.91
301312.SZ,20251110,47.26,2.5707,4.3068,1.16,96.2643,67.3311,4.6488,10.3263,8.8854,0.5485,0.609,12118.0612,6055.2765,3614.4312,572699.5723,286172.3674
301312.SZ,20251107,47.82,2.1799,3.652,0.95,97.4388,68.1526,4.7031,10.4522,8.9938,0.5421,0.6019,12122.2703,6055.2763,3614.431,579686.9657,289563.3127
301312.SZ,20251106,48.82,2.0788,3.4826,0.72,99.4764,69.5778,4.8014,10.6708,9.1819,0.5308,0.5893,12122.2703,6055.2763,3614.431,591809.236,295618.589
301312.SZ,20251105,48.51,2.2247,3.727,0.62,98.8448,69.136,4.7709,10.6031,9.1236,0.5342,0.5931,12122.2703,6055.2763,3614.431,588051.3323,293741.4533
301312.SZ,20251104,48.91,2.3104,3.8706,0.62,99.6598,69.7061,4.8103,10.6905,9.1988,0.5298,0.5883,12122.2703,6055.2763,3614.431,592900.2404,296163.5638
301312.SZ,20251103,49.93,2.3023,3.857,0.56,101.7382,71.1598,4.9106,10.9134,9.3907,0.519,0.5762,12122.2703,6055.2763,3614.431,605264.9561,302339.9457
301312.SZ,20251031,50.18,2.5568,4.2833,0.57,102.2476,71.5161,4.9352,10.9681,9.4377,0.5164,0.5734,12122.2703,6055.2763,3614.431,608295.5237,303853.7647
301312.SZ,20251030,49.78,5.0886,8.5249,1.28,101.4326,70.946,4.8958,10.8806,9.3625,0.5206,0.578,12122.2703,6055.2763,3614.431,603446.6155,301431.6542
301312.SZ,20251029,52.09,5.5664,9.3254,1.64,106.1395,77.8702,5.2463,11.3856,9.9825,0.4975,0.5524,12122.2703,6055.2763,3614.4312,631449.0599,315419.3425
301312.SZ,20251028,50.29,3.0015,5.0284,0.87,102.4717,75.1793,5.065,10.9921,9.6376,0.5153,0.5721,12122.2703,6055.2763,3614.4312,609628.9734,304519.8451
301312.SZ,20251027,50.68,4.2686,7.1513,1.31,103.2664,75.7624,5.1043,11.0774,9.7123,0.5113,0.5677,12122.2703,6055.2763,3614.4312,614356.6588,306881.4029
301312.SZ,20251024,50.56,4.4537,7.4614,1.51,103.0219,75.583,5.0922,11.0511,9.6893,0.5125,0.5691,12122.2703,6055.2763,3614.4312,612901.9864,306154.7697
301312.SZ,20251023,48.49,2.5259,4.2317,0.85,98.804,72.4885,4.8837,10.5987,9.2926,0.5344,0.5934,12122.2703,6055.2763,3614.4312,587808.8868,293620.3478
301312.SZ,20251022,48.8,2.7368,4.585,0.92,99.4357,72.9519,4.9149,10.6664,9.352,0.531,0.5896,12122.2703,6055.2763,3614.4312,591566.7906,295497.4834
301312.SZ,20251021,48.67,3.2453,5.4369,1.05,99.1708,72.7576,4.9018,10.638,9.3271,0.5324,0.5912,12122.2703,6055.2763,3614.4312,589990.8955,294710.2975
301312.SZ,20251020,47.6,3.3731,5.6509,1.07,96.9906,71.158,4.7941,10.4042,9.1221,0.5444,0.6045,12122.2703,6055.2763,3614.4312,577020.0663,288231.1519
301312.SZ,20251017,45.8,2.8524,4.7787,0.81,93.3228,68.4672,4.6128,10.0107,8.7771,0.5658,0.6282,12122.2703,6055.2763,3614.4312,555199.9797,277331.6545
301312.SZ,20251016,47.62,2.7267,4.568,0.68,97.0313,71.1879,4.7961,10.4085,9.1259,0.5442,0.6042,12122.2703,6055.2763,3614.4312,577262.5117,288352.2574
301312.SZ,20251015,48.88,2.6555,4.4488,0.62,99.5987,73.0715,4.923,10.6839,9.3674,0.5302,0.5886,12122.2703,6055.2763,3614.4312,592536.5723,295981.9055
301312.SZ,20251014,48.03,3.9096,6.5498,0.95,97.8667,71.8008,4.8374,10.4981,9.2045,0.5395,0.599,12122.2703,6055.2763,3614.4312,582232.6425,290834.9207
301312.SZ,20251013,49.85,3.6209,6.0661,0.84,101.5752,74.5216,5.0207,10.896,9.5533,0.5198,0.5772,12122.2703,6055.2763,3614.4312,604295.1745,301855.5236
301312.SZ,20251010,50.7,4.6119,7.7264,1.09,103.3072,75.7923,5.1063,11.0817,9.7161,0.5111,0.5675,12122.2703,6055.2763,3614.4312,614599.1042,307002.5084
301312.SZ,20251009,52.9,5.2489,8.7935,1.22,107.7899,79.0811,5.3279,11.5626,10.1378,0.4899,0.5439,12122.2703,6055.2763,3614.4312,641268.0989,320324.1163
301312.SZ,20250930,52.54,4.0959,6.8618,0.82,107.0564,78.5429,5.2916,11.4839,10.0688,0.4932,0.5476,12122.2703,6055.2763,3614.4312,636904.0816,318144.2168
301312.SZ,20250929,51.99,2.983,4.9974,0.54,105.9357,77.7207,5.2362,11.3637,9.9634,0.4984,0.5534,12122.2703,6055.2763,3614.4312,630236.8329,314813.8148
301312.SZ,20250926,51.66,4.6151,7.7316,0.78,105.2633,77.2274,5.203,11.2916,9.9001,0.5016,0.5569,12122.2703,6055.2763,3614.4312,626236.4837,312815.5737
301312.SZ,20250925,53.24,4.262,7.1401,0.59,108.4827,79.5893,5.3621,11.6369,10.2029,0.4867,0.5404,12122.2703,6055.2763,3614.4312,645389.6708,322382.9102
301312.SZ,20250924,53.7,5.559,9.313,0.73,109.42,80.277,5.4084,11.7375,10.2911,0.4826,0.5358,12122.2703,6055.2763,3614.4312,650965.9151,325168.3373
301312.SZ,20250923,53.36,7.5324,12.619,0.99,108.7272,79.7687,5.3742,11.6631,10.2259,0.4856,0.5392,12122.2703,6055.2763,3614.4312,646844.3432,323109.5434
301312.SZ,20250922,55.45,5.4217,9.083,0.68,112.9858,82.8931,5.5847,12.12,10.6264,0.4673,0.5189,12122.2703,6055.2763,3614.4312,672179.8881,335765.0708
301312.SZ,20250919,54.35,6.9316,11.6125,0.83,110.7445,81.2487,5.4739,11.8795,10.4156,0.4768,0.5294,12122.2703,6055.2763,3614.4312,658845.3908,329104.2669
301312.SZ,20250918,55.89,10.7916,18.0792,1.34,113.8824,83.5509,5.629,12.2161,10.7108,0.4637,0.5148,12122.2703,6055.2763,3614.4312,677513.6871,338429.3924
301312.SZ,20250917,57.31,7.364,12.337,0.84,116.7758,85.6737,5.772,12.5265,10.9829,0.4522,0.502,12122.2703,6055.2763,3614.4312,694727.3109,347027.8848
301312.SZ,20250916,57.86,7.5255,12.6075,0.78,117.8965,86.4959,5.8274,12.6467,11.0883,0.4479,0.4973,12122.2703,6055.2763,3614.4312,701394.5596,350358.2867
301312.SZ,20250915,57.88,7.2318,12.1154,0.64,117.9373,86.5258,5.8294,12.6511,11.0921,0.4477,0.4971,12122.2703,6055.2763,3614.4312,701637.005,350479.3922
301312.SZ,20250912,56.9,8.719,14.607,0.63,115.9404,85.0607,5.7307,12.4369,10.9043,0.4554,0.5057,12122.2703,6055.2763,3614.4312,689757.1801,344545.2215
301312.SZ,20250911,57.85,9.4733,15.8706,0.58,117.8761,86.4809,5.8264,12.6445,11.0864,0.448,0.4974,12122.2703,6055.2763,3614.4312,701273.3369,350297.734
301312.SZ,20250910,55.91,10.8677,18.2067,0.61,113.9232,83.5808,5.631,12.2205,10.7146,0.4635,0.5146,12122.2703,6055.2763,3614.4312,677756.1325,338550.4979
301312.SZ,20250909,58.51,11.7931,19.757,0.62,119.221,87.4676,5.8929,12.7888,11.2129,0.4429,0.4917,12122.2703,6055.2763,3614.4312,709274.0353,354294.2163
301312.SZ,20250908,62.99,15.6686,26.2496,0.84,128.3495,94.1648,6.3441,13.768,12.0714,0.4114,0.4568,12122.2703,6055.2763,3614.4312,763581.8062,381421.8541
301312.SZ,20250905,63.42,21.0554,35.2743,1.15,129.2257,94.8076,6.3874,13.862,12.1538,0.4086,0.4537,12122.2703,6055.2763,3614.4312,768794.3824,384025.6229
301312.SZ,20250904,60.64,21.8527,36.6099,1.23,123.5611,90.6517,6.1074,13.2544,11.621,0.4273,0.4745,12122.2703,6055.2763,3614.4312,735094.471,367191.9548
301312.SZ,20250903,60.87,18.6574,31.2569,1.04,124.0297,90.9956,6.1306,13.3046,11.6651,0.4257,0.4727,12122.2703,6055.2763,3614.4312,737882.5932,368584.6684
301312.SZ,20250902,57.81,17.4985,29.3154,0.94,117.7946,86.4211,5.8224,12.6358,11.0787,0.4483,0.4977,12122.2703,6055.2763,3614.4312,700788.446,350055.5229
301312.SZ,20250901,55.8,14.2997,23.9564,0.78,113.699,83.4163,5.6199,12.1965,10.6935,0.4644,0.5156,12122.2703,6055.2763,3614.4312,676422.6827,337884.4175
301312.SZ,20250829,55.4,19.1835,32.1382,1.17,112.884,82.8184,5.5797,12.109,10.6169,0.4678,0.5194,12122.2703,6055.2763,3614.4312,671573.7746,335462.307
301312.SZ,20250828,55.46,19.3172,32.3621,1.27,113.0062,82.9081,5.5857,12.1222,10.6284,0.4673,0.5188,12122.2703,6055.2763,3614.4312,672301.1108,335825.6236
301312.SZ,20250827,52.8,19.5398,32.7351,1.44,107.5862,78.9316,5.3178,11.5407,10.1186,0.4908,0.5449,12122.2703,6055.2763,3614.4312,640055.8718,319718.5886
301312.SZ,20250826,56.04,21.0118,35.2011,1.82,114.188,74.816,5.8052,12.2489,10.7087,0.4624,0.5134,12122.2703,6055.2763,3614.4312,679332.0276,339337.6839
301312.SZ,20250825,49.85,12.5507,21.0263,1.04,101.5752,66.5521,5.164,10.896,9.5258,0.5198,0.5772,12122.2703,6055.2763,3614.4312,604295.1745,301855.5236
