ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603016.SH,20251231,30.12,2.7115,6.0037,0.92,63.1826,67.3463,5.4114,7.0525,7.1076,1.2351,1.5704,14816.0,14816.0,6691.48,446257.92,446257.92
603016.SH,20251230,29.22,2.5789,5.7101,0.95,61.2947,65.3339,5.2497,6.8418,6.8952,1.2731,1.6188,14816.0,14816.0,6691.48,432923.52,432923.52
603016.SH,20251229,29.31,2.8475,6.3047,1.22,61.4835,65.5352,5.2658,6.8628,6.9164,1.2692,1.6138,14816.0,14816.0,6691.48,434256.96,434256.96
603016.SH,20251226,28.8,3.2647,7.2286,1.76,60.4136,64.3948,5.1742,6.7434,6.7961,1.2917,1.6424,14816.0,14816.0,6691.48,426700.8,426700.8
603016.SH,20251225,28.7,4.1388,9.164,3.34,60.2039,64.1712,5.1562,6.72,6.7725,1.2962,1.6481,14816.0,14816.0,6691.48,425219.2,425219.2
603016.SH,20251224,27.58,1.846,4.0873,1.58,57.8545,61.667,4.955,6.4578,6.5082,1.3488,1.715,14816.0,14816.0,6691.48,408625.28,408625.28
603016.SH,20251223,27.23,1.5386,3.4067,1.33,57.1203,60.8844,4.8921,6.3758,6.4256,1.3661,1.7371,14816.0,14816.0,6691.48,403439.68,403439.68
603016.SH,20251222,27.1,0.926,2.0504,0.71,56.8476,60.5938,4.8688,6.3454,6.3949,1.3727,1.7454,14816.0,14816.0,6691.48,401513.6,401513.6
603016.SH,20251219,27.04,0.8052,1.7829,0.42,56.7217,60.4596,4.858,6.3313,6.3808,1.3757,1.7493,14816.0,14816.0,6691.48,400624.64,400624.64
603016.SH,20251218,26.97,1.0887,2.4105,0.54,56.5749,60.3031,4.8454,6.3149,6.3642,1.3793,1.7538,14816.0,14816.0,6691.48,399587.52,399587.52
603016.SH,20251217,26.6,1.4704,3.2556,0.75,55.7987,59.4758,4.779,6.2283,6.2769,1.3985,1.7782,14816.0,14816.0,6691.48,394105.6,394105.6
603016.SH,20251216,26.9,1.492,3.3035,0.82,56.428,60.1466,4.8329,6.2985,6.3477,1.3829,1.7584,14816.0,14816.0,6691.48,398550.4,398550.4
603016.SH,20251215,26.68,1.7036,3.7721,1.02,55.9665,59.6547,4.7933,6.247,6.2958,1.3943,1.7729,14816.0,14816.0,6691.48,395290.88,395290.88
603016.SH,20251212,27.05,3.8631,8.5536,3.8,56.7427,60.482,4.8598,6.3337,6.3831,1.3752,1.7486,14816.0,14816.0,6691.48,400772.8,400772.8
603016.SH,20251211,26.58,1.6177,3.5819,1.82,55.7568,59.4311,4.7754,6.2236,6.2722,1.3995,1.7795,14816.0,14816.0,6691.48,393809.28,393809.28
603016.SH,20251210,26.36,1.1343,2.5116,1.42,55.2953,58.9392,4.7358,6.1721,6.2203,1.4112,1.7944,14816.0,14816.0,6691.48,390549.76,390549.76
603016.SH,20251209,26.07,0.7852,1.7385,0.97,54.6869,58.2907,4.6837,6.1042,6.1519,1.4269,1.8143,14816.0,14816.0,6691.48,386253.12,386253.12
603016.SH,20251208,26.02,0.9181,2.0327,0.89,54.582,58.1789,4.6748,6.0925,6.1401,1.4297,1.8178,14816.0,14816.0,6691.48,385512.32,385512.32
603016.SH,20251205,25.82,0.634,1.4037,0.43,54.1625,57.7318,4.6388,6.0457,6.0929,1.4407,1.8319,14816.0,14816.0,6691.48,382549.12,382549.12
603016.SH,20251204,25.78,0.9782,2.1659,0.66,54.0786,57.6423,4.6316,6.0363,6.0834,1.443,1.8348,14816.0,14816.0,6691.48,381956.48,381956.48
603016.SH,20251203,26.45,0.6651,1.4726,0.44,55.4841,59.1404,4.752,6.1932,6.2415,1.4064,1.7883,14816.0,14816.0,6691.48,391883.2,391883.2
603016.SH,20251202,26.56,0.8521,1.8866,0.57,55.7148,59.3863,4.7718,6.2189,6.2675,1.4006,1.7809,14816.0,14816.0,6691.48,393512.96,393512.96
603016.SH,20251201,26.77,2.0539,4.5477,1.64,56.1553,59.8559,4.8095,6.2681,6.317,1.3896,1.7669,14816.0,14816.0,6691.48,396624.32,396624.32
