ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301035.SZ,20251231,68.01,0.4546,1.3985,0.76,42.4261,19.1287,2.6145,1.4361,1.324,1.722,1.1075,28077.0974,28034.4774,9113.6047,1909523.3942,1906624.808
301035.SZ,20251230,67.7,0.6139,1.8883,1.14,42.2327,19.0415,2.6026,1.4296,1.318,1.7299,1.1126,28077.0974,28034.4774,9113.6047,1900819.494,1897934.12
301035.SZ,20251229,66.1,1.2148,3.7368,3.23,41.2346,18.5915,2.5411,1.3958,1.2868,1.7718,1.1395,28077.0974,28034.4774,9113.6047,1855896.1381,1853078.9561
301035.SZ,20251226,70.01,0.661,2.0334,2.27,43.6737,19.6912,2.6914,1.4784,1.3629,1.6728,1.0759,28077.0974,28034.4774,9113.6047,1965677.589,1962693.7628
301035.SZ,20251225,73.0,0.2606,0.8015,0.92,45.5389,20.5322,2.8063,1.5415,1.4211,1.6043,1.0318,28077.0974,28034.4774,9113.6047,2049628.1102,2046516.8502
301035.SZ,20251224,72.64,0.2448,0.7531,0.79,45.3144,20.4309,2.7925,1.5339,1.4141,1.6122,1.0369,28077.0974,28034.4774,9113.6047,2039520.3551,2036424.4383
301035.SZ,20251223,71.79,0.3112,0.9573,1.1,44.7841,20.1918,2.7598,1.516,1.3976,1.6313,1.0492,28077.0974,28034.4774,9113.6047,2015654.8223,2012595.1325
301035.SZ,20251222,71.67,0.4053,1.2467,1.55,44.7093,20.1581,2.7552,1.5134,1.3952,1.6341,1.051,28077.0974,28034.4774,9113.6047,2012285.5707,2009230.9953
301035.SZ,20251219,73.46,0.2326,0.7156,0.89,45.8259,20.6615,2.824,1.5512,1.4301,1.5943,1.0254,28077.0974,28034.4774,9113.6047,2062543.575,2059412.7098
301035.SZ,20251218,72.04,0.2189,0.6734,0.88,44.9401,20.2622,2.7694,1.5212,1.4024,1.6257,1.0456,28077.0974,28034.4774,9113.6047,2022674.0967,2019603.7519
301035.SZ,20251217,73.38,0.3769,1.1593,1.8,45.776,20.639,2.8209,1.5495,1.4285,1.596,1.0265,28077.0974,28034.4774,9113.6047,2060297.4072,2057169.9516
301035.SZ,20251216,70.85,0.1781,0.5479,0.74,44.1977,19.9275,2.7237,1.4961,1.3793,1.653,1.0631,28077.0974,28034.4774,9113.6047,1989262.3508,1986242.7238
301035.SZ,20251215,71.3,0.304,0.9351,1.12,44.4784,20.054,2.741,1.5056,1.388,1.6425,1.0564,28077.0974,28034.4774,9113.6047,2001897.0446,1998858.2386
301035.SZ,20251212,71.5,0.2303,0.7085,0.82,44.6032,20.1103,2.7487,1.5098,1.3919,1.638,1.0535,28077.0974,28034.4774,9113.6047,2007512.4641,2004465.1341
301035.SZ,20251211,70.9,0.1601,0.4923,0.54,44.2289,19.9415,2.7256,1.4972,1.3803,1.6518,1.0624,28077.0974,28034.4774,9113.6047,1990666.2057,1987644.4477
301035.SZ,20251210,71.21,0.173,0.5322,0.54,44.4223,20.0287,2.7375,1.5037,1.3863,1.6446,1.0578,28077.0974,28034.4774,9113.6047,1999370.1059,1996335.1357
301035.SZ,20251209,71.37,0.3297,1.0143,1.06,44.5221,20.0737,2.7437,1.5071,1.3894,1.6409,1.0554,28077.0974,28034.4774,9113.6047,2003862.4414,2000820.652
301035.SZ,20251208,70.8,0.4672,1.4373,1.64,44.1665,19.9134,2.7218,1.4951,1.3783,1.6541,1.0639,28077.0974,28034.4774,9113.6047,1987858.4959,1984840.9999
301035.SZ,20251205,73.36,0.2779,0.8548,1.08,45.7635,20.6334,2.8202,1.5491,1.4281,1.5964,1.0268,28077.0974,28034.4774,9113.6047,2059735.8653,2056609.2621
301035.SZ,20251204,71.75,0.2271,0.6986,0.83,44.7592,20.1806,2.7583,1.5151,1.3968,1.6322,1.0498,28077.0974,28034.4774,9113.6047,2014531.7385,2011473.7535
301035.SZ,20251203,72.29,0.3082,0.9481,1.12,45.096,20.3325,2.779,1.5265,1.4073,1.6201,1.042,28077.0974,28034.4774,9113.6047,2029693.371,2026612.3712
301035.SZ,20251202,71.29,0.2779,0.855,0.94,44.4722,20.0512,2.7406,1.5054,1.3878,1.6428,1.0566,28077.0974,28034.4774,9113.6047,2001616.2736,1998577.8938
301035.SZ,20251201,70.88,0.3305,1.0166,1.05,44.2164,19.9359,2.7248,1.4967,1.3799,1.6523,1.0627,28077.0974,28034.4774,9113.6047,1990104.6637,1987083.7581
301035.SZ,20251128,70.9,0.1431,0.4403,0.37,44.2289,19.9415,2.7256,1.4972,1.3803,1.6518,1.0624,28077.0974,28034.4774,9113.6047,1990666.2057,1987644.4477
301035.SZ,20251127,70.62,0.3122,0.9603,0.8,44.0542,19.8628,2.7148,1.4913,1.3748,1.6584,1.0666,28077.0974,28034.4774,9113.6047,1982804.6184,1979794.794
301035.SZ,20251126,71.2,0.3149,0.9688,0.84,44.4161,20.0259,2.7371,1.5035,1.3861,1.6449,1.0579,28077.0974,28034.4774,9113.6047,1999089.3349,1996054.7909
301035.SZ,20251125,72.09,0.3742,1.1511,1.07,44.9713,20.2762,2.7713,1.5223,1.4034,1.6245,1.0449,28077.0974,28034.4774,9113.6047,2024077.9516,2021005.4758
301035.SZ,20251124,70.55,0.4313,1.3267,1.36,44.0106,19.8431,2.7121,1.4898,1.3734,1.66,1.0677,28077.0974,28034.4774,9113.6047,1980839.2216,1977832.3806
301035.SZ,20251121,69.79,0.4985,1.5335,1.83,43.5365,19.6293,2.6829,1.4737,1.3586,1.6781,1.0793,28077.0974,28034.4774,9113.6047,1959500.6275,1956526.1777
301035.SZ,20251120,70.37,0.3209,0.987,1.23,43.8983,19.7924,2.7052,1.486,1.3699,1.6643,1.0704,28077.0974,28034.4774,9113.6047,1975785.344,1972786.1746
301035.SZ,20251119,71.29,0.2413,0.7424,0.88,44.4722,20.0512,2.7406,1.5054,1.3878,1.6428,1.0566,28077.0974,28034.4774,9113.6047,2001616.2736,1998577.8938
301035.SZ,20251118,71.18,0.2621,0.8064,0.98,44.4036,20.0203,2.7364,1.5031,1.3857,1.6453,1.0582,28077.0974,28034.4774,9113.6047,1998527.7929,1995494.1013
301035.SZ,20251117,71.34,0.263,0.8089,0.84,44.5034,20.0653,2.7425,1.5065,1.3888,1.6416,1.0558,28077.0974,28034.4774,9113.6047,2003020.1285,1999979.6177
301035.SZ,20251114,72.3,0.2711,0.834,0.85,45.1023,20.3353,2.7794,1.5267,1.4075,1.6198,1.0418,28077.0974,28034.4774,9113.6047,2029974.142,2026892.716
301035.SZ,20251113,73.21,0.2682,0.825,0.83,45.6699,20.5912,2.8144,1.5459,1.4252,1.5997,1.0289,28077.0974,28034.4774,9113.6047,2055524.3007,2052404.0905
301035.SZ,20251112,72.8,0.3073,0.9452,0.91,45.4142,20.4759,2.7986,1.5373,1.4172,1.6087,1.0347,28077.0974,28034.4774,9113.6047,2044012.6907,2040909.9547
301035.SZ,20251111,72.89,0.2336,0.7185,0.59,45.4703,20.5012,2.8021,1.5392,1.419,1.6067,1.0334,28077.0974,28034.4774,9113.6047,2046539.6295,2043433.0577
301035.SZ,20251110,73.3,0.4783,1.4713,1.04,45.7261,20.6165,2.8179,1.5478,1.427,1.5977,1.0276,28077.0974,28034.4774,9113.6047,2058051.2394,2054927.1934
301035.SZ,20251107,71.85,0.3001,0.9231,0.63,44.8215,20.2087,2.7621,1.5172,1.3987,1.63,1.0483,28077.0974,28034.4774,9113.6047,2017339.4482,2014277.2012
301035.SZ,20251106,72.01,0.3058,0.9408,0.62,44.9214,20.2537,2.7683,1.5206,1.4019,1.6264,1.046,28077.0974,28034.4774,9113.6047,2021831.7838,2018762.7176
301035.SZ,20251105,71.27,0.3633,1.1176,0.72,44.4597,20.0456,2.7398,1.505,1.3875,1.6432,1.0569,28077.0974,28034.4774,9113.6047,2001054.7317,1998017.2043
301035.SZ,20251104,71.8,0.5364,1.6502,1.1,44.7904,20.1947,2.7602,1.5162,1.3978,1.6311,1.0491,28077.0974,28034.4774,9113.6047,2015935.5933,2012875.4773
301035.SZ,20251103,73.35,0.7864,2.419,1.71,45.7573,20.6306,2.8198,1.5489,1.4279,1.5966,1.0269,28077.0974,28034.4774,9113.6047,2059455.0943,2056328.9173
301035.SZ,20251031,74.09,0.3868,1.1898,0.65,46.2189,20.8387,2.8482,1.5645,1.4424,1.5807,1.0167,28077.0974,28034.4774,9113.6047,2080232.1464,2077074.4306
301035.SZ,20251030,74.79,0.4056,1.2478,0.69,46.6556,21.0356,2.8751,1.5793,1.456,1.5659,1.0071,28077.0974,28034.4774,9113.6047,2099886.1145,2096698.5647
301035.SZ,20251029,78.0,0.4202,1.2927,0.76,48.658,21.9385,2.9985,1.6471,1.5185,1.5015,0.9657,28077.0974,28034.4774,9113.6047,2190013.5972,2186689.2372
301035.SZ,20251028,75.62,0.4364,1.3424,0.84,47.1734,21.2691,2.907,1.5968,1.4721,1.5487,0.9961,28077.0974,28034.4774,9113.6047,2123190.1054,2119967.181
