ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002235.SZ,20251231,10.34,18.6075,22.4766,0.87,212.862,2880.4416,7.9738,17.4196,15.1164,0.0,,57957.2284,55357.8302,45828.5245,599277.7417,572399.9643
002235.SZ,20251230,10.8,24.5185,29.6167,1.16,222.3316,3008.585,8.3286,18.1946,15.7889,0.0,,57957.2284,55357.8302,45828.5245,625938.0667,597864.5662
002235.SZ,20251229,10.49,17.6631,21.3359,0.82,215.9499,2922.2275,8.0895,17.6723,15.3357,0.0,,57957.2284,55357.8302,45828.5245,607971.3259,580703.6388
002235.SZ,20251226,11.09,21.2468,25.6647,0.92,228.3017,3089.3711,8.5522,18.6831,16.2129,0.0,,57957.2284,55357.8302,45828.5245,642745.663,613918.3369
002235.SZ,20251225,11.54,25.9672,31.3667,1.16,237.5655,3214.7288,8.8992,19.4412,16.8708,0.0,,57957.2284,55357.8302,45828.5245,668826.4157,638829.3605
002235.SZ,20251224,11.02,17.5229,21.1666,0.72,226.8606,3069.871,8.4982,18.5652,16.1106,0.0,,57957.2284,55357.8302,45828.5245,638688.657,610043.2888
002235.SZ,20251223,10.94,22.8731,27.6291,0.86,225.2137,3047.5852,8.4365,18.4304,15.9936,0.0,,57957.2284,55357.8302,45828.5245,634052.0787,605614.6624
002235.SZ,20251222,10.74,19.5838,23.6559,0.66,221.0965,2991.8706,8.2823,18.0935,15.7012,0.0,,57957.2284,55357.8302,45828.5245,622460.633,594543.0963
002235.SZ,20251219,11.03,29.7251,35.906,0.92,227.0665,3072.6567,8.5059,18.582,16.1252,0.0,,57957.2284,55357.8302,45828.5245,639268.2293,610596.8671
002235.SZ,20251218,10.5,22.3464,26.993,0.7,216.1558,2925.0132,8.0972,17.6891,15.3503,0.0,,57957.2284,55357.8302,45828.5245,608550.8982,581257.2171
