ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600227.SH,20251231,2.38,2.0006,2.4217,0.85,,,1.6785,1.6887,1.7908,0.0,,168872.7685,127759.9803,105540.0845,401917.189,304068.7531
600227.SH,20251230,2.41,2.2866,2.768,0.91,,,1.6996,1.71,1.8134,0.0,,168872.7685,127759.9803,105540.0845,406983.3721,307901.5525
600227.SH,20251229,2.43,2.4566,2.9738,0.97,,,1.7137,1.7242,1.8284,0.0,,168872.7685,127759.9803,105540.0845,410360.8275,310456.7521
600227.SH,20251226,2.47,2.2515,2.7255,0.79,,,1.7419,1.7525,1.8585,0.0,,168872.7685,127759.9803,105540.0845,417115.7382,315567.1513
600227.SH,20251225,2.48,2.2277,2.6967,0.74,,,1.749,1.7596,1.8661,0.0,,168872.7685,127759.9803,105540.0845,418804.4659,316844.7511
600227.SH,20251224,2.5,2.5036,3.0307,0.78,,,1.7631,1.7738,1.8811,0.0,,168872.7685,127759.9803,105540.0845,422181.9213,319399.9508
600227.SH,20251223,2.5,3.0828,3.7318,0.86,,,1.7631,1.7738,1.8811,0.0,,168872.7685,127759.9803,105540.0845,422181.9213,319399.9508
600227.SH,20251222,2.57,2.5433,3.0788,0.61,,,1.8125,1.8235,1.9338,0.0,,168872.7685,127759.9803,105540.0845,434003.015,328343.1494
600227.SH,20251219,2.54,3.9783,4.8159,0.8,,,1.7913,1.8022,1.9112,0.0,,168872.7685,127759.9803,105540.0845,428936.832,324510.35
600227.SH,20251218,2.49,2.906,3.5179,0.53,,,1.7561,1.7667,1.8736,0.0,,168872.7685,127759.9803,105540.0845,420493.1936,318122.3509
600227.SH,20251217,2.54,3.6297,4.3939,0.6,,,1.7913,1.8022,1.9112,0.0,,168872.7685,127759.9803,105540.0845,428936.832,324510.35
600227.SH,20251216,2.49,4.9684,6.0145,0.7,,,1.7561,1.7667,1.8736,0.0,,168872.7685,127759.9803,105540.0845,420493.1936,318122.3509
600227.SH,20251215,2.63,5.3584,6.4865,0.53,,,1.8548,1.8661,1.9789,0.0,,168872.7685,127759.9803,105540.0845,444135.3812,336008.7482
600227.SH,20251212,2.73,8.058,9.7545,0.83,,,1.9253,1.937,2.0542,0.0,,168872.7685,127759.9803,105540.0845,461022.658,348784.7462
600227.SH,20251211,2.68,5.4211,6.5625,0.58,,,1.89,1.9015,2.0165,0.0,,168872.7685,127759.9803,105540.0845,452579.0196,342396.7472
600227.SH,20251210,2.8,6.4757,7.839,0.71,,,1.9747,1.9867,2.1068,0.0,,168872.7685,127759.9803,105540.0845,472843.7518,357727.9448
