ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300710.SZ,20251231,31.15,15.0473,15.7775,0.86,,,6.7033,8.946,10.8898,0.0,,9949.03,7458.0013,7112.8309,309912.2845,232316.7405
300710.SZ,20251230,31.0,19.9624,20.9311,1.04,,,6.671,8.9029,10.8373,0.0,,9949.03,7458.0013,7112.8309,308419.93,231198.0403
300710.SZ,20251229,29.87,14.0497,14.7315,0.6,,,6.4278,8.5784,10.4423,0.0,,9949.03,7458.0013,7112.8309,297177.5261,222770.4988
300710.SZ,20251226,29.59,16.4279,17.2251,0.57,,,6.3676,8.498,10.3444,0.0,,9949.03,7458.0013,7112.8309,294391.7977,220682.2585
300710.SZ,20251225,31.27,15.7409,16.5047,0.59,,,6.7291,8.9805,10.9317,0.0,,9949.03,7458.0013,7112.8309,311106.1681,233211.7007
300710.SZ,20251224,31.03,20.8057,21.8154,0.78,,,6.6775,8.9115,10.8478,0.0,,9949.03,7458.0013,7112.8309,308718.4009,231421.7803
300710.SZ,20251223,32.17,28.5379,29.9228,1.22,,,6.9228,9.2389,11.2464,0.0,,9949.03,7458.0013,7112.8309,320060.2951,239923.9018
300710.SZ,20251222,32.67,34.9923,36.6905,1.69,,,7.0304,9.3825,11.4212,0.0,,9949.03,7458.0013,7112.8309,325034.8101,243652.9025
300710.SZ,20251219,34.53,45.0512,47.2375,2.43,,,7.4306,9.9167,12.0714,0.0,,9949.03,7458.0013,7112.8309,343540.0059,257524.7849
300710.SZ,20251218,30.88,4.9568,5.1973,0.19,,,6.6452,8.8685,10.7954,0.0,,9949.03,7458.0013,7112.8309,307226.0464,230303.0801
300710.SZ,20251203,25.73,20.1702,21.149,0.78,,,5.5369,7.3894,8.995,0.0,,9949.03,7458.0013,7112.8309,255988.5419,191894.3734
300710.SZ,20251202,26.06,11.9697,12.5505,0.48,,,5.608,7.4842,9.1104,0.0,,9949.03,7458.0013,7112.8309,259271.7218,194355.5139
300710.SZ,20251201,26.58,21.2617,22.2935,0.95,,,5.7199,7.6335,9.2921,0.0,,9949.03,7458.0013,7112.8309,264445.2174,198233.6746
300710.SZ,20251128,26.59,34.487,36.1605,1.89,,,5.722,7.6364,9.2956,0.0,,9949.03,7458.0013,7112.8309,264544.7077,198308.2546
300710.SZ,20251127,28.53,41.2894,43.2931,3.68,,,6.1395,8.1936,9.9738,0.0,,9949.03,7458.0013,7112.8309,283845.8259,212776.7771
300710.SZ,20251126,27.82,19.574,20.5238,2.17,,,5.9867,7.9897,9.7256,0.0,,9949.03,7458.0013,7112.8309,276782.0146,207481.5962
300710.SZ,20251125,26.04,6.946,7.2831,0.72,,,5.6036,7.4785,9.1034,0.0,,9949.03,7458.0013,7112.8309,259072.7412,194206.3539
300710.SZ,20251124,25.98,10.0536,10.5415,1.16,,,5.5907,7.4612,9.0824,0.0,,9949.03,7458.0013,7112.8309,258475.7994,193758.8738
300710.SZ,20251121,25.27,13.1778,13.8173,1.76,,,5.4379,7.2573,8.8342,0.0,,9949.03,7458.0013,7112.8309,251411.9881,188463.6929
