ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601789.SH,20251231,4.99,1.013,1.3852,0.69,17.5883,19.9991,1.1942,0.2575,0.2679,2.004,2.004,108679.859,108679.859,79479.859,542312.4964,542312.4964
601789.SH,20251230,5.01,1.4731,2.0144,1.06,17.6588,20.0793,1.199,0.2585,0.269,1.996,1.996,108679.859,108679.859,79479.859,544486.0936,544486.0936
601789.SH,20251229,5.1,1.5878,2.1712,1.1,17.976,20.44,1.2206,0.2632,0.2738,1.9608,1.9608,108679.859,108679.859,79479.859,554267.2809,554267.2809
601789.SH,20251226,5.08,1.5949,2.1809,1.14,17.9055,20.3598,1.2158,0.2622,0.2728,1.9685,1.9685,108679.859,108679.859,79479.859,552093.6837,552093.6837
601789.SH,20251225,5.13,1.8838,2.5759,1.48,18.0818,20.5602,1.2278,0.2647,0.2754,1.9493,1.9493,108679.859,108679.859,79479.859,557527.6767,557527.6767
601789.SH,20251224,5.03,0.8287,1.1332,0.56,17.7293,20.1594,1.2038,0.2596,0.2701,1.9881,1.9881,108679.859,108679.859,79479.859,546659.6908,546659.6908
601789.SH,20251223,5.0,1.0724,1.4663,0.62,17.6236,20.0392,1.1966,0.258,0.2685,2.0,2.0,108679.859,108679.859,79479.859,543399.295,543399.295
601789.SH,20251222,5.06,1.8704,2.5575,1.18,17.835,20.2796,1.211,0.2611,0.2717,1.9763,1.9763,108679.859,108679.859,79479.859,549920.0865,549920.0865
601789.SH,20251219,4.96,1.3581,1.8571,0.87,17.4826,19.8789,1.1871,0.256,0.2663,2.0161,2.0161,108679.859,108679.859,79479.859,539052.1006,539052.1006
601789.SH,20251218,4.88,1.2518,1.7117,0.8,17.2006,19.5582,1.1679,0.2518,0.262,2.0492,2.0492,108679.859,108679.859,79479.859,530357.7119,530357.7119
601789.SH,20251217,4.93,1.9027,2.6017,1.33,17.3768,19.7586,1.1799,0.2544,0.2647,2.0284,2.0284,108679.859,108679.859,79479.859,535791.7049,535791.7049
601789.SH,20251216,4.94,2.2215,3.0377,1.58,17.4121,19.7987,1.1823,0.2549,0.2652,2.0243,2.0243,108679.859,108679.859,79479.859,536878.5035,536878.5035
601789.SH,20251215,5.15,1.1869,1.6229,0.81,18.1523,20.6404,1.2325,0.2658,0.2765,1.9417,1.9417,108679.859,108679.859,79479.859,559701.2739,559701.2739
601789.SH,20251212,5.16,1.2144,1.6605,0.81,18.1875,20.6804,1.2349,0.2663,0.2771,1.938,1.938,108679.859,108679.859,79479.859,560788.0724,560788.0724
601789.SH,20251211,5.14,1.2706,1.7375,0.86,18.117,20.6003,1.2301,0.2653,0.276,1.9455,1.9455,108679.859,108679.859,79479.859,558614.4753,558614.4753
601789.SH,20251210,5.23,1.2471,1.7053,0.86,18.4342,20.961,1.2517,0.2699,0.2808,1.912,1.912,108679.859,108679.859,79479.859,568395.6626,568395.6626
601789.SH,20251209,5.21,2.1201,2.899,1.68,18.3637,20.8808,1.2469,0.2689,0.2797,1.9194,1.9194,108679.859,108679.859,79479.859,566222.0654,566222.0654
601789.SH,20251208,5.19,1.4691,2.0089,1.1,18.2932,20.8007,1.2421,0.2678,0.2787,1.9268,1.9268,108679.859,108679.859,79479.859,564048.4682,564048.4682
601789.SH,20251205,5.18,1.3594,1.8589,0.85,18.258,20.7606,1.2397,0.2673,0.2781,1.9305,1.9305,108679.859,108679.859,79479.859,562961.6696,562961.6696
601789.SH,20251204,5.15,1.1835,1.6183,0.69,18.1523,20.6404,1.2325,0.2658,0.2765,1.9417,1.9417,108679.859,108679.859,79479.859,559701.2739,559701.2739
601789.SH,20251203,5.17,1.1585,1.5842,0.6,18.2228,20.7205,1.2373,0.2668,0.2776,1.9342,1.9342,108679.859,108679.859,79479.859,561874.871,561874.871
601789.SH,20251202,5.19,1.1493,1.5716,0.53,18.2932,20.8007,1.2421,0.2678,0.2787,1.9268,1.9268,108679.859,108679.859,79479.859,564048.4682,564048.4682
601789.SH,20251201,5.21,1.8391,2.5148,0.8,18.3637,20.8808,1.2469,0.2689,0.2797,1.9194,1.9194,108679.859,108679.859,79479.859,566222.0654,566222.0654
601789.SH,20251128,5.2,2.6502,3.6238,1.0,18.3285,20.8407,1.2445,0.2683,0.2792,1.9231,1.9231,108679.859,108679.859,79479.859,565135.2668,565135.2668
601789.SH,20251127,5.19,1.8252,2.4958,0.52,18.2932,20.8007,1.2421,0.2678,0.2787,1.9268,1.9268,108679.859,108679.859,79479.859,564048.4682,564048.4682
601789.SH,20251126,5.22,2.1187,2.8971,0.54,18.399,20.9209,1.2493,0.2694,0.2803,1.9157,1.9157,108679.859,108679.859,79479.859,567308.864,567308.864
