ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600436.SH,20251231,168.78,0.2851,0.5814,1.2,34.2048,42.0835,7.0361,9.4391,10.4119,2.0559,1.9078,60331.721,60331.721,29579.4567,10182787.8704,10182787.8704
600436.SH,20251230,169.1,0.1932,0.394,0.74,34.2697,42.1632,7.0494,9.457,10.4317,2.052,1.9042,60331.721,60331.721,29579.4567,10202094.0211,10202094.0211
600436.SH,20251229,170.31,0.3053,0.6226,1.18,34.5149,42.4649,7.0999,9.5247,10.5063,2.0375,1.8907,60331.721,60331.721,29579.4567,10275095.4035,10275095.4035
600436.SH,20251226,170.2,0.1839,0.375,0.67,34.4926,42.4375,7.0953,9.5185,10.4995,2.0388,1.8919,60331.721,60331.721,29579.4567,10268458.9142,10268458.9142
600436.SH,20251225,170.24,0.1936,0.3948,0.65,34.5007,42.4475,7.0969,9.5208,10.502,2.0383,1.8914,60331.721,60331.721,29579.4567,10270872.183,10270872.183
600436.SH,20251224,169.81,0.3158,0.6442,1.11,34.4136,42.3403,7.079,9.4967,10.4755,2.0435,1.8962,60331.721,60331.721,29579.4567,10244929.543,10244929.543
600436.SH,20251223,170.0,0.3015,0.6149,1.13,34.4521,42.3876,7.0869,9.5073,10.4872,2.0412,1.8941,60331.721,60331.721,29579.4567,10256392.57,10256392.57
600436.SH,20251222,171.98,0.2962,0.6041,1.09,34.8533,42.8813,7.1695,9.6181,10.6094,2.0177,1.8723,60331.721,60331.721,29579.4567,10375849.3776,10375849.3776
600436.SH,20251219,173.55,0.257,0.5242,0.87,35.1715,43.2728,7.2349,9.7059,10.7062,1.9994,1.8554,60331.721,60331.721,29579.4567,10470570.1796,10470570.1796
600436.SH,20251218,172.65,0.325,0.6628,1.08,34.9891,43.0484,7.1974,9.6555,10.6507,2.0098,1.865,60331.721,60331.721,29579.4567,10416271.6307,10416271.6307
600436.SH,20251217,171.28,0.242,0.4935,0.61,34.7115,42.7068,7.1403,9.5789,10.5662,2.0259,1.88,60331.721,60331.721,29579.4567,10333617.1729,10333617.1729
600436.SH,20251216,170.86,0.208,0.4242,0.52,34.6264,42.6021,7.1228,9.5554,10.5403,2.0309,1.8846,60331.721,60331.721,29579.4567,10308277.8501,10308277.8501
600436.SH,20251215,172.21,0.3227,0.6582,0.86,34.9,42.9387,7.1791,9.6309,10.6235,2.015,1.8698,60331.721,60331.721,29579.4567,10389725.6734,10389725.6734
600436.SH,20251212,170.88,0.3814,0.778,1.12,34.6304,42.6071,7.1236,9.5566,10.5415,2.0307,1.8844,60331.721,60331.721,29579.4567,10309484.4845,10309484.4845
600436.SH,20251211,171.5,0.3525,0.7191,1.11,34.7561,42.7617,7.1495,9.5912,10.5797,2.0233,1.8776,60331.721,60331.721,29579.4567,10346890.1515,10346890.1515
600436.SH,20251210,173.17,0.7223,1.4733,2.59,35.0945,43.1781,7.2191,9.6846,10.6828,2.0038,1.8594,60331.721,60331.721,29579.4567,10447644.1256,10447644.1256
600436.SH,20251209,167.53,0.2257,0.4604,0.7,33.9515,41.7718,6.984,9.3692,10.3348,2.0713,1.922,60331.721,60331.721,29579.4567,10107373.2191,10107373.2191
600436.SH,20251208,169.34,0.2028,0.4137,0.61,34.3183,42.2231,7.0594,9.4704,10.4465,2.0491,1.9015,60331.721,60331.721,29579.4567,10216573.6341,10216573.6341
600436.SH,20251205,168.95,0.2002,0.4083,0.54,34.2393,42.1258,7.0432,9.4486,10.4224,2.0539,1.9059,60331.721,60331.721,29579.4567,10193044.263,10193044.263
600436.SH,20251204,168.75,0.2387,0.4869,0.65,34.1988,42.076,7.0348,9.4374,10.4101,2.0563,1.9081,60331.721,60331.721,29579.4567,10180977.9188,10180977.9188
600436.SH,20251203,171.48,0.526,1.0729,1.73,34.752,42.7567,7.1486,9.5901,10.5785,2.0236,1.8778,60331.721,60331.721,29579.4567,10345683.5171,10345683.5171
600436.SH,20251202,169.23,0.4394,0.8963,1.68,34.296,42.1957,7.0548,9.4643,10.4397,2.0505,1.9027,60331.721,60331.721,29579.4567,10209937.1448,10209937.1448
600436.SH,20251201,171.98,0.2566,0.5234,1.0,34.8533,42.8813,7.1695,9.6181,10.6094,2.0177,1.8723,60331.721,60331.721,29579.4567,10375849.3776,10375849.3776
600436.SH,20251128,171.87,0.3985,0.8129,1.62,34.8311,42.8539,7.1649,9.6119,10.6026,2.019,1.8735,60331.721,60331.721,29579.4567,10369212.8883,10369212.8883
600436.SH,20251127,174.66,0.2232,0.4553,0.91,35.3965,43.5496,7.2812,9.768,10.7747,1.9867,1.8436,60331.721,60331.721,29579.4567,10537538.3899,10537538.3899
600436.SH,20251126,175.71,0.2062,0.4205,0.86,35.6093,43.8114,7.325,9.8267,10.8395,1.9748,1.8326,60331.721,60331.721,29579.4567,10600886.6969,10600886.6969
600436.SH,20251125,176.74,0.2246,0.4582,0.85,35.818,44.0682,7.3679,9.8843,10.903,1.9633,1.8219,60331.721,60331.721,29579.4567,10663028.3695,10663028.3695
600436.SH,20251124,176.86,0.2361,0.4815,0.89,35.8423,44.0981,7.3729,9.891,10.9104,1.962,1.8206,60331.721,60331.721,29579.4567,10670268.1761,10670268.1761
600436.SH,20251121,176.2,0.3403,0.6941,1.3,35.7086,43.9336,7.3454,9.8541,10.8697,1.9694,1.8275,60331.721,60331.721,29579.4567,10630449.2402,10630449.2402
600436.SH,20251120,175.96,0.2155,0.4396,0.78,35.6599,43.8737,7.3354,9.8407,10.8549,1.972,1.83,60331.721,60331.721,29579.4567,10615969.6272,10615969.6272
600436.SH,20251119,176.21,0.1853,0.378,0.52,35.7106,43.936,7.3458,9.8546,10.8703,1.9692,1.8274,60331.721,60331.721,29579.4567,10631052.5574,10631052.5574
600436.SH,20251118,176.9,0.3367,0.6868,0.95,35.8504,44.1081,7.3746,9.8932,10.9129,1.9616,1.8202,60331.721,60331.721,29579.4567,10672681.4449,10672681.4449
600436.SH,20251117,178.98,0.25,0.5098,0.55,36.272,44.6267,7.4613,10.0096,11.0412,1.9388,1.7991,60331.721,60331.721,29579.4567,10798171.4246,10798171.4246
600436.SH,20251114,180.79,0.3224,0.6575,0.73,36.6388,45.078,7.5367,10.1108,11.1528,1.9194,1.7811,60331.721,60331.721,29579.4567,10907371.8396,10907371.8396
600436.SH,20251113,181.82,0.2916,0.5947,0.65,36.8475,45.3348,7.5797,10.1684,11.2164,1.9085,1.771,60331.721,60331.721,29579.4567,10969513.5122,10969513.5122
600436.SH,20251112,182.23,0.5772,1.1773,1.46,36.9306,45.4371,7.5968,10.1913,11.2417,1.9042,1.767,60331.721,60331.721,29579.4567,10994249.5178,10994249.5178
600436.SH,20251111,179.87,0.3356,0.6846,0.87,36.4523,44.8486,7.4984,10.0593,11.0961,1.9292,1.7902,60331.721,60331.721,29579.4567,10851866.6563,10851866.6563
600436.SH,20251110,180.76,0.7633,1.5568,2.56,36.6327,45.0705,7.5355,10.1091,11.151,1.9197,1.7814,60331.721,60331.721,29579.4567,10905561.888,10905561.888
600436.SH,20251107,175.67,0.2272,0.4633,0.7,35.6012,43.8014,7.3233,9.8244,10.837,1.9753,1.833,60331.721,60331.721,29579.4567,10598473.4281,10598473.4281
600436.SH,20251106,175.82,0.327,0.6669,0.95,35.6316,43.8388,7.3296,9.8328,10.8462,1.9736,1.8314,60331.721,60331.721,29579.4567,10607523.1862,10607523.1862
600436.SH,20251105,175.55,0.3186,0.6499,0.73,35.5768,43.7715,7.3183,9.8177,10.8296,1.9766,1.8342,60331.721,60331.721,29579.4567,10591233.6216,10591233.6216
600436.SH,20251104,177.15,0.2944,0.6005,0.65,35.9011,44.1704,7.385,9.9072,10.9283,1.9588,1.8177,60331.721,60331.721,29579.4567,10687764.3752,10687764.3752
600436.SH,20251103,178.69,0.3244,0.6616,0.57,36.2132,44.5544,7.4492,9.9933,11.0233,1.9419,1.802,60331.721,60331.721,29579.4567,10780675.2255,10780675.2255
600436.SH,20251031,178.13,0.3634,0.7413,0.64,36.0997,44.4148,7.4259,9.962,10.9887,1.948,1.8077,60331.721,60331.721,29579.4567,10746889.4617,10746889.4617
600436.SH,20251030,177.0,0.4167,0.85,0.75,35.8707,44.133,7.3788,9.8988,10.919,1.9605,1.8192,60331.721,60331.721,29579.4567,10678714.617,10678714.617
600436.SH,20251029,178.82,0.7871,1.6055,1.4,36.2395,44.5868,7.4546,10.0006,11.0313,1.9405,1.8007,60331.721,60331.721,29579.4567,10788518.3492,10788518.3492
600436.SH,20251028,178.2,0.3893,0.794,0.65,36.1139,44.4322,7.4288,9.9659,10.9931,1.9473,1.807,60331.721,60331.721,29579.4567,10751112.6822,10751112.6822
600436.SH,20251027,177.49,0.8643,1.7629,1.45,35.97,44.2552,7.3992,9.9262,10.9493,1.955,1.8142,60331.721,60331.721,29579.4567,10708277.1603,10708277.1603
600436.SH,20251024,180.72,0.3624,0.7391,0.61,36.6246,45.0606,7.5338,10.1069,11.1485,1.9201,1.7818,60331.721,60331.721,29579.4567,10903148.6191,10903148.6191
600436.SH,20251023,181.49,0.3843,0.7839,0.64,36.7806,45.2526,7.5659,10.1499,11.196,1.912,1.7742,60331.721,60331.721,29579.4567,10949604.0443,10949604.0443
600436.SH,20251022,181.4,0.8177,1.6678,1.65,36.7624,45.2301,7.5622,10.1449,11.1905,1.9129,1.7751,60331.721,60331.721,29579.4567,10944174.1894,10944174.1894
600436.SH,20251021,185.38,0.5531,1.128,1.2,37.569,46.2225,7.7281,10.3675,11.436,1.8718,1.737,60331.721,60331.721,29579.4567,11184294.439,11184294.439
600436.SH,20251020,187.09,0.8621,1.7583,2.33,37.9155,46.6489,7.7994,10.4631,11.5415,1.8547,1.7211,60331.721,60331.721,29579.4567,11287461.6819,11287461.6819
600436.SH,20251017,196.34,0.332,0.6771,0.88,39.7901,43.9086,8.5962,10.9804,11.2645,1.7673,1.64,60331.721,60331.721,29579.4567,11845530.1011,11845530.1011
600436.SH,20251016,197.28,0.4478,0.9134,1.22,39.9806,44.1188,8.6374,11.033,11.3184,1.7589,1.6322,60331.721,60331.721,29579.4567,11902241.9189,11902241.9189
600436.SH,20251015,195.36,0.2857,0.5828,0.77,39.5915,43.6894,8.5533,10.9256,11.2083,1.7762,1.6482,60331.721,60331.721,29579.4567,11786405.0146,11786405.0146
600436.SH,20251014,195.0,0.3747,0.7643,1.03,39.5186,43.6089,8.5376,10.9055,11.1876,1.7795,1.6513,60331.721,60331.721,29579.4567,11764685.595,11764685.595
600436.SH,20251013,193.98,0.4122,0.8407,1.18,39.3118,43.3808,8.4929,10.8484,11.1291,1.7888,1.66,60331.721,60331.721,29579.4567,11703147.2396,11703147.2396
600436.SH,20251010,196.0,0.3597,0.7338,1.02,39.7212,43.8325,8.5813,10.9614,11.245,1.7704,1.6429,60331.721,60331.721,29579.4567,11825017.316,11825017.316
600436.SH,20251009,196.21,0.3991,0.814,1.18,39.7638,43.8795,8.5905,10.9732,11.257,1.7685,1.6411,60331.721,60331.721,29579.4567,11837686.9774,11837686.9774
600436.SH,20250930,196.79,0.3003,0.6126,0.82,39.8813,44.0092,8.6159,11.0056,11.2903,1.7633,1.6363,60331.721,60331.721,29579.4567,11872679.3756,11872679.3756
600436.SH,20250929,197.92,0.3457,0.7052,0.9,40.1103,44.2619,8.1649,11.0688,11.3551,1.7532,1.5006,60331.721,60331.721,29579.4567,11940854.2203,11940854.2203
600436.SH,20250926,197.26,0.3449,0.7035,0.88,39.9766,44.1143,8.1377,11.0319,11.3173,1.7591,1.5056,60331.721,60331.721,29579.4567,11901035.2845,11901035.2845
600436.SH,20250925,197.95,0.3648,0.7442,0.84,40.1164,44.2686,8.1662,11.0705,11.3569,1.753,1.5004,60331.721,60331.721,29579.4567,11942664.172,11942664.172
600436.SH,20250924,197.46,0.332,0.6771,0.76,40.0171,44.159,8.146,11.0431,11.3288,1.7573,1.5041,60331.721,60331.721,29579.4567,11913101.6287,11913101.6287
600436.SH,20250923,196.0,0.4454,0.9084,1.05,39.7212,43.8325,8.0857,10.9614,11.245,1.7704,1.5153,60331.721,60331.721,29579.4567,11825017.316,11825017.316
600436.SH,20250922,197.8,0.4236,0.8641,0.97,40.086,44.2351,8.16,11.0621,11.3483,1.7543,1.5015,60331.721,60331.721,29579.4567,11933614.4138,11933614.4138
600436.SH,20250919,199.23,0.4028,0.8216,0.9,40.3758,44.5549,8.219,11.142,11.4303,1.7417,1.4907,60331.721,60331.721,29579.4567,12019888.7748,12019888.7748
600436.SH,20250918,200.0,0.5672,1.1568,1.33,40.5319,44.7271,8.2507,11.1851,11.4745,1.735,1.485,60331.721,60331.721,29579.4567,12066344.2,12066344.2
600436.SH,20250917,201.45,0.3321,0.6774,0.78,40.8257,45.0513,8.3106,11.2662,11.5577,1.7225,1.4743,60331.721,60331.721,29579.4567,12153825.1955,12153825.1955
600436.SH,20250916,201.47,0.3869,0.7892,0.9,40.8298,45.0558,8.3114,11.2673,11.5588,1.7223,1.4742,60331.721,60331.721,29579.4567,12155031.8299,12155031.8299
600436.SH,20250915,202.02,0.4949,1.0094,1.15,40.9412,45.1788,8.3341,11.2981,11.5904,1.7177,1.4702,60331.721,60331.721,29579.4567,12188214.2764,12188214.2764
600436.SH,20250912,203.24,0.4632,0.9448,1.09,41.1885,45.4516,8.3844,11.3663,11.6604,1.7073,1.4613,60331.721,60331.721,29579.4567,12261818.976,12261818.976
600436.SH,20250911,204.38,0.4511,0.92,1.01,41.4195,45.7066,8.4314,11.4301,11.7258,1.6978,1.4532,60331.721,60331.721,29579.4567,12330597.138,12330597.138
600436.SH,20250910,203.2,0.323,0.6589,0.64,41.1804,45.4427,8.3828,11.3641,11.6581,1.7077,1.4616,60331.721,60331.721,29579.4567,12259405.7072,12259405.7072
600436.SH,20250909,204.3,0.4095,0.8352,0.74,41.4033,45.6887,8.4281,11.4256,11.7212,1.6985,1.4537,60331.721,60331.721,29579.4567,12325770.6003,12325770.6003
600436.SH,20250908,205.8,0.5041,1.0282,0.88,41.7073,46.0242,8.49,11.5095,11.8072,1.6861,1.4431,60331.721,60331.721,29579.4567,12416268.1818,12416268.1818
600436.SH,20250905,203.87,0.4328,0.8827,0.68,41.3161,45.5925,8.4104,11.4015,11.6965,1.7021,1.4568,60331.721,60331.721,29579.4567,12299827.9603,12299827.9603
