ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000811.SZ,20251231,18.52,2.5537,4.0494,0.54,29.2643,31.5705,2.991,2.7703,2.8219,0.4155,1.0385,99247.7985,97839.5681,61700.1767,1838069.2282,1811988.8012
000811.SZ,20251230,18.76,3.5323,5.6013,0.76,29.6436,31.9796,3.0297,2.8062,2.8584,0.4102,1.0253,99247.7985,97839.5681,61700.1767,1861888.6999,1835470.2976
000811.SZ,20251229,18.57,4.2062,6.6699,0.94,29.3433,31.6557,2.9991,2.7778,2.8295,0.4143,1.0357,99247.7985,97839.5681,61700.1767,1843031.6181,1816880.7796
000811.SZ,20251226,18.27,4.5411,7.2009,1.09,28.8693,31.1443,2.9506,2.7329,2.7838,0.4212,1.0528,99247.7985,97839.5681,61700.1767,1813257.2786,1787528.9092
000811.SZ,20251225,18.06,4.7899,7.5955,1.22,28.5375,30.7863,2.9167,2.7015,2.7518,0.426,1.065,99247.7985,97839.5681,61700.1767,1792415.2409,1766982.5999
000811.SZ,20251224,17.72,6.3855,10.1257,1.8,28.0002,30.2067,2.8618,2.6506,2.7,0.4342,1.0854,99247.7985,97839.5681,61700.1767,1758670.9894,1733717.1467
000811.SZ,20251223,16.81,3.323,5.2693,0.88,26.5623,28.6555,2.7148,2.5145,2.5613,0.4577,1.1442,99247.7985,97839.5681,61700.1767,1668355.4928,1644683.1398
000811.SZ,20251222,16.75,3.4174,5.4191,0.79,26.4675,28.5532,2.7051,2.5055,2.5522,0.4594,1.1483,99247.7985,97839.5681,61700.1767,1662400.6249,1638812.7657
000811.SZ,20251219,16.49,2.9362,4.6559,0.57,26.0566,28.11,2.6631,2.4666,2.5126,0.4666,1.1664,99247.7985,97839.5681,61700.1767,1636596.1973,1613374.478
000811.SZ,20251218,16.37,3.5983,5.7059,0.62,25.867,27.9054,2.6438,2.4487,2.4943,0.47,1.1749,99247.7985,97839.5681,61700.1767,1624686.4614,1601633.7298
