ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300303.SZ,20251231,6.84,2.0899,2.3113,0.83,28.5107,30.0591,2.5829,3.1711,2.8227,1.3646,1.8893,141560.5527,132799.7986,120078.5075,968274.1805,908350.6224
300303.SZ,20251230,6.87,2.4543,2.7143,0.98,28.6358,30.191,2.5942,3.185,2.8351,1.3586,1.881,141560.5527,132799.7986,120078.5075,972520.997,912334.6164
300303.SZ,20251229,6.82,2.0139,2.2273,0.71,28.4274,29.9713,2.5753,3.1618,2.8144,1.3686,1.8948,141560.5527,132799.7986,120078.5075,965442.9694,905694.6265
300303.SZ,20251226,6.9,2.8242,3.1234,1.02,28.7608,30.3228,2.6055,3.1989,2.8474,1.3527,1.8728,141560.5527,132799.7986,120078.5075,976767.8136,916318.6103
300303.SZ,20251225,6.97,2.6385,2.918,0.95,29.0526,30.6304,2.632,3.2314,2.8763,1.3391,1.854,141560.5527,132799.7986,120078.5075,986677.0523,925614.5962
300303.SZ,20251224,6.98,2.5859,2.8599,0.89,29.0943,30.6744,2.6357,3.236,2.8805,1.3372,1.8514,141560.5527,132799.7986,120078.5075,988092.6578,926942.5942
300303.SZ,20251223,6.89,2.4676,2.729,0.84,28.7191,30.2789,2.6018,3.1943,2.8433,1.3547,1.8755,141560.5527,132799.7986,120078.5075,975352.2081,914990.6124
300303.SZ,20251222,6.98,3.6463,4.0326,1.28,29.0943,30.6744,2.6357,3.236,2.8805,1.3372,1.8514,141560.5527,132799.7986,120078.5075,988092.6578,926942.5942
300303.SZ,20251219,6.8,2.4611,2.7218,0.76,28.344,29.8834,2.5678,3.1526,2.8062,1.3726,1.9004,141560.5527,132799.7986,120078.5075,962611.7584,903038.6305
300303.SZ,20251218,6.8,2.6994,2.9854,0.7,28.344,29.8834,2.5678,3.1526,2.8062,1.3726,1.9004,141560.5527,132799.7986,120078.5075,962611.7584,903038.6305
300303.SZ,20251217,6.8,3.2375,3.5804,0.73,28.344,29.8834,2.5678,3.1526,2.8062,1.3726,1.9004,141560.5527,132799.7986,120078.5075,962611.7584,903038.6305
300303.SZ,20251216,6.73,2.6663,2.9488,0.52,28.0522,29.5757,2.5413,3.1201,2.7773,1.3869,1.9201,141560.5527,132799.7986,120078.5075,952702.5197,893742.6446
300303.SZ,20251215,6.84,3.161,3.4959,0.61,28.5107,30.0591,2.5829,3.1711,2.8227,1.3646,1.8893,141560.5527,132799.7986,120078.5075,968274.1805,908350.6224
300303.SZ,20251212,6.97,4.4322,4.9018,0.92,29.0526,30.6304,2.632,3.2314,2.8763,1.3391,1.854,141560.5527,132799.7986,120078.5075,986677.0523,925614.5962
300303.SZ,20251211,7.05,5.7135,6.3188,1.43,29.3861,30.982,2.6622,3.2685,2.9093,1.3239,1.833,141560.5527,132799.7986,120078.5075,998001.8965,936238.5801
300303.SZ,20251210,7.12,6.2397,6.9008,1.98,29.6778,31.2896,2.6886,3.3009,2.9382,1.3109,1.815,141560.5527,132799.7986,120078.5075,1007911.1352,945534.566
300303.SZ,20251209,7.0,6.1779,6.8324,2.6,29.1776,30.7623,2.6433,3.2453,2.8887,1.3334,1.8461,141560.5527,132799.7986,120078.5075,990923.8689,929598.5902
300303.SZ,20251208,6.9,3.4911,3.8609,1.34,28.7608,30.3228,2.6055,3.1989,2.8474,1.3527,1.8728,141560.5527,132799.7986,120078.5075,976767.8136,916318.6103
300303.SZ,20251205,6.8,2.5172,2.7839,0.98,28.344,29.8834,2.5678,3.1526,2.8062,1.3726,1.9004,141560.5527,132799.7986,120078.5075,962611.7584,903038.6305
300303.SZ,20251204,6.68,1.6038,1.7737,0.55,27.8438,29.356,2.5225,3.0969,2.7566,1.3973,1.9345,141560.5527,132799.7986,120078.5075,945624.492,887102.6546
300303.SZ,20251203,6.7,1.9635,2.2526,0.68,27.9272,29.4439,2.53,3.1062,2.7649,1.3931,1.9287,141560.5527,132799.7986,115753.3432,948455.7031,889758.6506
300303.SZ,20251202,6.77,2.3203,2.662,0.86,28.2189,29.7515,2.5564,3.1386,2.7938,1.3787,1.9088,141560.5527,132799.7986,115753.3432,958364.9418,899054.6365
300303.SZ,20251201,6.82,4.6387,5.3218,2.26,28.4274,29.9713,2.5753,3.1618,2.8144,1.3686,1.8948,141560.5527,132799.7986,115753.3432,965442.9694,905694.6265
300303.SZ,20251128,6.64,2.2908,2.6281,1.15,27.6771,29.1802,2.5074,3.0784,2.7401,1.4057,1.9462,141560.5527,132799.7986,115753.3432,939962.0699,881790.6627
300303.SZ,20251127,6.57,3.3465,3.8394,2.22,27.3853,28.8726,2.4809,3.0459,2.7113,1.4207,1.9669,141560.5527,132799.7986,115753.3432,930052.8312,872494.6768
300303.SZ,20251126,6.49,1.805,2.0708,1.23,27.0518,28.521,2.4507,3.0088,2.6782,1.4382,1.9911,141560.5527,132799.7986,115753.3432,918727.987,861870.6929
300303.SZ,20251125,6.41,1.4748,1.692,0.99,26.7184,28.1695,2.4205,2.9717,2.6452,1.4561,2.016,141560.5527,132799.7986,115753.3432,907403.1428,851246.709
300303.SZ,20251124,6.34,1.3451,1.5432,0.91,26.4266,27.8618,2.3941,2.9393,2.6163,1.4722,2.0382,141560.5527,132799.7986,115753.3432,897493.9041,841950.7231
300303.SZ,20251121,6.21,2.0084,2.3041,1.39,25.8847,27.2905,2.345,2.879,2.5627,1.503,2.0809,141560.5527,132799.7986,115753.3432,879091.0323,824686.7493
300303.SZ,20251120,6.47,0.8937,1.0253,0.56,26.9685,28.4331,2.4432,2.9996,2.67,1.4426,1.9973,141560.5527,132799.7986,115753.3432,915896.776,859214.6969
300303.SZ,20251119,6.5,1.6054,1.8419,0.92,27.0935,28.565,2.4545,3.0135,2.6824,1.436,1.9881,141560.5527,132799.7986,115753.3432,920143.5926,863198.6909
300303.SZ,20251118,6.61,1.5696,1.8008,0.76,27.552,29.0484,2.496,3.0645,2.7278,1.4121,1.955,141560.5527,132799.7986,115753.3432,935715.2533,877806.6687
300303.SZ,20251117,6.65,1.3505,1.5493,0.57,27.7188,29.2242,2.5111,3.083,2.7443,1.4036,1.9432,141560.5527,132799.7986,115753.3432,941377.6755,883118.6607
300303.SZ,20251114,6.62,1.8137,2.0808,0.63,27.5937,29.0923,2.4998,3.0691,2.7319,1.4099,1.952,141560.5527,132799.7986,115753.3432,937130.8589,879134.6667
300303.SZ,20251113,6.73,1.6874,1.9359,0.59,28.0522,29.5757,2.5413,3.1201,2.7773,1.3869,1.9201,141560.5527,132799.7986,115753.3432,952702.5197,893742.6446
300303.SZ,20251112,6.7,2.2835,2.6198,0.84,27.9272,29.4439,2.53,3.1062,2.7649,1.3931,1.9287,141560.5527,132799.7986,115753.3432,948455.7031,889758.6506
300303.SZ,20251111,6.82,3.2222,3.6967,1.34,28.4274,29.9713,2.5753,3.1618,2.8144,1.3686,1.8948,141560.5527,132799.7986,115753.3432,965442.9694,905694.6265
300303.SZ,20251110,6.75,2.8331,3.2503,1.23,28.1356,29.6636,2.5489,3.1294,2.7855,1.3828,1.9144,141560.5527,132799.7986,115753.3432,955533.7307,896398.6406
300303.SZ,20251107,6.82,4.326,4.9631,2.43,28.4274,29.9713,2.5753,3.1618,2.8144,1.3686,1.8948,141560.5527,132799.7986,115753.3432,965442.9694,905694.6265
300303.SZ,20251106,6.68,1.5361,1.7623,0.77,27.8438,29.356,2.5225,3.0969,2.7566,1.3973,1.9345,141560.5527,132799.7986,115753.3432,945624.492,887102.6546
300303.SZ,20251105,6.64,1.64,1.8815,0.76,27.6771,29.1802,2.5074,3.0784,2.7401,1.4057,1.9462,141560.5527,132799.7986,115753.3432,939962.0699,881790.6627
300303.SZ,20251104,6.63,1.6874,1.9359,0.71,27.6354,29.1363,2.5036,3.0737,2.736,1.4078,1.9491,141560.5527,132799.7986,115753.3432,938546.4644,880462.6647
300303.SZ,20251103,6.75,2.3078,2.6477,0.97,28.1356,29.6636,2.5489,3.1294,2.7855,1.3828,1.9144,141560.5527,132799.7986,115753.3432,955533.7307,896398.6406
300303.SZ,20251031,6.7,1.724,1.9779,0.69,27.9272,29.4439,2.53,3.1062,2.7649,1.3931,1.9287,141560.5527,132799.7986,115753.3432,948455.7031,889758.6506
300303.SZ,20251030,6.69,2.6299,3.0172,1.12,27.8855,29.4,2.5262,3.1016,2.7608,1.3952,1.9316,141560.5527,132799.7986,115753.3432,947040.0976,888430.6526
300303.SZ,20251029,6.85,2.4044,2.7585,1.11,28.5524,30.1031,2.5866,3.1757,2.8268,1.3626,1.8865,141560.5527,132799.7986,115753.3432,969689.786,909678.6204
300303.SZ,20251028,6.81,2.8184,3.2334,1.39,28.3857,29.9273,2.5715,3.1572,2.8103,1.3706,1.8976,141560.5527,132799.7986,115753.3432,964027.3639,904366.6285
300303.SZ,20251027,6.75,2.3539,2.7005,1.21,28.1356,29.6636,2.5489,3.1294,2.7855,1.3828,1.9144,141560.5527,132799.7986,115753.3432,955533.7307,896398.6406
300303.SZ,20251024,6.7,2.2799,2.6157,1.16,27.9272,30.0057,2.5809,3.1062,2.8595,1.3931,1.9287,141560.5527,132799.7986,115753.3432,948455.7031,889758.6506
300303.SZ,20251023,6.65,1.844,2.1156,0.92,27.7188,29.7818,2.5616,3.083,2.8382,1.4036,1.9432,141560.5527,132799.7986,115753.3432,941377.6755,883118.6607
300303.SZ,20251022,6.62,1.5604,1.7902,0.7,27.5937,29.6475,2.5501,3.0691,2.8254,1.4099,1.952,141560.5527,132799.7986,115753.3432,937130.8589,879134.6667
300303.SZ,20251021,6.64,2.0813,2.3878,0.8,27.6771,29.737,2.5578,3.0784,2.8339,1.4057,1.9462,141560.5527,132799.7986,115753.3432,939962.0699,881790.6627
300303.SZ,20251020,6.53,1.9894,2.2823,0.65,27.2186,29.2444,2.5154,3.0274,2.787,1.4294,1.9789,141560.5527,132799.7986,115753.3432,924390.4091,867182.6849
300303.SZ,20251017,6.42,2.3724,2.7218,0.65,26.7601,28.7518,2.473,2.9764,2.74,1.4539,2.0129,141560.5527,132799.7986,115753.3432,908818.7483,852574.707
300303.SZ,20251016,6.61,2.0159,2.3128,0.45,27.552,29.6027,2.5462,3.0645,2.8211,1.4121,1.955,141560.5527,132799.7986,115753.3432,935715.2533,877806.6687
300303.SZ,20251015,6.74,2.6303,3.0177,0.48,28.0939,30.1849,2.5963,3.1247,2.8766,1.3848,1.9173,141560.5527,132799.7986,115753.3432,954118.1252,895070.6426
300303.SZ,20251014,6.64,4.0622,4.6604,0.56,27.6771,29.737,2.5578,3.0784,2.8339,1.4057,1.9462,141560.5527,132799.7986,115753.3432,939962.0699,881790.6627
300303.SZ,20251013,6.84,4.1688,4.7827,0.43,28.5107,30.6327,2.6348,3.1711,2.9193,1.3646,1.8893,141560.5527,132799.7986,115753.3432,968274.1805,908350.6224
300303.SZ,20251010,6.96,5.3263,6.1106,0.58,29.0109,31.1701,2.681,3.2267,2.9705,1.3411,1.8567,141560.5527,132799.7986,115753.3432,985261.4468,924286.5983
300303.SZ,20251009,7.17,6.3728,7.3113,0.73,29.8862,32.1106,2.7619,3.3241,3.0601,1.3018,1.8023,141560.5527,132799.7986,115753.3432,1014989.1629,952174.556
300303.SZ,20250930,7.19,7.3558,8.439,0.9,29.9696,32.2002,2.7696,3.3334,3.0687,1.2982,1.7973,141560.5527,132799.7986,115753.3432,1017820.3739,954830.5519
300303.SZ,20250929,7.33,12.8187,14.7065,2.07,30.5532,32.8272,2.8235,3.3983,3.1284,1.2734,1.763,141560.5527,132799.7986,115753.3432,1037638.8513,973422.5237
300303.SZ,20250926,7.22,16.7763,19.2469,4.77,30.0947,32.3345,2.7812,3.3473,3.0815,1.2928,1.7898,141560.5527,132799.7986,115753.3432,1022067.1905,958814.5459
300303.SZ,20250925,6.66,2.755,3.1607,0.66,27.7604,29.8266,2.5655,3.0877,2.8425,1.4015,1.9403,141560.5527,132799.7986,115753.3432,942793.281,884446.6587
300303.SZ,20250924,6.75,3.9769,4.5625,0.91,28.1356,30.2297,2.6001,3.1294,2.8809,1.3828,1.9144,141560.5527,132799.7986,115753.3432,955533.7307,896398.6406
300303.SZ,20250923,6.56,4.7624,5.4638,1.09,27.3436,29.3788,2.5269,3.0413,2.7998,1.4228,1.9699,141560.5527,132799.7986,115753.3432,928637.2257,871166.6788
300303.SZ,20250922,6.79,2.6575,3.0489,0.58,28.3023,30.4088,2.6155,3.1479,2.8979,1.3746,1.9032,141560.5527,132799.7986,115753.3432,961196.1528,901710.6325
300303.SZ,20250919,6.75,3.4459,3.9534,0.68,28.1356,30.2297,2.6001,3.1294,2.8809,1.3828,1.9144,141560.5527,132799.7986,115753.3432,955533.7307,896398.6406
300303.SZ,20250918,6.84,5.9082,6.7783,1.14,28.5107,30.6327,2.6348,3.1711,2.9193,1.3646,1.8893,141560.5527,132799.7986,115753.3432,968274.1805,908350.6224
300303.SZ,20250917,7.08,5.0889,5.8384,0.92,29.5111,31.7076,2.7272,3.2824,3.0217,1.3183,1.8252,141560.5527,132799.7986,115753.3432,1002248.7131,940222.5741
300303.SZ,20250916,6.99,4.7919,5.4975,0.79,29.136,31.3045,2.6926,3.2406,2.9833,1.3353,1.8487,141560.5527,132799.7986,115753.3432,989508.2634,928270.5922
300303.SZ,20250915,6.93,3.817,4.3792,0.49,28.8859,31.0358,2.6695,3.2128,2.9577,1.3469,1.8647,141560.5527,132799.7986,115753.3432,981014.6302,920302.6043
