ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600250.SH,20251231,11.51,4.3168,9.1884,0.47,78.3289,140.0678,5.7211,4.6044,4.9116,0.0,,31059.3879,31059.3879,14592.0166,357493.5547,357493.5547
600250.SH,20251230,11.48,5.8898,12.5366,0.47,78.1247,139.7027,5.7062,4.5924,4.8988,0.0,,31059.3879,31059.3879,14592.0166,356561.7731,356561.7731
600250.SH,20251229,11.73,6.2763,13.3592,0.48,79.826,142.7451,5.8305,4.6924,5.0055,0.0,,31059.3879,31059.3879,14592.0166,364326.6201,364326.6201
600250.SH,20251226,11.85,9.641,20.521,0.56,80.6427,144.2054,5.8901,4.7404,5.0567,0.0,,31059.3879,31059.3879,14592.0166,368053.7466,368053.7466
600250.SH,20251225,12.07,11.2969,24.0458,0.7,82.1398,146.8826,5.9995,4.8284,5.1506,0.0,,31059.3879,31059.3879,14592.0166,374886.812,374886.812
600250.SH,20251224,11.92,12.8111,27.2688,0.77,81.119,145.0572,5.9249,4.7684,5.0866,0.0,,31059.3879,31059.3879,14592.0166,370227.9038,370227.9038
600250.SH,20251223,12.0,22.3152,47.4983,1.47,81.6635,146.0307,5.9647,4.8004,5.1207,0.0,,31059.3879,31059.3879,14592.0166,372712.6548,372712.6548
600250.SH,20251222,13.14,9.0665,19.2983,0.55,89.4215,159.9037,6.5313,5.2565,5.6072,0.0,,31059.3879,31059.3879,14592.0166,408120.357,408120.357
600250.SH,20251219,14.6,31.0661,66.1248,2.08,99.3572,177.6707,7.257,5.8405,6.2302,0.0,,31059.3879,31059.3879,14592.0166,453467.0633,453467.0633
600250.SH,20251218,14.62,5.2353,11.1434,0.28,99.4933,177.9141,7.267,5.8485,6.2387,0.0,,31059.3879,31059.3879,14592.0166,454088.2511,454088.2511
600250.SH,20251217,13.29,15.5357,33.0681,0.76,90.4423,161.729,6.6059,5.3165,5.6712,0.0,,31059.3879,31059.3879,14592.0166,412779.2652,412779.2652
600250.SH,20251216,12.08,15.1347,32.2144,0.7,82.2079,147.0043,6.0045,4.8324,5.1548,0.0,,31059.3879,31059.3879,14592.0166,375197.4058,375197.4058
600250.SH,20251215,12.75,16.1451,34.3651,0.8,86.7674,155.1577,6.3375,5.1005,5.4407,0.0,,31059.3879,31059.3879,14592.0166,396007.1957,396007.1957
600250.SH,20251212,12.5,22.6177,48.1421,1.4,85.0661,152.1154,6.2132,5.0005,5.3341,0.0,,31059.3879,31059.3879,14592.0166,388242.3488,388242.3488
600250.SH,20251211,13.06,23.5248,50.073,1.95,88.8771,158.9301,6.4916,5.2245,5.573,0.0,,31059.3879,31059.3879,14592.0166,405635.606,405635.606
600250.SH,20251210,11.87,24.2449,51.6058,3.16,80.7788,144.4487,5.9001,4.7484,5.0652,0.0,,31059.3879,31059.3879,14592.0166,368674.9344,368674.9344
600250.SH,20251209,12.36,21.9426,46.7053,5.87,84.1134,150.4117,6.1436,4.9445,5.2743,0.0,,31059.3879,31059.3879,14592.0166,383894.0344,383894.0344
600250.SH,20251208,11.24,8.7091,18.5374,3.25,76.4914,136.7821,5.5869,4.4964,4.7964,0.0,,31059.3879,31059.3879,14592.0166,349107.52,349107.52
600250.SH,20251205,10.22,2.2708,4.8335,0.75,69.55,124.3695,5.0799,4.0884,4.3611,0.0,,31059.3879,31059.3879,14592.0166,317426.9443,317426.9443
600250.SH,20251204,10.03,3.2496,6.9169,1.16,68.257,122.0574,4.9855,4.0124,4.28,0.0,,31059.3879,31059.3879,14592.0166,311525.6606,311525.6606
600250.SH,20251203,10.45,2.2237,4.7332,0.8,71.1153,127.1684,5.1943,4.1804,4.4593,0.0,,31059.3879,31059.3879,14592.0166,324570.6036,324570.6036
600250.SH,20251202,10.57,2.2333,4.7536,0.8,71.9319,128.6287,5.2539,4.2284,4.5105,0.0,,31059.3879,31059.3879,14592.0166,328297.7301,328297.7301
600250.SH,20251201,10.62,3.4014,7.24,1.24,72.2722,129.2372,5.2788,4.2484,4.5318,0.0,,31059.3879,31059.3879,14592.0166,329850.6995,329850.6995
600250.SH,20251128,10.56,3.9631,8.4354,1.34,71.8638,128.5071,5.2489,4.2244,4.5062,0.0,,31059.3879,31059.3879,14592.0166,327987.1362,327987.1362
600250.SH,20251127,10.35,2.2098,4.7037,0.54,70.4347,125.9515,5.1445,4.1404,4.4166,0.0,,31059.3879,31059.3879,14592.0166,321464.6648,321464.6648
600250.SH,20251126,10.39,2.1429,4.5612,0.4,70.7069,126.4383,5.1644,4.1564,4.4337,0.0,,31059.3879,31059.3879,14592.0166,322707.0403,322707.0403
600250.SH,20251125,10.4,2.2781,4.849,0.41,70.775,126.56,5.1694,4.1604,4.4379,0.0,,31059.3879,31059.3879,14592.0166,323017.6342,323017.6342
600250.SH,20251124,10.37,3.0826,6.5613,0.58,70.5708,126.1949,5.1545,4.1484,4.4251,0.0,,31059.3879,31059.3879,14592.0166,322085.8525,322085.8525
600250.SH,20251121,10.31,5.0558,10.7613,1.06,70.1625,125.4647,5.1247,4.1244,4.3995,0.0,,31059.3879,31059.3879,14592.0166,320222.2892,320222.2892
600250.SH,20251120,10.48,7.8949,16.8044,2.13,71.3194,127.5335,5.2092,4.1924,4.4721,0.0,,31059.3879,31059.3879,14592.0166,325502.3852,325502.3852
600250.SH,20251119,11.25,8.7099,18.5392,3.67,76.5595,136.9038,5.5919,4.5004,4.8006,0.0,,31059.3879,31059.3879,14592.0166,349418.1139,349418.1139
600250.SH,20251118,10.91,3.1831,6.7752,1.42,74.2457,132.7663,5.4229,4.3644,4.6556,0.0,,31059.3879,31059.3879,14592.0166,338857.922,338857.922
600250.SH,20251117,11.0,1.7186,3.6581,0.7,74.8582,133.8615,5.4676,4.4004,4.694,0.0,,31059.3879,31059.3879,14592.0166,341653.2669,341653.2669
600250.SH,20251114,10.89,2.2339,4.7549,0.93,74.1096,132.5229,5.413,4.3564,4.647,0.0,,31059.3879,31059.3879,14592.0166,338236.7342,338236.7342
600250.SH,20251113,11.02,2.6473,5.6349,1.13,74.9943,134.1049,5.4776,4.4084,4.7025,0.0,,31059.3879,31059.3879,14592.0166,342274.4547,342274.4547
600250.SH,20251112,10.85,2.0837,4.4351,0.77,73.8374,132.0361,5.3931,4.3404,4.63,0.0,,31059.3879,31059.3879,14592.0166,336994.3587,336994.3587
600250.SH,20251111,10.94,2.5505,5.4287,0.87,74.4498,133.1314,5.4378,4.3764,4.6684,0.0,,31059.3879,31059.3879,14592.0166,339789.7036,339789.7036
600250.SH,20251110,10.79,2.7261,5.8026,0.7,73.4291,131.306,5.3633,4.3164,4.6044,0.0,,31059.3879,31059.3879,14592.0166,335130.7954,335130.7954
600250.SH,20251107,10.62,2.0415,4.3454,0.39,72.2722,129.2372,5.2788,4.2484,4.5318,0.0,,31059.3879,31059.3879,14592.0166,329850.6995,329850.6995
600250.SH,20251106,10.62,2.3454,4.9923,0.45,72.2722,129.2372,5.2788,4.2484,4.5318,0.0,,31059.3879,31059.3879,14592.0166,329850.6995,329850.6995
600250.SH,20251105,10.77,3.8536,8.2026,0.81,73.293,131.0626,5.3533,4.3084,4.5958,0.0,,31059.3879,31059.3879,14592.0166,334509.6077,334509.6077
600250.SH,20251104,10.58,3.6433,7.7548,0.8,71.9999,128.7504,5.2589,4.2324,4.5147,0.0,,31059.3879,31059.3879,14592.0166,328608.324,328608.324
600250.SH,20251103,10.5,7.7144,16.4202,2.16,71.4555,127.7769,5.2191,4.2004,4.4806,0.0,,31059.3879,31059.3879,14592.0166,326123.573,326123.573
600250.SH,20251031,11.11,8.3851,17.8478,2.9,75.6067,135.2001,5.5223,4.4444,4.7409,0.0,,31059.3879,31059.3879,14592.0166,345069.7996,345069.7996
600250.SH,20251030,10.59,2.4607,5.2377,0.68,72.068,128.8721,5.2638,4.2364,4.519,0.0,,31059.3879,31059.3879,14592.0166,328918.9179,328918.9179
600250.SH,20251029,10.69,1.7075,3.6345,0.47,72.7485,127.8482,5.4218,4.2764,4.5069,0.0,,31059.3879,31059.3879,14592.0166,332024.8567,332024.8567
600250.SH,20251028,10.77,2.6358,5.6103,0.77,73.293,128.805,5.4624,4.3084,4.5406,0.0,,31059.3879,31059.3879,14592.0166,334509.6077,334509.6077
600250.SH,20251027,10.6,2.709,5.7661,0.8,72.1361,126.7718,5.3762,4.2404,4.4689,0.0,,31059.3879,31059.3879,14592.0166,329229.5117,329229.5117
600250.SH,20251024,10.64,4.9366,10.5077,1.76,72.4083,127.2502,5.3964,4.2564,4.4858,0.0,,31059.3879,31059.3879,14592.0166,330471.8873,330471.8873
600250.SH,20251023,11.05,6.0272,12.8289,3.07,75.1984,132.1536,5.6044,4.4204,4.6586,0.0,,31059.3879,31059.3879,14592.0166,343206.2363,343206.2363
600250.SH,20251022,10.67,1.7052,3.6295,0.82,72.6124,127.609,5.4117,4.2684,4.4984,0.0,,31059.3879,31059.3879,14592.0166,331403.6689,331403.6689
600250.SH,20251021,10.63,1.8057,3.8435,0.83,72.3402,127.1306,5.3914,4.2524,4.4816,0.0,,31059.3879,31059.3879,14592.0166,330161.2934,330161.2934
600250.SH,20251020,10.54,2.4532,5.2217,1.14,71.7277,126.0542,5.3457,4.2164,4.4436,0.0,,31059.3879,31059.3879,14592.0166,327365.9485,327365.9485
600250.SH,20251017,10.32,2.0229,4.3058,0.93,70.2306,123.4231,5.2341,4.1284,4.3509,0.0,,31059.3879,31059.3879,14592.0166,320532.8831,320532.8831
600250.SH,20251016,10.41,1.8421,3.9208,0.73,70.843,124.4995,5.2798,4.1644,4.3888,0.0,,31059.3879,31059.3879,14592.0166,323328.228,323328.228
600250.SH,20251015,10.58,2.2606,4.8117,0.86,71.9999,126.5326,5.366,4.2324,4.4605,0.0,,31059.3879,31059.3879,14592.0166,328608.324,328608.324
600250.SH,20251014,10.39,2.325,4.9489,0.9,70.7069,124.2603,5.2696,4.1564,4.3804,0.0,,31059.3879,31059.3879,14592.0166,322707.0403,322707.0403
600250.SH,20251013,10.43,2.339,4.9786,0.91,70.9792,124.7387,5.2899,4.1724,4.3972,0.0,,31059.3879,31059.3879,14592.0166,323949.4158,323949.4158
600250.SH,20251010,10.65,2.0937,4.4566,0.67,72.4763,127.3698,5.4015,4.2604,4.49,0.0,,31059.3879,31059.3879,14592.0166,330782.4811,330782.4811
600250.SH,20251009,10.69,3.6726,7.8173,1.22,72.7485,127.8482,5.4218,4.2764,4.5069,0.0,,31059.3879,31059.3879,14592.0166,332024.8567,332024.8567
600250.SH,20250930,11.1,2.7231,5.7962,0.72,75.5387,132.7516,5.6298,4.4404,4.6797,0.0,,31059.3879,31059.3879,14592.0166,344759.2057,344759.2057
600250.SH,20250929,10.93,2.0727,4.4118,0.46,74.3818,130.7185,5.5435,4.3724,4.608,0.0,,31059.3879,31059.3879,14592.0166,339479.1097,339479.1097
600250.SH,20250926,10.89,2.2369,4.7613,0.41,74.1096,130.2401,5.5232,4.3564,4.5912,0.0,,31059.3879,31059.3879,14592.0166,338236.7342,338236.7342
600250.SH,20250925,11.17,4.8068,10.2315,0.83,76.0151,133.5888,5.6653,4.4684,4.7092,0.0,,31059.3879,31059.3879,14592.0166,346933.3628,346933.3628
600250.SH,20250924,11.12,3.207,6.8262,0.51,75.6748,132.9908,5.6399,4.4484,4.6881,0.0,,31059.3879,31059.3879,14592.0166,345380.3934,345380.3934
600250.SH,20250923,11.07,6.6526,14.1601,1.04,75.3345,132.3928,5.6145,4.4284,4.6671,0.0,,31059.3879,31059.3879,14592.0166,343827.4241,343827.4241
600250.SH,20250922,12.05,5.5026,11.7123,0.83,82.0037,144.1133,6.1116,4.8204,5.0802,0.0,,31059.3879,31059.3879,14592.0166,374265.6242,374265.6242
600250.SH,20250919,12.53,7.4198,15.7933,1.06,85.2703,149.8539,6.355,5.0125,5.2826,0.0,,31059.3879,31059.3879,14592.0166,389174.1304,389174.1304
600250.SH,20250918,12.45,6.1435,13.0765,0.82,84.7258,148.8971,6.3144,4.9805,5.2489,0.0,,31059.3879,31059.3879,14592.0166,386689.3794,386689.3794
600250.SH,20250917,12.46,5.7557,12.2511,0.77,84.7939,149.0167,6.3195,4.9845,5.2531,0.0,,31059.3879,31059.3879,14592.0166,386999.9732,386999.9732
600250.SH,20250916,12.7,7.1108,15.1355,0.94,86.4272,151.887,6.4412,5.0805,5.3543,0.0,,31059.3879,31059.3879,14592.0166,394454.2263,394454.2263
600250.SH,20250915,12.51,6.597,14.0418,0.81,85.1342,149.6147,6.3449,5.0045,5.2742,0.0,,31059.3879,31059.3879,14592.0166,388552.9426,388552.9426
600250.SH,20250912,12.85,9.5075,20.2369,1.09,87.4479,153.6809,6.5173,5.1405,5.4175,0.0,,31059.3879,31059.3879,14592.0166,399113.1345,399113.1345
600250.SH,20250911,12.7,8.6953,18.5081,0.82,86.4272,151.887,6.4412,5.0805,5.3543,0.0,,31059.3879,31059.3879,14592.0166,394454.2263,394454.2263
600250.SH,20250910,12.31,5.6172,11.9563,0.44,83.7731,147.2228,6.2434,4.9245,5.1898,0.0,,31059.3879,31059.3879,14592.0166,382341.065,382341.065
600250.SH,20250909,12.19,7.5985,16.1735,0.55,82.9565,145.7876,6.1826,4.8765,5.1393,0.0,,31059.3879,31059.3879,14592.0166,378613.9385,378613.9385
600250.SH,20250908,12.72,9.3067,19.8094,0.71,86.5633,152.1262,6.4514,5.0885,5.3627,0.0,,31059.3879,31059.3879,14592.0166,395075.4141,395075.4141
600250.SH,20250905,12.47,12.2324,26.037,0.99,84.8619,149.1363,6.3246,4.9885,5.2573,0.0,,31059.3879,31059.3879,14592.0166,387310.5671,387310.5671
600250.SH,20250904,13.32,18.3022,39.1028,1.89,90.6464,159.302,6.7557,5.3285,5.6157,0.0,,31059.3879,31059.3879,14537.4566,413711.0468,413711.0468
600250.SH,20250903,13.09,16.2326,34.6811,2.1,89.0812,156.5512,6.639,5.2365,5.5187,0.0,,31059.3879,31059.3879,14537.4566,406567.3876,406567.3876
600250.SH,20250902,12.34,12.7446,27.229,2.06,83.9773,147.5815,6.2587,4.9365,5.2025,0.0,,31059.3879,31059.3879,14537.4566,383272.8467,383272.8467
600250.SH,20250901,12.05,6.3623,13.593,1.01,82.0037,144.1133,6.1116,4.8204,5.0802,0.0,,31059.3879,31059.3879,14537.4566,374265.6242,374265.6242
600250.SH,20250829,12.07,7.9378,16.9592,1.37,82.1398,144.3524,6.1217,4.8284,5.0887,0.0,,31059.3879,31059.3879,14537.4566,374886.812,374886.812
600250.SH,20250828,11.73,5.215,11.1419,0.81,79.826,115.4396,5.9995,4.6924,4.7945,0.0,,31059.3879,31059.3879,14537.4566,364326.6201,364326.6201
600250.SH,20250827,11.49,6.3409,13.5474,0.8,78.1928,113.0776,5.8768,4.5964,4.6964,0.0,,31059.3879,31059.3879,14537.4566,356872.367,356872.367
600250.SH,20250826,11.99,5.1249,10.9493,0.65,81.5954,117.9983,6.1325,4.7964,4.9008,0.0,,31059.3879,31059.3879,14537.4566,372402.0609,372402.0609
600250.SH,20250825,12.07,6.7732,14.471,0.89,82.1398,118.7857,6.1734,4.8284,4.9335,0.0,,31059.3879,31059.3879,14537.4566,374886.812,374886.812
