ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688528.SH,20251231,10.77,0.7124,2.1139,0.81,,,3.6483,5.645,6.5077,,,16800.0,16800.0,5661.896,180936.0,180936.0
688528.SH,20251230,10.63,0.8292,2.4605,0.84,,,3.6009,5.5717,6.4231,,,16800.0,16800.0,5661.896,178584.0,178584.0
688528.SH,20251229,10.75,0.8254,2.4493,0.8,,,3.6416,5.6346,6.4956,,,16800.0,16800.0,5661.896,180600.0,180600.0
688528.SH,20251226,10.6,0.8229,2.4416,0.79,,,3.5908,5.5559,6.405,,,16800.0,16800.0,5661.896,178080.0,178080.0
688528.SH,20251225,10.77,1.0419,3.0915,0.96,,,3.6483,5.645,6.5077,,,16800.0,16800.0,5661.896,180936.0,180936.0
688528.SH,20251224,10.65,0.8709,2.584,0.76,,,3.6077,5.5821,6.4352,,,16800.0,16800.0,5661.896,178920.0,178920.0
688528.SH,20251223,10.39,1.3563,4.0244,1.28,,,3.5196,5.4459,6.2781,,,16800.0,16800.0,5661.896,174552.0,174552.0
688528.SH,20251222,10.67,1.0411,3.0891,0.9,,,3.6145,5.5926,6.4473,,,16800.0,16800.0,5661.896,179256.0,179256.0
688528.SH,20251219,10.7,0.8834,2.6211,0.74,,,3.6246,5.6084,6.4654,,,16800.0,16800.0,5661.896,179760.0,179760.0
688528.SH,20251218,10.46,1.257,3.7298,1.05,,,3.5433,5.4826,6.3204,,,16800.0,16800.0,5661.896,175728.0,175728.0
688528.SH,20251217,10.13,1.2072,3.5821,1.04,,,3.4315,5.3096,6.121,,,16800.0,16800.0,5661.896,170184.0,170184.0
688528.SH,20251216,10.16,0.912,2.7059,0.81,,,3.4417,5.3253,6.1391,,,16800.0,16800.0,5661.896,170688.0,170688.0
688528.SH,20251215,10.48,1.5133,4.4903,1.47,,,3.5501,5.493,6.3325,,,16800.0,16800.0,5661.896,176064.0,176064.0
688528.SH,20251212,10.36,1.0583,3.1402,1.05,,,3.5095,5.4301,6.2599,,,16800.0,16800.0,5661.896,174048.0,174048.0
688528.SH,20251211,10.47,1.2869,3.8186,1.33,,,3.5467,5.4878,6.3264,,,16800.0,16800.0,5661.896,175896.0,175896.0
688528.SH,20251210,10.75,1.027,3.0473,1.09,,,3.6416,5.6346,6.4956,,,16800.0,16800.0,5661.896,180600.0,180600.0
688528.SH,20251209,11.1,0.745,2.2106,0.72,,,3.7601,5.818,6.7071,,,16800.0,16800.0,5661.896,186480.0,186480.0
688528.SH,20251208,11.32,1.041,3.0887,1.04,,,3.8347,5.9333,6.84,,,16800.0,16800.0,5661.896,190176.0,190176.0
688528.SH,20251205,11.15,0.9624,2.8557,0.94,,,3.7771,5.8442,6.7373,,,16800.0,16800.0,5661.896,187320.0,187320.0
688528.SH,20251204,10.98,1.0745,3.1881,1.09,,,3.7195,5.7551,6.6346,,,16800.0,16800.0,5661.896,184464.0,184464.0
688528.SH,20251203,11.2,0.8998,2.6699,0.91,,,3.794,5.8704,6.7675,,,16800.0,16800.0,5661.896,188160.0,188160.0
688528.SH,20251202,11.28,1.2111,3.5935,1.27,,,3.8211,5.9124,6.8158,,,16800.0,16800.0,5661.896,189504.0,189504.0
688528.SH,20251201,11.42,0.8669,2.5723,0.84,,,3.8685,5.9857,6.9004,,,16800.0,16800.0,5661.896,191856.0,191856.0
688528.SH,20251128,11.58,1.074,3.1867,0.95,,,3.9227,6.0696,6.9971,,,16800.0,16800.0,5661.896,194544.0,194544.0
688528.SH,20251127,11.29,0.8719,2.5872,0.72,,,3.8245,5.9176,6.8219,,,16800.0,16800.0,5661.896,189672.0,189672.0
688528.SH,20251126,11.12,0.9344,2.7726,0.72,,,3.7669,5.8285,6.7192,,,16800.0,16800.0,5661.896,186816.0,186816.0
688528.SH,20251125,11.28,1.0088,2.9933,0.76,,,3.8211,5.9124,6.8158,,,16800.0,16800.0,5661.896,189504.0,189504.0
688528.SH,20251124,11.17,1.2708,3.7706,1.03,,,3.7838,5.8547,6.7494,,,16800.0,16800.0,5661.896,187656.0,187656.0
688528.SH,20251121,11.09,1.5511,4.6023,1.39,,,3.7567,5.8128,6.701,,,16800.0,16800.0,5661.896,186312.0,186312.0
688528.SH,20251120,11.57,1.2569,3.7295,1.21,,,3.9193,6.0644,6.9911,,,16800.0,16800.0,5661.896,194376.0,194376.0
