ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300902.SZ,20251231,20.83,5.1352,7.8254,0.92,,,4.613,12.317,11.9031,1.0341,,18180.3369,12125.3174,7956.9017,378696.4176,252570.3614
300902.SZ,20251230,21.06,4.3033,6.5576,0.72,,,4.664,12.453,12.0345,1.0228,,18180.3369,12125.3174,7956.9017,382877.8951,255359.1844
300902.SZ,20251229,21.28,6.3293,9.6451,1.1,,,4.7127,12.5831,12.1602,1.0122,,18180.3369,12125.3174,7956.9017,386877.5692,258026.7543
300902.SZ,20251226,21.93,6.8833,10.4893,1.31,,,4.8566,12.9674,12.5316,0.9822,,18180.3369,12125.3174,7956.9017,398694.7882,265908.2106
300902.SZ,20251225,21.6,5.221,7.9562,1.0,,,4.7836,12.7723,12.3431,0.9972,,18180.3369,12125.3174,7956.9017,392695.277,261906.8558
300902.SZ,20251224,21.23,5.2114,7.9415,0.95,,,4.7016,12.5535,12.1316,1.0146,,18180.3369,12125.3174,7956.9017,385968.5524,257420.4884
300902.SZ,20251223,21.02,6.3192,9.6297,1.1,,,4.6551,12.4293,12.0116,1.0248,,18180.3369,12125.3174,7956.9017,382150.6816,254874.1717
300902.SZ,20251222,20.96,5.0726,7.73,0.85,,,4.6418,12.3939,11.9773,1.0277,,18180.3369,12125.3174,7956.9017,381059.8614,254146.6527
300902.SZ,20251219,21.26,4.4468,6.7764,0.63,,,4.7083,12.5713,12.1488,1.0132,,18180.3369,12125.3174,7956.9017,386513.9625,257784.2479
300902.SZ,20251218,20.95,5.0822,7.7447,0.62,,,4.6396,12.3879,11.9716,1.0282,,18180.3369,12125.3174,7956.9017,380878.0581,254025.3995
300902.SZ,20251217,21.27,6.5435,9.9714,0.7,,,4.7105,12.5772,12.1545,1.0127,,18180.3369,12125.3174,7956.9017,386695.7659,257905.5011
300902.SZ,20251216,21.17,7.5129,11.4488,0.7,,,4.6883,12.518,12.0973,1.0175,,18180.3369,12125.3174,7956.9017,384877.7322,256692.9694
300902.SZ,20251215,22.37,6.3814,9.7245,0.49,,,4.9541,13.2276,12.7831,0.9629,,18180.3369,12125.3174,7956.9017,406694.1365,271243.3502
300902.SZ,20251212,22.81,9.8159,14.9582,0.68,,,5.0515,13.4878,13.0345,0.9443,,18180.3369,12125.3174,7956.9017,414693.4847,276578.4899
