ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002006.SZ,20251231,23.16,4.9568,6.722,0.84,81.9235,55.0572,5.0087,6.9638,6.3678,0.5578,0.6475,51979.344,51979.344,38329.104,1203841.607,1203841.607
002006.SZ,20251230,23.44,9.1755,12.4432,1.99,82.914,55.7228,5.0693,7.048,6.4448,0.5511,0.6398,51979.344,51979.344,38329.104,1218395.8234,1218395.8234
002006.SZ,20251229,23.3,9.264,12.5632,2.77,82.4188,55.39,5.039,7.0059,6.4063,0.5544,0.6436,51979.344,51979.344,38329.104,1211118.7152,1211118.7152
002006.SZ,20251226,21.8,3.7447,5.0783,1.22,77.1128,51.8241,4.7146,6.5549,5.9939,0.5926,0.6879,51979.344,51979.344,38329.104,1133149.6992,1133149.6992
002006.SZ,20251225,21.88,4.2639,5.7825,1.61,77.3958,52.0143,4.7319,6.579,6.0159,0.5904,0.6854,51979.344,51979.344,38329.104,1137308.0467,1137308.0467
002006.SZ,20251224,21.05,3.1709,4.3002,1.2,74.4599,50.0412,4.5524,6.3294,5.7877,0.6137,0.7124,51979.344,51979.344,38329.104,1094165.1912,1094165.1912
002006.SZ,20251223,20.51,2.5539,3.4634,0.82,72.5497,48.7574,4.4356,6.167,5.6392,0.6299,0.7312,51979.344,51979.344,38329.104,1066096.3454,1066096.3454
002006.SZ,20251222,20.89,3.0078,4.079,0.85,73.8939,49.6608,4.5178,6.2813,5.7437,0.6184,0.7179,51979.344,51979.344,38329.104,1085848.4962,1085848.4962
002006.SZ,20251219,20.98,2.3452,3.1805,0.62,74.2123,49.8748,4.5372,6.3084,5.7685,0.6157,0.7148,51979.344,51979.344,38329.104,1090526.6371,1090526.6371
002006.SZ,20251218,20.96,2.1876,2.9667,0.57,74.1415,49.8272,4.5329,6.3023,5.763,0.6163,0.7155,51979.344,51979.344,38329.104,1089487.0502,1089487.0502
002006.SZ,20251217,21.02,3.1671,4.295,0.83,74.3538,49.9698,4.5459,6.3204,5.7795,0.6146,0.7135,51979.344,51979.344,38329.104,1092605.8109,1092605.8109
002006.SZ,20251216,20.82,4.8359,6.5582,1.35,73.6463,49.4944,4.5026,6.2602,5.7245,0.6205,0.7203,51979.344,51979.344,38329.104,1082209.9421,1082209.9421
002006.SZ,20251215,22.26,5.2363,7.1012,1.42,78.74,52.9176,4.8141,6.6932,6.1204,0.5803,0.6737,51979.344,51979.344,38329.104,1157060.1974,1157060.1974
002006.SZ,20251212,21.75,3.5133,4.7645,0.95,76.936,51.7052,4.7038,6.5399,5.9802,0.5939,0.6895,51979.344,51979.344,38329.104,1130550.732,1130550.732
002006.SZ,20251211,21.95,2.4176,3.2786,0.51,77.6434,52.1807,4.747,6.6,6.0352,0.5885,0.6832,51979.344,51979.344,38329.104,1140946.6008,1140946.6008
002006.SZ,20251210,22.32,3.0265,4.1043,0.56,78.9522,53.0603,4.827,6.7113,6.1369,0.5788,0.6719,51979.344,51979.344,38329.104,1160178.9581,1160178.9581
002006.SZ,20251209,22.39,3.7189,5.0433,0.63,79.1998,53.2267,4.8422,6.7323,6.1561,0.577,0.6698,51979.344,51979.344,38329.104,1163817.5122,1163817.5122
002006.SZ,20251208,22.73,5.7165,7.7523,0.97,80.4025,54.0349,4.9157,6.8346,6.2496,0.5683,0.6598,51979.344,51979.344,38329.104,1181490.4891,1181490.4891
002006.SZ,20251205,21.85,3.6384,4.9341,0.64,77.2897,51.943,4.7254,6.5699,6.0077,0.5912,0.6864,51979.344,51979.344,38329.104,1135748.6664,1135748.6664
002006.SZ,20251204,21.38,7.7615,10.5257,1.67,75.6272,50.8257,4.6238,6.4286,5.8784,0.6042,0.7014,51979.344,51979.344,38329.104,1111318.3747,1111318.3747
002006.SZ,20251203,22.5,5.9981,8.1342,1.51,79.5889,53.4882,4.866,6.7654,6.1864,0.5742,0.6665,51979.344,51979.344,38329.104,1169535.24,1169535.24
002006.SZ,20251202,22.01,6.3688,8.6369,1.81,77.8557,52.3233,4.76,6.6181,6.0517,0.5869,0.6814,51979.344,51979.344,38329.104,1144065.3614,1144065.3614
002006.SZ,20251201,21.08,5.8165,7.888,1.89,74.566,50.1125,4.5589,6.3384,5.796,0.6128,0.7114,51979.344,51979.344,38329.104,1095724.5715,1095724.5715
002006.SZ,20251128,19.76,2.3423,3.1765,0.62,69.8968,46.9745,4.2734,5.9415,5.433,0.6538,0.7589,51979.344,51979.344,38329.104,1027111.8374,1027111.8374
002006.SZ,20251127,19.63,2.6473,3.5901,0.5,69.4369,46.6655,4.2453,5.9024,5.3973,0.6581,0.764,51979.344,51979.344,38329.104,1020354.5227,1020354.5227
002006.SZ,20251126,19.93,2.6314,3.5686,0.4,70.4981,47.3786,4.3102,5.9926,5.4798,0.6482,0.7525,51979.344,51979.344,38329.104,1035948.3259,1035948.3259
002006.SZ,20251125,19.93,4.1497,5.6275,0.52,70.4981,47.3786,4.3102,5.9926,5.4798,0.6482,0.7525,51979.344,51979.344,38329.104,1035948.3259,1035948.3259
002006.SZ,20251124,20.0,3.5898,4.8683,0.44,70.7457,47.545,4.3253,6.0137,5.499,0.6459,0.7498,51979.344,51979.344,38329.104,1039586.88,1039586.88
002006.SZ,20251121,20.16,5.7976,7.8624,0.73,71.3117,47.9254,4.3599,6.0618,5.543,0.6408,0.7439,51979.344,51979.344,38329.104,1047903.575,1047903.575
002006.SZ,20251120,21.39,10.3108,13.9829,1.52,75.6625,50.8494,4.6259,6.4316,5.8812,0.6039,0.7011,51979.344,51979.344,38329.104,1111838.1682,1111838.1682
002006.SZ,20251119,23.3,8.6933,11.7893,1.42,82.4188,55.39,5.039,7.0059,6.4063,0.5544,0.6436,51979.344,51979.344,38329.104,1211118.7152,1211118.7152
002006.SZ,20251118,23.88,11.5494,15.6626,2.25,84.4704,56.7688,5.1644,7.1803,6.5658,0.541,0.628,51979.344,51979.344,38329.104,1241266.7347,1241266.7347
