ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601689.SH,20251231,77.18,2.7915,6.7097,1.48,44.6997,49.0748,5.7629,5.0423,4.7602,0.482,0.6725,173783.558,173783.558,72300.1111,13412615.0064,13412615.0064
601689.SH,20251230,77.88,3.0795,7.402,2.05,45.1051,49.5199,5.8151,5.088,4.8034,0.4777,0.6664,173783.558,173783.558,72300.1111,13534263.497,13534263.497
601689.SH,20251229,71.95,1.7978,4.3213,1.14,41.6707,45.7493,5.3724,4.7006,4.4376,0.517,0.7213,173783.558,173783.558,72300.1111,12503726.9981,12503726.9981
601689.SH,20251226,71.29,1.4837,3.5663,0.9,41.2884,45.3297,5.3231,4.6575,4.3969,0.5218,0.728,173783.558,173783.558,72300.1111,12389029.8498,12389029.8498
601689.SH,20251225,71.83,2.0814,5.0029,1.35,41.6012,45.673,5.3634,4.6928,4.4302,0.5179,0.7225,173783.558,173783.558,72300.1111,12482872.9711,12482872.9711
601689.SH,20251224,69.18,1.0095,2.4265,0.59,40.0664,43.988,5.1655,4.5196,4.2668,0.5378,0.7502,173783.558,173783.558,72300.1111,12022346.5424,12022346.5424
601689.SH,20251223,69.44,1.1432,2.7479,0.66,40.217,44.1533,5.1849,4.5366,4.2828,0.5357,0.7474,173783.558,173783.558,72300.1111,12067530.2675,12067530.2675
601689.SH,20251222,70.35,2.151,5.1703,1.37,40.744,44.732,5.2529,4.5961,4.339,0.5288,0.7377,173783.558,173783.558,72300.1111,12225673.3053,12225673.3053
601689.SH,20251219,69.27,1.8281,4.3941,1.07,40.1185,44.0453,5.1723,4.5255,4.2723,0.5371,0.7492,173783.558,173783.558,72300.1111,12037987.0627,12037987.0627
601689.SH,20251218,68.45,1.586,3.8121,0.83,39.6436,43.5239,5.111,4.4719,4.2218,0.5435,0.7582,173783.558,173783.558,72300.1111,11895484.5451,11895484.5451
601689.SH,20251217,69.15,1.8151,4.3628,0.98,40.049,43.969,5.1633,4.5177,4.2649,0.538,0.7505,173783.558,173783.558,72300.1111,12017133.0357,12017133.0357
601689.SH,20251216,67.0,1.3283,3.1928,0.7,38.8038,42.6019,5.0028,4.3772,4.1323,0.5552,0.7746,173783.558,173783.558,72300.1111,11643498.386,11643498.386
601689.SH,20251215,68.28,1.3191,3.1706,0.64,39.5451,43.4158,5.0983,4.4608,4.2113,0.5448,0.7601,173783.558,173783.558,72300.1111,11865941.3402,11865941.3402
601689.SH,20251212,69.1,2.5058,6.0231,1.32,40.0201,43.9372,5.1596,4.5144,4.2619,0.5384,0.7511,173783.558,173783.558,72300.1111,12008443.8578,12008443.8578
601689.SH,20251211,69.59,2.5674,6.1711,1.25,40.3039,44.2487,5.1961,4.5464,4.2921,0.5346,0.7458,173783.558,173783.558,72300.1111,12093597.8012,12093597.8012
601689.SH,20251210,68.46,1.5453,3.7144,0.78,39.6494,43.5302,5.1118,4.4726,4.2224,0.5434,0.7581,173783.558,173783.558,72300.1111,11897222.3807,11897222.3807
601689.SH,20251209,67.48,1.5996,3.845,0.81,39.0818,42.9071,5.0386,4.4086,4.1619,0.5513,0.7691,173783.558,173783.558,72300.1111,11726914.4938,11726914.4938
601689.SH,20251208,68.7,2.0626,4.9577,0.99,39.7884,43.6828,5.1297,4.4883,4.2372,0.5415,0.7555,173783.558,173783.558,72300.1111,11938930.4346,11938930.4346
601689.SH,20251205,68.0,1.7416,4.1861,0.85,39.383,43.2377,5.0774,4.4425,4.194,0.5471,0.7632,173783.558,173783.558,72300.1111,11817281.944,11817281.944
601689.SH,20251204,66.7,3.3091,7.954,1.97,38.6301,42.4111,4.9804,4.3576,4.1138,0.5577,0.7781,173783.558,173783.558,72300.1111,11591363.3186,11591363.3186
601689.SH,20251203,64.53,1.1997,2.8836,0.66,37.3733,41.0313,4.8183,4.2158,3.98,0.5765,0.8043,173783.558,173783.558,72300.1111,11214252.9977,11214252.9977
601689.SH,20251202,64.28,1.5162,3.6443,0.82,37.2285,40.8724,4.7997,4.1995,3.9646,0.5787,0.8074,173783.558,173783.558,72300.1111,11170807.1082,11170807.1082
601689.SH,20251201,65.9,2.6631,6.401,1.61,38.1667,41.9024,4.9206,4.3053,4.0645,0.5645,0.7876,173783.558,173783.558,72300.1111,11452336.4722,11452336.4722
601689.SH,20251128,63.01,1.5279,3.6725,0.85,36.493,40.0648,4.7048,4.1165,3.8862,0.5904,0.8237,173783.558,173783.558,72300.1111,10950101.9896,10950101.9896
601689.SH,20251127,62.27,1.4717,3.5375,0.87,36.0644,39.5943,4.6496,4.0682,3.8406,0.5974,0.8335,173783.558,173783.558,72300.1111,10821502.1567,10821502.1567
601689.SH,20251126,62.81,1.9684,4.7313,1.34,36.3771,39.9377,4.6899,4.1035,3.8739,0.5923,0.8263,173783.558,173783.558,72300.1111,10915345.278,10915345.278
601689.SH,20251125,61.58,1.6065,3.8615,1.18,35.6648,39.1556,4.5981,4.0231,3.7981,0.6041,0.8428,173783.558,173783.558,72300.1111,10701591.5016,10701591.5016
601689.SH,20251124,61.35,1.6729,4.0212,1.32,35.5316,39.0093,4.5809,4.0081,3.7839,0.6064,0.846,173783.558,173783.558,72300.1111,10661621.2833,10661621.2833
601689.SH,20251121,60.32,2.2527,5.4147,2.02,34.935,38.3544,4.504,3.9408,3.7203,0.6167,0.8604,173783.558,173783.558,72300.1111,10482624.2186,10482624.2186
601689.SH,20251120,59.82,0.97,2.3315,0.8,34.6454,38.0365,4.4666,3.9081,3.6895,0.6219,0.8676,173783.558,173783.558,72300.1111,10395732.4396,10395732.4396
601689.SH,20251119,60.47,0.8584,2.0633,0.62,35.0219,38.4498,4.5152,3.9506,3.7296,0.6152,0.8583,173783.558,173783.558,72300.1111,10508691.7523,10508691.7523
601689.SH,20251118,60.94,1.0642,2.558,0.66,35.2941,38.7486,4.5503,3.9813,3.7586,0.6105,0.8517,173783.558,173783.558,72300.1111,10590370.0245,10590370.0245
601689.SH,20251117,61.21,1.1989,2.8818,0.57,35.4505,38.9203,4.5704,3.9989,3.7752,0.6078,0.8479,173783.558,173783.558,72300.1111,10637291.5852,10637291.5852
601689.SH,20251114,61.17,1.4709,3.5355,0.58,35.4273,38.8949,4.5674,3.9963,3.7728,0.6082,0.8485,173783.558,173783.558,72300.1111,10630340.2429,10630340.2429
601689.SH,20251113,62.28,1.4848,3.569,0.54,36.0702,39.6007,4.6503,4.0688,3.8412,0.5973,0.8333,173783.558,173783.558,72300.1111,10823239.9922,10823239.9922
601689.SH,20251112,62.13,1.711,4.1125,0.62,35.9833,39.5053,4.6391,4.059,3.832,0.5988,0.8353,173783.558,173783.558,72300.1111,10797172.4585,10797172.4585
601689.SH,20251111,63.43,2.2129,5.3189,0.72,36.7362,40.3319,4.7362,4.144,3.9122,0.5865,0.8182,173783.558,173783.558,72300.1111,11023091.0839,11023091.0839
601689.SH,20251110,63.58,3.5933,8.6369,1.21,36.8231,40.4273,4.7474,4.1538,3.9214,0.5851,0.8163,173783.558,173783.558,72300.1111,11049158.6176,11049158.6176
601689.SH,20251107,68.1,3.671,8.8237,1.13,39.4409,43.3013,5.0849,4.4491,4.2002,0.5463,0.7621,173783.558,173783.558,72300.1111,11834660.2998,11834660.2998
601689.SH,20251106,72.04,2.6781,6.4372,0.81,41.7228,45.8066,5.3791,4.7065,4.4432,0.5164,0.7204,173783.558,173783.558,72300.1111,12519367.5183,12519367.5183
601689.SH,20251105,68.87,1.7445,4.1932,0.48,39.8869,43.7909,5.1424,4.4994,4.2477,0.5402,0.7536,173783.558,173783.558,72300.1111,11968473.6395,11968473.6395
601689.SH,20251104,69.15,3.5851,8.6174,0.93,40.049,43.969,5.1633,4.5177,4.2649,0.538,0.7505,173783.558,173783.558,72300.1111,12017133.0357,12017133.0357
601689.SH,20251103,74.05,3.1908,7.6696,0.83,42.8869,47.0846,5.5292,4.8378,4.5672,0.5024,0.7009,173783.558,173783.558,72300.1111,12868672.4699,12868672.4699
601689.SH,20251031,73.78,4.9978,12.0129,1.49,42.7305,46.9129,5.509,4.8201,4.5505,0.5042,0.7034,173783.558,173783.558,72300.1111,12821750.9092,12821750.9092
601689.SH,20251030,70.26,3.0361,7.2977,0.93,40.6919,43.0038,5.4081,4.5902,4.4704,0.5295,0.7387,173783.558,173783.558,72300.1111,12210032.7851,12210032.7851
601689.SH,20251029,73.76,3.5522,8.5383,1.11,42.719,45.1461,5.6775,4.8188,4.6931,0.5044,0.7036,173783.558,173783.558,72300.1111,12818275.2381,12818275.2381
601689.SH,20251028,71.45,4.4789,10.7656,1.56,41.3811,43.7322,5.4997,4.6679,4.5461,0.5207,0.7264,173783.558,173783.558,72300.1111,12416835.2191,12416835.2191
601689.SH,20251027,70.05,3.1616,7.5993,1.18,40.5703,42.8753,5.392,4.5765,4.457,0.5311,0.7409,173783.558,173783.558,72300.1111,12173538.2379,12173538.2379
601689.SH,20251024,70.65,2.5873,6.2188,1.02,40.9178,43.2426,5.4382,4.6157,4.4952,0.5266,0.7346,173783.558,173783.558,72300.1111,12277808.3727,12277808.3727
601689.SH,20251023,68.71,2.486,5.9754,0.98,39.7942,42.0551,5.2888,4.4889,4.3718,0.5414,0.7553,173783.558,173783.558,72300.1111,11940668.2702,11940668.2702
601689.SH,20251022,71.1,3.3267,7.9961,1.27,41.1784,43.518,5.4728,4.6451,4.5238,0.5232,0.73,173783.558,173783.558,72300.1111,12356010.9738,12356010.9738
601689.SH,20251021,70.02,2.7639,6.6433,1.06,40.5529,42.8569,5.3897,4.5745,4.4551,0.5313,0.7412,173783.558,173783.558,72300.1111,12168324.7312,12168324.7312
601689.SH,20251020,68.07,2.2649,5.4441,0.8,39.4235,41.6634,5.2396,4.4471,4.331,0.5465,0.7625,173783.558,173783.558,72300.1111,11829446.7931,11829446.7931
601689.SH,20251017,65.68,1.8552,4.4592,0.58,38.0393,40.2006,5.0556,4.291,4.179,0.5664,0.7902,173783.558,173783.558,72300.1111,11414104.0894,11414104.0894
601689.SH,20251016,68.24,2.5289,6.0785,0.77,39.522,41.7675,5.2527,4.4582,4.3419,0.5452,0.7606,173783.558,173783.558,72300.1111,11858989.9979,11858989.9979
