ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001238.SZ,20251231,49.4,0.301,0.9676,0.89,,,4.7903,4.4262,3.5233,0.1407,,11082.0,10366.7094,3225.2469,547450.8,512115.4444
001238.SZ,20251230,49.54,0.2239,0.7196,0.67,,,4.8038,4.4387,3.5333,0.1403,,11082.0,10366.7094,3225.2469,549002.28,513566.7837
001238.SZ,20251229,49.84,0.2919,0.9383,0.89,,,4.8329,4.4656,3.5547,0.1394,,11082.0,10366.7094,3225.2469,552326.88,516676.7965
001238.SZ,20251226,49.93,0.4597,1.4777,1.68,,,4.8417,4.4737,3.5611,0.1392,,11082.0,10366.7094,3225.2469,553324.26,517609.8003
001238.SZ,20251225,50.87,0.5229,1.6808,2.34,,,4.9328,4.5579,3.6282,0.1366,,11082.0,10366.7094,3225.2469,563741.34,527354.5072
001238.SZ,20251224,49.99,0.1874,0.6024,0.8,,,4.8475,4.4791,3.5654,0.139,,11082.0,10366.7094,3225.2469,553989.18,518231.8029
001238.SZ,20251223,49.9,0.1979,0.6362,0.83,,,4.8388,4.471,3.559,0.1392,,11082.0,10366.7094,3225.2469,552991.8,517298.7991
001238.SZ,20251222,49.89,0.2728,0.8768,1.1,,,4.8378,4.4701,3.5583,0.1393,,11082.0,10366.7094,3225.2469,552880.98,517195.132
001238.SZ,20251219,50.17,0.1882,0.6049,0.72,,,4.8649,4.4952,3.5782,0.1385,,11082.0,10366.7094,3225.2469,555983.94,520097.8106
001238.SZ,20251218,50.09,0.2729,0.8771,1.04,,,4.8572,4.488,3.5725,0.1387,,11082.0,10366.7094,3225.2469,555097.38,519268.4738
001238.SZ,20251217,49.77,0.2362,0.7593,0.77,,,4.8261,4.4593,3.5497,0.1396,,11082.0,10366.7094,3225.2469,551551.14,515951.1268
