ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688199.SH,20251231,23.57,1.5895,2.1826,0.55,,,1.4802,2.5531,2.6001,,,16122.7251,16122.7251,11741.4074,380012.6306,380012.6306
688199.SH,20251230,23.81,2.2535,3.0944,0.74,,,1.4953,2.5791,2.6265,,,16122.7251,16122.7251,11741.4074,383882.0846,383882.0846
688199.SH,20251229,24.38,2.6314,3.6133,0.88,,,1.5311,2.6408,2.6894,,,16122.7251,16122.7251,11741.4074,393072.0379,393072.0379
688199.SH,20251226,24.95,5.8054,7.9717,2.67,,,1.5669,2.7026,2.7523,,,16122.7251,16122.7251,11741.4074,402261.9912,402261.9912
688199.SH,20251225,24.55,1.7369,2.3851,0.74,,,1.5418,2.6592,2.7082,,,16122.7251,16122.7251,11741.4074,395812.9012,395812.9012
688199.SH,20251224,24.58,2.0361,2.7958,0.88,,,1.5436,2.6625,2.7115,,,16122.7251,16122.7251,11741.4074,396296.583,396296.583
688199.SH,20251223,24.8,3.0585,4.1998,1.47,,,1.5575,2.6863,2.7357,,,16122.7251,16122.7251,11741.4074,399843.5825,399843.5825
688199.SH,20251222,24.39,2.308,3.1692,1.05,,,1.5317,2.6419,2.6905,,,16122.7251,16122.7251,11741.4074,393233.2652,393233.2652
688199.SH,20251219,23.85,1.7119,2.3507,0.81,,,1.4978,2.5834,2.6309,,,16122.7251,16122.7251,11741.4074,384526.9936,384526.9936
688199.SH,20251218,24.25,2.5769,3.5385,1.33,,,1.5229,2.6267,2.6751,,,16122.7251,16122.7251,11741.4074,390976.0837,390976.0837
688199.SH,20251217,23.88,1.9371,2.66,1.03,,,1.4997,2.5867,2.6343,,,16122.7251,16122.7251,11741.4074,385010.6754,385010.6754
688199.SH,20251216,24.19,1.8352,2.5201,0.8,,,1.5192,2.6202,2.6684,,,16122.7251,16122.7251,11741.4074,390008.7202,390008.7202
688199.SH,20251215,24.54,2.8861,3.963,1.26,,,1.5411,2.6582,2.7071,,,16122.7251,16122.7251,11741.4074,395651.674,395651.674
688199.SH,20251212,23.88,1.3216,1.8147,0.6,,,1.4997,2.5867,2.6343,,,16122.7251,16122.7251,11741.4074,385010.6754,385010.6754
688199.SH,20251211,23.95,1.6776,2.3036,0.82,,,1.5041,2.5942,2.642,,,16122.7251,16122.7251,11741.4074,386139.2661,386139.2661
