ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688584.SH,20251231,21.94,1.0727,2.4811,0.96,120.8789,99.5214,3.5415,13.1683,11.4992,1.3604,0.9116,66545.8353,33978.8393,14690.0488,1460015.6265,745495.7342
688584.SH,20251230,22.14,0.9598,2.3121,0.78,121.9808,100.4286,3.5738,13.2883,11.604,1.3481,0.9033,66545.8353,33978.8393,14105.1077,1473324.7935,752291.5021
688584.SH,20251229,22.04,1.0672,2.5708,0.82,121.4298,99.975,3.5576,13.2283,11.5516,1.3542,0.9074,66545.8353,33978.8393,14105.1077,1466670.21,748893.6182
688584.SH,20251226,22.23,1.2909,3.1097,1.03,122.4766,100.8369,3.5883,13.3423,11.6511,1.3426,0.8997,66545.8353,33978.8393,14105.1077,1479313.9187,755349.5976
688584.SH,20251225,22.36,1.0352,2.4939,0.84,123.1929,101.4266,3.6093,13.4204,11.7193,1.3348,0.8945,66545.8353,33978.8393,14105.1077,1487964.8773,759766.8467
688584.SH,20251224,22.35,1.2404,2.9881,0.99,123.1378,101.3812,3.6077,13.4144,11.714,1.3354,0.8949,66545.8353,33978.8393,14105.1077,1487299.419,759427.0584
688584.SH,20251223,22.03,1.5059,3.6277,1.24,121.3747,99.9297,3.556,13.2223,11.5463,1.3548,0.9079,66545.8353,33978.8393,14105.1077,1466004.7517,748553.8298
688584.SH,20251222,22.01,1.4238,3.43,1.21,121.2645,99.8389,3.5528,13.2103,11.5358,1.3561,0.9087,66545.8353,33978.8393,14105.1077,1464673.835,747874.253
688584.SH,20251219,21.54,1.0742,2.5878,0.88,118.6751,97.707,3.4769,12.9282,11.2895,1.3857,0.9285,66545.8353,33978.8393,14105.1077,1433397.2924,731904.1985
688584.SH,20251218,21.78,0.916,2.2066,0.76,119.9974,98.7956,3.5157,13.0723,11.4153,1.3704,0.9183,66545.8353,33978.8393,14105.1077,1449368.2928,740059.12
688584.SH,20251217,21.94,1.3176,3.174,1.23,120.8789,99.5214,3.5415,13.1683,11.4992,1.3604,0.9116,66545.8353,33978.8393,14105.1077,1460015.6265,745495.7342
688584.SH,20251216,21.56,1.3598,3.2758,1.47,118.7853,97.7977,3.4802,12.9402,11.3,1.3844,0.9276,66545.8353,33978.8393,14105.1077,1434728.2091,732583.7753
688584.SH,20251215,21.85,1.2238,2.9481,1.38,120.383,99.1132,3.527,13.1143,11.452,1.366,0.9153,66545.8353,33978.8393,14105.1077,1454026.5013,742437.6387
688584.SH,20251212,21.63,1.3067,3.1478,1.73,119.1709,98.1152,3.4915,12.9822,11.3367,1.3799,0.9246,66545.8353,33978.8393,14105.1077,1439386.4175,734962.2941
688584.SH,20251211,21.53,0.7825,1.8851,1.03,118.62,97.6616,3.4753,12.9222,11.2843,1.3863,0.9289,66545.8353,33978.8393,14105.1077,1432731.834,731564.4101
688584.SH,20251210,21.72,0.6956,1.6757,0.92,119.6668,98.5235,3.506,13.0362,11.3838,1.3742,0.9208,66545.8353,33978.8393,14105.1077,1445375.5427,738020.3896
688584.SH,20251209,21.83,0.6219,1.4981,0.8,120.2728,99.0225,3.5238,13.1023,11.4415,1.3672,0.9162,66545.8353,33978.8393,14105.1077,1452695.5846,741758.0619
688584.SH,20251208,21.85,1.029,2.4787,1.26,120.383,99.1132,3.527,13.1143,11.452,1.366,0.9153,66545.8353,33978.8393,14105.1077,1454026.5013,742437.6387
688584.SH,20251205,21.8,0.6495,1.5646,0.78,120.1075,98.8864,3.5189,13.0843,11.4258,1.3691,0.9174,66545.8353,33978.8393,14105.1077,1450699.2095,740738.6967
688584.SH,20251204,21.75,0.7895,1.9018,0.92,119.8321,98.6596,3.5108,13.0542,11.3996,1.3723,0.9195,66545.8353,33978.8393,14105.1077,1447371.9178,739039.7548
