ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002077.SZ,20251231,14.87,1.827,3.597,0.77,365.2004,194.272,2.5736,25.6611,23.5514,0.0,,58034.8513,58034.8513,29476.9403,862978.2388,862978.2388
002077.SZ,20251230,14.88,1.9685,3.8756,0.83,365.446,194.4027,2.5753,25.6784,23.5672,0.0,,58034.8513,58034.8513,29476.9403,863558.5873,863558.5873
002077.SZ,20251229,14.9,1.9841,3.9063,0.8,365.9372,194.6639,2.5788,25.7129,23.5989,0.0,,58034.8513,58034.8513,29476.9403,864719.2844,864719.2844
002077.SZ,20251226,14.97,2.5214,4.9641,1.07,367.6564,195.5785,2.5909,25.8337,23.7098,0.0,,58034.8513,58034.8513,29476.9403,868781.724,868781.724
002077.SZ,20251225,14.93,2.584,5.0874,1.14,366.674,195.0559,2.584,25.7647,23.6464,0.0,,58034.8513,58034.8513,29476.9403,866460.3299,866460.3299
002077.SZ,20251224,14.87,2.8017,5.516,1.26,365.2004,194.272,2.5736,25.6611,23.5514,0.0,,58034.8513,58034.8513,29476.9403,862978.2388,862978.2388
002077.SZ,20251223,14.63,2.0304,3.9974,0.87,359.3061,191.1365,2.532,25.2469,23.1713,0.0,,58034.8513,58034.8513,29476.9403,849049.8745,849049.8745
002077.SZ,20251222,14.76,2.4915,4.9053,1.1,362.4988,192.8349,2.5545,25.4713,23.3772,0.0,,58034.8513,58034.8513,29476.9403,856594.4052,856594.4052
002077.SZ,20251219,14.59,1.8655,3.6729,0.8,358.3237,190.6139,2.5251,25.1779,23.1079,0.0,,58034.8513,58034.8513,29476.9403,846728.4805,846728.4805
002077.SZ,20251218,14.47,2.1632,4.259,0.88,355.3766,189.0461,2.5044,24.9708,22.9178,0.0,,58034.8513,58034.8513,29476.9403,839764.2983,839764.2983
002077.SZ,20251217,14.55,2.5462,5.0129,1.05,357.3413,190.0913,2.5182,25.1089,23.0446,0.0,,58034.8513,58034.8513,29476.9403,844407.0864,844407.0864
002077.SZ,20251216,14.3,2.5909,5.1009,1.06,351.2015,186.8251,2.4749,24.6775,22.6486,0.0,,58034.8513,58034.8513,29476.9403,829898.3736,829898.3736
002077.SZ,20251215,14.58,2.2052,4.3417,0.8,358.0781,190.4832,2.5234,25.1607,23.0921,0.0,,58034.8513,58034.8513,29476.9403,846148.132,846148.132
002077.SZ,20251212,14.84,2.1352,4.2038,0.72,364.4636,193.8801,2.5684,25.6093,23.5039,0.0,,58034.8513,58034.8513,29476.9403,861237.1933,861237.1933
002077.SZ,20251211,14.76,2.8441,5.5995,0.95,362.4988,192.8349,2.5545,25.4713,23.3772,0.0,,58034.8513,58034.8513,29476.9403,856594.4052,856594.4052
002077.SZ,20251210,15.21,2.3185,4.5648,0.65,373.5506,198.714,2.6324,26.2479,24.0899,0.0,,58034.8513,58034.8513,29476.9403,882710.0883,882710.0883
002077.SZ,20251209,15.19,2.7207,5.3565,0.73,373.0595,198.4527,2.629,26.2133,24.0582,0.0,,58034.8513,58034.8513,29476.9403,881549.3912,881549.3912
002077.SZ,20251208,15.34,3.7256,7.335,0.98,376.7434,200.4124,2.6549,26.4722,24.2958,0.0,,58034.8513,58034.8513,29476.9403,890254.6189,890254.6189
002077.SZ,20251205,15.07,3.1443,6.1905,0.78,370.1123,196.8849,2.6082,26.0063,23.8681,0.0,,58034.8513,58034.8513,29476.9403,874585.2091,874585.2091
002077.SZ,20251204,15.0,3.0853,6.0744,0.66,368.3931,195.9704,2.5961,25.8855,23.7573,0.0,,58034.8513,58034.8513,29476.9403,870522.7695,870522.7695
002077.SZ,20251203,14.98,5.1258,10.0917,1.08,367.9019,195.7091,2.5926,25.8509,23.7256,0.0,,58034.8513,58034.8513,29476.9403,869362.0725,869362.0725
002077.SZ,20251202,15.64,3.4882,6.8676,0.64,384.1112,204.3318,2.7068,26.9899,24.7709,0.0,,58034.8513,58034.8513,29476.9403,907665.0743,907665.0743
002077.SZ,20251201,16.0,4.108,8.0879,0.63,392.9527,209.0351,2.7692,27.6112,25.3411,0.0,,58034.8513,58034.8513,29476.9403,928557.6208,928557.6208
002077.SZ,20251128,15.8,4.2609,8.3889,0.53,388.0408,206.4222,2.7345,27.266,25.0243,0.0,,58034.8513,58034.8513,29476.9403,916950.6505,916950.6505
002077.SZ,20251127,15.9,6.5386,12.8734,0.67,390.4967,207.7286,2.7518,27.4386,25.1827,0.0,,58034.8513,58034.8513,29476.9403,922754.1357,922754.1357
002077.SZ,20251126,15.63,5.3226,10.4793,0.5,383.8656,204.2012,2.7051,26.9726,24.7551,0.0,,58034.8513,58034.8513,29476.9403,907084.7258,907084.7258
002077.SZ,20251125,15.9,6.9441,13.6717,0.59,390.4967,207.7286,2.7518,27.4386,25.1827,0.0,,58034.8513,58034.8513,29476.9403,922754.1357,922754.1357
002077.SZ,20251124,15.86,9.3437,18.3961,0.81,389.5143,207.2061,2.7449,27.3696,25.1194,0.0,,58034.8513,58034.8513,29476.9403,920432.7416,920432.7416
002077.SZ,20251121,16.79,11.9963,23.6186,1.06,412.3547,219.3562,2.9059,28.9745,26.5923,0.0,,58034.8513,58034.8513,29476.9403,974405.1533,974405.1533
002077.SZ,20251120,18.65,14.9238,29.3823,1.3,458.0355,243.6565,3.2278,32.1842,29.5382,0.0,,58034.8513,58034.8513,29476.9403,1082349.9767,1082349.9767
002077.SZ,20251119,18.47,9.5232,18.7494,0.76,453.6148,241.3049,3.1966,31.8736,29.2531,0.0,,58034.8513,58034.8513,29476.9403,1071903.7035,1071903.7035
002077.SZ,20251118,18.57,13.5037,26.5865,1.19,456.0707,242.6114,3.2139,32.0462,29.4115,0.0,,58034.8513,58034.8513,29476.9403,1077707.1886,1077707.1886
002077.SZ,20251117,17.89,7.8216,15.3992,0.69,439.3702,233.7274,3.0963,30.8727,28.3345,0.0,,58034.8513,58034.8513,29476.9403,1038243.4898,1038243.4898
