ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300485.SZ,20251231,10.58,1.1593,1.5518,0.85,,62.7554,1.4951,12.2359,12.6695,0.2079,,48166.64,27381.7182,20455.2484,509603.0512,289698.5786
300485.SZ,20251230,10.61,1.4367,1.9231,1.09,,62.9334,1.4993,12.2706,12.7054,0.2074,,48166.64,27381.7182,20455.2484,511048.0504,290520.0301
300485.SZ,20251229,10.7,1.2531,1.6774,0.94,,63.4672,1.512,12.3747,12.8132,0.2056,,48166.64,27381.7182,20455.2484,515383.048,292984.3847
300485.SZ,20251226,10.73,1.3485,1.8052,1.01,,63.6452,1.5163,12.4094,12.8491,0.205,,48166.64,27381.7182,20455.2484,516828.0472,293805.8363
300485.SZ,20251225,10.86,1.5995,2.1411,1.2,,64.4162,1.5346,12.5597,13.0048,0.2026,,48166.64,27381.7182,20455.2484,523089.7104,297365.4597
300485.SZ,20251224,10.74,1.1834,1.5841,0.8,,63.7045,1.5177,12.4209,12.8611,0.2048,,48166.64,27381.7182,20455.2484,517309.7136,294079.6535
300485.SZ,20251223,10.67,1.232,1.6492,0.74,,63.2893,1.5078,12.34,12.7773,0.2062,,48166.64,27381.7182,20455.2484,513938.0488,292162.9332
300485.SZ,20251222,10.8,1.3021,1.743,0.77,,64.0604,1.5262,12.4903,12.933,0.2037,,48166.64,27381.7182,20455.2484,520199.712,295722.5566
300485.SZ,20251219,10.82,1.351,1.8085,0.79,,64.179,1.529,12.5135,12.9569,0.2033,,48166.64,27381.7182,20455.2484,521163.0448,296270.1909
300485.SZ,20251218,10.69,1.5939,2.1336,0.86,,63.4079,1.5106,12.3631,12.8012,0.2058,,48166.64,27381.7182,20455.2484,514901.3816,292710.5676
300485.SZ,20251217,10.64,1.913,2.5607,1.02,,63.1113,1.5036,12.3053,12.7414,0.2068,,48166.64,27381.7182,20455.2484,512493.0496,291341.4816
300485.SZ,20251216,10.64,2.1359,2.8592,1.12,,63.1113,1.5036,12.3053,12.7414,0.2068,,48166.64,27381.7182,20455.2484,512493.0496,291341.4816
300485.SZ,20251215,10.77,1.4131,1.8916,0.67,,63.8824,1.5219,12.4556,12.897,0.2043,,48166.64,27381.7182,20455.2484,518754.7128,294901.105
300485.SZ,20251212,10.85,1.5403,2.0618,0.65,,64.3569,1.5332,12.5482,12.9928,0.2028,,48166.64,27381.7182,20455.2484,522608.044,297091.6425
300485.SZ,20251211,10.91,2.2648,3.0316,0.98,,64.7128,1.5417,12.6176,13.0647,0.2016,,48166.64,27381.7182,20455.2484,525498.0424,298734.5456
300485.SZ,20251210,11.12,2.0146,2.6968,0.84,,65.9584,1.5714,12.8604,13.3162,0.1978,,48166.64,27381.7182,20455.2484,535613.0368,304484.7064
300485.SZ,20251209,11.24,2.272,3.0414,0.93,,66.6702,1.5883,12.9992,13.4599,0.1957,,48166.64,27381.7182,20455.2484,541393.0336,307770.5126
300485.SZ,20251208,11.44,2.5115,3.3619,1.02,,67.8565,1.6166,13.2305,13.6994,0.1923,,48166.64,27381.7182,20455.2484,551026.3616,313246.8562
300485.SZ,20251205,11.52,2.765,3.7013,1.08,,68.331,1.6279,13.323,13.7952,0.191,,48166.64,27381.7182,20455.2484,554879.6928,315437.3937
300485.SZ,20251204,11.45,1.9784,2.6483,0.67,,67.9158,1.618,13.2421,13.7113,0.1921,,48166.64,27381.7182,20455.2484,551508.028,313520.6734
300485.SZ,20251203,11.47,2.5091,3.3587,0.64,,68.0345,1.6208,13.2652,13.7353,0.1918,,48166.64,27381.7182,20455.2484,552471.3608,314068.3078
300485.SZ,20251202,11.52,2.5098,3.3596,0.54,,68.331,1.6279,13.323,13.7952,0.191,,48166.64,27381.7182,20455.2484,554879.6928,315437.3937
300485.SZ,20251201,11.78,2.5446,3.4062,0.53,,69.8732,1.6647,13.6237,14.1065,0.1868,,48166.64,27381.7182,20455.2484,567403.0192,322556.6404
300485.SZ,20251128,11.78,3.2339,4.329,0.61,,69.8732,1.6647,13.6237,14.1065,0.1868,,48166.64,27381.7182,20455.2484,567403.0192,322556.6404
300485.SZ,20251127,11.95,4.0738,5.4533,0.75,,70.8816,1.6887,13.8203,14.3101,0.1841,,48166.64,27381.7182,20455.2484,575591.348,327211.5325
300485.SZ,20251126,12.06,7.2931,9.7626,1.41,,71.5341,1.7042,13.9475,14.4418,0.1824,,48166.64,27381.7182,20455.2484,580889.6784,330223.5215
300485.SZ,20251125,11.95,6.1337,8.2107,1.11,,70.8816,1.6887,13.8203,14.3101,0.1841,,48166.64,27381.7182,20455.2484,575591.348,327211.5325
300485.SZ,20251124,11.36,3.1834,4.2613,0.46,,67.382,1.6053,13.138,13.6036,0.1937,,48166.64,27381.7182,20455.2484,547173.0304,311056.3188
300485.SZ,20251121,11.37,5.7094,7.6427,0.66,,67.4413,1.6067,13.1495,13.6155,0.1935,,48166.64,27381.7182,20455.2484,547654.6968,311330.1359
300485.SZ,20251120,12.19,4.6602,6.2382,0.5,,72.3052,1.7226,14.0979,14.5975,0.1805,,48166.64,27381.7182,20455.2484,587151.3416,333783.1449
300485.SZ,20251119,12.42,6.17,8.2592,0.59,,73.6694,1.7551,14.3639,14.8729,0.1771,,48166.64,27381.7182,20455.2484,598229.6688,340080.94
300485.SZ,20251118,12.86,7.9101,10.5885,0.82,,76.2793,1.8173,14.8728,15.3998,0.1711,,48166.64,27381.7182,20455.2484,619422.9904,352128.8961
300485.SZ,20251117,13.25,10.5181,14.0798,1.26,,78.5926,1.8724,15.3238,15.8668,0.166,,48166.64,27381.7182,20455.2484,638207.98,362807.7662
300485.SZ,20251114,13.35,13.9769,18.7097,2.3,,79.1857,1.8865,15.4394,15.9866,0.1648,,48166.64,27381.7182,20455.2484,643024.644,365545.938
300485.SZ,20251113,12.77,8.2388,11.0286,1.58,,75.7454,1.8045,14.7687,15.292,0.1723,,48166.64,27381.7182,20455.2484,615087.9928,349664.5414
300485.SZ,20251112,12.88,11.7193,15.6877,3.19,,76.3979,1.8201,14.8959,15.4238,0.1708,,48166.64,27381.7182,20455.2484,620386.3232,352676.5304
300485.SZ,20251111,12.31,3.557,4.7614,0.94,,73.0169,1.7395,14.2367,14.7412,0.1787,,48166.64,27381.7182,20455.2484,592931.3384,337068.951
300485.SZ,20251110,12.23,4.1001,5.4884,0.98,,72.5424,1.7282,14.1441,14.6454,0.1799,,48166.64,27381.7182,20455.2484,589078.0072,334878.4136
300485.SZ,20251107,11.93,2.8155,3.7689,0.51,,70.763,1.6858,13.7972,14.2861,0.1844,,48166.64,27381.7182,20455.2484,574628.0152,326663.8981
300485.SZ,20251106,12.0,3.9336,5.2656,0.72,,71.1782,1.6957,13.8782,14.37,0.1833,,48166.64,27381.7182,20455.2484,577999.68,328580.6184
300485.SZ,20251105,12.28,3.9534,5.292,0.72,,72.839,1.7353,14.202,14.7053,0.1792,,48166.64,27381.7182,20455.2484,591486.3392,336247.4995
300485.SZ,20251104,12.37,4.0492,5.4203,0.74,,73.3728,1.748,14.3061,14.813,0.1778,,48166.64,27381.7182,20455.2484,595821.3368,338711.8541
300485.SZ,20251103,12.45,6.0803,8.1392,1.24,,73.8474,1.7593,14.3986,14.9088,0.1767,,48166.64,27381.7182,20455.2484,599674.668,340902.3916
300485.SZ,20251031,12.46,9.5701,12.8107,2.51,,73.9067,1.7607,14.4101,14.9208,0.1766,,48166.64,27381.7182,20455.2484,600156.3344,341176.2088
300485.SZ,20251030,11.67,3.7571,5.0294,0.95,,69.2208,1.6491,13.4965,13.9748,0.1885,,48166.64,27381.7182,20455.2484,562104.6888,319544.6514
300485.SZ,20251029,11.99,4.0683,5.4459,0.92,,71.1189,1.6943,13.8666,14.358,0.1835,,48166.64,27381.7182,20455.2484,577518.0136,328306.8012
300485.SZ,20251028,12.08,3.9832,5.332,0.87,,71.6527,1.707,13.9707,14.4658,0.1821,,48166.64,27381.7182,20455.2484,581853.0112,330771.1559
300485.SZ,20251027,11.85,3.0445,4.0754,0.59,,70.2884,1.6745,13.7047,14.1903,0.1857,,48166.64,27381.7182,20455.2484,570774.684,324473.3607
300485.SZ,20251024,11.76,4.2248,5.6553,0.72,,69.7546,1.6618,13.6006,14.0826,0.1871,,48166.64,27381.7182,20455.2484,566439.6864,322009.006
300485.SZ,20251023,12.0,4.4186,5.9148,0.59,,68.7412,1.6976,13.8782,14.5063,0.1833,,48166.64,27381.7182,20455.2484,577999.68,328580.6184
300485.SZ,20251022,12.26,6.551,8.7693,0.74,,70.2306,1.7344,14.1788,14.8207,0.1794,,48166.64,27381.7182,20455.2484,590523.0064,335699.8651
300485.SZ,20251021,12.24,4.5868,6.14,0.53,,70.116,1.7316,14.1557,14.7965,0.1797,,48166.64,27381.7182,20455.2484,589559.6736,335152.2308
300485.SZ,20251020,12.3,6.1085,8.177,0.76,,70.4597,1.7401,14.2251,14.869,0.1789,,48166.64,27381.7182,20455.2484,592449.672,336795.1339
300485.SZ,20251017,12.29,7.8111,10.456,1.12,,70.4024,1.7387,14.2135,14.8569,0.179,,48166.64,27381.7182,20455.2484,591968.0056,336521.3167
300485.SZ,20251016,12.52,12.3082,16.4759,2.43,,71.72,1.7712,14.4795,15.135,0.1757,,48166.64,27381.7182,20455.2484,603046.3328,342819.1119
300485.SZ,20251015,12.28,13.4857,18.0522,4.97,,70.3451,1.7372,14.202,14.8448,0.1792,,48166.64,27381.7182,20455.2484,591486.3392,336247.4995
300485.SZ,20251014,11.25,3.1741,4.2489,1.22,,64.4449,1.5915,13.0108,13.5997,0.1956,,48166.64,27381.7182,20455.2484,541874.7,308044.3298
300485.SZ,20251013,11.32,3.1634,4.2345,1.29,,64.8458,1.6014,13.0917,13.6843,0.1943,,48166.64,27381.7182,20455.2484,545246.3648,309961.05
300485.SZ,20251010,11.26,2.6419,3.5365,1.06,,64.5021,1.5929,13.0223,13.6118,0.1954,,48166.64,27381.7182,20455.2484,542356.3664,308318.1469
300485.SZ,20251009,11.28,2.8114,3.7634,1.19,,64.6167,1.5958,13.0455,13.636,0.195,,48166.64,27381.7182,20455.2484,543319.6992,308865.7813
300485.SZ,20250930,11.43,1.7856,2.3902,0.63,,65.476,1.617,13.2189,13.8173,0.1925,,48166.64,27381.7182,20455.2484,550544.6952,312973.039
300485.SZ,20250929,11.39,2.653,3.5513,0.8,,65.2468,1.6113,13.1727,13.7689,0.1932,,48166.64,27381.7182,20455.2484,548618.0296,311877.7703
