ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
605180.SH,20251231,14.55,0.6899,2.3998,0.91,49.7531,92.0244,2.151,6.9905,7.0054,0.5498,0.8935,16900.0,16900.0,4858.75,245895.0,245895.0
605180.SH,20251230,14.35,0.7482,2.6024,1.01,49.0692,90.7594,2.1215,6.8944,6.9091,0.5575,0.9059,16900.0,16900.0,4858.75,242515.0,242515.0
605180.SH,20251229,14.45,0.804,2.7965,1.09,49.4112,91.3919,2.1363,6.9425,6.9573,0.5536,0.8997,16900.0,16900.0,4858.75,244205.0,244205.0
605180.SH,20251226,14.42,0.8273,2.8774,1.08,49.3086,91.2022,2.1318,6.9281,6.9428,0.5548,0.9015,16900.0,16900.0,4858.75,243698.0,243698.0
605180.SH,20251225,14.56,0.664,2.3096,0.76,49.7873,92.0876,2.1525,6.9953,7.0102,0.5495,0.8929,16900.0,16900.0,4858.75,246064.0,246064.0
605180.SH,20251224,14.53,0.7585,2.6383,0.82,49.6847,91.8979,2.1481,6.9809,6.9958,0.5506,0.8947,16900.0,16900.0,4858.75,245557.0,245557.0
605180.SH,20251223,14.29,0.6575,2.2869,0.66,48.8641,90.38,2.1126,6.8656,6.8802,0.5598,0.9097,16900.0,16900.0,4858.75,241501.0,241501.0
605180.SH,20251222,14.28,0.777,2.7027,0.73,48.8299,90.3167,2.1111,6.8608,6.8754,0.5602,0.9104,16900.0,16900.0,4858.75,241332.0,241332.0
605180.SH,20251219,14.37,0.9906,3.4454,0.86,49.1376,90.8859,2.1244,6.9041,6.9187,0.5567,0.9047,16900.0,16900.0,4858.75,242853.0,242853.0
605180.SH,20251218,14.08,1.1612,4.0391,0.96,48.146,89.0518,2.0816,6.7647,6.7791,0.5682,0.9233,16900.0,16900.0,4858.75,237952.0,237952.0
605180.SH,20251217,13.79,1.0456,3.6369,0.83,47.1543,87.2176,2.0387,6.6254,6.6395,0.5801,0.9427,16900.0,16900.0,4858.75,233051.0,233051.0
605180.SH,20251216,13.7,1.0274,3.5735,0.79,46.8466,86.6484,2.0254,6.5822,6.5962,0.5839,0.9489,16900.0,16900.0,4858.75,231530.0,231530.0
605180.SH,20251215,14.0,1.0798,3.7557,0.83,47.8724,88.5458,2.0697,6.7263,6.7406,0.5714,0.9286,16900.0,16900.0,4858.75,236600.0,236600.0
605180.SH,20251212,13.87,1.4549,5.0604,1.16,47.4279,87.7236,2.0505,6.6638,6.678,0.5768,0.9373,16900.0,16900.0,4858.75,234403.0,234403.0
605180.SH,20251211,14.23,1.4351,4.9918,1.06,48.6589,90.0005,2.1037,6.8368,6.8513,0.5622,0.9136,16900.0,16900.0,4858.75,240487.0,240487.0
605180.SH,20251210,14.6,1.2842,4.4668,0.89,49.9241,92.3406,2.1584,7.0146,7.0295,0.5479,0.8904,16900.0,16900.0,4858.75,246740.0,246740.0
605180.SH,20251209,14.79,1.2508,4.3508,0.81,50.5738,93.5423,2.1865,7.1058,7.121,0.5409,0.879,16900.0,16900.0,4858.75,249951.0,249951.0
605180.SH,20251208,15.11,1.1052,3.8442,0.61,51.668,95.5662,2.2338,7.2596,7.275,0.5295,0.8604,16900.0,16900.0,4858.75,255359.0,255359.0
605180.SH,20251205,15.04,1.2111,4.2126,0.55,51.4287,95.1235,2.2235,7.226,7.2413,0.5319,0.8644,16900.0,16900.0,4858.75,254176.0,254176.0
605180.SH,20251204,14.89,1.93,6.7131,0.7,50.9157,94.1748,2.2013,7.1539,7.1691,0.5373,0.8731,16900.0,16900.0,4858.75,251641.0,251641.0
605180.SH,20251203,15.47,1.7236,5.995,0.54,52.899,97.8431,2.2871,7.4325,7.4484,0.5171,0.8403,16900.0,16900.0,4858.75,261443.0,261443.0
605180.SH,20251202,15.76,1.7666,6.1446,0.49,53.8907,99.6773,2.3299,7.5719,7.588,0.5076,0.8249,16900.0,16900.0,4858.75,266344.0,266344.0
605180.SH,20251201,15.77,2.3942,8.3277,0.54,53.9249,99.7405,2.3314,7.5767,7.5928,0.5073,0.8244,16900.0,16900.0,4858.75,266513.0,266513.0
605180.SH,20251128,15.99,3.2459,11.2899,0.64,54.6772,101.1319,2.3639,7.6824,7.6987,0.5003,0.813,16900.0,16900.0,4858.75,270231.0,270231.0
