ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600548.SH,20251231,8.8,0.7111,4.4183,2.29,19.5041,17.9914,0.9552,2.4155,2.3669,5.0034,2.7727,253785.6127,171442.5983,27593.7696,2233313.3918,1508694.865
600548.SH,20251230,8.77,0.4029,2.5031,1.31,19.4376,17.9301,0.9519,2.4073,2.3589,5.0206,2.7822,253785.6127,171442.5983,27593.7696,2225699.8234,1503551.5871
600548.SH,20251229,8.88,0.3632,2.2565,1.17,19.6814,18.155,0.9638,2.4375,2.3885,4.9584,2.7477,253785.6127,171442.5983,27593.7696,2253616.2408,1522410.2729
600548.SH,20251226,8.92,0.2416,1.501,0.71,19.7701,18.2368,0.9682,2.4485,2.3992,4.9361,2.7354,253785.6127,171442.5983,27593.7696,2263767.6653,1529267.9768
600548.SH,20251225,8.92,0.294,1.8264,0.82,19.7701,18.2368,0.9682,2.4485,2.3992,4.9361,2.7354,253785.6127,171442.5983,27593.7696,2263767.6653,1529267.9768
600548.SH,20251224,8.92,0.2543,1.5801,0.62,19.7701,18.2368,0.9682,2.4485,2.3992,4.9361,2.7354,253785.6127,171442.5983,27593.7696,2263767.6653,1529267.9768
600548.SH,20251223,8.92,0.384,2.386,0.68,19.7701,18.2368,0.9682,2.4485,2.3992,4.9361,2.7354,253785.6127,171442.5983,27593.7696,2263767.6653,1529267.9768
600548.SH,20251222,8.89,0.3835,2.3825,0.54,19.7036,18.1754,0.9649,2.4402,2.3911,4.9528,2.7447,253785.6127,171442.5983,27593.7696,2256154.0969,1524124.6989
600548.SH,20251219,8.88,0.383,2.3796,0.4,19.6814,18.155,0.9638,2.4375,2.3885,4.9584,2.7477,253785.6127,171442.5983,27593.7696,2253616.2408,1522410.2729
600548.SH,20251218,8.88,0.397,2.4667,0.37,19.6814,18.155,0.9638,2.4375,2.3885,4.9584,2.7477,253785.6127,171442.5983,27593.7696,2253616.2408,1522410.2729
600548.SH,20251217,8.88,0.517,3.2123,0.47,19.6814,18.155,0.9638,2.4375,2.3885,4.9584,2.7477,253785.6127,171442.5983,27593.7696,2253616.2408,1522410.2729
600548.SH,20251216,8.96,1.1237,6.9814,1.16,19.8587,18.3185,0.9725,2.4594,2.41,4.9141,2.7232,253785.6127,171442.5983,27593.7696,2273919.0898,1536125.6808
600548.SH,20251215,8.8,1.1062,6.8727,1.32,19.5041,17.9914,0.9552,2.4155,2.3669,5.0034,2.7727,253785.6127,171442.5983,27593.7696,2233313.3918,1508694.865
600548.SH,20251212,8.88,1.6351,10.1591,2.89,19.6814,18.155,0.9638,2.4375,2.3885,4.9584,2.7477,253785.6127,171442.5983,27593.7696,2253616.2408,1522410.2729
600548.SH,20251211,8.89,1.0492,6.5188,2.39,19.7036,18.1754,0.9649,2.4402,2.3911,4.9528,2.7447,253785.6127,171442.5983,27593.7696,2256154.0969,1524124.6989
600548.SH,20251210,9.1,0.5572,3.462,1.4,20.169,18.6048,0.9877,2.4979,2.4476,4.8385,2.6813,253785.6127,171442.5983,27593.7696,2309449.0756,1560127.6445
600548.SH,20251209,9.15,0.4884,3.0342,1.28,20.2798,18.707,0.9931,2.5116,2.4611,4.8121,2.6667,253785.6127,171442.5983,27593.7696,2322138.3562,1568699.7744
600548.SH,20251208,9.3,0.4715,2.9294,1.14,20.6123,19.0137,1.0094,2.5528,2.5014,4.7344,2.6237,253785.6127,171442.5983,27593.7696,2360206.1981,1594416.1642
600548.SH,20251205,9.4,0.2654,1.6488,0.62,20.8339,19.2181,1.0203,2.5802,2.5283,4.6841,2.5957,253785.6127,171442.5983,27593.7696,2385584.7594,1611560.424
600548.SH,20251204,9.42,0.4133,2.568,1.1,20.8782,19.259,1.0224,2.5857,2.5337,4.6741,2.5902,253785.6127,171442.5983,27593.7696,2390660.4716,1614989.276
600548.SH,20251203,9.6,0.3557,2.21,1.05,21.2772,19.627,0.8898,2.6351,2.5821,4.5865,2.5417,253785.6127,171442.5983,27593.7696,2436341.8819,1645848.9437
600548.SH,20251202,9.57,0.405,2.516,1.35,21.2107,19.5657,1.0387,2.6269,2.574,4.6009,2.5496,253785.6127,171442.5983,27593.7696,2428728.3135,1640705.6657
600548.SH,20251201,9.64,0.6251,3.8836,2.64,21.3658,19.7088,1.0463,2.6461,2.5929,4.5675,2.5311,253785.6127,171442.5983,27593.7696,2446493.3064,1652706.6476
600548.SH,20251128,9.86,0.3458,2.1483,1.57,21.8534,20.1586,1.0702,2.7065,2.652,4.4655,2.4746,253785.6127,171442.5983,27593.7696,2502326.1412,1690424.0192
600548.SH,20251127,9.98,0.1445,0.8978,0.63,22.1194,20.4039,1.0832,2.7394,2.6843,4.4119,2.4449,253785.6127,171442.5983,27593.7696,2532780.4147,1710997.131
600548.SH,20251126,10.0,0.1745,1.084,0.75,22.1637,20.4448,1.0854,2.7449,2.6897,4.403,2.44,253785.6127,171442.5983,27593.7696,2537856.127,1714425.983
