ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600409.SH,20251231,6.19,2.3917,4.3897,1.05,25.6066,56.552,0.9191,0.5982,0.6571,1.3409,1.1793,206434.9448,206434.9448,112473.3154,1277832.3083,1277832.3083
600409.SH,20251230,6.38,3.3163,6.0867,1.72,26.3926,58.2878,0.9473,0.6166,0.6772,1.3009,1.1442,206434.9448,206434.9448,112473.3154,1317054.9478,1317054.9478
600409.SH,20251229,6.16,1.9248,3.5328,1.03,25.4825,56.2779,0.9146,0.5953,0.6539,1.3474,1.1851,206434.9448,206434.9448,112473.3154,1271639.26,1271639.26
600409.SH,20251226,6.23,2.6364,4.839,1.66,25.7721,56.9174,0.925,0.6021,0.6613,1.3323,1.1717,206434.9448,206434.9448,112473.3154,1286089.7061,1286089.7061
600409.SH,20251225,6.03,1.3615,2.4988,0.82,24.9447,55.0902,0.8953,0.5827,0.6401,1.3765,1.2106,206434.9448,206434.9448,112473.3154,1244802.7171,1244802.7171
600409.SH,20251224,6.05,2.0961,3.8471,1.44,25.0274,55.2729,0.8983,0.5847,0.6422,1.3719,1.2066,206434.9448,206434.9448,112473.3154,1248931.416,1248931.416
600409.SH,20251223,6.0,1.5992,2.9351,1.09,24.8206,54.8161,0.8909,0.5798,0.6369,1.3833,1.2167,206434.9448,206434.9448,112473.3154,1238609.6688,1238609.6688
600409.SH,20251222,6.09,1.6521,3.0323,1.14,25.1929,55.6384,0.9042,0.5885,0.6465,1.3629,1.1987,206434.9448,206434.9448,112473.3154,1257188.8138,1257188.8138
600409.SH,20251219,6.11,1.2376,2.2714,0.88,25.2756,55.8211,0.9072,0.5905,0.6486,1.3584,1.1948,206434.9448,206434.9448,112473.3154,1261317.5127,1261317.5127
600409.SH,20251218,5.99,1.7158,3.1493,1.24,24.7792,54.7248,0.8894,0.5789,0.6358,1.3856,1.2187,206434.9448,206434.9448,112473.3154,1236545.3194,1236545.3194
600409.SH,20251217,5.93,1.0643,1.9535,0.77,24.531,54.1766,0.8805,0.5731,0.6295,1.3997,1.231,206434.9448,206434.9448,112473.3154,1224159.2227,1224159.2227
600409.SH,20251216,5.79,1.6346,3.0002,1.1,23.9519,52.8976,0.8597,0.5595,0.6146,1.4335,1.2608,206434.9448,206434.9448,112473.3154,1195258.3304,1195258.3304
600409.SH,20251215,5.97,1.5807,2.9012,1.04,24.6965,54.542,0.8864,0.5769,0.6337,1.3903,1.2228,206434.9448,206434.9448,112473.3154,1232416.6205,1232416.6205
600409.SH,20251212,5.77,1.0753,1.9735,0.69,23.8691,52.7148,0.8567,0.5576,0.6125,1.4385,1.2652,206434.9448,206434.9448,112473.3154,1191129.6315,1191129.6315
600409.SH,20251211,5.8,1.588,2.9147,1.04,23.9932,52.9889,0.8612,0.5605,0.6157,1.431,1.2586,206434.9448,206434.9448,112473.3154,1197322.6798,1197322.6798
600409.SH,20251210,5.98,1.0105,1.8546,0.58,24.7379,54.6334,0.8879,0.5779,0.6348,1.388,1.2207,206434.9448,206434.9448,112473.3154,1234480.9699,1234480.9699
600409.SH,20251209,6.0,2.1591,3.9628,1.32,24.8206,54.8161,0.8909,0.5798,0.6369,1.3833,1.2167,206434.9448,206434.9448,112473.3154,1238609.6688,1238609.6688
600409.SH,20251208,6.25,1.7344,3.1834,1.06,25.8548,57.1001,0.928,0.604,0.6634,1.328,1.168,206434.9448,206434.9448,112473.3154,1290218.405,1290218.405
600409.SH,20251205,6.19,1.2601,2.3128,0.7,25.6066,56.552,0.9191,0.5982,0.6571,1.3409,1.1793,206434.9448,206434.9448,112473.3154,1277832.3083,1277832.3083
600409.SH,20251204,6.12,1.5048,2.762,0.68,25.317,55.9125,0.9087,0.5914,0.6496,1.3562,1.1928,206434.9448,206434.9448,112473.3154,1263381.8622,1263381.8622
600409.SH,20251203,6.29,2.1167,3.8849,0.94,26.0203,57.4656,0.9339,0.6079,0.6677,1.3196,1.1606,206434.9448,206434.9448,112473.3154,1298475.8028,1298475.8028
600409.SH,20251202,6.24,1.5363,2.8197,0.67,25.8134,57.0088,0.9265,0.603,0.6624,1.3301,1.1699,206434.9448,206434.9448,112473.3154,1288154.0556,1288154.0556
600409.SH,20251201,6.2,1.7429,3.1989,0.74,25.648,56.6433,0.9206,0.5992,0.6581,1.3387,1.1774,206434.9448,206434.9448,112473.3154,1279896.6578,1279896.6578
600409.SH,20251128,6.25,2.1624,3.9689,0.82,25.8548,57.1001,0.928,0.604,0.6634,1.328,1.168,206434.9448,206434.9448,112473.3154,1290218.405,1290218.405
600409.SH,20251127,6.21,3.4775,6.3827,1.28,25.6893,56.7347,0.9221,0.6001,0.6592,1.3366,1.1755,206434.9448,206434.9448,112473.3154,1281961.0072,1281961.0072
600409.SH,20251126,5.94,2.2878,4.199,0.71,24.5724,54.268,0.882,0.574,0.6305,1.3973,1.229,206434.9448,206434.9448,112473.3154,1226223.5721,1226223.5721
600409.SH,20251125,5.9,1.8383,3.374,0.49,24.4069,53.9025,0.876,0.5702,0.6263,1.4068,1.2373,206434.9448,206434.9448,112473.3154,1217966.1743,1217966.1743
600409.SH,20251124,5.78,2.081,3.8196,0.45,23.9105,52.8062,0.8582,0.5586,0.6135,1.436,1.263,206434.9448,206434.9448,112473.3154,1193193.9809,1193193.9809
600409.SH,20251121,5.89,3.4808,6.3888,0.62,24.3656,53.8112,0.8745,0.5692,0.6252,1.4092,1.2394,206434.9448,206434.9448,112473.3154,1215901.8249,1215901.8249
600409.SH,20251120,6.2,3.8624,7.0892,0.65,25.648,56.6433,0.9206,0.5992,0.6581,1.3387,1.1774,206434.9448,206434.9448,112473.3154,1279896.6578,1279896.6578
600409.SH,20251119,6.54,4.8335,8.8715,0.89,27.0545,59.7496,0.971,0.632,0.6942,1.2691,1.1162,206434.9448,206434.9448,112473.3154,1350084.539,1350084.539
