ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600155.SH,20251231,6.62,0.8722,0.9746,0.77,237.2733,92.4167,0.7332,4.3722,4.5443,0.0,,221354.2477,221354.2477,198107.4711,1465365.1198,1465365.1198
600155.SH,20251230,6.63,0.9271,1.0359,0.66,237.6317,92.5563,0.7343,4.3788,4.5512,0.0,,221354.2477,221354.2477,198107.4711,1467578.6623,1467578.6623
600155.SH,20251229,6.61,1.0171,1.1365,0.75,236.9149,92.2771,0.7321,4.3656,4.5375,0.0,,221354.2477,221354.2477,198107.4711,1463151.5773,1463151.5773
600155.SH,20251226,6.66,1.6528,1.8468,1.34,238.707,92.9751,0.7376,4.3986,4.5718,0.0,,221354.2477,221354.2477,198107.4711,1474219.2897,1474219.2897
600155.SH,20251225,6.63,0.8602,0.9612,0.69,237.6317,92.5563,0.7343,4.3788,4.5512,0.0,,221354.2477,221354.2477,198107.4711,1467578.6623,1467578.6623
600155.SH,20251224,6.62,1.2226,1.3661,0.96,237.2733,92.4167,0.7332,4.3722,4.5443,0.0,,221354.2477,221354.2477,198107.4711,1465365.1198,1465365.1198
600155.SH,20251223,6.56,2.2574,2.5223,2.07,235.1228,91.5791,0.7266,4.3326,4.5031,0.0,,221354.2477,221354.2477,198107.4711,1452083.8649,1452083.8649
600155.SH,20251222,6.78,0.7719,0.8625,0.59,243.008,94.6504,0.7509,4.4779,4.6541,0.0,,221354.2477,221354.2477,198107.4711,1500781.7994,1500781.7994
600155.SH,20251219,6.81,1.0556,1.1795,0.65,244.0833,95.0692,0.7542,4.4977,4.6747,0.0,,221354.2477,221354.2477,198107.4711,1507422.4268,1507422.4268
600155.SH,20251218,6.77,0.9229,1.0311,0.56,242.6496,94.5108,0.7498,4.4713,4.6473,0.0,,221354.2477,221354.2477,198107.4711,1498568.2569,1498568.2569
600155.SH,20251217,6.83,1.3744,1.5357,0.89,244.8001,95.3484,0.7565,4.5109,4.6885,0.0,,221354.2477,221354.2477,198107.4711,1511849.5118,1511849.5118
600155.SH,20251216,6.78,1.3231,1.4783,0.89,243.008,94.6504,0.7509,4.4779,4.6541,0.0,,221354.2477,221354.2477,198107.4711,1500781.7994,1500781.7994
600155.SH,20251215,6.84,1.835,2.0503,1.18,245.1585,95.488,0.7576,4.5175,4.6953,0.0,,221354.2477,221354.2477,198107.4711,1514063.0543,1514063.0543
600155.SH,20251212,6.82,2.6881,3.0035,2.01,244.4417,95.2088,0.7554,4.5043,4.6816,0.0,,221354.2477,221354.2477,198107.4711,1509635.9693,1509635.9693
600155.SH,20251211,6.79,1.0436,1.166,0.8,243.3664,94.79,0.752,4.4845,4.661,0.0,,221354.2477,221354.2477,198107.4711,1502995.3419,1502995.3419
600155.SH,20251210,6.92,0.8677,0.9695,0.65,248.0259,96.6048,0.7664,4.5703,4.7503,0.0,,221354.2477,221354.2477,198107.4711,1531771.3941,1531771.3941
600155.SH,20251209,6.86,1.027,1.1475,0.76,245.8754,95.7672,0.7598,4.5307,4.7091,0.0,,221354.2477,221354.2477,198107.4711,1518490.1392,1518490.1392
600155.SH,20251208,6.98,2.1221,2.3711,1.7,250.1764,97.4424,0.7731,4.61,4.7914,0.0,,221354.2477,221354.2477,198107.4711,1545052.6489,1545052.6489
