ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601163.SH,20251231,14.29,0.3115,0.8844,0.83,10.3676,12.6808,0.8337,1.1257,1.159,4.6886,3.7089,80000.0,80000.0,28183.215,1143200.0,1143200.0
601163.SH,20251230,14.29,0.3506,0.9952,0.91,10.3676,12.6808,0.8337,1.1257,1.159,4.6886,3.7089,80000.0,80000.0,28183.215,1143200.0,1143200.0
601163.SH,20251229,14.35,0.4632,1.3149,1.27,10.4111,12.7341,0.8372,1.1304,1.1638,4.669,3.6934,80000.0,80000.0,28183.215,1148000.0,1148000.0
601163.SH,20251226,14.49,0.3449,0.9791,0.88,10.5127,12.8583,0.8453,1.1414,1.1752,4.6239,3.6577,80000.0,80000.0,28183.215,1159200.0,1159200.0
601163.SH,20251225,14.57,0.3878,1.1008,0.9,10.5707,12.9293,0.85,1.1477,1.1817,4.5985,3.6376,80000.0,80000.0,28183.215,1165600.0,1165600.0
601163.SH,20251224,14.48,0.3394,0.9634,0.76,10.5054,12.8494,0.8448,1.1406,1.1744,4.6271,3.6602,80000.0,80000.0,28183.215,1158400.0,1158400.0
601163.SH,20251223,14.4,0.3883,1.1022,0.87,10.4474,12.7784,0.8401,1.1343,1.1679,4.6528,3.6806,80000.0,80000.0,28183.215,1152000.0,1152000.0
601163.SH,20251222,14.48,0.3635,1.0317,0.81,10.5054,12.8494,0.8448,1.1406,1.1744,4.6271,3.6602,80000.0,80000.0,28183.215,1158400.0,1158400.0
601163.SH,20251219,14.6,0.4884,1.3864,1.04,10.5925,12.9559,0.8518,1.1501,1.1841,4.589,3.6301,80000.0,80000.0,28183.215,1168000.0,1168000.0
601163.SH,20251218,14.59,0.5755,1.6336,1.21,10.5852,12.947,0.8512,1.1493,1.1833,4.5922,3.6326,80000.0,80000.0,28183.215,1167200.0,1167200.0
601163.SH,20251217,14.24,0.4048,1.1491,0.78,10.3313,12.6365,0.8308,1.1217,1.1549,4.7051,3.7219,80000.0,80000.0,28183.215,1139200.0,1139200.0
601163.SH,20251216,14.32,0.3952,1.1218,0.74,10.3894,12.7074,0.8354,1.128,1.1614,4.6788,3.7011,80000.0,80000.0,28183.215,1145600.0,1145600.0
601163.SH,20251215,14.3,0.3772,1.0707,0.64,10.3748,12.6897,0.8343,1.1265,1.1598,4.6853,3.7063,80000.0,80000.0,28183.215,1144000.0,1144000.0
601163.SH,20251212,14.27,0.5889,1.6715,0.94,10.3531,12.6631,0.8325,1.1241,1.1573,4.6952,3.7141,80000.0,80000.0,28183.215,1141600.0,1141600.0
601163.SH,20251211,14.46,0.6074,1.7241,1.08,10.4909,12.8317,0.8436,1.1391,1.1728,4.6335,3.6653,80000.0,80000.0,28183.215,1156800.0,1156800.0
601163.SH,20251210,14.73,0.6427,1.8245,1.25,10.6868,13.0713,0.8593,1.1603,1.1947,4.5485,3.5981,80000.0,80000.0,28183.215,1178400.0,1178400.0
601163.SH,20251209,14.63,0.4431,1.2577,0.85,10.6143,12.9825,0.8535,1.1525,1.1865,4.5796,3.6227,80000.0,80000.0,28183.215,1170400.0,1170400.0
601163.SH,20251208,14.82,0.6664,1.8916,1.28,10.7521,13.1511,0.8646,1.1674,1.202,4.5209,3.5762,80000.0,80000.0,28183.215,1185600.0,1185600.0
601163.SH,20251205,15.01,0.78,2.214,1.84,10.89,13.3197,0.8757,1.1824,1.2174,4.4637,3.531,80000.0,80000.0,28183.215,1200800.0,1200800.0
601163.SH,20251204,14.7,0.2782,0.7897,0.66,10.6651,13.0447,0.8576,1.158,1.1922,4.5578,3.6054,80000.0,80000.0,28183.215,1176000.0,1176000.0
601163.SH,20251203,14.7,0.4054,1.1506,0.95,10.6651,13.0447,0.8576,1.158,1.1922,4.5578,3.6054,80000.0,80000.0,28183.215,1176000.0,1176000.0
601163.SH,20251202,14.57,0.4686,1.3302,1.08,10.5707,12.9293,0.85,1.1477,1.1817,4.5985,3.6376,80000.0,80000.0,28183.215,1165600.0,1165600.0
601163.SH,20251201,14.45,0.671,1.9046,1.58,10.4837,12.8228,0.843,1.1383,1.1719,4.6367,3.6678,80000.0,80000.0,28183.215,1156000.0,1156000.0
601163.SH,20251128,14.58,0.2927,0.8309,0.59,10.578,12.9382,0.8506,1.1485,1.1825,4.5953,3.6351,80000.0,80000.0,28183.215,1166400.0,1166400.0
601163.SH,20251127,14.58,0.2776,0.7881,0.54,10.578,12.9382,0.8506,1.1485,1.1825,4.5953,3.6351,80000.0,80000.0,28183.215,1166400.0,1166400.0
601163.SH,20251126,14.58,0.4165,1.1823,0.82,10.578,12.9382,0.8506,1.1485,1.1825,4.5953,3.6351,80000.0,80000.0,28183.215,1166400.0,1166400.0
601163.SH,20251125,14.65,0.516,1.4647,1.06,10.6288,13.0003,0.8547,1.154,1.1882,4.5734,3.6177,80000.0,80000.0,28183.215,1172000.0,1172000.0
601163.SH,20251124,14.55,0.623,1.7684,1.29,10.5562,12.9115,0.8488,1.1462,1.1801,4.6048,3.6426,80000.0,80000.0,28183.215,1164000.0,1164000.0
601163.SH,20251121,14.4,0.6302,1.7887,1.39,10.4474,12.7784,0.8401,1.1343,1.1679,4.6528,3.6806,80000.0,80000.0,28183.215,1152000.0,1152000.0
601163.SH,20251120,14.82,0.3882,1.1018,0.8,10.7521,13.1511,0.8646,1.1674,1.202,4.5209,3.5762,80000.0,80000.0,28183.215,1185600.0,1185600.0
601163.SH,20251119,14.88,0.3729,1.0584,0.68,10.7956,13.2044,0.8681,1.1721,1.2068,4.5027,3.5618,80000.0,80000.0,28183.215,1190400.0,1190400.0
601163.SH,20251118,14.86,0.4262,1.2097,0.63,10.7811,13.1866,0.8669,1.1706,1.2052,4.5087,3.5666,80000.0,80000.0,28183.215,1188800.0,1188800.0
601163.SH,20251117,14.95,0.589,1.6719,0.84,10.8464,13.2665,0.8722,1.1777,1.2125,4.4816,3.5452,80000.0,80000.0,28183.215,1196000.0,1196000.0
601163.SH,20251114,15.15,0.4866,1.3812,0.71,10.9915,13.444,0.8838,1.1934,1.2287,4.4224,3.4983,80000.0,80000.0,28183.215,1212000.0,1212000.0
601163.SH,20251113,15.23,0.5447,1.5463,0.8,11.0496,13.515,0.8885,1.1997,1.2352,4.3992,3.48,80000.0,80000.0,28183.215,1218400.0,1218400.0
601163.SH,20251112,15.17,0.7123,2.0219,1.12,11.006,13.4617,0.885,1.195,1.2303,4.4166,3.4937,80000.0,80000.0,28183.215,1213600.0,1213600.0
