ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603976.SH,20251231,19.33,0.3986,1.3848,0.74,54.8889,165.6198,2.4805,3.6483,4.502,1.552,1.2726,15120.3652,15120.3652,4352.141,292276.6593,292276.6593
603976.SH,20251230,19.3,0.5624,1.9538,1.11,54.8037,165.3627,2.4767,3.6427,4.495,1.5544,1.2746,15120.3652,15120.3652,4352.141,291823.0484,291823.0484
603976.SH,20251229,19.54,0.5413,1.8807,1.03,55.4852,167.4191,2.5075,3.688,4.5509,1.5353,1.2589,15120.3652,15120.3652,4352.141,295451.936,295451.936
603976.SH,20251226,19.52,0.6738,2.3409,1.35,55.4284,167.2477,2.5049,3.6842,4.5463,1.5369,1.2602,15120.3652,15120.3652,4352.141,295149.5287,295149.5287
603976.SH,20251225,19.78,0.4551,1.5811,0.86,56.1667,169.4754,2.5383,3.7333,4.6068,1.5167,1.2437,15120.3652,15120.3652,4352.141,299080.8237,299080.8237
603976.SH,20251224,19.69,0.4575,1.5896,0.8,55.9111,168.7043,2.5267,3.7163,4.5859,1.5236,1.2494,15120.3652,15120.3652,4352.141,297719.9908,297719.9908
603976.SH,20251223,19.59,0.3964,1.377,0.62,55.6272,167.8475,2.5139,3.6974,4.5626,1.5314,1.2557,15120.3652,15120.3652,4352.141,296207.9543,296207.9543
603976.SH,20251222,19.75,0.6528,2.2678,1.03,56.0815,169.2184,2.5344,3.7276,4.5999,1.519,1.2456,15120.3652,15120.3652,4352.141,298627.2127,298627.2127
603976.SH,20251219,19.8,0.5349,1.8585,0.78,56.2235,169.6468,2.5408,3.7371,4.6115,1.5151,1.2424,15120.3652,15120.3652,4352.141,299383.231,299383.231
603976.SH,20251218,19.6,0.6163,2.141,0.84,55.6556,167.9331,2.5152,3.6993,4.5649,1.5306,1.2551,15120.3652,15120.3652,4352.141,296359.1579,296359.1579
603976.SH,20251217,19.28,0.6653,2.3115,0.9,54.7469,165.1914,2.4741,3.6389,4.4904,1.556,1.2759,15120.3652,15120.3652,4352.141,291520.6411,291520.6411
603976.SH,20251216,19.1,0.7524,2.6139,1.04,54.2358,163.6491,2.451,3.6049,4.4485,1.5707,1.2879,15120.3652,15120.3652,4352.141,288798.9753,288798.9753
603976.SH,20251215,19.49,0.5919,2.0565,0.76,55.3432,166.9907,2.5011,3.6785,4.5393,1.5392,1.2622,15120.3652,15120.3652,4352.141,294695.9177,294695.9177
