ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601881.SH,20251231,15.72,0.4521,1.5724,1.06,17.136,12.2467,1.4793,4.8459,5.5206,1.9338,2.042,1093440.2256,724341.7623,208280.6759,17188880.3464,11386652.5034
601881.SH,20251230,15.82,0.4502,1.5658,1.09,17.245,12.3246,1.4887,4.8767,5.5557,1.9216,2.0291,1093440.2256,724341.7623,208280.6759,17298224.369,11459086.6796
601881.SH,20251229,15.92,0.3427,1.1919,0.82,17.3541,12.4025,1.4981,4.9075,5.5908,1.9095,2.0163,1093440.2256,724341.7623,208280.6759,17407568.3916,11531520.8558
601881.SH,20251226,16.0,0.5225,1.8173,1.34,17.4413,12.4649,1.5056,4.9322,5.6189,1.9,2.0063,1093440.2256,724341.7623,208280.6759,17495043.6096,11589468.1968
601881.SH,20251225,15.95,0.4581,1.5932,1.07,17.3868,12.4259,1.5009,4.9168,5.6013,1.906,2.0125,1093440.2256,724341.7623,208280.6759,17440371.5983,11553251.1087
601881.SH,20251224,15.8,0.3557,1.237,0.74,17.2232,12.3091,1.4868,4.8705,5.5487,1.9241,2.0316,1093440.2256,724341.7623,208280.6759,17276355.5645,11444599.8443
601881.SH,20251223,15.72,0.3809,1.3247,0.79,17.136,12.2467,1.4793,4.8459,5.5206,1.9338,2.042,1093440.2256,724341.7623,208280.6759,17188880.3464,11386652.5034
601881.SH,20251222,15.84,0.3665,1.2745,0.73,17.2668,12.3402,1.4906,4.8829,5.5627,1.9192,2.0265,1093440.2256,724341.7623,208280.6759,17320093.1735,11473573.5148
601881.SH,20251219,15.9,0.3853,1.3398,0.75,17.3323,12.387,1.4962,4.9014,5.5838,1.9119,2.0189,1093440.2256,724341.7623,208280.6759,17385699.587,11517034.0206
601881.SH,20251218,15.85,0.6454,2.2445,1.42,17.2777,12.348,1.4915,4.8859,5.5662,1.918,2.0252,1093440.2256,724341.7623,208280.6759,17331027.5758,11480816.9325
601881.SH,20251217,16.16,0.6364,2.2133,1.61,17.6157,12.5895,1.5207,4.9815,5.6751,1.8812,1.9864,1093440.2256,724341.7623,208280.6759,17669994.0457,11705362.8788
601881.SH,20251216,15.87,0.3834,1.3334,0.92,17.2995,12.3636,1.4934,4.8921,5.5732,1.9156,2.0227,1093440.2256,724341.7623,208280.6759,17352896.3803,11495303.7677
601881.SH,20251215,15.93,0.4541,1.5793,0.88,17.365,12.4103,1.499,4.9106,5.5943,1.9083,2.0151,1093440.2256,724341.7623,208280.6759,17418502.7938,11538764.2734
601881.SH,20251212,15.9,0.4321,1.5028,0.75,17.3323,12.387,1.4962,4.9014,5.5838,1.9119,2.0189,1093440.2256,724341.7623,208280.6759,17385699.587,11517034.0206
601881.SH,20251211,15.72,0.3599,1.2515,0.63,17.136,12.2467,1.4793,4.8459,5.5206,1.9338,2.042,1093440.2256,724341.7623,208280.6759,17188880.3464,11386652.5034
601881.SH,20251210,15.94,0.3507,1.2196,0.63,17.3759,12.4181,1.5,4.9137,5.5978,1.9072,2.0138,1093440.2256,724341.7623,208280.6759,17429437.1961,11546007.6911
601881.SH,20251209,15.95,0.4909,1.7072,0.94,17.3868,12.4259,1.5009,4.9168,5.6013,1.906,2.0125,1093440.2256,724341.7623,208280.6759,17440371.5983,11553251.1087
601881.SH,20251208,16.22,0.936,3.2551,2.32,17.6811,12.6363,1.5263,5.0,5.6962,1.8742,1.979,1093440.2256,724341.7623,208280.6759,17735600.4592,11748823.3845
601881.SH,20251205,15.96,0.7479,2.6011,2.42,17.3977,12.4337,1.5019,4.9199,5.6048,1.9048,2.0113,1093440.2256,724341.7623,208280.6759,17451306.0006,11560494.5263
601881.SH,20251204,15.68,0.3158,1.0983,1.04,17.0924,12.2156,1.4755,4.8335,5.5065,1.9388,2.0472,1093440.2256,724341.7623,208280.6759,17145142.7374,11357678.8329
601881.SH,20251203,15.68,0.2977,1.0352,0.98,17.0924,12.2156,1.4755,4.8335,5.5065,1.9388,2.0472,1093440.2256,724341.7623,208280.6759,17145142.7374,11357678.8329
601881.SH,20251202,15.76,0.3061,1.0646,0.88,17.1796,12.2779,1.483,4.8582,5.5346,1.9289,2.0368,1093440.2256,724341.7623,208280.6759,17232617.9555,11415626.1738
601881.SH,20251201,15.95,0.353,1.2276,1.0,17.3868,12.4259,1.5009,4.9168,5.6013,1.906,2.0125,1093440.2256,724341.7623,208280.6759,17440371.5983,11553251.1087
601881.SH,20251128,15.9,0.2759,0.9594,0.62,17.3323,12.387,1.4962,4.9014,5.5838,1.9119,2.0189,1093440.2256,724341.7623,208280.6759,17385699.587,11517034.0206
601881.SH,20251127,15.86,0.2907,1.0108,0.51,17.2886,12.3558,1.4925,4.889,5.5697,1.9168,2.024,1093440.2256,724341.7623,208280.6759,17341961.978,11488060.3501
601881.SH,20251126,15.84,0.2933,1.0201,0.51,17.2668,12.3402,1.4906,4.8829,5.5627,1.9192,2.0265,1093440.2256,724341.7623,208280.6759,17320093.1735,11473573.5148
601881.SH,20251125,15.83,0.5297,1.8422,1.0,17.2559,12.3324,1.4896,4.8798,5.5592,1.9204,2.0278,1093440.2256,724341.7623,208280.6759,17309158.7712,11466330.0972
601881.SH,20251124,15.89,0.3759,1.3074,0.72,17.3214,12.3792,1.4953,4.8983,5.5803,1.9132,2.0201,1093440.2256,724341.7623,208280.6759,17374765.1848,11509790.6029
601881.SH,20251121,15.88,0.7339,2.5524,1.66,17.3104,12.3714,1.4943,4.8952,5.5768,1.9144,2.0214,1093440.2256,724341.7623,208280.6759,17363830.7825,11502547.1853
601881.SH,20251120,16.47,0.9327,3.2435,2.9,17.9536,12.831,1.5499,5.0771,5.7839,1.8458,1.949,1093440.2256,724341.7623,208280.6759,18008960.5156,11929908.8251
601881.SH,20251119,16.52,0.2756,0.9584,0.78,18.0081,12.87,1.5546,5.0925,5.8015,1.8402,1.9431,1093440.2256,724341.7623,208280.6759,18063632.5269,11966125.9132
601881.SH,20251118,16.52,0.3265,1.1356,0.87,18.0081,12.87,1.5546,5.0925,5.8015,1.8402,1.9431,1093440.2256,724341.7623,208280.6759,18063632.5269,11966125.9132
601881.SH,20251117,16.52,0.3553,1.2356,0.86,18.0081,12.87,1.5546,5.0925,5.8015,1.8402,1.9431,1093440.2256,724341.7623,208280.6759,18063632.5269,11966125.9132
601881.SH,20251114,16.85,0.3218,1.1191,0.76,18.3678,13.1271,1.5672,5.1942,5.9174,1.8042,1.6617,1093440.2256,724341.7623,208280.6759,18424467.8014,12205158.6948
601881.SH,20251113,17.08,0.3314,1.1526,0.74,18.6185,13.3062,1.5886,5.2651,5.9982,1.7799,1.6393,1093440.2256,724341.7623,208280.6759,18675959.0532,12371757.3001
601881.SH,20251112,16.94,0.4324,1.5038,0.97,18.4659,13.1972,1.5756,5.2219,5.949,1.7946,1.6529,1093440.2256,724341.7623,208280.6759,18522877.4217,12270349.4534
601881.SH,20251111,17.12,0.4459,1.5508,1.03,18.6621,13.3374,1.5923,5.2774,6.0122,1.7757,1.6355,1093440.2256,724341.7623,208280.6759,18719696.6623,12400730.9706
601881.SH,20251110,17.36,0.5374,1.8689,1.25,18.9238,13.5244,1.6146,5.3514,6.0965,1.7512,1.6129,1093440.2256,724341.7623,208280.6759,18982122.3164,12574572.9935
601881.SH,20251107,17.27,0.3718,1.293,0.79,18.8257,13.4543,1.6062,5.3237,6.0649,1.7603,1.6213,1093440.2256,724341.7623,208280.6759,18883712.6961,12509382.2349
601881.SH,20251106,17.47,0.4474,1.5559,0.83,19.0437,13.6101,1.6248,5.3853,6.1351,1.7401,1.6027,1093440.2256,724341.7623,208280.6759,19102400.7412,12654250.5874
601881.SH,20251105,17.26,0.4256,1.4802,0.73,18.8148,13.4465,1.6053,5.3206,6.0614,1.7613,1.6222,1093440.2256,724341.7623,208280.6759,18872778.2939,12502138.8173
601881.SH,20251104,17.4,0.3754,1.3054,0.61,18.9674,13.5555,1.6183,5.3637,6.1105,1.7471,1.6092,1093440.2256,724341.7623,208280.6759,19025859.9254,12603546.664
601881.SH,20251103,17.57,0.536,1.8642,0.78,19.1527,13.688,1.6341,5.4162,6.1702,1.7302,1.5936,1093440.2256,724341.7623,208280.6759,19211744.7638,12726684.7636
601881.SH,20251031,17.58,0.5731,1.9932,0.83,19.1636,13.6958,1.6351,5.4192,6.1738,1.7292,1.5927,1093440.2256,724341.7623,208280.6759,19222679.166,12733928.1812
601881.SH,20251030,17.7,0.7835,2.7247,1.24,19.2944,15.9543,1.6932,5.4562,6.0233,1.7175,1.5819,1093440.2256,724341.7623,208280.6759,19353891.9931,12820849.1927
601881.SH,20251029,18.14,0.653,2.2708,1.13,19.774,16.3509,1.7352,5.5919,6.173,1.6759,1.5436,1093440.2256,724341.7623,208280.6759,19835005.6924,13139559.5681
601881.SH,20251028,17.85,0.5249,1.8255,0.89,19.4579,16.0895,1.7075,5.5025,6.0743,1.7031,1.5686,1093440.2256,724341.7623,208280.6759,19517908.027,12929500.4571
601881.SH,20251027,18.08,0.9082,3.1583,1.75,19.7086,16.2968,1.7295,5.5734,6.1526,1.6814,1.5487,1093440.2256,724341.7623,208280.6759,19769399.2788,13096099.0624
601881.SH,20251024,17.85,0.5751,2.0001,1.0,19.4579,16.0895,1.7075,5.5025,6.0743,1.7031,1.5686,1093440.2256,724341.7623,208280.6759,19517908.027,12929500.4571
601881.SH,20251023,17.77,0.5103,1.7748,0.74,19.3707,16.0174,1.6998,5.4778,6.0471,1.7107,1.5757,1093440.2256,724341.7623,208280.6759,19430432.8089,12871553.1161
601881.SH,20251022,17.71,0.3614,1.2568,0.46,19.3053,15.9633,1.6941,5.4593,6.0267,1.7165,1.581,1093440.2256,724341.7623,208280.6759,19364826.3954,12828092.6103
601881.SH,20251021,17.86,0.5835,2.0292,0.7,19.4688,16.0985,1.7085,5.5055,6.0777,1.7021,1.5677,1093440.2256,724341.7623,208280.6759,19528842.4292,12936743.8747
601881.SH,20251020,17.76,0.56,1.9475,0.65,19.3598,16.0084,1.6989,5.4747,6.0437,1.7117,1.5766,1093440.2256,724341.7623,208280.6759,19419498.4067,12864309.6984
601881.SH,20251017,17.87,0.8628,3.0005,0.97,19.4797,16.1075,1.7094,5.5086,6.0811,1.7012,1.5669,1093440.2256,724341.7623,208280.6759,19539776.8315,12943987.2923
601881.SH,20251016,18.2,1.0967,3.8141,1.31,19.8394,16.405,1.741,5.6104,6.1934,1.6703,1.5385,1093440.2256,724341.7623,208280.6759,19900612.1059,13183020.0739
601881.SH,20251015,18.03,0.8311,2.8905,0.97,19.6541,16.2517,1.7247,5.558,6.1356,1.6861,1.553,1093440.2256,724341.7623,208280.6759,19714727.2676,13059881.9743
601881.SH,20251014,17.8,0.8195,2.85,0.79,19.4034,16.0444,1.7027,5.4871,6.0573,1.7079,1.573,1093440.2256,724341.7623,208280.6759,19463236.0157,12893283.3689
601881.SH,20251013,17.74,0.7293,2.5362,0.74,19.338,15.9904,1.697,5.4686,6.0369,1.7136,1.5784,1093440.2256,724341.7623,208280.6759,19397629.6021,12849822.8632
601881.SH,20251010,17.91,0.952,3.3107,1.02,19.5233,16.1436,1.7132,5.521,6.0947,1.6974,1.5634,1093440.2256,724341.7623,208280.6759,19583514.4405,12972960.9628
601881.SH,20251009,17.83,0.8542,2.9708,0.99,19.4361,16.0715,1.7056,5.4963,6.0675,1.705,1.5704,1093440.2256,724341.7623,208280.6759,19496039.2224,12915013.6218
601881.SH,20250930,17.77,0.9082,3.1585,1.16,19.3707,16.0174,1.6998,5.4778,6.0471,1.7107,1.5757,1093440.2256,724341.7623,208280.6759,19430432.8089,12871553.1161
601881.SH,20250929,17.78,1.7607,6.1231,3.23,19.3816,16.0264,1.7008,5.4809,6.0505,1.7098,1.5748,1093440.2256,724341.7623,208280.6759,19441367.2112,12878796.5337
601881.SH,20250926,16.99,0.4733,1.6462,0.86,18.5204,15.3143,1.6252,5.2374,5.7817,1.7893,1.648,1093440.2256,724341.7623,208280.6759,18577549.4329,12306566.5415
601881.SH,20250925,17.04,0.6693,2.3276,1.07,18.5749,15.3594,1.63,5.2528,5.7987,1.784,1.6432,1093440.2256,724341.7623,208280.6759,18632221.4442,12342783.6296
601881.SH,20250924,16.85,0.5017,1.7447,0.77,18.3678,15.1881,1.6118,5.1942,5.734,1.8042,1.6617,1093440.2256,724341.7623,208280.6759,18424467.8014,12205158.6948
