ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001318.SZ,20251231,15.58,2.8036,10.2836,0.54,38.4397,37.8076,3.0541,8.4784,8.9869,1.027,1.1553,28266.0,28266.0,7706.0,440384.28,440384.28
001318.SZ,20251230,15.84,5.0816,18.6396,0.84,39.0812,38.4386,3.1051,8.6199,9.1368,1.0101,1.1364,28266.0,28266.0,7706.0,447733.44,447733.44
001318.SZ,20251229,15.44,4.5924,16.8452,0.71,38.0943,37.4679,3.0267,8.4022,8.9061,1.0363,1.1658,28266.0,28266.0,7706.0,436427.04,436427.04
001318.SZ,20251226,15.88,5.5469,20.3462,0.73,39.1799,38.5357,3.1129,8.6417,9.1599,1.0076,1.1335,28266.0,28266.0,7706.0,448864.08,448864.08
001318.SZ,20251225,15.87,4.4332,16.2614,0.52,39.1552,38.5114,3.111,8.6362,9.1541,1.0082,1.1342,28266.0,28266.0,7706.0,448581.42,448581.42
001318.SZ,20251224,16.21,6.5093,23.8766,0.66,39.9941,39.3365,3.1776,8.8213,9.3503,0.987,1.1104,28266.0,28266.0,7706.0,458191.86,458191.86
001318.SZ,20251223,16.45,9.1146,33.4329,0.81,40.5862,39.9189,3.2246,8.9519,9.4887,0.9726,1.0942,28266.0,28266.0,7706.0,464975.7,464975.7
001318.SZ,20251222,16.73,6.9139,25.3605,0.66,41.2771,40.5983,3.2795,9.1042,9.6502,0.9564,1.0759,28266.0,28266.0,7706.0,472890.18,472890.18
001318.SZ,20251219,16.91,11.2095,41.1172,1.24,41.7212,41.0351,3.3148,9.2022,9.754,0.9462,1.0645,28266.0,28266.0,7706.0,477978.06,477978.06
001318.SZ,20251218,16.57,8.7998,32.2781,1.08,40.8823,40.2101,3.2482,9.0172,9.5579,0.9656,1.0863,28266.0,28266.0,7706.0,468367.62,468367.62
001318.SZ,20251217,16.81,13.0712,47.9457,1.98,41.4744,40.7925,3.2952,9.1478,9.6964,0.9518,1.0708,28266.0,28266.0,7706.0,475151.46,475151.46
001318.SZ,20251216,16.67,16.5996,60.8882,3.44,41.129,40.4527,3.2678,9.0716,9.6156,0.9598,1.0798,28266.0,28266.0,7706.0,471194.22,471194.22
001318.SZ,20251215,16.21,2.6678,9.7856,0.5,39.9941,39.3365,3.1776,8.8213,9.3503,0.987,1.1104,28266.0,28266.0,7706.0,458191.86,458191.86
001318.SZ,20251212,14.74,4.2225,15.4885,0.73,36.3672,35.7692,2.8894,8.0213,8.5023,1.0855,1.2212,28266.0,28266.0,7706.0,416640.84,416640.84
001318.SZ,20251211,15.56,4.1026,15.0485,0.62,38.3904,37.7591,3.0502,8.4675,8.9753,1.0283,1.1568,28266.0,28266.0,7706.0,439818.96,439818.96
001318.SZ,20251210,16.07,5.3774,19.7247,0.68,39.6487,38.9967,3.1502,8.7451,9.2695,0.9956,1.1201,28266.0,28266.0,7706.0,454234.62,454234.62
001318.SZ,20251209,15.94,7.7316,28.3598,0.82,39.3279,38.6813,3.1247,8.6743,9.1945,1.0038,1.1292,28266.0,28266.0,7706.0,450560.04,450560.04
001318.SZ,20251208,15.62,5.0033,18.3523,0.49,38.5384,37.9047,3.0619,8.5002,9.0099,1.0243,1.1524,28266.0,28266.0,7706.0,441514.92,441514.92
001318.SZ,20251205,15.46,6.6251,24.3011,0.68,38.1437,37.5164,3.0306,8.4131,8.9176,1.0349,1.1643,28266.0,28266.0,7706.0,436992.36,436992.36
001318.SZ,20251204,15.1,8.3367,30.5793,0.99,37.2554,36.6428,2.96,8.2172,8.71,1.0596,1.1921,28266.0,28266.0,7706.0,426816.6,426816.6
001318.SZ,20251203,15.92,11.9512,43.8376,1.91,39.2786,38.6327,3.1208,8.6634,9.183,1.005,1.1307,28266.0,28266.0,7706.0,449994.72,449994.72
001318.SZ,20251202,16.77,15.0895,55.3491,4.41,41.3757,40.6954,3.2874,9.126,9.6733,0.9541,1.0733,28266.0,28266.0,7706.0,474020.82,474020.82
001318.SZ,20251201,17.57,9.0922,33.3507,5.04,43.3495,42.6367,3.4442,9.5613,10.1347,0.9106,1.0245,28266.0,28266.0,7706.0,496633.62,496633.62
001318.SZ,20251128,15.97,4.4572,16.3493,3.57,39.402,38.7541,3.1306,8.6906,9.2118,1.0019,1.1271,28266.0,28266.0,7706.0,451408.02,451408.02
001318.SZ,20251127,14.52,1.4995,5.5004,1.2,35.8244,35.2354,2.8463,7.9016,8.3754,1.1019,1.2397,28266.0,28266.0,7706.0,410422.32,410422.32
001318.SZ,20251126,14.32,1.2248,4.4926,0.98,35.331,34.75,2.8071,7.7927,8.2601,1.1173,1.257,28266.0,28266.0,7706.0,404769.12,404769.12
001318.SZ,20251125,14.24,0.8526,3.1276,0.64,35.1336,34.5559,2.7914,7.7492,8.2139,1.1236,1.264,28266.0,28266.0,7706.0,402507.84,402507.84
001318.SZ,20251124,14.17,0.9807,3.5972,0.68,34.9609,34.386,2.7777,7.7111,8.1736,1.1291,1.2703,28266.0,28266.0,7706.0,400529.22,400529.22
001318.SZ,20251121,14.03,1.6899,6.1985,1.1,34.6155,34.0463,2.7503,7.6349,8.0928,1.1404,1.283,28266.0,28266.0,7706.0,396571.98,396571.98
001318.SZ,20251120,14.51,1.4951,5.484,0.77,35.7998,35.2111,2.8444,7.8961,8.3697,1.1027,1.2405,28266.0,28266.0,7706.0,410139.66,410139.66
001318.SZ,20251119,14.71,1.2391,4.545,0.5,36.2932,35.6964,2.8836,8.005,8.485,1.0877,1.2237,28266.0,28266.0,7706.0,415792.86,415792.86
001318.SZ,20251118,14.69,1.2975,4.7594,0.41,36.2439,35.6479,2.8796,7.9941,8.4735,1.0892,1.2253,28266.0,28266.0,7706.0,415227.54,415227.54
001318.SZ,20251117,14.78,1.4865,5.4525,0.38,36.4659,35.8663,2.8973,8.0431,8.5254,1.0825,1.2179,28266.0,28266.0,7706.0,417771.48,417771.48
001318.SZ,20251114,14.79,2.1646,7.9399,0.57,36.4906,35.8906,2.8992,8.0485,8.5312,1.0818,1.217,28266.0,28266.0,7706.0,418054.14,418054.14
001318.SZ,20251113,15.06,3.5555,13.0418,0.98,37.1568,36.5458,2.9522,8.1954,8.6869,1.0624,1.1952,28266.0,28266.0,7706.0,425685.96,425685.96
001318.SZ,20251112,14.93,3.9211,14.3829,1.21,36.836,36.2303,2.9267,8.1247,8.6119,1.0717,1.2056,28266.0,28266.0,7706.0,422011.38,422011.38
001318.SZ,20251111,15.1,4.6718,17.1366,1.86,37.2554,36.6428,2.96,8.2172,8.71,1.0596,1.1921,28266.0,28266.0,7706.0,426816.6,426816.6
001318.SZ,20251110,15.0,5.1224,18.7893,2.9,37.0087,36.4002,2.9404,8.1628,8.6523,1.0667,1.2,28266.0,28266.0,7706.0,423990.0,423990.0
001318.SZ,20251107,14.65,1.8511,6.7898,1.15,36.1452,35.5508,2.8718,7.9723,8.4504,1.0922,1.2287,28266.0,28266.0,7706.0,414096.9,414096.9
001318.SZ,20251106,14.62,2.5134,9.2191,1.9,36.0712,35.478,2.8659,7.956,8.4331,1.0944,1.2312,28266.0,28266.0,7706.0,413248.92,413248.92
001318.SZ,20251105,14.45,1.9894,7.2971,1.7,35.6517,35.0655,2.8326,7.8635,8.3351,1.1073,1.2457,28266.0,28266.0,7706.0,408443.7,408443.7
001318.SZ,20251104,14.27,1.103,4.0457,0.93,35.2076,34.6287,2.7973,7.7655,8.2312,1.1212,1.2614,28266.0,28266.0,7706.0,403355.82,403355.82
001318.SZ,20251103,14.28,1.3727,5.0352,1.18,35.2323,34.653,2.7993,7.771,8.237,1.1204,1.2605,28266.0,28266.0,7706.0,403638.48,403638.48
001318.SZ,20251031,14.13,1.0404,3.8161,0.78,34.8622,34.289,2.7699,7.6893,8.1505,1.1323,1.2739,28266.0,28266.0,7706.0,399398.58,399398.58
