ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300781.SZ,20251231,34.78,9.25,14.7444,3.62,,,8.5509,6.4638,6.0647,0.0963,,16417.534,12116.5586,7601.427,571001.8325,421413.9081
300781.SZ,20251230,33.13,3.507,5.5901,1.57,,,8.1453,6.1571,5.777,0.1011,,16417.534,12116.5586,7601.427,543912.9014,401421.5864
300781.SZ,20251229,32.83,2.1528,3.4315,0.98,,,8.0715,6.1014,5.7247,0.102,,16417.534,12116.5586,7601.427,538987.6412,397786.6188
300781.SZ,20251226,33.06,2.5689,4.0949,1.16,,,8.1281,6.1441,5.7648,0.1013,,16417.534,12116.5586,7601.427,542763.674,400573.4273
300781.SZ,20251225,33.08,2.6911,4.2895,1.23,,,8.133,6.1478,5.7683,0.1012,,16417.534,12116.5586,7601.427,543092.0247,400815.7585
300781.SZ,20251224,32.56,1.8444,2.9399,0.77,,,8.0051,6.0512,5.6776,0.1029,,16417.534,12116.5586,7601.427,534554.907,394515.148
300781.SZ,20251223,32.24,1.9245,3.0677,0.75,,,7.9265,5.9917,5.6218,0.1039,,16417.534,12116.5586,7601.427,529301.2962,390637.8493
300781.SZ,20251222,32.7,1.962,3.1274,0.7,,,8.0395,6.0772,5.702,0.1024,,16417.534,12116.5586,7601.427,536853.3618,396211.4662
300781.SZ,20251219,32.63,2.6077,4.1567,0.96,,,8.0223,6.0642,5.6898,0.1026,,16417.534,12116.5586,7601.427,535704.1344,395363.3071
300781.SZ,20251218,32.06,2.5953,4.1368,0.87,,,7.8822,5.9583,5.5904,0.1045,,16417.534,12116.5586,7601.427,526346.14,388456.8687
300781.SZ,20251217,32.3,2.8404,4.5276,0.95,,,7.9412,6.0029,5.6323,0.1037,,16417.534,12116.5586,7601.427,530286.3482,391364.8428
300781.SZ,20251216,31.96,2.8609,4.5603,0.94,,,7.8576,5.9397,5.573,0.1048,,16417.534,12116.5586,7601.427,524704.3866,387245.2129
300781.SZ,20251215,32.95,3.0402,4.846,0.98,,,8.101,6.1237,5.7456,0.1016,,16417.534,12116.5586,7601.427,540957.7453,399240.6059
300781.SZ,20251212,34.1,2.2766,3.6288,0.68,,,8.3837,6.3374,5.9462,0.0982,,16417.534,12116.5586,7601.427,559837.9094,413174.6483
300781.SZ,20251211,34.0,3.8548,6.1445,1.09,,,8.3592,6.3188,5.9287,0.0985,,16417.534,12116.5586,7601.427,558196.156,411962.9924
300781.SZ,20251210,35.3,2.8639,4.565,0.61,,,8.6788,6.5604,6.1554,0.0949,,16417.534,12116.5586,7601.427,579538.9502,427714.5186
300781.SZ,20251209,35.34,3.1232,4.9783,0.55,,,8.6886,6.5678,6.1624,0.0948,,16417.534,12116.5586,7601.427,580195.6516,428199.1809
300781.SZ,20251208,36.09,3.3772,5.3831,0.55,,,8.873,6.7072,6.2932,0.0928,,16417.534,12116.5586,7601.427,592508.8021,437286.5999
300781.SZ,20251205,35.66,3.4678,5.5276,0.5,,,8.7673,6.6273,6.2182,0.0939,,16417.534,12116.5586,7601.427,585449.2624,432076.4797
