ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688280.SH,20251231,8.7,1.39,1.6898,0.75,,153.0274,7.7094,3.9351,2.347,,,59022.1667,52054.4145,42819.0185,513492.8503,452873.4062
688280.SH,20251230,8.68,1.7875,2.1731,0.95,,152.6756,7.6917,3.9261,2.3416,,,59022.1667,52054.4145,42819.0185,512312.407,451832.3179
688280.SH,20251229,8.53,1.6634,2.0222,0.83,,150.0372,7.5588,3.8582,2.3011,,,59022.1667,52054.4145,42819.0185,503459.082,444024.1557
688280.SH,20251226,8.51,1.8356,2.2315,0.94,,149.6855,7.5411,3.8492,2.2957,,,59022.1667,52054.4145,42819.0185,502278.6386,442983.0674
688280.SH,20251225,8.64,2.0529,2.4957,1.11,,151.9721,7.6563,3.908,2.3308,,,59022.1667,52054.4145,42819.0185,509951.5203,449750.1413
688280.SH,20251224,8.51,1.9426,2.3615,1.03,,149.6855,7.5411,3.8492,2.2957,,,59022.1667,52054.4145,42819.0185,502278.6386,442983.0674
688280.SH,20251223,8.33,1.8841,2.2905,1.02,,146.5194,7.3816,3.7678,2.2472,,,59022.1667,52054.4145,42819.0185,491654.6486,433613.2728
688280.SH,20251222,8.38,2.2922,2.7866,1.29,,147.3988,7.4259,3.7904,2.2606,,,59022.1667,52054.4145,42819.0185,494605.7569,436215.9935
688280.SH,20251219,8.17,1.5972,1.9416,0.91,,143.7051,7.2398,3.6954,2.204,,,59022.1667,52054.4145,42819.0185,482211.1019,425284.5665
688280.SH,20251218,8.01,1.5385,1.8704,0.9,,140.8908,7.098,3.623,2.1608,,,59022.1667,52054.4145,42819.0185,472767.5553,416955.8601
688280.SH,20251217,8.05,2.1271,2.5859,1.39,,141.5943,7.1334,3.6411,2.1716,,,59022.1667,52054.4145,42819.0185,475128.4419,419038.0367
688280.SH,20251216,7.96,1.7125,2.0818,1.18,,140.0113,7.0537,3.6004,2.1473,,,59022.1667,52054.4145,42819.0185,469816.4469,414353.1394
688280.SH,20251215,8.02,1.907,2.3184,1.35,,141.0667,7.1069,3.6275,2.1635,,,59022.1667,52054.4145,42819.0185,473357.7769,417476.4043
688280.SH,20251212,8.0,1.4885,1.8096,1.0,,140.7149,7.0891,3.6185,2.1581,,,59022.1667,52054.4145,42819.0185,472177.3336,416435.316
688280.SH,20251211,8.03,1.315,1.5986,0.88,,141.2426,7.1157,3.6321,2.1662,,,59022.1667,52054.4145,42819.0185,473947.9986,417996.9484
688280.SH,20251210,8.14,1.2552,1.526,0.82,,143.1774,7.2132,3.6818,2.1959,,,59022.1667,52054.4145,42819.0185,480440.4369,423722.934
688280.SH,20251209,8.21,1.2616,1.5337,0.8,,144.4086,7.2752,3.7135,2.2148,,,59022.1667,52054.4145,42819.0185,484571.9886,427366.743
688280.SH,20251208,8.24,1.726,2.0982,1.11,,144.9363,7.3018,3.727,2.2229,,,59022.1667,52054.4145,42819.0185,486342.6536,428928.3755
688280.SH,20251205,8.12,1.8663,2.2688,1.21,,142.8256,7.1955,3.6728,2.1905,,,59022.1667,52054.4145,42819.0185,479259.9936,422681.8457
688280.SH,20251204,7.88,1.3244,1.6101,0.84,,138.6042,6.9828,3.5642,2.1258,,,59022.1667,52054.4145,42819.0185,465094.6736,410188.7863
688280.SH,20251203,7.93,1.4775,1.7961,0.87,,139.4836,7.0271,3.5868,2.1392,,,59022.1667,52054.4145,42819.0185,468045.7819,412791.507
688280.SH,20251202,8.11,1.5281,1.8577,0.89,,142.6497,7.1866,3.6682,2.1878,,,59022.1667,52054.4145,42819.0185,478669.7719,422161.3016
688280.SH,20251201,8.24,1.5818,1.9229,0.86,,144.9363,7.3018,3.727,2.2229,,,59022.1667,52054.4145,42819.0185,486342.6536,428928.3755
688280.SH,20251128,8.24,1.7817,2.166,0.92,,144.9363,7.3018,3.727,2.2229,,,59022.1667,52054.4145,42819.0185,486342.6536,428928.3755
688280.SH,20251127,8.07,1.4875,1.8084,0.76,,141.9461,7.1512,3.6502,2.177,,,59022.1667,52054.4145,42819.0185,476308.8853,420079.125
688280.SH,20251126,7.98,2.115,2.5711,1.08,,140.3631,7.0714,3.6094,2.1527,,,59022.1667,52054.4145,42819.0185,470996.8903,415394.2277
688280.SH,20251125,7.95,1.621,1.9706,0.79,,139.8354,7.0448,3.5959,2.1446,,,59022.1667,52054.4145,42819.0185,469226.2253,413832.5953
688280.SH,20251124,7.89,2.2034,2.6786,1.1,,138.7801,6.9917,3.5687,2.1285,,,59022.1667,52054.4145,42819.0185,465684.8953,410709.3304
688280.SH,20251121,7.71,2.2814,2.7735,1.13,,135.614,6.8322,3.4873,2.0799,,,59022.1667,52054.4145,42819.0185,455060.9053,401339.5358
688280.SH,20251120,8.07,1.5967,1.941,0.73,,141.9461,7.1512,3.6502,2.177,,,59022.1667,52054.4145,42819.0185,476308.8853,420079.125
688280.SH,20251119,8.24,2.0887,2.5392,0.91,,144.9363,7.3018,3.727,2.2229,,,59022.1667,52054.4145,42819.0185,486342.6536,428928.3755
688280.SH,20251118,8.58,2.1043,2.5582,0.81,,150.9167,7.6031,3.8808,2.3146,,,59022.1667,52054.4145,42819.0185,506410.1903,446626.8764
688280.SH,20251117,8.67,1.9053,2.3162,0.69,,152.4998,7.6829,3.9215,2.3389,,,59022.1667,52054.4145,42819.0185,511722.1853,451311.7737
688280.SH,20251114,8.82,2.3956,2.9123,0.84,,155.1382,7.8158,3.9894,2.3793,,,59022.1667,52054.4145,42819.0185,520575.5103,459119.9359
688280.SH,20251113,8.89,2.4972,3.0358,0.83,,156.3694,7.8778,4.021,2.3982,,,59022.1667,52054.4145,42819.0185,524707.062,462763.7449
688280.SH,20251112,8.92,2.6083,3.1709,0.8,,156.8971,7.9044,4.0346,2.4063,,,59022.1667,52054.4145,42819.0185,526477.727,464325.3773
688280.SH,20251111,8.88,3.5593,4.327,0.99,,156.1935,7.8689,4.0165,2.3955,,,59022.1667,52054.4145,42819.0185,524116.8403,462243.2008
688280.SH,20251110,8.64,2.7769,3.3758,0.61,,151.9721,7.6563,3.908,2.3308,,,59022.1667,52054.4145,42819.0185,509951.5203,449750.1413
688280.SH,20251107,8.81,2.7619,3.3576,0.44,,154.9623,7.8069,3.9849,2.3766,,,59022.1667,52054.4145,42819.0185,519985.2886,458599.3917
688280.SH,20251106,8.95,3.3885,4.1193,0.53,,157.4248,7.931,4.0482,2.4144,,,59022.1667,52054.4145,42819.0185,528248.392,465887.0098
688280.SH,20251105,9.11,3.7191,4.5213,0.62,,160.2391,8.0728,4.1206,2.4576,,,59022.1667,52054.4145,42819.0185,537691.9386,474215.7161
688280.SH,20251104,9.02,5.371,6.5294,0.98,,158.656,7.993,4.0799,2.4333,,,59022.1667,52054.4145,42819.0185,532379.9436,469530.8188
688280.SH,20251103,9.0,7.3506,8.9361,1.68,,158.3042,7.9753,4.0708,2.4279,,,59022.1667,52054.4145,42819.0185,531199.5003,468489.7305
688280.SH,20251031,8.97,11.8925,14.4576,4.96,,157.7766,7.9487,4.0572,2.4198,,,59022.1667,52054.4145,42819.0185,529428.8353,466928.0981
688280.SH,20251030,8.28,3.4066,4.1413,1.72,,,7.9046,3.7451,2.7944,,,59022.1667,52054.4145,42819.0185,488703.5403,431010.5521
688280.SH,20251029,8.14,1.8849,2.2915,1.0,,,7.771,3.6818,2.7472,,,59022.1667,52054.4145,42819.0185,480440.4369,423722.934
688280.SH,20251028,8.14,2.7861,3.387,1.69,,,7.771,3.6818,2.7472,,,59022.1667,52054.4145,42819.0185,480440.4369,423722.934
688280.SH,20251027,8.06,1.9114,2.3237,1.21,,,7.6946,3.6456,2.7202,,,59022.1667,52054.4145,42819.0185,475718.6636,419558.5809
688280.SH,20251024,7.94,1.9878,2.4165,1.26,,,7.58,3.5914,2.6797,,,59022.1667,52054.4145,42819.0185,468636.0036,413312.0511
688280.SH,20251023,7.76,1.3286,1.6152,0.81,,,7.4082,3.5099,2.6189,,,59022.1667,52054.4145,42819.0185,458012.0136,403942.2565
688280.SH,20251022,7.82,1.4415,1.7525,0.81,,,7.4655,3.5371,2.6392,,,59022.1667,52054.4145,42819.0185,461553.3436,407065.5214
688280.SH,20251021,7.8,1.5886,1.9312,0.82,,,7.4464,3.528,2.6324,,,59022.1667,52054.4145,42819.0185,460372.9003,406024.4331
688280.SH,20251020,7.6,1.5283,1.8579,0.7,,,7.2555,3.4376,2.5649,,,59022.1667,52054.4145,42819.0185,448568.4669,395613.5502
688280.SH,20251017,7.49,1.9716,2.3968,0.82,,,7.1504,3.3878,2.5278,,,59022.1667,52054.4145,42819.0185,442076.0286,389887.5646
688280.SH,20251016,7.8,1.7187,2.0894,0.61,,,7.4464,3.528,2.6324,,,59022.1667,52054.4145,42819.0185,460372.9003,406024.4331
688280.SH,20251015,7.95,2.0371,2.4765,0.67,,,7.5896,3.5959,2.6831,,,59022.1667,52054.4145,42819.0185,469226.2253,413832.5953
688280.SH,20251014,7.71,2.404,2.9225,0.78,,,7.3605,3.4873,2.6021,,,59022.1667,52054.4145,42819.0185,455060.9053,401339.5358
688280.SH,20251013,7.98,2.7286,3.3171,0.86,,,7.6182,3.6094,2.6932,,,59022.1667,52054.4145,42819.0185,470996.8903,415394.2277
688280.SH,20251010,8.09,3.1465,3.8252,0.91,,,7.7232,3.6592,2.7303,,,59022.1667,52054.4145,42819.0185,477489.3286,421120.2133
688280.SH,20251009,8.31,3.8564,4.6881,1.19,,,7.9333,3.7587,2.8046,,,59022.1667,52054.4145,42819.0185,490474.2053,432572.1845
688280.SH,20250930,8.52,3.1317,3.8072,0.93,,,8.1337,3.8537,2.8754,,,59022.1667,52054.4145,42819.0185,502868.8603,443503.6115
688280.SH,20250929,8.54,2.5802,3.1367,0.77,,,8.1528,3.8627,2.8822,,,59022.1667,52054.4145,42819.0185,504049.3036,444544.6998
688280.SH,20250926,8.5,3.1568,3.8377,0.92,,,8.1147,3.8446,2.8687,,,59022.1667,52054.4145,42819.0185,501688.417,442462.5233
688280.SH,20250925,8.73,4.4799,5.4461,1.22,,,8.3342,3.9487,2.9463,,,59022.1667,52054.4145,42819.0185,515263.5153,454435.0386
688280.SH,20250924,8.62,2.878,3.4987,0.71,,,8.2292,3.8989,2.9092,,,59022.1667,52054.4145,42819.0185,508771.077,448709.053
688280.SH,20250923,8.66,3.7222,4.5251,0.91,,,8.2674,3.917,2.9227,,,59022.1667,52054.4145,42819.0185,511131.9636,450791.2296
688280.SH,20250922,8.71,2.5953,3.155,0.58,,,8.3151,3.9396,2.9396,,,59022.1667,52054.4145,42819.0185,514083.072,453393.9503
688280.SH,20250919,8.76,3.5674,4.3368,0.81,,,8.3629,3.9622,2.9564,,,59022.1667,52054.4145,42819.0185,517034.1803,455996.671
688280.SH,20250918,9.04,5.5809,6.7846,1.36,,,8.6302,4.0889,3.0509,,,59022.1667,52054.4145,42819.0185,533560.387,470571.9071
688280.SH,20250917,9.26,4.7455,5.769,1.19,,,8.8402,4.1884,3.1252,,,59022.1667,52054.4145,42819.0185,546545.2636,482023.8783
688280.SH,20250916,9.09,4.0419,4.9136,1.05,,,8.6779,4.1115,3.0678,,,59022.1667,52054.4145,42819.0185,536511.4953,473174.6278
688280.SH,20250915,8.87,4.4226,5.3765,1.17,,,8.4679,4.012,2.9935,,,59022.1667,52054.4145,42819.0185,523526.6186,461722.6566
688280.SH,20250912,8.84,3.1561,3.8369,0.79,,,8.4392,3.9984,2.9834,,,59022.1667,52054.4145,42819.0185,521755.9536,460161.0242
688280.SH,20250911,8.88,4.172,5.0718,0.92,,,8.4774,4.0165,2.9969,,,59022.1667,52054.4145,42819.0185,524116.8403,462243.2008
688280.SH,20250910,8.65,4.1954,5.1003,0.89,,,8.2579,3.9125,2.9193,,,59022.1667,52054.4145,42819.0185,510541.742,450270.6854
688280.SH,20250909,8.9,3.3506,4.0733,0.57,,,8.4965,4.0256,3.0037,,,59022.1667,52054.4145,42819.0185,525297.2836,463284.2891
688280.SH,20250908,9.1,4.0335,4.9035,0.53,,,8.6875,4.116,3.0712,,,59022.1667,52054.4145,42819.0185,537101.717,473695.172
688280.SH,20250905,9.03,4.2968,5.2235,0.51,,,8.6206,4.0844,3.0475,,,59022.1667,52054.4145,42819.0185,532970.1653,470051.3629
688280.SH,20250904,8.79,6.7451,8.1999,0.64,,,8.3915,3.9758,2.9665,,,59022.1667,52054.4145,42819.0185,518804.8453,457558.3035
