ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600028.SH,20251231,6.18,0.1673,1.1298,0.97,14.8534,20.7301,0.8999,0.2431,0.2649,5.6114,3.6925,12092551.4222,9475247.5375,1402845.1847,74731967.7892,58557029.7818
600028.SH,20251230,6.16,0.2839,1.9175,1.93,14.8253,20.6908,0.8982,0.2426,0.2644,5.6296,3.7045,12108826.4222,9475247.5375,1402845.1847,74590370.7608,58367524.831
600028.SH,20251229,6.0,0.2465,1.6651,2.0,14.4402,20.1534,0.8748,0.2363,0.2575,5.7797,3.8032,12108826.4222,9475247.5375,1402845.1847,72652958.5332,56851485.225
600028.SH,20251226,5.79,0.1026,0.6928,0.8,13.9348,19.448,0.8442,0.228,0.2485,5.9893,3.9412,12108826.4222,9475247.5375,1402845.1847,70110104.9845,54861683.2421
600028.SH,20251225,5.85,0.0879,0.5937,0.66,14.0792,19.6496,0.853,0.2304,0.2511,5.9279,3.9008,12108826.4222,9475247.5375,1402845.1847,70836634.5699,55430198.0944
600028.SH,20251224,5.91,0.1435,0.969,1.1,14.2236,19.8511,0.8617,0.2328,0.2536,5.8677,3.8612,12108826.4222,9475247.5375,1402845.1847,71563164.1552,55998712.9466
600028.SH,20251223,5.92,0.156,1.0539,1.21,14.2477,19.8847,0.8632,0.2332,0.2541,5.8578,3.8546,12108826.4222,9475247.5375,1402845.1847,71684252.4194,56093465.422
600028.SH,20251222,5.87,0.1264,0.854,1.02,14.1273,19.7167,0.8559,0.2312,0.2519,5.9077,3.8875,12108826.4222,9475247.5375,1402845.1847,71078811.0983,55619703.0451
600028.SH,20251219,5.89,0.1238,0.8359,0.94,14.1755,19.7839,0.8588,0.232,0.2528,5.8876,3.8743,12108826.4222,9475247.5375,1402845.1847,71320987.6268,55809207.9959
600028.SH,20251218,5.93,0.1192,0.805,0.91,14.2717,19.9183,0.8646,0.2335,0.2545,5.8479,3.8481,12108826.4222,9475247.5375,1402845.1847,71805340.6836,56188217.8974
600028.SH,20251217,5.84,0.1246,0.8418,1.0,14.0551,19.616,0.8515,0.23,0.2506,5.938,3.9074,12108826.4222,9475247.5375,1402845.1847,70715546.3056,55335445.619
600028.SH,20251216,5.82,0.1516,1.024,1.29,14.007,19.5488,0.8486,0.2292,0.2498,5.9585,3.9209,12108826.4222,9475247.5375,1402845.1847,70473369.7772,55145940.6683
600028.SH,20251215,5.8,0.1017,0.6871,0.84,13.9589,19.4816,0.8457,0.2284,0.2489,5.979,3.9344,12108826.4222,9475247.5375,1402845.1847,70231193.2488,54956435.7175
600028.SH,20251212,5.78,0.1588,1.0728,1.39,13.9107,19.4144,0.8428,0.2276,0.2481,5.9997,3.948,12108826.4222,9475247.5375,1402845.1847,69989016.7203,54766930.7668
600028.SH,20251211,5.82,0.115,0.7769,1.01,14.007,19.5488,0.8486,0.2292,0.2498,5.9585,3.9209,12108826.4222,9475247.5375,1402845.1847,70473369.7772,55145940.6683
600028.SH,20251210,5.86,0.0982,0.6633,0.85,14.1033,19.6831,0.8544,0.2308,0.2515,5.9178,3.8941,12108826.4222,9475247.5375,1402845.1847,70957722.8341,55524950.5698
