ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000880.SZ,20251231,27.32,3.804,3.804,0.56,68.5127,55.7405,6.1592,3.1667,2.2558,0.4706,0.7582,46384.884,22702.68,22702.68,1267235.0309,620237.2176
000880.SZ,20251230,27.42,3.3795,3.3795,0.44,68.7635,55.9445,6.1817,3.1783,2.264,0.4689,0.7554,46384.884,22702.68,22702.68,1271873.5193,622507.4856
000880.SZ,20251229,27.58,3.8694,3.8694,0.51,69.1648,56.271,6.2178,3.1969,2.2773,0.4662,0.7511,46384.884,22702.68,22702.68,1279295.1007,626139.9144
000880.SZ,20251226,27.64,4.8644,4.8644,0.66,69.3152,56.3934,6.2313,3.2038,2.2822,0.4652,0.7494,46384.884,22702.68,22702.68,1282078.1938,627502.0752
000880.SZ,20251225,27.87,6.5762,6.5762,0.95,69.892,56.8627,6.2831,3.2305,2.3012,0.4613,0.7432,46384.884,22702.68,22702.68,1292746.7171,632723.6916
000880.SZ,20251224,27.95,15.5123,15.5123,3.28,70.0926,57.0259,6.3012,3.2398,2.3078,0.46,0.7411,46384.884,22702.68,22702.68,1296457.5078,634539.906
000880.SZ,20251223,26.35,7.3119,7.3119,1.74,66.0802,53.7614,5.9405,3.0543,2.1757,0.4879,0.7861,46384.884,22702.68,22702.68,1222241.6934,598215.618
000880.SZ,20251222,26.16,3.6568,3.6568,0.81,65.6037,53.3738,5.8976,3.0323,2.16,0.4915,0.7918,46384.884,22702.68,22702.68,1213428.5654,593902.1088
000880.SZ,20251219,26.0,3.9285,3.9285,0.71,65.2025,53.0473,5.8616,3.0137,2.1468,0.4945,0.7967,46384.884,22702.68,22702.68,1206006.984,590269.68
000880.SZ,20251218,25.73,4.2714,4.2714,0.69,64.5254,52.4964,5.8007,2.9824,2.1245,0.4997,0.8051,46384.884,22702.68,22702.68,1193483.0653,584139.9564
