ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301387.SZ,20251231,55.4,9.0818,12.1104,0.62,289.038,143.4994,3.5908,4.8368,3.8385,0.6431,0.2701,10674.7204,4268.4324,3200.963,591379.5102,236471.155
301387.SZ,20251230,54.57,8.621,11.496,0.58,284.7076,141.3495,3.537,4.7643,3.781,0.6529,0.2742,10674.7204,4268.4324,3200.963,582519.4922,232928.3561
301387.SZ,20251229,54.16,11.2929,15.0589,0.84,282.5685,140.2875,3.5104,4.7285,3.7526,0.6578,0.2763,10674.7204,4268.4324,3200.963,578142.8569,231178.2988
301387.SZ,20251226,55.83,17.6694,23.5618,1.6,291.2814,144.6132,3.6187,4.8743,3.8683,0.6382,0.268,10674.7204,4268.4324,3200.963,595969.6399,238306.5809
301387.SZ,20251225,53.0,16.7218,22.2982,1.89,276.5165,137.2828,3.4353,4.6273,3.6722,0.6722,0.2823,10674.7204,4268.4324,3200.963,565760.1812,226226.9172
301387.SZ,20251224,49.94,19.0525,25.4062,3.26,260.5516,129.3567,3.2369,4.3601,3.4602,0.7134,0.2996,10674.7204,4268.4324,3200.963,533095.5368,213165.5141
301387.SZ,20251223,45.4,9.7893,13.0539,2.03,236.8651,117.597,2.9427,3.9637,3.1457,0.7848,0.3296,10674.7204,4268.4324,3200.963,484632.3062,193786.831
301387.SZ,20251222,44.19,4.0248,5.367,0.85,230.5521,114.4628,2.8642,3.8581,3.0618,0.8063,0.3386,10674.7204,4268.4324,3200.963,471715.8945,188622.0278
301387.SZ,20251219,44.17,5.5212,7.3624,1.08,230.4478,114.411,2.8629,3.8563,3.0604,0.8066,0.3388,10674.7204,4268.4324,3200.963,471502.4001,188536.6591
301387.SZ,20251218,43.08,5.9416,7.923,1.16,224.7609,111.5876,2.7923,3.7612,2.9849,0.827,0.3474,10674.7204,4268.4324,3200.963,459866.9548,183884.0678
301387.SZ,20251217,43.02,3.9771,5.3034,0.82,224.4479,111.4322,2.7884,3.7559,2.9807,0.8282,0.3478,10674.7204,4268.4324,3200.963,459226.4716,183627.9618
301387.SZ,20251216,42.8,4.6254,6.168,1.03,223.3001,110.8624,2.7741,3.7367,2.9655,0.8324,0.3496,10674.7204,4268.4324,3200.963,456878.0331,182688.9067
301387.SZ,20251215,42.43,3.6544,4.8731,0.82,221.3697,109.904,2.7501,3.7044,2.9399,0.8397,0.3527,10674.7204,4268.4324,3200.963,452928.3866,181109.5867
