ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300618.SZ,20251231,45.21,3.3023,4.1697,0.9,69.4434,51.3281,2.5043,2.3532,2.1089,0.2221,0.3303,30969.7091,27249.6658,21580.9779,1400140.5484,1231957.3908
300618.SZ,20251230,45.19,3.9325,4.9654,1.06,69.4126,51.3054,2.5032,2.3522,2.1079,0.2222,0.3305,30969.7091,27249.6658,21580.9779,1399521.1542,1231412.3975
300618.SZ,20251229,44.55,3.4298,4.3307,0.9,68.4296,50.5788,2.4677,2.3189,2.0781,0.2254,0.3352,30969.7091,27249.6658,21580.9779,1379700.5404,1213972.6114
300618.SZ,20251226,45.08,4.023,5.0798,1.16,69.2437,51.1805,2.4971,2.3464,2.1028,0.2227,0.3313,30969.7091,27249.6658,21580.9779,1396114.4862,1228414.9343
300618.SZ,20251225,44.17,3.1276,3.9492,0.92,67.8459,50.1473,2.4467,2.2991,2.0603,0.2273,0.3381,30969.7091,27249.6658,21580.9779,1367932.0509,1203617.7384
300618.SZ,20251224,45.05,3.7629,4.7513,1.18,69.1976,51.1464,2.4954,2.3449,2.1014,0.2229,0.3315,30969.7091,27249.6658,21580.9779,1395185.395,1227597.4443
300618.SZ,20251223,44.79,4.1721,5.268,1.46,68.7982,50.8512,2.481,2.3314,2.0893,0.2242,0.3334,30969.7091,27249.6658,21580.9779,1387133.2706,1220512.5312
300618.SZ,20251222,44.33,3.8808,4.9002,1.51,68.0917,50.329,2.4556,2.3074,2.0678,0.2265,0.3369,30969.7091,27249.6658,21580.9779,1372887.2044,1207977.6849
300618.SZ,20251219,43.34,2.3598,2.9797,0.92,66.571,49.205,2.4007,2.2559,2.0216,0.2317,0.3446,30969.7091,27249.6658,21580.9779,1342227.1924,1181000.5158
300618.SZ,20251218,42.86,2.8073,3.5447,1.12,65.8337,48.6601,2.3741,2.2309,1.9992,0.2343,0.3484,30969.7091,27249.6658,21580.9779,1327361.732,1167920.6762
300618.SZ,20251217,42.68,2.6711,3.3727,1.14,65.5572,48.4557,2.3642,2.2215,1.9908,0.2352,0.3499,30969.7091,27249.6658,21580.9779,1321787.1844,1163015.7363
300618.SZ,20251216,41.39,2.5509,3.221,1.06,63.5758,46.9911,2.2927,2.1544,1.9307,0.2426,0.3608,30969.7091,27249.6658,21580.9779,1281836.2596,1127863.6675
300618.SZ,20251215,42.03,2.448,3.091,0.95,64.5588,47.7177,2.3282,2.1877,1.9605,0.2389,0.3553,30969.7091,27249.6658,21580.9779,1301656.8735,1145303.4536
300618.SZ,20251212,42.97,2.3163,2.9247,0.88,66.0027,48.785,2.3802,2.2366,2.0044,0.2337,0.3475,30969.7091,27249.6658,21580.9779,1330768.4,1170918.1394
300618.SZ,20251211,43.03,2.5873,3.2669,0.94,66.0948,48.8531,2.3835,2.2397,2.0072,0.2333,0.347,30969.7091,27249.6658,21580.9779,1332626.5826,1172553.1194
300618.SZ,20251210,44.03,1.8483,2.3338,0.65,67.6309,49.9884,2.4389,2.2918,2.0538,0.228,0.3392,30969.7091,27249.6658,21580.9779,1363596.2917,1199802.7852
300618.SZ,20251209,44.08,2.784,3.5152,1.02,67.7077,50.0452,2.4417,2.2944,2.0561,0.2278,0.3388,30969.7091,27249.6658,21580.9779,1365144.7771,1201165.2685
300618.SZ,20251208,45.13,3.4082,4.3034,1.26,69.3205,51.2373,2.4999,2.349,2.1051,0.2225,0.3309,30969.7091,27249.6658,21580.9779,1397662.9717,1229777.4176
300618.SZ,20251205,44.05,2.557,3.2286,0.94,67.6616,50.0111,2.44,2.2928,2.0547,0.2279,0.339,30969.7091,27249.6658,21580.9779,1364215.6859,1200347.7785
300618.SZ,20251204,43.45,3.1024,3.9174,1.15,66.74,49.3299,2.4068,2.2616,2.0268,0.2311,0.3437,30969.7091,27249.6658,21580.9779,1345633.8604,1183997.979
300618.SZ,20251203,42.98,2.3751,2.999,0.81,66.018,48.7963,2.3808,2.2371,2.0048,0.2336,0.3475,30969.7091,27249.6658,21580.9779,1331078.0971,1171190.6361
300618.SZ,20251202,43.17,2.1777,2.7497,0.68,66.3099,49.012,2.3913,2.247,2.0137,0.2326,0.3459,30969.7091,27249.6658,21580.9779,1336962.3418,1176368.0726
300618.SZ,20251201,44.35,3.2654,4.1231,0.99,68.1224,50.3517,2.4567,2.3084,2.0687,0.2264,0.3367,30969.7091,27249.6658,21580.9779,1373506.5986,1208522.6782
300618.SZ,20251128,44.2,2.685,3.3903,0.62,67.892,50.1814,2.4484,2.3006,2.0617,0.2272,0.3379,30969.7091,27249.6658,21580.9779,1368861.1422,1204435.2284
300618.SZ,20251127,43.51,3.0283,3.8237,0.59,66.8321,49.398,2.4101,2.2647,2.0296,0.2308,0.3432,30969.7091,27249.6658,21580.9779,1347492.0429,1185632.959
300618.SZ,20251126,43.65,3.5096,4.4314,0.65,67.0472,49.557,2.4179,2.272,2.0361,0.23,0.3421,30969.7091,27249.6658,21580.9779,1351827.8022,1189447.9122
300618.SZ,20251125,44.06,3.5372,4.4663,0.61,67.6769,50.0225,2.4406,2.2934,2.0552,0.2279,0.3389,30969.7091,27249.6658,21580.9779,1364525.3829,1200620.2751
300618.SZ,20251124,43.1,3.8139,4.8157,0.6,66.2024,48.9325,2.3874,2.2434,2.0104,0.233,0.3465,30969.7091,27249.6658,21580.9779,1334794.4622,1174460.596
300618.SZ,20251121,43.07,7.6778,9.6945,1.33,66.1563,48.8985,2.3858,2.2418,2.009,0.2331,0.3467,30969.7091,27249.6658,21580.9779,1333865.3709,1173643.106
300618.SZ,20251120,48.38,7.3302,9.2557,1.21,74.3125,54.9271,2.6799,2.5182,2.2567,0.2075,0.3087,30969.7091,27249.6658,21580.9779,1498314.5263,1318338.8314
300618.SZ,20251119,47.91,4.7493,5.9968,0.84,73.5906,54.3935,2.6539,2.4937,2.2348,0.2096,0.3117,30969.7091,27249.6658,21580.9779,1483758.763,1305531.4885
300618.SZ,20251118,47.78,5.6424,7.1244,1.08,73.3909,54.2459,2.6467,2.487,2.2287,0.2101,0.3125,30969.7091,27249.6658,21580.9779,1479732.7008,1301989.0319
300618.SZ,20251117,49.86,6.6172,8.3554,1.44,76.5858,56.6073,2.7619,2.5952,2.3258,0.2014,0.2995,30969.7091,27249.6658,21580.9779,1544149.6957,1358668.3368
300618.SZ,20251114,48.6,4.5994,5.8076,1.0,74.6505,55.1768,2.6921,2.5297,2.267,0.2066,0.3073,30969.7091,27249.6658,21580.9779,1505127.8623,1324333.7579
300618.SZ,20251113,49.62,8.6221,10.8869,2.35,76.2172,56.3349,2.7486,2.5828,2.3146,0.2023,0.301,30969.7091,27249.6658,21580.9779,1536716.9655,1352128.417
300618.SZ,20251112,46.85,2.8468,3.5946,0.75,71.9624,53.19,2.5951,2.4386,2.1854,0.2143,0.3188,30969.7091,27249.6658,21580.9779,1450930.8713,1276646.8427
300618.SZ,20251111,47.52,3.3304,4.2052,0.87,72.9916,53.9507,2.6323,2.4734,2.2166,0.2113,0.3143,30969.7091,27249.6658,21580.9779,1471680.5764,1294904.1188
300618.SZ,20251110,47.58,3.592,4.5355,0.87,73.0837,54.0188,2.6356,2.4766,2.2194,0.211,0.3139,30969.7091,27249.6658,21580.9779,1473538.759,1296539.0988
300618.SZ,20251107,48.34,4.6984,5.9325,1.05,74.2511,54.8817,2.6777,2.5161,2.2549,0.2077,0.3089,30969.7091,27249.6658,21580.9779,1497075.7379,1317248.8448
300618.SZ,20251106,47.98,3.9131,4.941,0.7,73.6981,54.4729,2.6577,2.4974,2.2381,0.2093,0.3112,30969.7091,27249.6658,21580.9779,1485926.6426,1307438.9651
300618.SZ,20251105,46.61,3.4747,4.3873,0.59,71.5938,52.9175,2.5819,2.4261,2.1742,0.2154,0.3204,30969.7091,27249.6658,21580.9779,1443498.1412,1270106.9229
300618.SZ,20251104,46.63,3.5571,4.4915,0.58,71.6245,52.9402,2.583,2.4271,2.1751,0.2153,0.3203,30969.7091,27249.6658,21580.9779,1444117.5353,1270651.9163
